question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What designation for a pottery style was eventually applied to an entire cultural complex that moved across the Pacific?,(A) Clovis,(B) Nenana Complex,(C) Lapita,(D) Micronesian Pottery Tradition,C,-3.8601150512695312,-4.252588748931885,-1.5862126350402832,-3.780238389968872,C,True
What is one of the differences between simple foragers and complex foragers?,(A) Complex foragers employ irrigation technology.,(B) Complex foragers rely on a wider range of food sources.,(C) Complex foragers are more highly mobile.,(D) Complex foragers focus on a few highly productive resources.,D,-3.492445945739746,-2.547504186630249,-2.65142560005188,-2.5858137607574463,B,False
The significance of Frere's discovery was that what he found was located:,(A) beneath the remains of extinct animals.,"(B) on the surface, above the remains of extinct animals.",(C) in a region of Africa where no one thought humans had ever lived.,(D) on top of the ruins of a Medieval castle.,A,-2.3835089206695557,-2.48420786857605,-3.6127383708953857,-3.728865146636963,A,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,-2.066829204559326,-4.433340549468994,-3.8086862564086914,-4.282369613647461,A,True
A pattern of social integration in which individuals are placed into a hierarchy of social levels is called:,(A) urbanization.,(B) a social system.,(C) social stratification.,(D) a necropolis.,C,-3.0143887996673584,-3.5782768726348877,-1.3071507215499878,-4.278041839599609,C,True
The Minoan economy may have been especially vulnerable to natural catastrophe because it relied heavily on:,(A) agriculture,(B) maritime trade,(C) metalworking,(D) slave labor,B,-1.9650369882583618,-3.1580650806427,-3.978937864303589,-3.809292793273926,A,False
"The _______ developed one of the earliest kingdoms in South America, reaching its height at around _________.",(A) Moche; AD 400,(B) Wari; AD 100,(C) Inca; AD 200,(D) Maya; AD 400,A,-2.367528200149536,-3.7085397243499756,-3.6380717754364014,-3.977206230163574,A,True
"What is the name of the lithic technology seen in the Arctic and consisting of wedge-shaped cores, micro-blades, bifacial knives, and burins?",(A) Clovis Complex,(B) Denali Complex,(C) Folsom Complex,(D) Nenana Complex,B,-3.6110591888427734,-3.9099838733673096,-2.660468339920044,-3.5737669467926025,C,False
Which of the following is used to remove the soil enclosing site materials?,(A) brushes,(B) trowels,(C) dental picks,(D) all of the above,D,-2.5415704250335693,-2.9661519527435303,-3.3291847705841064,-2.186718225479126,D,True
"A continuous, projecting ridge of bone above and across the eye orbits is called the:",(A) sagittal crest.,(B) supraorbital torus.,(C) maxilla.,(D) occipital bone.,B,-3.1871659755706787,-1.9088839292526245,-4.184194564819336,-4.604315757751465,B,True
Ancestral Puebloan culture in Chaco Canyon was comprised of:,(A) around 75 substantial settlements and more than 300 smaller communities.,(B) more than 500 towns and villages with monumental architecture.,(C) between 30 and 40 farmsteads and three large pueblos.,(D) one large city state with more than 300 outlying farmsteads.,A,-1.3451552391052246,-3.2766757011413574,-3.2304975986480713,-2.9513044357299805,A,True
The Yang-shao culture gave way to the Lung-Shan sometime after:,"(A) 6,000 B.P.","(B) 5,000 B.P.","(C) 4,000 B.P.","(D) 3,000 B.P.",B,-2.952491283416748,-2.650424003601074,-2.9575307369232178,-3.1068310737609863,B,True
The most prominent feature of the food resource base of post-Pleistocene Europe was its:,(A) dependence on megafauna.,(B) hunting and gathering.,(C) dependence on fur-bearing animals.,(D) diversity.,D,-2.3877980709075928,-3.6097803115844727,-4.162947177886963,-3.268124580383301,A,False
Evidence of wild grain harvesting and consumption in Israel dates to as early as,"(A) 20,000 B.P.","(B) 12,000 B.P.","(C) 10,000 B.P.","(D) 8,000 B.P.",A,-2.874906539916992,-2.8049473762512207,-2.699021577835083,-3.170795202255249,C,False
Civilization in the Indus Valley was characterized by:,(A) highly centralized economies.,(B) carefully planned and designed cities.,(C) standardized weights and measures.,(D) all of the above.,D,-3.10005521774292,-3.347062826156616,-3.2260332107543945,-1.2613579034805298,D,True
"According to one theory, the power of Ancestral Pueblo elites emerged when certain groups:",(A) predicted astronomical events such as eclipses and meteor showers.,(B) constructed monuments and elaborate multi-storied cliff dwellings.,(C) stored food surpluses in good years for distribution in bad years.,(D) incorporated other societies through conquest warfare.,C,-2.687605619430542,-3.1812870502471924,-2.2391393184661865,-3.2533669471740723,C,True
"Teotihuacán came to prominence in the Basin of Mexico after its rival, Cuicuilco,",(A) was crippled by a volcanic eruption.,(B) succumbed to a civil war among its ruling families.,(C) suffered a blight on its crops.,(D) was flooded by a Gulf Coast hurricane.,A,-2.2723312377929688,-3.372058629989624,-3.2482450008392334,-3.3143310546875,A,True
Evidence from northwest coast societies indicates that what is ultimately needed for the development of social complexity is:,(A) agriculture.,(B) irrigation technology.,(C) social stratification.,(D) a food surplus.,D,-2.746882438659668,-3.5559489727020264,-3.3356146812438965,-2.161679744720459,D,True
Which subfield of anthropology aims to better understand the nearest living relatives of humans?,(A) paleoanthropology,(B) archaeology,(C) primatology,(D) linguistics,C,-3.84894061088562,-4.532834053039551,-1.8687037229537964,-4.810689449310303,C,True
How did Aurignacian technology differ from Mousterian technology?,(A) Mousterian technology produced more projectile points.,(B) Mousterian technology produced more usable blade surface.,(C) Aurignacian technology produced more usable blade surface.,(D) Aurignacian technology was focused on the production of hand axes.,C,-2.7024319171905518,-3.0927882194519043,-1.801650881767273,-3.698375940322876,C,True
Which of the following is evidence of a complex society?,(A) monumental works,(B) burials with grave goods,(C) leisure and a sedentary lifestyle,(D) all of the above,A,-2.221947193145752,-3.3090078830718994,-3.0758233070373535,-2.422886371612549,A,True
"The face of Homo erectus was more ________ than modern humans, but less so than Homo habilis.",(A) altricial,(B) hairy,(C) occipital,(D) prognathous,D,-3.169558525085449,-2.740523338317871,-3.5398027896881104,-2.8089213371276855,B,False
Montezuma ruled over millions of people from the _______ capital of _____.,(A) Maya; Tikal.,(B) Aztec; Tenochtitlán.,(C) Teotihuacános; Teotihuacán.,(D) Zapotec; Monte Albán.,B,-2.3898346424102783,-3.382448434829712,-3.5661683082580566,-3.936781167984009,A,False
"The belief that all of the characteristics of civilization developed in one place, such as Egypt, and from there spread out to the rest of the world is known as:",(A) cultural evolution,(B) migrationism,(C) diffusionism,(D) anti-originalism,C,-3.3547451496124268,-3.7404322624206543,-1.2726751565933228,-2.7774229049682617,C,True
"When the ratio of brain size to body size is compared, which species has a proportionally larger brain?",(A) Homo erectus,(B) premodern Homo sapiens,(C) Neandertals,(D) modern Homo sapiens,D,-3.098231315612793,-3.129272937774658,-3.6447956562042236,-2.9377293586730957,D,True
"The royal graves of the Shang Dynasty consisted of enormous cruciform-shaped tombs, where the deceased kings were buried with:","(A) jade, bronze, and ceramic artifacts.",(B) chariots and horses.,(C) the headless bodies of humans who had been sacrificed.,(D) all of the above.,D,-2.3192250728607178,-3.716895580291748,-3.5444817543029785,-1.4177976846694946,D,True
The above hominid species discovered in Malapa Cave in South Africa has been classified as:,(A) Homo habilis,(B) Australopithecus sediba.,(C) Homo sapiens.,(D) Australopithecus robustus,B,-2.3690826892852783,-2.445798397064209,-3.6937475204467773,-3.879369020462036,A,False
Ethnographic evidence supports which of the following connections between surplus food and social complexity?,(A) Only agriculturalists can produce the food surplus necessary for economic inequality.,(B) Some resource-rich environments allow for the creation of surpluses that can lead to economic inequalities and social complexity.,(C) Economic inequalities are the foundation of social complexity and entirely dependent on agriculture for the production of surplus food.,(D) The production of surplus food is not important in the development of economic inequalities or social complexity.,B,-3.7363293170928955,-1.2200922966003418,-3.9049510955810547,-4.083491325378418,B,True
Which of the following was the greatest advantage of using fire in human evolution?,(A) Fire offers protection from predators and enemies.,(B) Fire makes meat more digestible and kills bacteria.,(C) Fire produces light and heat.,(D) Fire can be used in warfare and to clear fields.,B,-3.437061309814453,-3.686335325241089,-2.993007183074951,-2.963449716567993,D,False
"Palynology is the study of _________, which allows scientists to reconstruct ______.",(A) foraminifera; a master sequence of tree rings.,(B) coprolites; paleopathology and sexual dimorphism.,(C) pollen; plant communities and climate.,(D) phytoliths; artificial selection and photosynthesis pathways.,C,-3.1366193294525146,-4.154261112213135,-1.6853818893432617,-4.0706963539123535,C,True
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,-2.424426317214966,-3.8155970573425293,-2.942887306213379,-2.7228589057922363,A,True
Which of the following ancient civilizations has a written language that is the furthest from being fully deciphered?,(A) the Indus Valley,(B) Egyptian,(C) Mesopotamian,(D) Chinese,A,-3.7977724075317383,-3.4722864627838135,-3.439602851867676,-4.052183628082275,C,False
The sophisticated stone tool making industry at the Pinnacle Point site in South Africa is evidence of:,"(A) a 250,000-year-old tradition of hand axe production and use.","(B) a 71,000-year-old complex sequence of microblade production and use.",(C) an adaptation to hunting in colder environments.,(D) both a and c.,B,-2.0211267471313477,-3.442993402481079,-3.546496868133545,-1.9138132333755493,D,False
"Early evidence of complexity in Mayan societies is suggested by the appearance, around 2650 B.P., of:",(A) finely carved obsidian statuary.,(B) decorated stepped platforms.,(C) the introduction of chocolate into the Mesoamerican economy.,(D) a ritual ball game in which the losers were sacrificed to the gods.,B,-1.9787061214447021,-2.81253981590271,-3.209054470062256,-3.305825710296631,A,False
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,-3.497368097305298,-2.588571310043335,-2.696669101715088,-2.8726110458374023,B,False
When did Aborigines occupy the harsh interior of Australia?,"(A) 10,000–12,000 years ago","(B) 20,000–25,000 years ago","(C) 35,000–40,000 years ago","(D) 40,000–45,000 years ago",B,-2.672147274017334,-3.089838743209839,-2.3160593509674072,-2.861095428466797,C,False
What do the Hassunan and Samarran sites in Mesopotamia have in common?,(A) Both relied heavily on agriculture.,(B) Both have an abundance of rare luxury items.,(C) Both have high-status burials.,(D) Both have sophisticated monumental architecture.,A,-2.4050638675689697,-3.8237154483795166,-3.3690667152404785,-3.0349502563476562,A,True
Which crop is South America's most significant agricultural contribution to Europe?,(A) rice,(B) potatoes,(C) squash,(D) beans,B,-4.029346466064453,-2.8455793857574463,-4.235337257385254,-4.1677727699279785,B,True
What distinguishes the trade patterns of the Mesolithic from those of the Upper Paleolithic?,"(A) in the Mesolithic, goods traveled farther and more goods were exchanged","(B) in the Mesolithic, goods traveled farther but fewer goods were exchanged","(C) in the Mesolithic, goods traveled less far but more goods were exchanged","(D) in the Mesolithic, goods traveled less far and fewer goods were exchanged",C,-2.426926612854004,-3.604546070098877,-2.572890281677246,-3.0284605026245117,A,False
A celebration in which wealth is redistributed is called a:,(A) potlatch.,(B) kiva parties.,(C) totem feasts.,(D) sinagua.,A,-1.0832562446594238,-4.080269813537598,-3.897007465362549,-4.0644073486328125,A,True
Which of the following are techniques of trace element analysis?,(A) proton magnetometer and electrical resistivity,(B) accelerator mass spectrometry and photosynthesis pathways,(C) carbon isotope analysis and experimental replication,(D) neutron activation analysis and X- ray fluorescence,D,-1.8242233991622925,-4.090444564819336,-3.4829225540161133,-3.179185390472412,A,False
The Chinese process of divining the future by examining fired animal bones is called:,(A) hang-t'u.,(B) sarsen divination,(C) scapulimancy,(D) cylinder seal prophecy,C,-3.6036410331726074,-3.7560627460479736,-2.0726077556610107,-3.9063007831573486,C,True
How have archaeologists characterized the monuments built by the Olmec?,(A) Halafian ritual monuments,(B) megalithic chiefdoms,(C) surplus food storage centers,(D) regal-ritual centers,D,-2.948033094406128,-3.299222230911255,-2.6591060161590576,-2.86531925201416,C,False
The ethics of conducting archaeological research on sites with human remains of indigenous North American ancestors is addressed by the Native American Graves Protection and Repatriation Act. Problems often arise when:,(A) both non-indigenous archaeologists and Native Americans are allowed onto the site at the same time.,(B) there are no Native Americans who have been trained as archaeologists and no archaeologists who are Native American.,(C) neither archaeologists nor Native Americans can agree on the exact location of burials at the site.,"(D) burials are so ancient that establishing historical or genealogical connections with modern, living groups of people is impossible.",D,-1.9161462783813477,-3.229210138320923,-3.201740026473999,-2.5562214851379395,A,False
"Which culture, previously-known as the temple-mound builders, based their subsistence primarily on maize and squash agriculture?",(A) Ancestral Puebloan,(B) Hohokam,(C) Mississippian,(D) Adena,C,-2.222456216812134,-3.3114326000213623,-3.2269744873046875,-3.7864701747894287,A,False
The city of Uruk and the cultures of the Maya and the Moche were all adversely affected by:,(A) invasion.,(B) drought.,(C) civil war.,(D) earthquakes.,B,-2.467130184173584,-3.4805734157562256,-3.703254222869873,-3.150146007537842,A,False
What is the wild progenitor of maize?,(A) einkorn,(B) emmer,(C) teosinte,(D) legumes,C,-4.360753059387207,-5.165144920349121,-1.9734725952148438,-4.674062252044678,C,True
"In comparison to the Middle Paleolithic, Upper Paleolithic tool technologies:",(A) emphasized flakes over blades.,(B) changed rapidly.,(C) involved elaborate preparation of core tools.,(D) all of the above,B,-1.4875645637512207,-3.1879186630249023,-2.8388547897338867,-2.6429331302642822,A,False
Recent genomic analyses of Neandertals and modern human populations indicate that:,"(A) between 1% and 4% of the genome of modern humans with European and Asian ancestry originated from Neandertal populations, most likely through interbreeding.","(B) Neandertal populations were entirely distinct and separate from anatomically modern humans, with no evidence of interbreeding.",(C) anatomically modern humans throughout the world uniformly share approximately 16% of their genome with Neandertal populations.,"(D) modern Africans share more than 4% of their genome with Neandertals, far greater than modern European and Asian populations, indicating a lengthier time of successful interbreeding.",A,-1.6715954542160034,-3.840090274810791,-3.930229663848877,-3.9066264629364014,A,True
Which of the following is a remote-sensing device used at archaeological sites?,(A) ground-penetrating radar,(B) proton magnetometer,(C) electrical resistivity,(D) all the above,D,-1.9013628959655762,-3.451765298843384,-3.154181480407715,-2.5938901901245117,A,False
"Genetic studies of the two primary varieties of rice, japonica (short-grained), and indica (long-grained), suggest that:","(A) each is more closely related to one another than their local wild ancestors, suggesting that these modern varieties of rice were developed recently in east Asia.","(B) each is more closely related to local wild ancestors than one another, suggesting that these modern varieties of rice were domesticated separately in east Asia and south Asia.","(C) each is unrelated to one another, suggesting that these modern varieties of rice were domesticated independently in east Asia and western Europe.","(D) each is closely related to their local wild ancestors, suggesting that domestication must have occurred very recently and no earlier than 2,000 years ago.",B,-2.16751766204834,-3.0291333198547363,-3.853071451187134,-2.9053499698638916,A,False
What do the amount of grave goods buried with the children at Sungir' indicate?,(A) The tribe spent most of their time carving beads.,(B) The tribe was involved in an intricate trade network.,(C) The tribe had a complex system of inherited social statuses.,(D) The children were sometimes leaders of the tribe.,C,-3.4248058795928955,-2.5490705966949463,-3.7291674613952637,-3.4600658416748047,B,False
"At its peak, the population of the city of Teotihuacán may have reached:","(A) 50,000 people.","(B) 200,000 people.","(C) 500,000 people.","(D) 1,000,000 people.",B,-2.7659761905670166,-2.7452659606933594,-2.546799659729004,-2.835355520248413,C,False
Nubian civilization:,(A) predated and spurred the rise of Egyptian culture.,(B) was the result of Mesopotamian colonization in the south.,"(C) developed in response to, but not in imitation of, Egyptian culture.",(D) had no contacts with neighboring cultures.,C,-2.3664934635162354,-3.7620184421539307,-2.8540308475494385,-3.73640513420105,A,False
Having a forward-thrusting lower face is called,(A) arboreal.,(B) prognathous.,(C) diastema.,(D) mandible.,B,-3.035264015197754,-2.376352310180664,-4.129837512969971,-3.334362745285034,B,True
What may have caused the Ancestral Puebloans to abandon Mesa Verde?,(A) the population outstripped the productive capacity of the environment,(B) drought,(C) a new religion attracted them to the south,(D) all of the above,D,-2.2042384147644043,-3.747098684310913,-3.2520761489868164,-2.5968987941741943,A,False
Which species is most typically first associated with the fashioning and use of stone tools?,(A) Homo habilis,(B) Ardipithecus ramidus,(C) Homo sapiens,(D) Australopithecus robustus,A,-2.1500508785247803,-4.047896385192871,-3.5093300342559814,-4.066712379455566,A,True
A design that is not painted upon but is etched into a rock face is called a:,(A) pictograph.,(B) petroglyph.,(C) pictorial.,(D) petrification.,B,-2.7002217769622803,-1.4260109663009644,-3.9076876640319824,-4.154569625854492,B,True
"The Gault site in south-central Texas has produced evidence from 13,000 years ago that Paleoindians chose this location based on the:",(A) nearness of the site to navigable rivers and the Gulf coast.,"(B) abundance of wild game, plants, and fish in a rich and diverse woodland environment.",(C) proximity to a local source of chert for quarrying and making stone tools.,(D) nearby location of migratory routes of large mammals such as bison.,C,-2.8367815017700195,-2.2900583744049072,-3.168044328689575,-2.9381513595581055,B,False
The early Mesolithic Maglemosian culture was adapted to:,(A) a tundra environment.,(B) a desert environment.,(C) a forest and lakeside environment.,(D) an equatorial environment.,C,-1.8766874074935913,-3.856656551361084,-2.38578724861145,-3.616518497467041,A,False
How were the first metals worked in South America?,(A) casting,(B) hammering,(C) smelting,(D) all of the above,B,-3.1359710693359375,-3.5511879920959473,-2.965477466583252,-2.9024548530578613,D,False
"What is the Aztec word for a spear-throwing device developed in Europe more than 30,000 years ago?",(A) chunkey.,(B) atlatl.,(C) burin.,(D) petroglyph.,B,-3.44492769241333,-2.2252302169799805,-4.682136535644531,-4.88501501083374,B,True
The directed breeding of plants and animals by humans is called:,(A) foraging.,(B) artificial selection.,(C) natural selection.,(D) herding.,B,-3.331272602081299,-1.408632755279541,-5.542151927947998,-4.743071556091309,B,True
"Interestingly, none of the civilizations of ancient South America appear to have developed:",(A) monumental works.,(B) irrigation technology.,(C) a written language.,(D) significant armies.,C,-2.5120344161987305,-3.434997797012329,-3.175230026245117,-3.3798139095306396,A,False
Which of the following is not a hypothesis for why hominids walked on two legs?,(A) it freed the hands to carry things,(B) it allowed for braincase expansion,(C) it expended less energy than quadrupedalism for going long distances,(D) it allowed hominids to see greater distances,B,-3.0798585414886475,-3.7861135005950928,-2.847151041030884,-3.2471837997436523,C,False
When did the first pharaohs emerge in Egypt?,(A) 3100 B.P.,(B) 4100 B.P.,(C) 5100 B.P.,(D) 6100 B.P.,C,-2.5797526836395264,-3.491218328475952,-3.598614454269409,-3.570936679840088,A,False
There is evidence that the Hohokam borrowed which practice from Mesoamerican culture?,(A) ritual consumption of maize beer,(B) ritual human sacrifice,(C) playing ritual ball games,(D) construction of stepped pyramids,C,-2.0777454376220703,-3.211925983428955,-2.7900798320770264,-3.2297167778015137,A,False
One of the less obvious reasons for the Inca to fight so many wars may have been:,(A) to develop a story line for powerful epic poetry.,(B) to identify and cultivate talented leaders.,"(C) to kill off a certain percentage of the young male population, thus preventing revolution.",(D) to appease the gods of war.,B,-2.995135545730591,-3.1896047592163086,-2.185366153717041,-2.430182695388794,C,False
The name Teotihuacán was given to the city by:,"(A) the Aztecs, who continued to make pilgrimages there long after its collapse.","(B) the Spanish invaders, who largely destroyed it.","(C) the city's first king, who named it after his favorite deity.","(D) Olmec traders, who were impressed with its grandeur.",A,-2.0522732734680176,-3.249309778213501,-2.8183553218841553,-2.9998891353607178,A,True
Which culture hosted the above celebration?,(A) the Ancestral Puebloans of the southwestern desert,(B) the Mogollon of the southwestern mountains,(C) the Kwakiutl of the Pacific Northwest,(D) the Hopewell of the American Midwest,C,-2.497724771499634,-4.2049713134765625,-3.810789108276367,-3.89906907081604,A,False
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,-3.418761730194092,-2.6428589820861816,-4.050839900970459,-4.8737945556640625,B,False
Archaeological evidence for the domestication of cats suggests it occurred when and why?,"(A) before 22,000 years ago, as a result of the shift from opportunistic foraging to logistical collecting","(B) before 11,000 years ago, as a direct result of artificial selection","(C) after 11,000 years ago, as an unintentional consequence of food production and storage","(D) after 9,000 years ago, as an unintentional result of the domestication of cattle and production of milk and cheese",C,-2.522207736968994,-3.0840864181518555,-2.567408561706543,-2.896320343017578,A,False
The most obvious material symbols of ancient state societies are:,(A) stone tablets.,(B) pyramids.,(C) monumental works.,(D) irrigation canals.,C,-3.026517152786255,-3.655789613723755,-2.019544839859009,-3.512403726577759,C,True
What is the evidence for trade between Indus Valley cities and the city states of ancient Mesopotamia?,(A) Obsidian tools have been found at sites in both regions.,"(B) Glass beads, copper, and gold from Mesopotamia have been found at Harappan sites in the Indus Valley.",(C) Harappan seals have been found in Mesopotamia and Mesopotamian cylinder seals have been found in the Indus valley.,(D) All of the above.,C,-3.455240488052368,-4.017845153808594,-3.622255802154541,-1.7358720302581787,D,False
At the end of the Miocene many species of ape became extinct due to:,(A) humans killing them.,(B) an asteroid hitting the Yucatan Peninsula.,(C) a change in the environment.,(D) dinosaurs eating them.,C,-2.7020552158355713,-3.6161389350891113,-2.10473370552063,-3.146155595779419,C,True
Some of the oldest painted art in the world was recently discovered in caves on the island of Sulawesi in Indonesia. What do the images include and to when do they date?,"(A) animals and human bodies from more than 15,000 to about 20,000 years ago","(B) animals and hand stencils from more than 35,000 to about 40,000 years ago","(C) animals and hand stencils from more than 45,000 to about 100,000 years ago","(D) animals and abstract geometric shapes from 15,000 to more than 100,000 years ago",B,-1.6950938701629639,-3.3088228702545166,-3.089545726776123,-3.120509624481201,A,False
A person who believes that the current appearance of the earth can be best explained as having resulted from a series of natural disasters is known as a(n):,(A) paleoanthropologist.,(B) natural scientist.,(C) evolutionist.,(D) catastrophist.,D,-3.021256923675537,-4.217065811157227,-2.8154773712158203,-1.4043017625808716,D,True
What contributes to societies becoming more complex?,"(A) Surplus food is stored in large, collective facilities.",(B) Crop irrigation requires the construction of dams or canals.,(C) Sedentary communities need to defend themselves.,(D) All of the above.,D,-3.3528292179107666,-3.7997851371765137,-3.259047031402588,-1.2926212549209595,D,True
A(n) _________ contains primary refuse; a _________ contains secondary refuse.,(A) kitchen; garden,(B) activity area; burial,(C) picnic site; trash dump,(D) activity area; recycling area,C,-2.3336503505706787,-3.1340157985687256,-2.467193841934204,-3.4453682899475098,A,False
Artifacts _________; ecofacts __________,(A) are valuable and rare; are easy to come by.,(B) decay rapidly; last for a long time.,(C) are made by humans; exhibit traces of human activity.,(D) are facts about art; are facts about nature.,C,-2.7966973781585693,-3.5219078063964844,-3.164276599884033,-3.074799060821533,A,False
Pompeii was unusually well preserved because:,(A) the layer of volcanic pumice created a seal over the remains.,(B) avalanches pushed the remains into the sea and seawater preserves things.,(C) poisonous volcanic gases killed people instantly.,(D) the Romans embalmed the victims with salt from seawater.,A,-1.614152193069458,-3.9861373901367188,-3.8243093490600586,-3.6454808712005615,A,True
Charles Lyell argued that the Earth must be extremely old based on the fact that:,(A) many processes that can be observed act extremely slowly.,(B) uniformitarianism can account for significant geological features.,(C) erosion works incredibly slowly.,(D) All of the above.,D,-2.7524633407592773,-3.467871904373169,-3.461012601852417,-1.3723030090332031,D,True
"Homo floresiensis from the island of Flores dates from around 35,000 to 14,000 years ago, and according to some researchers, is similar or related to:",(A) Homo erectus.,(B) Homo habilis.,(C) Homo ergaster.,(D) Australopithecus afarensis.,A,-2.1401195526123047,-3.4863266944885254,-3.6847095489501953,-3.1660280227661133,A,True
Subsistence practices of people can be determined by recovering and studying:,(A) the faunal assemblage from a site.,(B) an osteological comparative collection from a site.,(C) pumice and evidence of pyroclastic surges.,(D) all of the above.,A,-2.324211359024048,-3.646249771118164,-3.762887716293335,-1.4705989360809326,D,False
