question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which one of the following represents a IIIrd cranial nerve palsy and is a neurosurgical emergency?,(A) Unilateral constricted pupil.,(B) Bilateral constricted pupils.,(C) Unilateral fixed dilated pupil.,(D) Oval shaped pupils.,C,-7.3729472160339355,-6.3065714836120605,-3.3105714321136475,-8.55866813659668,C,True
Which of the following is true about a thyroid swelling?,(A) It always elevates on swallowing,(B) Lymph node enlargement is a good prognostic sign,(C) An ultrasound of the swelling is the best test to determine whether the nodule is actively secreting hormone,(D) A functioning nodule on isotope scanning is unlikely to be due to cancer,D,-3.4509055614471436,-2.3790502548217773,-3.3885397911071777,-3.5746893882751465,B,False
Which of the following is true of hepatomegaly?,(A) Emphysema is a cause,(B) The liver enlarges downwards from the left hypochondrium,"(C) The presence of jaundice, spider naevi and purpura suggest alcohol as a cause",(D) The liver is usually resonant to percussion,C,-5.466760158538818,-2.849466323852539,-3.357985496520996,-1.7237356901168823,D,False
Which of the following is true regarding reflexes?,(A) A positive babinski reflex is the same as a normal flexor response in the assessment of the plantar reflex,(B) An extensor plantar response indicates a lower motor neurone lesion,(C) The root value of the ankle reflex is S1,"(D) The root value of the knee reflex is L1, L2",C,-3.8084216117858887,-3.1724300384521484,-1.6133854389190674,-3.6822662353515625,C,True
Which of the following is true of facial nerve palsy?,(A) Bells palsy is another term for an upper motor neurone lesion,(B) Ramsay Hunt Syndrome is an upper motor neurone lesion secondary to a Herpes Zoster infection,(C) An inability to close the eyelid on the paralysed side indicates a lower motor neurone lesion,(D) In Bell's Palsy the sense of taste is never affected,C,-4.591880798339844,-2.961143970489502,-1.5211297273635864,-4.090669631958008,C,True
What is a colles fracture?,(A) Hand fracture.,(B) Elbow fracture.,(C) Finger fracture.,(D) Fracture of the radius and ulna at the wrist.,D,-6.843305587768555,-7.404380798339844,-8.499619483947754,-2.0292601585388184,D,True
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,-1.2708228826522827,-5.085903167724609,-6.404600143432617,-7.527296543121338,A,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,-6.373754501342773,-2.1676011085510254,-2.3586761951446533,-5.810997486114502,B,False
Which of the following statements is true about informal carers (as of 2020)?,(A) 50% of over 65s are providing informal care.,(B) One in six over 65s is providing some form of informal care.,(C) Informal carers should not be included in discharge planning.,(D) The majority of informal carers are fit and active.,B,-8.186088562011719,-1.6338043212890625,-7.873754501342773,-8.685688018798828,B,True
Which of the following processes is not used to modify protein structure after translation has occurred?,(A) Lipidation.,(B) Attachment of more amino acids via peptide bonds.,(C) Glycosylation.,(D) Phosphorylation.,B,-5.68366813659668,-3.596268892288208,-3.982476234436035,-2.7273385524749756,D,False
Why would you need to carry out a bladder washout for a patient at home?,(A) When their urine is clear.,(B) When the catheter is blocked.,(C) When the catheter is bypassing.,(D) When the catheter is dirty.,B,-5.060797691345215,-3.619429588317871,-3.4365885257720947,-2.4959216117858887,D,False
A 14-16 gauge needle is most likely to be used for:,(A) children.,(B) elderly patients.,(C) inserting in the back of the hand.,(D) trauma or burns patients.,D,-6.4348649978637695,-5.370082378387451,-3.2002761363983154,-3.947103261947632,C,False
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,(A) More prominent in expiration,(B) Alters with coughing,(C) No pain over the area,(D) Clubbing,A,-3.106780767440796,-2.8531627655029297,-5.060315132141113,-6.996617794036865,B,False
In games like soccer the blood lactate concentration:,(A) rarely increases above 3 mM.,(B) is usually lower at the end of the game than at the end of the first half.,(C) is usually higher at the end of the game than at the end of the first half.,(D) increases throughout the course of the game as the players become more fatigued.,B,-7.870082378387451,-6.360836505889893,-3.1220145225524902,-2.7432847023010254,D,False
Lactate and hydrogen ions leave the muscle:,(A) via a cotransport mechanism with carnosine.,(B) via an active transport mechanism.,(C) via a protein transporter molecule.,(D) by simple diffusion.,C,-3.811174154281616,-3.2440714836120605,-3.810900926589966,-2.308159112930298,D,False
Which of the following is true of the spine?,(A) Back pain is an uncommon complaint,(B) Schober's test is designed to quantify the flexion of the lumbar spine,(C) Ankylosing spondylitis is a cause of hypermobility of the spine,(D) Pregnancy is a cause of loss of lordosis of the lumbar spine,B,-5.029131889343262,-2.319098949432373,-3.701500654220581,-4.153356075286865,B,True
Which of the following is true of psoriatic arthropathy?,(A) The absence of plaques of psoriasis excludes the diagnosis,(B) The diagnosis can be confirmed by a blood marker,(C) Tophi can sometimes be seen over affected joints,(D) Nail pitting may give a clue to the diagnosis,D,-6.278995513916016,-4.648403167724609,-1.2243602275848389,-3.4170336723327637,C,False
Which of the following is true of Graves Disease of the thyroid?,(A) It is a cause of ophthalmoplegia,(B) It causes a large multi-nodular goitre,(C) It is commoner in males than females,"(D) In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,-1.9963998794555664,-3.2358365058898926,-5.184695243835449,-5.180784702301025,A,True
Which of the following is true of calcium metabolism?,(A) Calcitonin causes a rise in plasma calcium,(B) Primary hyperparathyroidism is usually asymptomatic,(C) Vitamin D is secreted by the parathyroid glands,(D) Oliguria is a symptom of hypercalcaemia,B,-3.903531312942505,-2.7036800384521484,-1.8483598232269287,-4.524322032928467,C,False
Kinase reactions:,(A) inhibit ATP breakdown.,(B) involve the addition or removal of a phosphate group.,(C) involve the addition or removal of a ketone group.,(D) involve the addition or removal of an amino acid to a polypeptide chain.,B,-5.179405212402344,-3.3791794776916504,-4.988952159881592,-5.232940196990967,B,True
The normal respiratory rate for an adult male is:,(A) 10-12 breaths per minute.,(B) 8-10 breaths per minute.,(C) 20-22 breaths per minute.,(D) 14-16 breaths per minute.,D,-5.341631889343262,-2.897082567214966,-5.155115604400635,-3.777535915374756,B,False
Collagen fibres:,(A) are re-established in the first five days of wound healing.,(B) provide a bridge across the surface of a wound.,(C) take some time to re-establish.,(D) are not needed if a wound is healing by primary intention.,C,-7.591350555419922,-5.398877143859863,-2.1542601585388184,-6.340035915374756,C,True
Which of the following releases most energy when completely oxidised in the body?,(A) One gram of glucose,(B) One gram of palmitic acid,(C) One gram of leucine,(D) One gram of alcohol,B,-4.653356075286865,-4.085903167724609,-2.278695821762085,-4.962240695953369,C,False
Embedded in the inner membrane of the mitochondrion are:,(A) the enzymes of the tricarboxylic acid cycle (Krebs' cycle).,(B) the components of the electron transport chain.,(C) glycogen molecules.,(D) triacylglycerol molecules.,B,-7.399322032928467,-4.811122894287109,-7.338983535766602,-9.305784225463867,B,True
"If the mean rate of oxygen consumption of a male athlete during a training session is 2 l/min, then his rate of energy expenditure is approximately:",(A) 400 kJ/min.,(B) 200 kJ/min.,(C) 80 kJ/min.,(D) 40 kJ/min.,D,-5.030561923980713,-2.2007625102996826,-1.0854681730270386,-5.217381954193115,C,False
A normal heart rate for an adult at rest is:,(A) 60-80 bpm.,(B) 60-100 bpm.,(C) 60-90 bpm.,(D) 60-110 bpm.,B,-6.435688018798828,-4.933899879455566,-1.5535967350006104,-7.309695243835449,C,False
Which of the following statements is false?,(A) Phosphofructokinase is the rate limiting enzyme in glycolysis.,(B) Phosphorylase activity is higher in Type II fibres than in Type I fibres.,(C) Endurance training increases the amount of TCA cycle enzymes in muscle.,(D) Oxygen is consumed in the TCA cycle.,D,-6.403356075286865,-4.5166401863098145,-2.4820852279663086,-3.3548262119293213,C,False
Which of the following is true in ulna nerve palsy?,(A) The ulna nerve can be affected by a fracture of the spiral groove of the humerus,(B) It gives rise to a positive phalen's sign,(C) It leads to loss of sensation over the medial half of the hand and medial one and a half digits on both palmar and dorsal aspects of the hand,(D) It supplies the biceps muscles,C,-6.154380798339844,-4.462240695953369,-1.201735496520996,-6.965669631958008,C,True
How much toothpaste is recommended for cleaning teeth?,(A) A smear.,(B) A pea-sized amount.,(C) The length of the toothbrush.,(D) Half an inch.,B,-5.2488298416137695,-1.9156627655029297,-5.873900890350342,-7.435315132141113,B,True
Which of the following is true about Cushing's Syndrome?,(A) It is due to a deficiency of cortisol hormone,(B) Enlarged extremities are commonly seen,(C) Osteoporosis is not a feature,(D) A moon face and a buffalo hump are characteristic of the disease,D,-5.561254501342773,-3.3646180629730225,-5.936254501342773,-3.2463998794555664,D,True
The main factors determining success in sport are:,(A) a high energy diet and large appetite.,(B) high intelligence and motivation to succeed.,(C) a good coach and the motivation to succeed.,(D) innate ability and the capacity to respond to the training stimulus.,D,-9.559514999389648,-9.364618301391602,-8.872946739196777,-2.6938138008117676,D,True
"In a double stranded molecule of DNA, the ratio of purines : pyrimidines is:",(A) variable.,(B) determined by the base sequence in RNA.,(C) genetically determined.,(D) always 1:1.,D,-6.6068501472473145,-4.688032150268555,-1.808464765548706,-7.295440196990967,C,False
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,-2.5902605056762695,-5.088003158569336,-6.404131889343262,-7.4001336097717285,A,True
Glycogen breakdown in exercising muscle is activated by:,(A) insulin.,(B) cortisol.,(C) increased pH.,(D) none of the above.,D,-5.809117794036865,-3.779003858566284,-7.3697662353515625,-5.867393970489502,B,False
Most of the free fatty acids are transported in the blood:,(A) inside the red blood cells.,(B) as lipoproteins.,(C) combined with glucose.,(D) bound to albumin.,D,-7.9979472160339355,-4.867853164672852,-8.498297691345215,-3.557879686355591,D,True
How often should a cannula be flushed?,(A) Every 4 hours.,(B) Every 8 hours.,(C) Every 12 hours.,(D) Every 16 hours.,C,-5.655184268951416,-3.652535915374756,-2.280517578125,-6.654793739318848,C,True
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,-2.3084216117858887,-2.9858365058898926,-4.933899879455566,-4.742393970489502,A,True
The smallest increments on a mercury and aneroid sphygmomanometer measure are:,(A) 10 mmHg.,(B) 4 mmHg.,(C) 2 mmHg.,(D) 1 mmHg.,C,-7.933899879455566,-4.3065714836120605,-1.7486740350723267,-6.80866813659668,C,True
Which of the following is not an abnormal breathing pattern seen in head injury and altered conscious level?,(A) Cheyne-Stokes respiration.,(B) Anaerobic respiration.,(C) Hyperventilation.,(D) Ataxic breathing.,B,-5.248297691345215,-5.558159351348877,-2.373497724533081,-2.8088998794555664,C,False
During CPR chest compressions and ventilations should be delivered in a ratio of:,(A) 2:25,(B) 15:02,(C) 1:05,(D) 30:02:00,D,-6.060797691345215,-3.0420336723327637,-4.749029636383057,-5.434322357177734,B,False
A person weighs 62 kg. Their drug dose is 15 mg/kg. How many grams is their dose? Choose one answer from the following:,(A) 930,(B) 93,(C) 9.3,(D) 0.93,D,-5.467749118804932,-4.028995513916016,-0.9643726348876953,-6.591880798339844,C,False
An expected side effect of creatine supplementation is:,(A) muscle weakness.,(B) gain in body mass.,(C) muscle cramps.,(D) loss of electrolytes.,B,-9.246399879455566,-3.972058057785034,-9.372673988342285,-9.87116813659668,B,True
The cardiac cycle consists of the phases:,"(A) systole, diastole, and rest.","(B) contraction, relaxation, and rest.",(C) diastole and systole.,"(D) diastole, systole, and contraction.",C,-3.497195243835449,-2.367393970489502,-4.310797691345215,-5.995921611785889,B,False
Which of the following factors does not influence success in sport?,(A) Ability to tolerate heavy training without succumbing to illness or injury.,(B) Tactics.,(C) The diet.,(D) Ingestion of carnitine during exercise.,D,-7.873673915863037,-6.433159351348877,-3.952075958251953,-3.7009055614471436,D,True
The chain of survival has four links. Put the following list in the correct order: 1. Early defibrillation; 2. Early CPR; 3. Recognition and call for help early; 4. Post-resuscitation care.,"(A) 3, 1, 2, 4.","(B) 3, 2, 1, 4.","(C) 1, 2, 3, 4.","(D) 2, 1, 3, 4.",B,-6.249195575714111,-3.982699155807495,-2.3587582111358643,-7.873071193695068,C,False
A fundamental cause of fatigue in high intensity exercise is:,(A) a fall in the cell concentration of ADP.,(B) inhibition of ATP production.,(C) failure of the ATP supply to match the demand.,(D) lack of skill.,C,-2.560688018798828,-5.306929588317871,-3.1230714321136475,-7.62037992477417,A,False
Which of the following is true about possible rectal findings?,(A) The finding of a palpable median groove in the prostate is an adverse finding,(B) Impacted faeces can sometimes be mistaken for a rectal tumour,(C) A thrombosed haemorrhoid is painless,(D) Peri-anal warts can only be demonstrated on proctoscopy,B,-4.090035915374756,-2.8113276958465576,-2.636215925216675,-3.635932207107544,C,False
What commonly causes skin excoriation?,(A) A well-fitting pouch.,(B) Changing the pouch every day.,(C) Leakage of effluent onto peristomal skin.,(D) The use of unscented soap to cleanse the skin.,C,-6.465856075286865,-4.208040237426758,-1.5367183685302734,-5.965669631958008,C,True
Which of the following is true of Systemic Sclerosis?,(A) It affects males more than females,(B) If telangiectasia are seen this clinches the diagnosis,(C) Arachnodactyly is a feature of the disease,(D) Patients have a beaked shaped nose and waxy skin,D,-5.3098649978637695,-4.170440196990967,-5.435173988342285,-2.759216070175171,D,True
A palpable left parasternal impulse suggests which abnormality?,(A) Right ventricular hypertrophy,(B) Aortic stenosis,(C) Aortic regurgitation,(D) Left ventricular hypertrophy,A,-4.749244213104248,-2.8864824771881104,-2.014807939529419,-4.185315132141113,C,False
"In hypovolaemic shock, what percentage of blood can be lost before it is reflected in changes in heart rate and blood pressure?",(A) 5%,(B) 10%,(C) 20%,(D) 30%,D,-5.7807464599609375,-2.717684507369995,-1.2184967994689941,-5.5932464599609375,C,False
Which of the following best describes the effects of morphine?,(A) Reduces pain intensity and increases alertness.,(B) Reduces pain intensity but also causes sedation.,(C) Reduces pain intensity but also causes diarrhoea.,(D) Reduces pain intensity but also causes insomnia.,B,-7.966350555419922,-3.3277158737182617,-8.373297691345215,-10.18342113494873,B,True
Which of the following is true of headache?,(A) When associated with neck stiffness is always due to meningitis,(B) Severe pain usually indicates a life threatening cause,(C) Temporal arteritis is strongly associated with rheumatoid arthritis,(D) Tension headaches is a common cause of headache,D,-5.310173988342285,-3.552744150161743,-4.623188018798828,-1.5643374919891357,D,True
Between contractions of the left ventricle the blood continues to flow through the vessels because:,(A) the atria are contracting.,(B) the vessels are contracted.,(C) the right ventricle is relaxed.,(D) the arteries have elastic recoil.,D,-8.185446739196777,-7.397899627685547,-8.498588562011719,-2.7601406574249268,D,True
What might make the nurse think a patient could not use an inhaler?,(A) Severe leg ulcers.,(B) Previous recovery from an acute exacerbation of asthma.,(C) Forthcoming surgery.,"(D) Poor technique, physical impairment, or lack of understanding.",D,-7.155517578125,-5.841196060180664,-6.280805587768555,-1.5294381380081177,D,True
Removal of adhesive strips:,(A) can be carried out by the patient.,(B) should be undertaken under aseptic conditions.,(C) is a specialist skill.,(D) should not be undertaken until at least seven days after application.,A,-6.029380798339844,-2.8333680629730225,-5.091760158538818,-7.028169631958008,B,False
"During CPR, chest compressions should be delivered at a rate of:",(A) 80/minute.,(B) as fast as possible.,(C) 100/minute.,(D) varies with each patient.,C,-7.529793739318848,-5.904131889343262,-2.96817946434021,-2.6543805599212646,D,False
Which of the following physiological characteristics is not important for success in endurance events such as the marathon race?,(A) The ability to regulate body temperature.,(B) The ability to supply oxygen to the exercising muscles.,(C) The availability of body stores of carbohydrate.,(D) Muscle ATP and phosphocreatine content.,D,-6.123188018798828,-4.745659351348877,-5.9363298416137695,-1.8619942665100098,D,True
"When using an inhaler, when should a patient be asked to rinse their mouth?",(A) Before using their bronchodilator inhaler.,(B) After using their bronchodilator inhaler.,(C) Before using their steroid inhaler.,(D) After using their steroid inhaler.,D,-5.748673915863037,-2.431929588317871,-5.249143600463867,-6.060173988342285,B,False
Muscle lactate production increases when:,(A) oxygen is readily available.,(B) pyruvate cannot be formed from glucose breakdown.,(C) the pH of the muscle falls.,(D) glycolysis is activated at the onset of exercise.,D,-4.060024261474609,-4.492393970489502,-3.9511661529541016,-2.696716070175171,D,True
What is the minimum time a stretch should be held for?,(A) 0-10 seconds.,(B) 10-30 seconds.,(C) 30-50 seconds.,(D) 60 seconds.,B,-6.216631889343262,-2.947103261947632,-2.4516913890838623,-6.591196060180664,C,False
What three factors regulate stroke volume?,"(A) Blood volume, preload, and afterload.","(B) Preload, contractility, and afterload.","(C) Contractility, blood volume, and blood pressure.","(D) Cardiac output, contractility, and blood volume.",B,-1.95159912109375,-3.9478089809417725,-5.467970371246338,-8.559514999389648,A,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,-4.247195243835449,-4.119429588317871,-2.8892781734466553,-8.059117317199707,C,False
Which of the following promotes glucose and amino acid uptake by muscle?,(A) Adrenaline,(B) Insulin,(C) Glycogen,(D) Cortisol,B,-6.96754264831543,-2.3333680629730225,-7.967100143432617,-8.87252426147461,B,True
An ileostomy opening should be:,(A) flush with the skin.,(B) 3-5cm in length.,(C) below skin level.,(D) over 5cm in length.,B,-6.152535915374756,-3.7666401863098145,-4.903850555419922,-8.055784225463867,B,True
Which of the following would not be done before catheterizing?,(A) Gain patient consent.,(B) Patient to be washed.,(C) Expiry dates to be checked.,(D) Ring patient's next of kin.,D,-6.561254501342773,-5.8072662353515625,-2.5766913890838623,-3.888110399246216,C,False
Hydrogen ions are formed when:,(A) glycogen becomes depleted.,(B) phosphocreatine breakdown occurs.,(C) pyruvate is converted to lactate.,(D) glycolysis is being used as a major means of resynthesising ATP.,D,-6.840669631958008,-4.896185874938965,-6.841031551361084,-3.696716070175171,D,True
Which one of the following manoeuvres is not a central painful stimulus?,(A) Supra-orbital ridge pressure.,(B) Pressure on the little finger pulp.,(C) Trapezius squeeze.,(D) Sternal rub.,B,-6.4354472160339355,-4.1815714836120605,-2.373497724533081,-2.9959216117858887,C,False
"Dopamine is prescribed at a rate of 4 micrograms/kg/min. For a 65 kg person, how many milligrams will they receive in an hour?",(A) 156,(B) 15.6,(C) 1.56,(D) 15600,B,-4.624195575714111,-2.8095145225524902,-0.8158511519432068,-5.248188018798828,C,False
Which of the following is true about the rectal examination?,(A) If the patient refuses a chaperone the doctor can overrule them,(B) The rectal examination is of no value in a neurological examination,(C) The optimum position of the patient is on their right side with their knees extended,(D) The rectal examination is indicated for the assessment of some gastrointestinal disorders,D,-5.373497486114502,-4.557582378387451,-2.8578007221221924,-1.9881407022476196,D,True
Why can't a patient talk if the cuff is inflated?,(A) They are unable to breathe in sufficiently.,(B) They are unable to swallow properly.,(C) It is too tiring.,(D) They are unable to pass air through their vocal cords.,D,-4.686588764190674,-4.929893970489502,-5.436643600463867,-2.575610399246216,D,True
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,-7.030115604400635,-3.793102502822876,-6.5307464599609375,-5.342615604400635,B,False
Creatine is synthesized from:,(A) amino acids in the muscles.,(B) amino acids in the liver.,(C) amino acids in the kidneys.,(D) creatinine in the kidneys.,B,-6.652296543121338,-5.647363185882568,-4.778169631958008,-4.211377143859863,D,False
"If a catheter resists all attempts to unblock it and you are unable to remove it, what should you do?",(A) Try harder to remove it.,(B) Try harder to unblock it.,(C) Leave it until next time.,(D) Call for assistance from a medical practitioner.,D,-8.561833381652832,-7.37201452255249,-8.811911582946777,-2.2487542629241943,D,True
Bladder washout solution should be:,(A) warm.,(B) cold.,(C) refrigerated.,(D) room temperature.,D,-5.685797691345215,-5.18287992477417,-4.061467170715332,-3.745659112930298,D,True
"When developing a plan of care relating to the management of a person's pain, attention should be given to the following needs:",(A) physical and pharmacological needs only.,(B) physical and psychological needs only.,"(C) physical, psychological, and pharmacological needs followed by regular reassessment.","(D) none of the above, as the main priority is to limit drug side effects.",C,-8.996617317199707,-6.5251336097717285,-1.4121187925338745,-9.683158874511719,C,True
Patients with the apolipoprotein E gene are at risk of which disease?,(A) Cystic fibrosis.,(B) Huntington's dementia.,(C) Alzheimer's disease.,(D) Depression.,C,-7.716031551361084,-6.339542388916016,-1.8270760774612427,-9.12219524383545,C,True
Which of the following groups of drugs may cause a dry mouth?,(A) Steroids.,(B) Analgesics.,(C) Antidepressants.,(D) Antifungal agents.,C,-5.934322357177734,-3.913393497467041,-2.9828007221221924,-8.74592113494873,C,True
Which of the following is not a true statement?,(A) Muscle glycogen is broken down enzymatically to glucose-1-phosphate,(B) Elite endurance runners have a high proportion of Type I fibres in their leg muscles,(C) Liver glycogen is important in the maintenance of the blood glucose concentration,(D) Insulin promotes glucose uptake by all tissues in the body,D,-6.091350555419922,-3.9122695922851562,-3.7957229614257812,-1.4096875190734863,D,True
"If a patient is cyanosed, what might their oxygen saturation level be?",(A) 98% or above.,(B) 94% or above.,(C) 80% or below.,(D) 85% or above.,C,-7.436529636383057,-4.2473649978637695,-1.9446403980255127,-6.498497486114502,C,True
When assessing a patient's breathing:,(A) always remove dentures.,(B) look for chest movements and use a mirror to check for exhaled air.,"(C) look for chest movements, listen for breath sounds, and feel for exhaled air on your cheek.",(D) assess for 30 seconds.,C,-7.872673988342285,-6.369429588317871,-1.8188899755477905,-7.935024261474609,C,True
A person is prescribed Ropinirole 1.5 mg divided into three doses. How many micrograms is each dose? Choose one answer from the following:,(A) 5,(B) 50,(C) 0.5,(D) 500,D,-5.15470027923584,-4.0904717445373535,-1.030217170715332,-6.403169631958008,C,False
Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities?,(A) An accumulation of inorganic phosphate.,(B) Development of hyperosmolality in the muscles.,(C) An excess of antioxidants.,(D) A lack of potassium.,A,-3.514000654220581,-3.881875514984131,-5.435173988342285,-3.3838043212890625,D,False
The ATP store in muscle can only supply energy in high intensity exercise for about:,(A) 2 milliseconds.,(B) 2 seconds.,(C) 10 seconds.,(D) 20 seconds.,B,-8.060688018798828,-4.681929588317871,-1.8660264015197754,-6.559695243835449,C,False
960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following:,(A) 0.192,(B) 1.92,(C) 1920,(D) 0.96,B,-4.092293739318848,-1.758588433265686,-2.8896396160125732,-4.466031551361084,B,True
Which of the following is true of hypothyroidism?,(A) Weight loss,(B) Pre-tibial myxoedema,(C) A raised TSH level,(D) An aversion to warm places,C,-7.092615604400635,-5.964796543121338,-1.1632260084152222,-8.560688018798828,C,True
What is hypochlorhydria?,(A) Increased amount of gastric acid.,(B) Gastric ulceration.,(C) Reduced amount of gastric acid.,(D) Pernicious anaemia.,C,-8.498297691345215,-7.276483535766602,-1.3422476053237915,-9.18342113494873,C,True
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout?",(A) Solution R.,(B) Normal saline.,(C) Solution G.,(D) Any of the above.,B,-4.186588764190674,-2.794280767440796,-2.295858144760132,-2.9195852279663086,C,False
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,-7.216880798339844,-3.826690435409546,-8.561174392700195,-9.809322357177734,B,True
