Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-5.777617931365967,-7.352382659912109,-11.163922309875488,-8.461783409118652,5.3863043785095215,1.109400749206543,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-3.519278049468994,-6.260924816131592,-11.163922309875488,-8.461783409118652,7.644644260406494,2.2008585929870605,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-6.029998302459717,-6.944958686828613,-11.163922309875488,-8.461783409118652,5.1339240074157715,1.516824722290039,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-3.0903589725494385,-4.4980363845825195,-11.163922309875488,-8.461783409118652,8.07356333732605,3.963747024536133,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-4.9637322425842285,-6.711958408355713,-11.163922309875488,-8.461783409118652,6.20019006729126,1.7498250007629395,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-2.379120349884033,-3.7405660152435303,-11.163922309875488,-8.461783409118652,8.784801959991455,4.721217393875122,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-4.468690872192383,-6.236263275146484,-11.163922309875488,-8.461783409118652,6.6952314376831055,2.225520133972168,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-4.1954426765441895,-5.772119522094727,-11.163922309875488,-8.461783409118652,6.968479633331299,2.689663887023926,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-3.127361297607422,-4.724613189697266,-11.163922309875488,-8.461783409118652,8.036561012268066,3.7371702194213867,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-3.298088788986206,-4.7533392906188965,-11.163922309875488,-8.461783409118652,7.865833520889282,3.708444118499756,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-3.399519443511963,-5.267731666564941,-11.163922309875488,-8.461783409118652,7.764402866363525,3.194051742553711,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-2.4101836681365967,-2.7854297161102295,-11.163922309875488,-8.461783409118652,8.753738641738892,5.676353693008423,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-3.3695616722106934,-4.3186163902282715,-11.163922309875488,-8.461783409118652,7.794360637664795,4.143167018890381,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-3.421635866165161,-4.855555534362793,-11.163922309875488,-8.461783409118652,7.742286443710327,3.6062278747558594,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-2.619943857192993,-3.556622266769409,-11.163922309875488,-8.461783409118652,8.543978452682495,4.905161142349243,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-3.860471248626709,-3.5239145755767822,-11.163922309875488,-8.461783409118652,7.303451061248779,4.93786883354187,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-2.855842113494873,-2.413726329803467,-11.163922309875488,-8.461783409118652,8.308080196380615,6.0480570793151855,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-4.4434003829956055,-5.0420403480529785,-11.163922309875488,-8.461783409118652,6.720521926879883,3.419743061065674,Yes,False
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-3.0720455646514893,-3.568016767501831,-11.163922309875488,-8.461783409118652,8.091876745223999,4.893766641616821,Yes,False
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-4.704173564910889,-7.1305694580078125,-11.163922309875488,-8.461783409118652,6.4597487449646,1.3312139511108398,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-5.566123962402344,-7.628993988037109,-11.163922309875488,-8.461783409118652,5.5977983474731445,0.832789421081543,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-3.0600874423980713,-5.363856792449951,-11.163922309875488,-8.461783409118652,8.103834867477417,3.097926616668701,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-3.4608283042907715,-5.798059940338135,-11.163922309875488,-8.461783409118652,7.703094005584717,2.6637234687805176,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-3.5152475833892822,-6.119591236114502,-11.163922309875488,-8.461783409118652,7.648674726486206,2.3421921730041504,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-3.3571629524230957,-4.392467498779297,-11.163922309875488,-8.461783409118652,7.806759357452393,4.0693159103393555,Yes,False
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-3.351691722869873,-4.102090358734131,-11.163922309875488,-8.461783409118652,7.812230587005615,4.3596930503845215,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-2.6689682006835938,-3.2406582832336426,-11.163922309875488,-8.461783409118652,8.494954109191895,5.22112512588501,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-2.6003341674804688,-3.799654006958008,-11.163922309875488,-8.461783409118652,8.56358814239502,4.6621294021606445,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-2.803328275680542,-4.133953094482422,-11.163922309875488,-8.461783409118652,8.360594034194946,4.3278303146362305,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-3.7297470569610596,-4.055274963378906,-11.163922309875488,-8.461783409118652,7.434175252914429,4.406508445739746,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-4.842774868011475,-4.9394683837890625,-11.163922309875488,-8.461783409118652,6.321147441864014,3.52231502532959,Yes,False
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-6.466426849365234,-7.233908176422119,-11.163922309875488,-8.461783409118652,4.697495460510254,1.2278752326965332,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-4.643965244293213,-5.400090217590332,-11.163922309875488,-8.461783409118652,6.519957065582275,3.0616931915283203,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-4.588757514953613,-5.412642955780029,-11.163922309875488,-8.461783409118652,6.575164794921875,3.049140453338623,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-3.2356107234954834,-2.9981343746185303,-11.163922309875488,-8.461783409118652,7.928311586380005,5.463649034500122,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-4.767851829528809,-4.373651504516602,-11.163922309875488,-8.461783409118652,6.39607048034668,4.088131904602051,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-3.5454187393188477,-3.819270610809326,-11.163922309875488,-8.461783409118652,7.618503570556641,4.642512798309326,Yes,False
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-3.7581632137298584,-4.033154487609863,-11.163922309875488,-8.461783409118652,7.40575909614563,4.428628921508789,Yes,False
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-3.8208670616149902,-4.607189178466797,-11.163922309875488,-8.461783409118652,7.343055248260498,3.8545942306518555,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-2.7281405925750732,-2.3866260051727295,-11.163922309875488,-8.461783409118652,8.435781717300415,6.075157403945923,Yes,False
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-2.791378974914551,-3.12790584564209,-11.163922309875488,-8.461783409118652,8.372543334960938,5.3338775634765625,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-5.033668518066406,-5.159217834472656,-11.163922309875488,-8.461783409118652,6.130253791809082,3.302565574645996,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-4.937681198120117,-4.864586353302002,-11.163922309875488,-8.461783409118652,6.226241111755371,3.5971970558166504,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-3.0215325355529785,-4.120541095733643,-11.163922309875488,-8.461783409118652,8.14238977432251,4.34124231338501,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-3.982163906097412,-5.11658239364624,-11.163922309875488,-8.461783409118652,7.181758403778076,3.345201015472412,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-5.007098197937012,-5.85679817199707,-11.163922309875488,-8.461783409118652,6.156824111938477,2.604985237121582,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-5.887458801269531,-6.760728359222412,-11.163922309875488,-8.461783409118652,5.276463508605957,1.7010550498962402,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-3.0379748344421387,-3.917153835296631,-11.163922309875488,-8.461783409118652,8.12594747543335,4.5446295738220215,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-3.1637535095214844,-3.9112682342529297,-11.163922309875488,-8.461783409118652,8.000168800354004,4.550515174865723,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-2.733218193054199,-3.190309524536133,-11.163922309875488,-8.461783409118652,8.430704116821289,5.2714738845825195,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-5.3214216232299805,-8.123205184936523,-11.163922309875488,-8.461783409118652,5.842500686645508,0.3385782241821289,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-4.465840816497803,-7.704821586608887,-11.163922309875488,-8.461783409118652,6.6980814933776855,0.7569618225097656,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-3.5259411334991455,-4.193484306335449,-11.163922309875488,-8.461783409118652,7.637981176376343,4.268299102783203,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-3.223374366760254,-3.86189866065979,-11.163922309875488,-8.461783409118652,7.940547943115234,4.599884748458862,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-2.7355432510375977,-3.152381658554077,-11.163922309875488,-8.461783409118652,8.42837905883789,5.309401750564575,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-2.8225111961364746,-3.212672710418701,-11.163922309875488,-8.461783409118652,8.341411113739014,5.249110698699951,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-3.1834168434143066,-3.748579263687134,-11.163922309875488,-8.461783409118652,7.980505466461182,4.7132041454315186,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-3.479116439819336,-3.7804150581359863,-11.163922309875488,-8.461783409118652,7.684805870056152,4.681368350982666,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-2.761460542678833,-3.6365253925323486,-11.163922309875488,-8.461783409118652,8.402461767196655,4.825258016586304,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-2.940793991088867,-3.4885778427124023,-11.163922309875488,-8.461783409118652,8.223128318786621,4.97320556640625,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-2.8133459091186523,-3.4587669372558594,-11.163922309875488,-8.461783409118652,8.350576400756836,5.003016471862793,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-3.9341351985931396,-3.8049798011779785,-11.163922309875488,-8.461783409118652,7.229787111282349,4.656803607940674,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-4.392165660858154,-5.231393814086914,-11.163922309875488,-8.461783409118652,6.771756649017334,3.2303895950317383,Yes,False
