Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-0.2595328390598297,-1.5075801610946655,-0.43081748594754726,-1.336295514206948,0.17128464688771755,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-0.9841982126235962,-0.47644197940826416,-1.1554828595113138,-0.3051573325205466,0.17128464688771755,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-0.988092303276062,-0.47252023220062256,-1.1593769501637796,-0.301235585312905,0.17128464688771755,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-0.4060528576374054,-1.1170201301574707,-0.577337504525123,-0.9457354832697531,0.17128464688771755,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-0.46070149540901184,-1.0154308080673218,-0.6319861422967294,-0.8441461611796042,0.17128464688771755,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-0.5115253925323486,-0.9295302629470825,-0.6828100394200662,-0.7582456160593649,0.17128464688771755,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-0.3748089373111725,-1.1795201301574707,-0.5460935841988901,-1.008235483269753,0.17128464688771755,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-0.42751994729042053,-1.085764765739441,-0.5988045941781381,-0.9144801188517233,0.17128464688771755,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-0.6716617345809937,-0.7263977527618408,-0.8429463814687113,-0.5551131058741232,0.17128464688771755,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-0.5506037473678589,-0.8709543943405151,-0.7218883942555765,-0.6996697474527975,0.17128464688771755,No,False
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-0.15308311581611633,-1.999754548072815,-0.3243677627038339,-1.8284699011850973,0.17128464688771755,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-0.70684814453125,-0.6912658214569092,-0.8781327914189676,-0.5199811745691916,0.17128464688771755,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-0.47247031331062317,-0.9920397996902466,-0.6437549601983408,-0.820755152802529,0.17128464688771755,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-0.6091867685317993,-0.8045397996902466,-0.7804714154195169,-0.633255152802529,0.17128464688771755,No,True
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-0.8592089414596558,-0.5623840093612671,-1.0304935883473734,-0.39109936247354954,0.17128464688771755,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-0.2292928844690323,-1.6170092821121216,-0.40057753135674984,-1.445724635224404,0.17128464688771755,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.5311057567596436,-0.90616774559021,-0.7023904036473612,-0.7348830987024924,0.17128464688771755,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-1.0701881647109985,-0.4296259880065918,-1.2414728115987161,-0.25834134111887425,0.17128464688771755,No,True
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-0.9920397996902466,-0.4725834131240845,-1.1633244465779642,-0.3012987662363669,0.17128464688771755,No,True
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.4178316593170166,-1.09366774559021,-0.5891163062047342,-0.9223830987024924,0.17128464688771755,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-0.5193697214126587,-0.9178619384765625,-0.6906543683003763,-0.7465772915888449,0.17128464688771755,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.21563555300235748,-1.6795397996902466,-0.38692019989007503,-1.508255152802529,0.17128464688771755,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.2654536962509155,-1.4842456579208374,-0.4367383431386331,-1.3129610110331198,0.17128464688771755,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.3494448661804199,-1.249884009361267,-0.5207295130681375,-1.0785993624735495,0.17128464688771755,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-0.4138977527618408,-1.1092742681503296,-0.5851823996495584,-0.937989621262612,0.17128464688771755,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.209777370095253,-1.7108030319213867,-0.38106201698297054,-1.5395183850336691,0.17128464688771755,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.32208433747291565,-1.312368631362915,-0.4933689843606332,-1.1410839844751974,0.17128464688771755,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.8006037473678589,-0.6053550243377686,-0.9718883942555765,-0.434070377450051,0.17128464688771755,No,True
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.19804896414279938,-1.7654829025268555,-0.34533826398352785,-1.618193602686127,0.14728929984072847,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.30647289752960205,-1.3670724630355835,-0.4537621973703305,-1.219783163194855,0.14728929984072847,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-0.9998511075973511,-0.47060978412628174,-1.1471404074380795,-0.32332048428555327,0.14728929984072847,No,True
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.37286773324012756,-1.187376618385315,-0.520157033080856,-1.0400873185445865,0.14728929984072847,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-0.5076425075531006,-0.9334980249404907,-0.6549318073938291,-0.7862087250997623,0.14728929984072847,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-0.22056736052036285,-1.640544056892395,-0.3678566603610913,-1.4932547570516665,0.14728929984072847,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-0.26354682445526123,-1.4843013286590576,-0.4108361242959897,-1.3370120288183291,0.14728929984072847,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-0.5623204708099365,-0.8475567102432251,-0.709609770650665,-0.7002674104024966,0.14728929984072847,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.34559738636016846,-1.2421084642410278,-0.49288668620089693,-1.0948191644002994,0.14728929984072847,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-1.7342535257339478,-0.19622647762298584,-1.8815428255746762,-0.04893717778225737,0.14728929984072847,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-1.8045650720596313,-0.1825554370880127,-1.9518543719003598,-0.035266137247284224,0.14728929984072847,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.3338731527328491,-1.2733559608459473,-0.4811624525735776,-1.1260666610052188,0.14728929984072847,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-0.5076956748962402,-0.9413356781005859,-0.6549849747369687,-0.7940463782598575,0.14728929984072847,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.2137404829263687,-1.6717860698699951,-0.3610297827670972,-1.5244967700292666,0.14728929984072847,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.28698134422302246,-1.4139742851257324,-0.43427064406375093,-1.266684985285004,0.14728929984072847,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-0.5467535257339478,-0.8788356781005859,-0.6940428255746762,-0.7315463782598575,0.14728929984072847,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-0.46666979789733887,-0.9999203681945801,-0.6139590977380673,-0.8526310683538516,0.14728929984072847,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-0.6756514310836792,-0.7303998470306396,-0.8229407309244077,-0.5831105471899112,0.14728929984072847,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-0.6131666898727417,-0.7929040193557739,-0.7604559897134702,-0.6456147195150455,0.14728929984072847,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-0.41394197940826416,-1.093672752380371,-0.5612312792489926,-0.9463834525396426,0.14728929984072847,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-0.5037823915481567,-0.9452416896820068,-0.6510716913888852,-0.7979523898412784,0.14728929984072847,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-0.16002847254276276,-1.937403917312622,-0.30731777238349123,-1.7901146174718936,0.14728929984072847,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-0.2156851440668106,-1.6561508178710938,-0.3629744439075391,-1.5088615180303653,0.14728929984072847,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-0.507671594619751,-0.9335143566131592,-0.6549608944604794,-0.7862250567724307,0.14728929984072847,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-0.2947927713394165,-1.390527367591858,-0.442082071180145,-1.2432380677511294,0.14728929984072847,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-0.3416846990585327,-1.2733699083328247,-0.4889739988992612,-1.1260806084920962,0.14728929984072847,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.3377716541290283,-1.2811774015426636,-0.4850609539697568,-1.133888101701935,0.14728929984072847,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-0.22741056978702545,-1.624903917312622,-0.3746998696277539,-1.4776146174718936,0.14728929984072847,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.40612268447875977,-1.1092860698699951,-0.5735042698060473,-0.9419044845427076,0.16738158532728753,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-1.8358030319213867,-0.17669248580932617,-2.0031846172486745,-0.009310900482038642,0.16738158532728753,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-1.742057204246521,-0.19524598121643066,-1.9094387895738085,-0.027864395889143134,0.16738158532728753,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.34558331966400146,-1.2421033382415771,-0.512964904991289,-1.0747217529142896,0.16738158532728753,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-0.4861985445022583,-0.972578763961792,-0.6535801298295458,-0.8051971786345045,0.16738158532728753,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.2713414430618286,-1.4608391523361206,-0.43872302838911614,-1.293457567008833,0.16738158532728753,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.23912788927555084,-1.5702215433120728,-0.40650947460283837,-1.4028399579847852,0.16738158532728753,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-0.5194053649902344,-0.921805739402771,-0.6867869503175219,-0.7544241540754835,0.16738158532728753,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-0.49400997161865234,-0.9569447040557861,-0.6613915569459399,-0.7895631187284986,0.16738158532728753,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-0.6639342308044434,-0.7421177625656128,-0.8313158161317309,-0.5747361772383253,0.16738158532728753,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-0.6912744045257568,-0.7069638967514038,-0.8586559898530444,-0.5395823114241163,0.16738158532728753,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-0.4295487403869629,-1.06240975856781,-0.5969303257142504,-0.8950281732405225,0.16738158532728753,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-0.49986016750335693,-0.9452370405197144,-0.6672417528306445,-0.7778554551924268,0.16738158532728753,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.2361617237329483,-1.58582603931427,-0.40354330906023583,-1.4184444539869825,0.16738158532728753,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-0.18540729582309723,-1.7967678308486938,-0.35278888115038476,-1.6293862455214063,0.16738158532728753,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-0.47836995124816895,-0.9803855419158936,-0.6457515365754565,-0.813003956588606,0.16738158532728753,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-0.31042373180389404,-1.3436568975448608,-0.4778053171311816,-1.1762753122175733,0.16738158532728753,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-0.34754347801208496,-1.2577416896820068,-0.5149250633393725,-1.0903601043547193,0.16738158532728753,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-0.37097084522247314,-1.203053593635559,-0.5383524305497607,-1.0356720083082716,0.16738158532728753,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-0.2273935228586197,-1.6248910427093506,-0.3947751081859072,-1.457509457382063,0.16738158532728753,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-0.4979311227798462,-0.9413399696350098,-0.6653127081071337,-0.7739583843077222,0.16738158532728753,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-1.499868631362915,-0.2557969093322754,-1.6672502166902026,-0.08841532400498786,0.16738158532728753,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.117048740386963,-0.4022715091705322,-1.2844303257142504,-0.2348899238432447,0.16738158532728753,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-0.8787744045257568,-0.5389938354492188,-1.0461559898530444,-0.3716122501219312,0.16738158532728753,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-0.1551380306482315,-1.9764796495437622,-0.32251961597551904,-1.8090980642164747,0.16738158532728753,Yes,True
