Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
13.0,2.0,spatial-relations,,antonym,1.0,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,0,-0.5964815616607666,-0.846741259098053,-0.4208743040417803,-1.0223485167170394,-0.17560725761898632,Yes,True
15.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,0,-1.1628831624984741,-0.409241259098053,-0.9872759048794878,-0.5848485167170393,-0.17560725761898632,No,True
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,0,-0.7175797820091248,-0.7175797820091248,-0.5419725243901384,-0.8931870396281111,-0.17560725761898632,Yes,True
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,0,-0.7250483632087708,-0.7253831624984741,-0.5494411055897844,-0.9009904201174604,-0.17560725761898632,Yes,False
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,0,-0.720720112323761,-0.7211480736732483,-0.5451128547047747,-0.8967553312922346,-0.17560725761898632,Yes,False
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,0,-0.7172476649284363,-0.7175797820091248,-0.54164040730945,-0.8931870396281111,-0.17560725761898632,Yes,True
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,0,-0.8422476649284363,-0.5922476649284363,-0.66664040730945,-0.7678549225474226,-0.17560725761898632,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,0,-0.8464815616607666,-0.5964815616607666,-0.6708743040417803,-0.7720888192797529,-0.17560725761898632,Yes,False
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,0,-0.8425797820091248,-0.5925797820091248,-0.6669725243901384,-0.7681870396281111,-0.17560725761898632,Yes,False
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,0,-0.8461480736732483,-0.5961480736732483,-0.670540816054262,-0.7717553312922346,-0.17560725761898632,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,0,-0.8539487719535828,-0.6039487719535828,-0.6783415143345964,-0.7795560295725691,-0.17560725761898632,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,0,-0.8656968474388123,-0.6156968474388123,-0.6900895898198259,-0.7913041050577986,-0.17560725761898632,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,0,-0.857416033744812,-0.60784912109375,-0.6818087761258257,-0.7834563787127363,-0.17560725761898632,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-1.0062984228134155,-0.5066331624984741,-0.8306911651944292,-0.6822404201174604,-0.17560725761898632,No,False
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-0.9984976649284363,-0.49882981181144714,-0.82289040730945,-0.6744370694304335,-0.17560725761898632,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-0.861375093460083,-0.6117964386940002,-0.6857678358410967,-0.7874036963129866,-0.17560725761898632,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-0.8539487719535828,-0.6039487719535828,-0.6783415143345964,-0.7795560295725691,-0.17560725761898632,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-0.8539487719535828,-0.6042847633361816,-0.6783415143345964,-0.779892020955168,-0.17560725761898632,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-0.9910263419151306,-0.491026371717453,-0.8154190842961443,-0.6666336293364393,-0.17560725761898632,No,False
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-1.1553096771240234,-0.40338724851608276,-0.9797024195050371,-0.5789945061350691,-0.17560725761898632,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-1.3271992206573486,-0.33087462186813354,-1.1515919630383622,-0.5064818794871199,-0.17560725761898632,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-0.8428385853767395,-0.5928385853767395,-0.6672313277577532,-0.7684458429957258,-0.17560725761898632,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-0.9906968474388123,-0.49297723174095154,-0.7989082508559884,-0.6847658283237754,-0.19178859658282382,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-0.9906968474388123,-0.491026371717453,-0.7989082508559884,-0.6828149683002769,-0.19178859658282382,No,True
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-0.9906968474388123,-0.49297723174095154,-0.7989082508559884,-0.6847658283237754,-0.19178859658282382,No,True
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-0.8461480736732483,-0.5964815616607666,-0.6543594770904244,-0.7882701582435905,-0.19178859658282382,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-0.8539487719535828,-0.6035174131393433,-0.6621601753707589,-0.7953060097221671,-0.19178859658282382,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-0.9984976649284363,-0.5023980736732483,-0.8067090683456124,-0.6941866702560722,-0.19178859658282382,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-1.1703959703445435,-0.42039600014686584,-0.9786073737617196,-0.6121845967296897,-0.19178859658282382,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-0.8500483632087708,-0.6000483632087708,-0.6582597666259469,-0.7918369597915946,-0.19178859658282382,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-0.9984976649284363,-0.4984976649284363,-0.8067090683456124,-0.6902862615112602,-0.19178859658282382,No,True
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-0.8539487719535828,-0.6039487719535828,-0.6621601753707589,-0.7957373685364066,-0.19178859658282382,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-1.0062984228134155,-0.5023980736732483,-0.8145098262305916,-0.6941866702560722,-0.19178859658282382,No,False
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-0.8535174131393433,-0.6039487719535828,-0.6617288165565194,-0.7957373685364066,-0.19178859658282382,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-0.9980713725090027,-0.501970112323761,-0.8062827759261788,-0.6937587089065849,-0.19178859658282382,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-0.9984976649284363,-0.49654752016067505,-0.8067090683456124,-0.6883361167434989,-0.19178859658282382,No,False
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-0.8539487719535828,-0.6039487719535828,-0.6621601753707589,-0.7957373685364066,-0.19178859658282382,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-1.17034912109375,-0.41644880175590515,-0.9785605245109261,-0.608237398338729,-0.19178859658282382,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-0.7172476649284363,-0.7172476649284363,-0.5254590683456124,-0.9090362615112602,-0.19178859658282382,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-0.7172476649284363,-0.7172476649284363,-0.5254590683456124,-0.9090362615112602,-0.19178859658282382,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-0.9984976649284363,-0.5027315616607666,-0.8067090683456124,-0.6945201582435905,-0.19178859658282382,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-0.8535174131393433,-0.6039487719535828,-0.6617288165565194,-0.7957373685364066,-0.19178859658282382,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.5961480736732483,-0.8461480736732483,-0.40435947709042447,-1.0379366702560722,-0.19178859658282382,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-0.7133472561836243,-0.7129226326942444,-0.5215586596008004,-0.9047112292770683,-0.19178859658282382,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-0.7172476649284363,-0.7168213725090027,-0.5254590683456124,-0.9086099690918266,-0.19178859658282382,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.5961480736732483,-0.8461480736732483,-0.40435947709042447,-1.0379366702560722,-0.19178859658282382,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-0.7168213725090027,-0.7172476649284363,-0.5250327759261788,-0.9090362615112602,-0.19178859658282382,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.7168213725090027,-0.7168213725090027,-0.5250327759261788,-0.9086099690918266,-0.19178859658282382,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.720720112323761,-0.7201708555221558,-0.5289315157409371,-0.9119594521049796,-0.19178859658282382,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.5996187925338745,-0.8496187925338745,-0.4078301959510507,-1.0414073891166984,-0.19178859658282382,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-0.6000483632087708,-0.8496187925338745,-0.40825976662594693,-1.0414073891166984,-0.19178859658282382,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.7172476649284363,-0.7168213725090027,-0.5254590683456124,-0.9086099690918266,-0.19178859658282382,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.595720112323761,-0.8461480736732483,-0.40393151574093716,-1.0379366702560722,-0.19178859658282382,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.7168213725090027,-0.7168213725090027,-0.5250327759261788,-0.9086099690918266,-0.19178859658282382,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.6035174131393433,-0.8535174131393433,-0.4337852152685324,-1.023249611010154,-0.16973219787081084,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.6000483632087708,-0.8500483632087708,-0.4303161653379599,-1.0197805610795816,-0.16973219787081084,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-0.7133472561836243,-0.7133472561836243,-0.5436150583128134,-0.8830794540544351,-0.16973219787081084,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.49459725618362427,-0.9941726326942444,-0.3248650583128134,-1.1639048305650552,-0.16973219787081084,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-0.8422476649284363,-0.5922476649284363,-0.6725154670576254,-0.7619798627992471,-0.16973219787081084,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-0.8422476649284363,-0.5925797820091248,-0.6725154670576254,-0.7623119798799356,-0.16973219787081084,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-0.8425797820091248,-0.5922476649284363,-0.6728475841383139,-0.7619798627992471,-0.16973219787081084,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-0.8464815616607666,-0.5961480736732483,-0.6767493637899558,-0.7658802715440591,-0.16973219787081084,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-1.1550798416137695,-0.40358829498291016,-0.9853476437429587,-0.573320492853721,-0.16973219787081084,No,False
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-0.991283118724823,-0.48933178186416626,-0.8215509208540122,-0.6590639797349771,-0.16973219787081084,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-1.3269363641738892,-0.32917898893356323,-1.1572041663030783,-0.4989111868043741,-0.16973219787081084,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.9949280619621277,-0.4951857924461365,-0.8251958640913168,-0.6649179903169473,-0.16973219787081084,No,False
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-0.9988297820091248,-0.49882981181144714,-0.8290975841383139,-0.668562009682258,-0.16973219787081084,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.9945972561836243,-0.4949280917644501,-0.8248650583128134,-0.6646602896352609,-0.16973219787081084,No,True
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.9945972561836243,-0.49297723174095154,-0.8248650583128134,-0.6627094296117624,-0.16973219787081084,No,True
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-0.8503831624984741,-0.6000483632087708,-0.6806509646276633,-0.7697805610795816,-0.16973219787081084,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-1.1621187925338745,-0.4109322726726532,-0.9923865946630637,-0.580664470543464,-0.16973219787081084,No,False
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-0.8539487719535828,-0.6042847633361816,-0.6842165740827719,-0.7740169612069925,-0.16973219787081084,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-1.0058687925338745,-0.5066331624984741,-0.8361365946630637,-0.676365360369285,-0.16973219787081084,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-0.9984976649284363,-0.49882981181144714,-0.8287654670576254,-0.668562009682258,-0.16973219787081084,No,False
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-0.8503831624984741,-0.6003831624984741,-0.6806509646276633,-0.770115360369285,-0.16973219787081084,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-0.9945972561836243,-0.4949280917644501,-0.8248650583128134,-0.6646602896352609,-0.16973219787081084,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-1.1547476053237915,-0.4089815318584442,-0.9850154074529807,-0.578713729729255,-0.16973219787081084,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-0.8500483632087708,-0.6003831624984741,-0.6803161653379599,-0.770115360369285,-0.16973219787081084,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-1.1625484228134155,-0.4109322726726532,-0.9928162249426047,-0.580664470543464,-0.16973219787081084,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-0.8500483632087708,-0.6003831624984741,-0.6803161653379599,-0.770115360369285,-0.16973219787081084,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.8539487719535828,-0.6042847633361816,-0.6842165740827719,-0.7740169612069925,-0.16973219787081084,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-1.1625484228134155,-0.4089815318584442,-0.9928162249426047,-0.578713729729255,-0.16973219787081084,No,False
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.991283118724823,-0.48953139781951904,-0.8246701994289954,-0.6561443171153466,-0.16661291929582756,No,False
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-1.1553096771240234,-0.4014357924461365,-0.9886967578281959,-0.568048711741964,-0.16661291929582756,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-1.1553096771240234,-0.4014357924461365,-0.9886967578281959,-0.568048711741964,-0.16661291929582756,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.9910263419151306,-0.491283118724823,-0.8244134226193031,-0.6578960380206506,-0.16661291929582756,No,False
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-0.8503831624984741,-0.6003831624984741,-0.6837702432026466,-0.7669960817943017,-0.16661291929582756,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.8461480736732483,-0.5964815616607666,-0.6795351543774207,-0.7630944809565942,-0.16661291929582756,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.8464815616607666,-0.5964815616607666,-0.679868642364939,-0.7630944809565942,-0.16661291929582756,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-0.8503831624984741,-0.6003831624984741,-0.6837702432026466,-0.7669960817943017,-0.16661291929582756,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-0.8500483632087708,-0.6000483632087708,-0.6834354439129432,-0.7666612825045983,-0.16661291929582756,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-0.8539487719535828,-0.6042847633361816,-0.6873358526577552,-0.7708976826320092,-0.16661291929582756,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-0.8539487719535828,-0.6042847633361816,-0.6873358526577552,-0.7708976826320092,-0.16661291929582756,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-0.9945972561836243,-0.4949280917644501,-0.8279843368877967,-0.6615410110602776,-0.16661291929582756,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-0.8464815616607666,-0.596741259098053,-0.679868642364939,-0.7633541783938805,-0.16661291929582756,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.9945972561836243,-0.4949280917644501,-0.8279843368877967,-0.6615410110602776,-0.16661291929582756,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-0.9949280619621277,-0.49323445558547974,-0.8283151426663001,-0.6598473748813073,-0.16661291929582756,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-0.8464815616607666,-0.596741259098053,-0.679868642364939,-0.7633541783938805,-0.16661291929582756,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-1.1625484228134155,-0.4109322726726532,-0.995935503517588,-0.5775451919684808,-0.16661291929582756,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-0.8539487719535828,-0.6045464873313904,-0.6873358526577552,-0.7711594066272179,-0.16661291929582756,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-0.7211480736732483,-0.7214815616607666,-0.5545351543774207,-0.8880944809565942,-0.16661291929582756,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-1.1547476053237915,-0.409241259098053,-0.988134686027964,-0.5758541783938805,-0.16661291929582756,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-0.9871246218681335,-0.48933178186416626,-0.820511702572306,-0.6559447011599938,-0.16661291929582756,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-1.1550798416137695,-0.40507981181144714,-0.988466922317942,-0.5716927311072747,-0.16661291929582756,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.1472764015197754,-0.39922723174095154,-0.9806634822239478,-0.5658401510367791,-0.16661291929582756,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-1.3344467878341675,-0.33282551169395447,-1.1678338685383398,-0.499438430989782,-0.16661291929582756,No,False
