Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-1.0062984228134155,-0.5101987719535828,-0.6949625568271711,-0.8215346379398272,-0.3113358659862444,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-1.0062984228134155,-0.5062983632087708,-0.6949625568271711,-0.8176342291950152,-0.3113358659862444,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-1.1628831624984741,-0.41678476333618164,-0.8515472965122297,-0.728120629322426,-0.3113358659862444,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-1.0066331624984741,-0.5027315616607666,-0.6952972965122297,-0.814067427647011,-0.3113358659862444,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.8464815616607666,-0.5961480736732483,-0.5351456956745222,-0.9074839396594927,-0.3113358659862444,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-0.846741259098053,-0.5961480736732483,-0.5354053931118086,-0.9074839396594927,-0.3113358659862444,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-0.9949280619621277,-0.49459725618362427,-0.6835921959758833,-0.8059331221698687,-0.3113358659862444,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.8503831624984741,-0.6000483632087708,-0.5390472965122297,-0.9113842291950152,-0.3113358659862444,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-0.8503831624984741,-0.6000483632087708,-0.5390472965122297,-0.9113842291950152,-0.3113358659862444,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.8542847633361816,-0.6039487719535828,-0.5429488973499372,-0.9152846379398272,-0.3113358659862444,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.9945972561836243,-0.49654752016067505,-0.6832613901973799,-0.8078833861469195,-0.3113358659862444,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.7214815616607666,-0.7211480736732483,-0.4101456956745222,-1.0324839396594927,-0.3113358659862444,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-0.8503831624984741,-0.6000483632087708,-0.5390472965122297,-0.9113842291950152,-0.3113358659862444,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.9984976649284363,-0.4984976649284363,-0.6871617989421919,-0.8098335309146807,-0.3113358659862444,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.8464815616607666,-0.5961480736732483,-0.5351456956745222,-0.9074839396594927,-0.3113358659862444,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.9945972561836243,-0.49459725618362427,-0.6832613901973799,-0.8059331221698687,-0.3113358659862444,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.8542847633361816,-0.6039487719535828,-0.5542892881358663,-0.9039442471538981,-0.29999547520031533,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.7214815616607666,-0.7211480736732483,-0.42148608646045127,-1.0211435488735636,-0.29999547520031533,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-0.846741259098053,-0.5961480736732483,-0.5467457838977376,-0.8961435488735636,-0.29999547520031533,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.8503831624984741,-0.6000483632087708,-0.5503876872981588,-0.9000438384090861,-0.29999547520031533,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-0.7141366004943848,-0.7139357924461365,-0.41414112529406943,-1.0139312676464518,-0.29999547520031533,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-0.7178385853767395,-0.7175797820091248,-0.41784311017642417,-1.01757525720944,-0.29999547520031533,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-0.991283118724823,-0.491283118724823,-0.6912876435245077,-0.7912785939251383,-0.29999547520031533,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-0.7141366004943848,-0.7139357924461365,-0.41414112529406943,-1.0139312676464518,-0.29999547520031533,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.9914830923080444,-0.4934347867965698,-0.6914876171077291,-0.7934302619968852,-0.29999547520031533,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-0.9916388392448425,-0.4896867573261261,-0.6916433640445272,-0.7896822325264414,-0.29999547520031533,Yes,False
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-1.3271992206573486,-0.3313295841217041,-1.0272037454570333,-0.6313250593220194,-0.29999547520031533,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.9914830923080444,-0.4934347867965698,-0.6914876171077291,-0.7934302619968852,-0.29999547520031533,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-1.163369059562683,-0.4133470356464386,-0.8633735843623678,-0.7133425108467539,-0.29999547520031533,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.9953866004943848,-0.49733829498291016,-0.6953911252940694,-0.7973337701832255,-0.29999547520031533,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-1.163369059562683,-0.40944352746009827,-0.8633735843623678,-0.7094390026604136,-0.29999547520031533,No,True
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-0.9994470477104187,-0.5031934976577759,-0.6994515725101034,-0.8031889728580912,-0.29999547520031533,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-1.1631721258163452,-0.4109322726726532,-0.8631766506160299,-0.7109277478729685,-0.29999547520031533,No,False
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-1.1709775924682617,-0.4189978241920471,-0.8709821172679464,-0.7189932993923625,-0.29999547520031533,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-1.1709775924682617,-0.4170464873313904,-0.8709821172679464,-0.7170419625317057,-0.29999547520031533,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-1.3347395658493042,-0.3389357924461365,-1.0347440906489889,-0.6389312676464518,-0.29999547520031533,No,False
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-1.163369059562683,-0.41545727849006653,-0.8633735843623678,-0.7154527536903819,-0.29999547520031533,No,False
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-1.3352106809616089,-0.3313295841217041,-1.0352152057612936,-0.6313250593220194,-0.29999547520031533,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-1.5227106809616089,-0.2688295841217041,-1.2227152057612936,-0.5688250593220194,-0.29999547520031533,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-1.0070970058441162,-0.5031934976577759,-0.7071015306438009,-0.8031889728580912,-0.29999547520031533,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-1.5222395658493042,-0.2761780917644501,-1.2222440906489889,-0.5761735669647654,-0.29999547520031533,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-1.0068939924240112,-0.5031934976577759,-0.7068985172236959,-0.8031889728580912,-0.29999547520031533,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.9990885853767395,-0.5031934976577759,-0.6990931101764242,-0.8031889728580912,-0.29999547520031533,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-1.335004448890686,-0.3389357924461365,-1.0350089736903707,-0.6389312676464518,-0.29999547520031533,No,False
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.9951857924461365,-0.49323445558547974,-0.7015801368902126,-0.7868401111414036,-0.29360565555592383,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-0.7142755389213562,-0.7139357924461365,-0.4206698833654324,-1.0075414480020604,-0.29360565555592383,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-0.9875795841217041,-0.48953139781951904,-0.6939739285657802,-0.7831370533754429,-0.29360565555592383,Yes,False
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.8508690595626831,-0.6006439328193665,-0.5572634040067592,-0.8942495883752903,-0.29360565555592383,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-1.163369059562683,-0.4135052263736725,-0.8697634040067592,-0.7071108819295964,-0.29360565555592383,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.9955429434776306,-0.49538660049438477,-0.7019372879217067,-0.7889922560503086,-0.29360565555592383,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.9953866004943848,-0.4934347867965698,-0.7017809449384609,-0.7870404423524937,-0.29360565555592383,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-1.163369059562683,-0.41155317425727844,-0.8697634040067592,-0.7051588298132023,-0.29360565555592383,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-1.1631721258163452,-0.4089815318584442,-0.8695664702604213,-0.7025871874143681,-0.29360565555592383,No,False
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-1.1709775924682617,-0.4170464873313904,-0.8773719369123378,-0.7106521428873143,-0.29360565555592383,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-1.1706863641738892,-0.4187356233596802,-0.8770807086179653,-0.7123412789156041,-0.29360565555592383,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-1.3425426483154297,-0.3386780917644501,-1.0489369927595058,-0.632283747320374,-0.29360565555592383,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-1.163369059562683,-0.41545727849006653,-0.8697634040067592,-0.7090629340459904,-0.29360565555592383,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-1.163369059562683,-0.409241259098053,-0.8697634040067592,-0.7028469146539769,-0.29360565555592383,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-1.1631721258163452,-0.409241259098053,-0.8695664702604213,-0.7028469146539769,-0.29360565555592383,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-1.163369059562683,-0.41155317425727844,-0.8697634040067592,-0.7051588298132023,-0.29360565555592383,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-1.7175426483154297,-0.2180401235818863,-1.4239369927595058,-0.5116457791378102,-0.29360565555592383,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-1.0068939924240112,-0.5031934976577759,-0.7132883368680873,-0.7967991532136998,-0.29360565555592383,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-1.0068939924240112,-0.5068939328193665,-0.7132883368680873,-0.8004995883752903,-0.29360565555592383,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-1.522504448890686,-0.27058178186416626,-1.2288987933347622,-0.5641874374200901,-0.29360565555592383,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-1.1550798416137695,-0.40507981181144714,-0.8614741860578456,-0.698685467367371,-0.29360565555592383,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-0.9990885853767395,-0.4968789517879486,-0.7054829298208156,-0.7904846073438725,-0.29360565555592383,Yes,False
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.1550798416137695,-0.4070306718349457,-0.8614741860578456,-0.7006363273908696,-0.29360565555592383,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-1.3347395658493042,-0.33308178186416626,-1.0411339102933803,-0.6266874374200901,-0.29360565555592383,No,False
