Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-4.609930038452148,-2.740832567214966,-9.999373435974121,-9.249876976013184,5.389443397521973,6.509044408798218,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-4.423040390014648,-4.994357585906982,-9.999373435974121,-9.249876976013184,5.576333045959473,4.255519390106201,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-3.831829786300659,-2.7141482830047607,-9.999373435974121,-9.249876976013184,6.167543649673462,6.535728693008423,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-5.4663543701171875,-4.975273609161377,-9.999373435974121,-9.249876976013184,4.533019065856934,4.274603366851807,Yes,False
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-4.039254665374756,-3.863243818283081,-9.999373435974121,-9.249876976013184,5.960118770599365,5.3866331577301025,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-4.610540390014648,-4.681857585906982,-9.999373435974121,-9.249876976013184,5.388833045959473,4.568019390106201,Yes,False
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-5.582000732421875,-5.595249652862549,-9.999373435974121,-9.249876976013184,4.417372703552246,3.6546273231506348,Yes,True
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-3.8195438385009766,-3.962857723236084,-9.999373435974121,-9.249876976013184,6.1798295974731445,5.2870192527771,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-4.34702730178833,-3.688286781311035,-9.999373435974121,-9.249876976013184,5.652346134185791,5.561590194702148,Yes,False
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-4.94967794418335,-5.638912677764893,-9.999373435974121,-9.249876976013184,5.0496954917907715,3.610964298248291,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-3.8232080936431885,-2.8958680629730225,-9.999373435974121,-9.249876976013184,6.176165342330933,6.354008913040161,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-5.549912929534912,-4.590414524078369,-9.999373435974121,-9.249876976013184,4.449460506439209,4.6594624519348145,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-2.563999652862549,-4.325029373168945,-9.999373435974121,-9.249876976013184,7.435373783111572,4.924847602844238,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-5.021671772003174,-5.369357585906982,-9.999373435974121,-9.249876976013184,4.977701663970947,3.880519390106201,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-3.601754665374756,-2.98749041557312,-9.999373435974121,-9.249876976013184,6.397618770599365,6.2623865604400635,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-5.4841227531433105,-5.066626071929932,-9.999373435974121,-9.249876976013184,4.5152506828308105,4.183250904083252,Yes,False
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-2.7183609008789062,-4.733965873718262,-9.999373435974121,-9.249876976013184,7.281012535095215,4.515911102294922,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-4.744357585906982,-4.196211814880371,-9.999373435974121,-9.249876976013184,5.255015850067139,5.0536651611328125,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-3.2959954738616943,-3.174717664718628,-9.999373435974121,-9.249876976013184,6.703377962112427,6.075159311294556,Yes,False
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-5.101754665374756,-4.047430038452148,-9.999373435974121,-9.249876976013184,4.897618770599365,5.202446937561035,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-2.693305015563965,-4.193248748779297,-9.999373435974121,-9.249876976013184,7.306068420410156,5.056628227233887,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-3.9193501472473145,-4.422430038452148,-9.999373435974121,-9.249876976013184,6.080023288726807,4.827446937561035,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-4.274458408355713,-3.487217664718628,-9.999373435974121,-9.249876976013184,5.724915027618408,5.762659311294556,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-5.718360900878906,-4.84702730178833,-9.999373435974121,-9.249876976013184,4.281012535095215,4.4028496742248535,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-5.353729724884033,-5.632617950439453,-9.999373435974121,-9.249876976013184,4.645643711090088,3.6172590255737305,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-4.2041401863098145,-3.769123077392578,-9.999373435974121,-9.249876976013184,5.795233249664307,5.4807538986206055,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-3.780590295791626,-2.722058057785034,-9.999373435974121,-9.249876976013184,6.218783140182495,6.527818918228149,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-4.211377143859863,-3.6648385524749756,-9.999373435974121,-9.249876976013184,5.787996292114258,5.585038423538208,Yes,False
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-3.2488276958465576,-4.897363185882568,-9.999373435974121,-9.249876976013184,6.7505457401275635,4.352513790130615,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-3.4704296588897705,-3.281569480895996,-9.999373435974121,-9.249876976013184,6.528943777084351,5.9683074951171875,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-4.428304195404053,-1.8079726696014404,-9.999373435974121,-9.249876976013184,5.571069240570068,7.441904306411743,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-4.6416401863098145,-2.5179390907287598,-9.999373435974121,-9.249876976013184,5.357733249664307,6.731937885284424,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-2.985839366912842,-5.635858535766602,-9.999373435974121,-9.249876976013184,7.013534069061279,3.614018440246582,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-5.326153755187988,-3.2083680629730225,-9.999373435974121,-9.249876976013184,4.673219680786133,6.041508913040161,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-4.84702730178833,-2.5925776958465576,-9.999373435974121,-9.249876976013184,5.152346134185791,6.657299280166626,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.297430038452148,-3.7396180629730225,-9.999373435974121,-9.249876976013184,4.701943397521973,5.510258913040161,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-3.376499652862549,-3.5777158737182617,-9.999373435974121,-9.249876976013184,6.622873783111572,5.672161102294922,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-3.6787774562835693,-3.3703982830047607,-9.999373435974121,-9.249876976013184,6.320595979690552,5.879478693008423,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-5.754126071929932,-3.9022645950317383,-9.999373435974121,-9.249876976013184,4.2452473640441895,5.347612380981445,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-4.665647506713867,-1.681038737297058,-9.999373435974121,-9.249876976013184,5.333725929260254,7.5688382387161255,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-3.3199033737182617,-3.635932207107544,-9.999373435974121,-9.249876976013184,6.679470062255859,5.61394476890564,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-3.5674498081207275,-3.6357080936431885,-9.999373435974121,-9.249876976013184,6.4319236278533936,5.614168882369995,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-4.920440196990967,-3.363243818283081,-9.999373435974121,-9.249876976013184,5.078933238983154,5.8866331577301025,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-4.961958408355713,-0.8606859445571899,-9.999373435974121,-9.249876976013184,5.037415027618408,8.389191031455994,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-3.519493818283081,-3.8376338481903076,-9.999373435974121,-9.249876976013184,6.47987961769104,5.412243127822876,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-4.104458332061768,-3.8762402534484863,-9.999373435974121,-9.249876976013184,5.8949151039123535,5.373636722564697,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-5.38633394241333,-5.334292888641357,-9.999373435974121,-9.249876976013184,4.613039493560791,3.915584087371826,Yes,False
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-3.9806907176971436,-3.3599300384521484,-9.999373435974121,-9.249876976013184,6.0186827182769775,5.889946937561035,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-5.414254665374756,-4.238952159881592,-9.999373435974121,-9.249876976013184,4.585118770599365,5.010924816131592,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-4.51133394241333,-3.185253858566284,-9.999373435974121,-9.249876976013184,5.488039493560791,6.064623117446899,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-5.42574405670166,-3.0359976291656494,-9.999373435974121,-9.249876976013184,4.573629379272461,6.213879346847534,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-4.705019474029541,-3.190018892288208,-9.999373435974121,-9.249876976013184,5.29435396194458,6.059858083724976,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-4.618284702301025,-4.0572662353515625,-9.999373435974121,-9.249876976013184,5.381088733673096,5.192610740661621,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-4.0119404792785645,-3.4506001472473145,-9.999373435974121,-9.249876976013184,5.987432956695557,5.799276828765869,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-4.17418909072876,-4.363952159881592,-9.999373435974121,-9.249876976013184,5.825184345245361,4.885924816131592,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-4.568248748779297,-2.6496822834014893,-9.999373435974121,-9.249876976013184,5.431124687194824,6.600194692611694,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-3.7739858627319336,-5.172430038452148,-9.999373435974121,-9.249876976013184,6.2253875732421875,4.077446937561035,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-5.445117950439453,-4.530860900878906,-9.999373435974121,-9.249876976013184,4.554255485534668,4.719016075134277,No,False
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-5.379126071929932,-3.9238290786743164,-9.999373435974121,-9.249876976013184,4.6202473640441895,5.326047897338867,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-6.246554374694824,-4.44883394241333,-9.999373435974121,-9.249876976013184,3.752819061279297,4.8010430335998535,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-4.882617950439453,-5.662773609161377,-9.999373435974121,-9.249876976013184,5.116755485534668,3.5871033668518066,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-4.303885459899902,-2.823715925216675,-9.999373435974121,-9.249876976013184,5.695487976074219,6.426161050796509,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-4.202210903167725,-2.772082567214966,-9.999373435974121,-9.249876976013184,5.7971625328063965,6.477794408798218,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-4.3916401863098145,-3.3353993892669678,-9.999373435974121,-9.249876976013184,5.607733249664307,5.914477586746216,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-2.9288854598999023,-3.806929588317871,-9.999373435974121,-9.249876976013184,7.070487976074219,5.4429473876953125,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-4.612490653991699,-3.118690252304077,-9.999373435974121,-9.249876976013184,5.386882781982422,6.1311867237091064,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-4.608965873718262,-1.9932847023010254,-9.999373435974121,-9.249876976013184,5.390407562255859,7.256592273712158,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-4.7041401863098145,-3.2723634243011475,-9.999373435974121,-9.249876976013184,5.295233249664307,5.977513551712036,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-3.833685874938965,-3.211822271347046,-9.999373435974121,-9.249876976013184,6.165687561035156,6.038054704666138,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-4.12917947769165,-3.471963405609131,-9.999373435974121,-9.249876976013184,5.870193958282471,5.777913570404053,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-5.269500732421875,-2.6969125270843506,-9.999373435974121,-9.249876976013184,4.729872703552246,6.552964448928833,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,-5.384979724884033,-3.656782388687134,-9.999373435974121,-9.249876976013184,4.614393711090088,5.59309458732605,No,True
