question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,B,False,20.0,2,-7.655832767486572,-4.466880798339844,-9.186088562011719,-8.185688018798828,-1.0077473402023314,1.0541299462318419,-3.619063675403595,-2.6216627240180967,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,B,B,False,False
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",(A) structural and anatomical; psychological and social,(B) psychological and social; structural and anatomical,(C) structural and psychological; anatomical and social,(D) social and anatomical; psychological and structural,A,B,False,20.0,2,-4.968496799468994,-3.139857530593872,-4.905805587768555,-4.655679702758789,1.6795886278152468,2.3811532139778135,0.6612192988395691,0.9083455920219423,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,B,B,False,False
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,(A) trisomy.,(B) monosomy.,(C) triploidy.,(D) tetrasomy.,A,B,False,20.0,3,-5.374569416046143,-5.3104472160339355,-6.436400890350342,-6.123754501342773,1.2714176177978516,0.1921610156695044,-0.7350225249926252,-0.6321492989857989,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,B,A,False,True
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",(A) 0.01,(B) 0.001,(C) 0.02,(D) 0.0001,A,C,False,20.0,3,-6.999642848968506,-4.747815132141113,-4.374143600463867,-4.874411582946777,-0.3536558151245117,0.7547930995623267,1.3272347648938494,0.6171936194101972,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,C,C,False,False
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,(A) autosomal dominant.,(B) autosomal recessive.,(C) X-linked dominant.,(D) X-linked recessive.,A,D,False,20.0,3,-6.280962944030762,-5.715856075286865,-5.342919826507568,-4.905309677124023,0.3650240898132324,-0.2132478435834253,0.3584585388501482,0.5862955252329511,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,D,D,False,False
Which of the following is not a recognized complication of cystic fibrosis?,(A) Cancer of the oesophagus,(B) Congenital absence of the vas deferens,(C) Diabetes mellitus,(D) Liver cirrhosis,A,D,False,20.0,3,-7.124769687652588,-5.8738298416137695,-3.3745954036712646,-3.124664545059204,-0.47878265380859375,-0.3712216099103296,2.326782961686452,2.3669406572977705,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,D,D,False,False
Which of the following is not a chromosome instability syndrome?,(A) Klinefelter syndrome,(B) Ataxia telangiectasia,(C) Fanconi anaemia,(D) Bloom syndrome,A,D,False,20.0,3,-7.156105995178223,-5.78004264831543,-4.2809247970581055,-3.9215447902679443,-0.5101189613342285,-0.27743441661198975,1.4204535682996111,1.5700604120890302,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,D,D,False,False
In a Robertsonian translocation fusion occurs at the:,(A) telomeres.,(B) centromeres.,(C) histones.,(D) ends of the long arms.,B,D,False,20.0,0,-6.593512058258057,-5.090669631958008,-7.530517578125,-3.4057466983795166,-0.09019385178883876,0.194994739691416,-1.9957159837087,1.9392379999160765,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,D,D,False,False
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,C,False,20.0,0,-6.999088764190674,-5.934117794036865,-3.8723649978637695,-7.121617794036865,-0.49577055772145595,-0.6484534223874414,1.6624365965525305,-1.7766330957412722,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,C,C,False,False
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,D,False,20.0,0,-6.59344482421875,-5.9654717445373535,-4.968061923980713,-3.452404022216797,-0.09012661774953212,-0.6798073728879297,0.5667396704355872,1.8925806760787962,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,D,D,False,False
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,D,False,20.0,0,-7.343564987182617,-4.717809677124023,-5.093358039855957,-3.3434250354766846,-0.8402467807133993,0.5678546945254004,0.441443554560343,2.0015596628189085,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,D,D,False,False
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,(A) genotype,(B) phenotype,(C) both genotype and phenotype,(D) neither genotype or phenotype,B,B,True,20.0,0,-9.749373435974121,-2.9822237491607666,-10.248967170715332,-11.811088562011719,-3.246055229504903,2.303440622488657,-4.714165576299032,-6.466103863716126,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,B,B,True,True
A homeotic mutation is one which,(A) is present in only one form in an individual,(B) substitutes one body part for another in development,(C) results in development of a tumor,(D) is wild type at one temperature and abnormal at another,B,B,True,20.0,1,-6.093553066253662,-4.466993808746338,-8.186911582946777,-4.718179702758789,0.5217235883076983,0.9384023944536848,-2.8414309501647947,0.6521330912907919,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,B,B,True,True
Most new mutations appear to be,(A) beneficial,(B) neutral or deleterious,(C) present in homozygotes rather than heterozygotes,(D) detectable using allozyme studies (protein electrophoresis),B,B,True,20.0,1,-6.562404155731201,-3.5614006519317627,-8.374619483947754,-7.499722003936768,0.05287249883015921,1.84399555126826,-3.0291388511657713,-2.1294092098871866,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,B,B,True,True
Complete the following sentence. The Philadelphia chromosome:,(A) is an example of gene amplification.,(B) is a product of a reciprocal translocation.,(C) causes Burkitt's lymphoma.,(D) causes retinoblastoma.,B,D,False,20.0,1,-7.062095642089844,-6.121399879455566,-7.936400890350342,-5.186400890350342,-0.44681898752848337,-0.7160036762555437,-2.590920257568359,0.18391190369923915,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,D,D,False,False
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",(A) constitutive expression of the lac operon genes,(B) lack of expression or reduced expression of the lac operon genes under all circumstances,(C) expression of the genes only when lactose is present,(D) expression of the genes only when lactose is absent,B,C,False,20.0,1,-7.467381954193115,-6.8291401863098145,-3.652296781539917,-5.653696060180664,-0.8521052996317549,-1.4237439831097918,1.6931838512420656,-0.2833832661310831,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,C,C,False,False
"In humans, each cell normally contains ______ of chromosomes.",(A) 11 pairs,(B) 23 pairs,(C) 32 pairs,(D) 46 pairs,B,B,True,20.0,1,-10.749568939208984,-4.68451452255249,-10.811833381652832,-10.686643600463867,-4.134292284647624,0.7208816806475324,-5.466352748870849,-5.316330806414286,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,B,B,True,True
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,B,True,20.0,2,-5.343512058258057,-4.592100143432617,-5.343061923980713,-5.030561923980713,1.3045733690261843,0.9289106011390684,0.2239629626274109,0.5334633708000185,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,B,A,True,False
Which of the following would result in Angelman syndrome?,(A) Maternal UPD 15,(B) Paternal UPD 15,(C) Deletion in the paternally derived chromosome 15,(D) A mutation in the SNRPN promoter,B,C,False,20.0,2,-6.499769687652588,-5.498071193695068,-4.436744213104248,-5.749642848968506,0.148315739631653,0.022939550876617254,1.1302806735038757,-0.18561755418777448,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,C,C,False,False
Mapping of human chromosomes:,(A) has been restricted to the sex chromosomes because of small family sizes,(B) proceeded much more successfully as large numbers of DNA markers became available.,(C) has determined that the number of linkage groups is about twice the number of chromosomes,(D) has demonstrated that almost all of the DNA is involved in coding for genes,B,B,True,20.0,2,-7.186980724334717,-3.2312464714050293,-5.436467170715332,-4.998967170715332,-0.5388952970504759,2.2897642731666563,0.13055771589279175,0.5650581240653993,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,B,B,True,True
Advantages of using adenoviruses for gene therapy include:,(A) long term expression.,(B) low risk of insertional mutagenesis.,(C) low immunogenecity.,(D) easy assembly.,B,C,False,20.0,2,-5.030962944030762,-4.279600143432617,-3.764807939529419,-4.030419826507568,1.6171224832534792,1.2414106011390684,1.8022169470787048,1.533605468273163,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,C,C,False,False
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",(A) genotype inheritance,(B) soft inheritance,(C) RNA inheritance,(D) hard inheritance,B,D,False,20.0,2,-6.780980587005615,-4.967100143432617,-8.499244689941406,-4.7807464599609375,-0.13289515972137433,0.5539106011390684,-2.9322198033332825,0.7832788348197939,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,D,D,False,False
Which of the following statements about Hirschsprung disease is incorrect?,(A) It shows an association with Down syndrome.,(B) It is more common in girls than in boys.,(C) RET is a major susceptibility gene.,(D) Recurrence risks are greater for long segment disease than for short segment disease.,B,C,False,20.0,3,-6.561744213104248,-5.684322357177734,-3.419853925704956,-3.795485496520996,0.0842428207397461,-0.18171412547429444,2.2815244396527605,1.6961197058359785,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,C,C,False,False
The proportion of babies that have an abnormality identifiable at birth is _____.,(A) 1 in 10,(B) 1 in 40,(C) 1 in 100,(D) 1 in 500,B,C,False,20.0,3,-6.843637466430664,-4.155679702758789,-2.655996799468994,-5.968462944030762,-0.19765043258666992,1.3469285289446509,3.0453815658887224,-0.47685774167378714,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,C,C,False,False
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,(A) developmental epigenetics,(B) social epigenetics,(C) fetal epigenetics,(D) maternal epigenetics,B,A,False,20.0,3,-5.749569416046143,-5.997673988342285,-7.811400890350342,-6.935900688171387,0.8964176177978516,-0.4950657566388452,-2.110022524992625,-1.4442954858144121,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,A,A,False,False
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"(A) 10,000–15,000","(B) 19,000–20,000","(C) 29,000–30,000","(D) 100,000",B,B,True,20.0,3,-6.187222003936768,-4.436529636383057,-5.9367899894714355,-6.187012195587158,0.45876502990722656,1.0660785953203833,-0.23541162411371896,-0.6954069932301836,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,B,B,True,True
Marked microsatellite instability is a feature of:,(A) familial adenomatous polyposis.,(B) hereditary non-polyposis colon cancer (HNPCC).,(C) multiple endocrine adenomatosis type 2.,(D) neurofibromatosis 1.,B,B,True,20.0,3,-4.874754428863525,-4.185797691345215,-5.936695575714111,-4.936643600463867,1.7712326049804688,1.316810540358225,-0.23531721035639475,0.5549616018931074,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,B,A,True,False
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,(A) Cystic fibrosis,(B) Duchenne muscular dystrophy,(C) Huntington disease,(D) Osteogenesis imperfecta,C,C,True,20.0,0,-6.156064987182617,-5.155470371246338,-3.9056427478790283,-6.59321403503418,0.3472532192866007,0.13019400040308593,1.6291588465372717,-1.2482293367385866,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,C,C,True,True
Which of the following causes female pseudohermaphroditism?,(A) Androgen insensitivity,(B) Campomelic dysplasia,(C) Congenital adrenal hyperplasia,(D) Klinefelter syndrome,C,C,True,20.0,0,-5.468586444854736,-5.218061923980713,-4.343381404876709,-5.718332767486572,1.0347317616144815,0.06760244766871093,1.191420189539591,-0.3733480691909792,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,C,C,True,True
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,(A) Fabry disease,(B) Gaucher disease,(C) Hurler syndrome,(D) Pompe disease,C,A,False,20.0,0,-5.374703884124756,-6.24701452255249,-8.186254501342773,-6.998297691345215,1.128614322344462,-0.9613501509030664,-2.6514529069264734,-1.6533129930496218,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,A,A,False,False
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",(A) Fetal plasticity,(B) The fetal origins hypothesis,(C) Developmental plasticity,(D) Environmental plasticity,C,C,True,20.0,0,-7.687142848968506,-7.061588764190674,-2.702075958251953,-6.186946868896484,-1.183824642499288,-1.77592439254125,2.832725636164347,-0.8419621706008913,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,C,C,True,True
The polymerase chain reaction or PCR is a technique that,(A) was used to demonstrate DNA as the genetic material,(B) is used to determine the content of minerals in a soil sample,(C) uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,(D) measures the ribosome transfer rate during translation,C,C,True,20.0,0,-10.310688018798828,-11.240832328796387,-2.7779715061187744,-11.68258285522461,-3.8073698123296102,-5.955167957146963,2.7568300882975256,-6.337598156929016,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,C,C,True,True
A high blood ammonia level occurs in:,(A) galactosaemia.,(B) Hurler's syndrome.,(C) ornithine transcarbamylase (OTC) deficiency.,(D) phenylketonuria.,C,C,True,20.0,1,-6.062320709228516,-4.935797691345215,-2.8275973796844482,-4.812069416046143,0.5529559453328448,0.46959851185480783,2.5178832530975344,0.5582433780034384,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,C,C,True,True
The proportion of genes shared by first cousins is on average ___.,(A) 1.0/2,(B) 1.0/4,(C) 1.0/8,(D) 1.0/16,C,C,True,20.0,1,-6.749754428863525,-4.186467170715332,-3.796363592147827,-5.249595642089844,-0.134477774302165,1.2189290324846906,1.5491170406341555,0.1207171519597372,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,C,C,True,True
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",(A) 0.8,(B) 0.64,(C) 0.48,(D) 0.32,C,B,False,20.0,1,-5.843179702758789,-5.399740695953369,-6.028356075286865,-7.028531551361084,0.7720969518025713,0.005655507246653535,-0.6828754425048826,-1.658218757311503,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,B,A,False,False
The risk for miscarriage associated with amniocentesis is approximately ____.,(A) 1 in 10,(B) 1 in 50,(C) 1 in 100 to 1 in 200,(D) 1 in 1000,C,B,False,20.0,1,-6.531096458435059,-3.8427491188049316,-4.468358039855957,-6.593305587768555,0.08418019612630179,1.562647084395091,0.8771225929260256,-1.2229927937189737,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,B,B,False,False
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",(A) 0.4,(B) 0.32,(C) 0.08,(D) 0.02,C,B,False,20.0,1,-6.436980724334717,-4.871617794036865,-5.9988298416137695,-6.749088764190674,0.17829593022664358,0.5337784091631574,-0.6533492088317869,-1.3787759701410929,-6.61527665456136,-5.405396203200023,-5.345480632781983,-5.370312794049581,B,B,False,False
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,(A) an association.,(B) a dysplasia.,(C) a sequence.,(D) a syndrome.,C,C,True,20.0,2,-8.124664306640625,-7.934695243835449,-3.5145084857940674,-4.124029636383057,-1.476578879356384,-2.4136844992637636,2.0525164008140564,1.4399956583976747,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,C,C,True,True
Asp235Phe in a molecular report indicates that:,(A) asparagine has been replaced by phenylalanine.,(B) phenylalanine has been replaced by asparagine.,(C) aspartic acid has been replaced by phenylalanine.,(D) phenylalanine has been replaced by aspartic acid.,C,C,True,20.0,2,-6.029881954193115,-4.966031551361084,-4.71754264831543,-5.09220027923584,0.6182034730911257,0.5549791932106016,0.8494822382926941,0.47182501554489154,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,C,C,True,True
With which of the following relatives is an individual most likely to share a common HLA haplotype?,(A) Father,(B) Mother,(C) Sister,(D) Son,C,B,False,20.0,2,-7.031040191650391,-5.092293739318848,-5.905805587768555,-5.405805587768555,-0.3829547643661497,0.42871700525283796,-0.3387807011604309,0.1582197070121767,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,B,B,False,False
In DNA adenine normally pairs with:,(A) cytosine.,(B) guanine.,(C) thymine.,(D) uracil.,C,B,False,20.0,2,-6.90594482421875,-5.278356075286865,-5.780517578125,-6.21720027923584,-0.2578593969345091,0.24265466928482038,-0.21349269151687622,-0.6531749844551085,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,B,B,False,False
An Hfr strain of E. coli contains:,(A) a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,(B) a bacterial chromosome with a human gene inserted,(C) a bacterial chromosome with the F factor inserted,(D) a human chromosome with a transposable element inserted,C,D,False,20.0,2,-4.874684810638428,-5.373297691345215,-5.999332904815674,-4.499332904815674,1.7734006166458132,0.14771305322647077,-0.43230801820755005,1.0646923899650576,-6.648085427284241,-5.521010744571686,-5.567024886608124,-5.564025294780731,D,A,False,False
Exon skipping is associated with:,(A) nonsense mutations.,(B) regulatory mutations.,(C) RNA processing mutations.,(D) silent mutations.,C,C,True,20.0,3,-6.218586444854736,-5.155517578125,-2.7807140350341797,-5.4059038162231445,0.4274005889892578,0.34709065357843993,2.920664330323537,0.08570138613383005,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,C,C,True,True
The normal human chromosome diploid number is:,(A) 23,(B) 24,(C) 46,(D) 48,C,A,False,20.0,3,-5.718553066253662,-5.77970027923584,-7.6557464599609375,-6.155517578125,0.927433967590332,-0.2770920475323999,-1.954368094603221,-0.6639123757680254,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,A,A,False,False
Tay-Sachs disease is caused by deficiency of _________________?,(A) Alpha-L-iduronidase,(B) Glucose-6-phosphatase,(C) Hexosaminidase A,(D) Homogentisic acid oxidase,C,C,True,20.0,3,-5.656053066253662,-5.59286642074585,-4.218142509460449,-6.655561923980713,0.989933967590332,-0.09025818904240968,1.4832358558972674,-1.1639567216237383,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,C,C,True,True
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",(A) about 2,(B) about 4,(C) about 20,(D) about 50,C,B,False,20.0,3,-6.968462944030762,-3.82659912109375,-3.952357530593872,-6.092809677124023,-0.3224759101867676,1.67600911060969,1.7490208347638445,-0.6012044747670489,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,B,C,False,True
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",(A) 1 in 1000,(B) 1 in 4000,(C) 1 in 10 000,(D) 1 in 40 000,C,C,True,20.0,3,-6.905858039855957,-5.716350555419922,-5.279881954193115,-7.029881954193115,-0.2598710060119629,-0.21374232371648194,0.42149641116460135,-1.5382767518361407,-6.645987033843994,-5.50260823170344,-5.701378365357717,-5.491605202356975,C,C,True,True
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,(A) 4,(B) 7,(C) 15,(D) 22,D,D,True,20.0,0,-7.749769687652588,-5.748400688171387,-4.999446868896484,-4.874480724334717,-1.24645148118337,-0.4627363165219629,0.5353547255198157,0.4705039739608763,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,D,C,True,False
The mutation in sickle-cell disease consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,D,D,True,20.0,0,-5.624722003936768,-4.748400688171387,-5.374143600463867,-4.374088764190674,0.8785962025324503,0.5372636834780371,0.16065799395243285,0.9708959341049193,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,D,D,True,True
A nonsense mutation involves:,(A) a regulatory sequence.,(B) an AG splice acceptor site.,(C) the creation of a different amino acid.,(D) the creation of a stop codon.,D,D,True,20.0,0,-6.78111457824707,-5.46754264831543,-4.905832767486572,-3.5151875019073486,-0.27779637177785244,-0.18187827666600587,0.6289688269297278,1.8297971963882445,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,D,D,True,True
Which of the following conditions is a peroxisomal disorder?,(A) Acute intermittent porphyria,(B) Maple syrup urine disease,(C) Medium chain acyl-CoA dehydrogenase deficiency,(D) Zellweger syndrome,D,D,True,20.0,0,-8.187254905700684,-5.873400688171387,-5.3742899894714355,-4.999446868896484,-1.6839366992314657,-0.5877363165219629,0.1605116049448645,0.3455378293991087,-6.503318206469218,-5.285664371649424,-5.5348015944163,-5.344984698295593,D,D,True,True
