question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The demand for labor is called derived demand because it is,(A) dependent on the demand for the final product that the labor is used to produce,(B) inversely related to the wage rate,(C) dependent on the availability of capital goods,(D) directly related to the marginal utility of working,A,-7.0932769775390625,-4.903995513916016,-9.561643600463867,-8.624030113220215,B,False
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,(A) Adjusting the wheels to their highest level,(B) Removing the spark plug,(C) Emptying the gas tank,(D) Removing the air filter,B,-7.937368869781494,-5.311980724334717,-3.187283515930176,-2.6873090267181396,D,False
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,(A) Lift,(B) Drag,(C) Thrust,(D) Weight,C,-9.124619483947754,-7.405115604400635,-1.9679200649261475,-10.436254501342773,C,True
Which of the following heavenly bodies have never had a spacecraft landed on it?,(A) Venus,(B) Mars,(C) The Moon,(D) Jupiter,D,-8.874704360961914,-6.249373435974121,-3.827824354171753,-4.562184810638428,C,False
The labor force primarily consists of all,(A) employed workers under the age of 16,(B) persons classified as unemployed or employed,(C) persons who are employed as full-time workers,"(D) unemployed, employed, and discouraged workers",B,-7.46844482421875,-3.2642781734466553,-6.40571403503418,-5.280679702758789,B,True
Which of the following is an example of persuasive speech?,(A) A campaign manager's introduction of a mayoral candidate,(B) A professor's lecture on the structure of the heart,(C) A company president's yearly sales report,(D) A tour guide's discussion of an art museum installation,A,-9.562283515930176,-7.435797691345215,-4.936946868896484,-6.686911582946777,C,False
What is the name of the POW camp where 'Hogan's Heroes' are held?,(A) Stalag 13,(B) Alcatraz 17,(C) Devil's Island,(D) Leavenworth,A,-5.2809247970581055,-7.592749118804932,-8.499244689941406,-9.436530113220215,A,True
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,(A) 100 liters,"(B) 1,000 liters","(C) 10,000 liters","(D) 100,000 liters",C,-8.062283515930176,-5.561744213104248,-4.562069416046143,-5.687184810638428,C,True
What is a Dutch oven?,(A) a toaster oven,(B) a microwave,(C) a kettle pot,(D) a sauna,C,-9.062397956848145,-7.561980724334717,-2.609245777130127,-5.874820709228516,C,True
What does it mean to work 'probono'?,(A) work overtime,(B) work without pay,(C) work as your own boss,(D) not work at all,B,-10.561911582946777,-3.545792579650879,-9.999446868896484,-7.0932769775390625,B,True
What is the largest animal ever to live on Earth?,(A) blue whale,(B) giant squid,(C) woolly mammoth,(D) Tyrannosaurus,A,-6.2498087882995605,-6.436695575714111,-8.312143325805664,-9.811833381652832,A,True
Which of these is not a Hindudeity?,(A) Shiva,(B) Vishnu,(C) Sanskrit,(D) Brahma,C,-9.56222152709961,-7.124088764190674,-4.062331199645996,-3.937331438064575,D,False
What kind of angle is formed where two perpendicular lines meet?,(A) obtuse,(B) acute,(C) right,(D) invisible,C,-7.718667984008789,-3.421363592147827,-4.531012058258057,-8.43722152709961,B,False
The nineteenth-century photographic process used to create a daguerreotype was notable for its,(A) quick exposure time,(B) ability to capture sharp detail,(C) capacity to be reproduced multiple times,(D) use of paper negatives,B,-8.12489128112793,-5.561946868896484,-4.812254428863525,-4.186946868896484,D,False
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,(A) an oligopoly,(B) a pure monopoly,(C) monopolistic competition,(D) pure competition,A,-4.842381954193115,-9.052118301391602,-9.87219524383545,-12.178332328796387,A,True
In traditional English puppet shows who is married to the character Punch?,(A) Debbie,(B) Victoria,(C) Judy,(D) Barbara,C,-8.62476921081543,-6.155184268951416,-4.468540191650391,-3.968463182449341,D,False
In what sport do athletes compete for the Walker Cup?,(A) cricket,(B) tennis,(C) squash,(D) golf,D,-10.56222152709961,-3.0923819541931152,-8.81222152709961,-7.655980587005615,B,False
A pita is a type of what?,(A) Fresh Fruit,(B) flat bread,(C) French tart,(D) fried bean dip,B,-9.874704360961914,-4.403995513916016,-10.187095642089844,-10.874088287353516,B,True
What is the oldest permanent European settlement in the United States?,(A) St Augustine Florida,(B) Plymouth Massachusetts,(C) Newport News Virginia,(D) Charlotte North Carolina,B,-4.687296390533447,-5.561873435974121,-7.062119960784912,-6.624512195587158,A,False
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",(A) The amount of the Moon's surface that is in Earth's shadow,(B) The amount of the illuminated side of the Moon that can be seen from Earth,(C) The part of the Moon that faces Earth as the Moon rotates on its axis,(D) The tilt of the Moon on its axis,B,-6.6557769775390625,-2.7803096771240234,-4.780517578125,-6.030184268951416,B,True
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,(A) Music,(B) Theology,(C) Mathematics,(D) Law,C,-8.999859809875488,-4.999541759490967,-2.8903908729553223,-5.249664783477783,C,True
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,(A) Wavy Gravy,(B) Bovinity Divinity,(C) Cutie Patootie,(D) Chubby Hubby,C,-8.937383651733398,-4.93739128112793,-5.062351226806641,-3.812331438064575,D,False
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,(A) Cantilevering,(B) Contrapposto,(C) Sfumato,(D) Foreshortening,D,-9.812254905700684,-7.999143600463867,-2.6714766025543213,-4.187222003936768,C,False
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,(A) 6*10^8 J,(B) 6*10^11 J,(C) 6*10^14 J,(D) 6*10^17 J,C,-6.718462944030762,-4.96720027923584,-4.343305587768555,-5.218305587768555,C,True
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,-5.906026363372803,-6.84254264831543,-8.187143325805664,-9.24719524383545,A,True
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,-4.87492036819458,-3.6404426097869873,-4.87491512298584,-4.124851226806641,B,False
In an adult human how long is the large intestine?,(A) one foot,(B) five feet,(C) twelve feet,(D) twenty feet,B,-8.499841690063477,-4.093179702758789,-3.484186887741089,-5.780805587768555,C,False
The purpose of an amicus curiae brief is to,(A) influence the outcome of a Supreme Court case,(B) explain the reasoning of a Supreme Court decision,(C) request a writ of habeas corpus from the Supreme Court,(D) order a party to comply with a Supreme Court decision,A,-6.499769687652588,-5.061254501342773,-5.436873435974121,-4.936911582946777,D,False
What are the names of the two primary M&M's spokes-candies?,(A) Peanut and Plain,(B) Red and Yellow,(C) Mort and Marty,(D) They don't have names,B,-7.15612268447876,-4.15571403503418,-8.437143325805664,-5.531040191650391,B,True
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,-6.249512195587158,-6.873588562011719,-9.061400413513184,-6.686529636383057,A,True
In bowling how many pins must you knock down to get a strike?,(A) zero,(B) 8,(C) 10,(D) 12,C,-8.249664306640625,-5.186254501342773,-2.3277390003204346,-4.937012195587158,C,True
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,(A) Circle,(B) Triangle,(C) Hexagon,(D) Rectangle,B,-9.499704360961914,-6.498497486114502,-4.999664783477783,-4.499595642089844,D,False
What kind of item is a ginsu?,(A) radio,(B) knife,(C) toothbrush,(D) martial arts weapon,B,-10.687283515930176,-3.935900926589966,-10.499568939208984,-10.061744689941406,B,True
Which of these words is a synonym for 'perambulate'?,(A) kiss,(B) shout,(C) stroll,(D) heal,C,-10.312283515930176,-7.155832767486572,-1.6560264825820923,-9.74976921081543,C,True
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",(A) Paraphrasing ideas,(B) Spelling words correctly,(C) Expressing speech in print,(D) Capitalizing proper nouns,C,-8.436911582946777,-8.311254501342773,-4.686529636383057,-7.249029636383057,C,True
What's the third letter of the Greek alphabet?,(A) delta,(B) gamma,(C) phi,(D) theta,B,-7.218596458435059,-4.2182769775390625,-4.468540191650391,-5.781189918518066,B,True
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",(A) The water table would be found at sea level.,(B) The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,(C) The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"(D) The water table would intersect with the land surface at the top of the hill, forming a spring.",C,-7.999029636383057,-5.837240695953369,-4.216031551361084,-5.0904717445373535,C,True
Before he went into coaching Phil Jackson played for which of the following NBA teams?,(A) Boston Celtics,(B) Los Angeles Lakers,(C) New York Knicks,(D) Philadelphia 76ers,C,-8.187095642089844,-3.6851742267608643,-7.437069416046143,-7.561467170715332,B,False
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,(A) 6*10^3 W,(B) 6*10^5 W,(C) 6*10^7 W,(D) 6*10^11 W,B,-7.562283515930176,-4.436467170715332,-4.437041759490967,-6.374541759490967,B,True
People are supposed to drive on the left-hand side of the road in which country?,(A) France,(B) Italy,(C) England,(D) Germany,C,-8.562397956848145,-6.093540191650391,-1.960764765739441,-6.343496799468994,C,True
In the famous ballet 'The Nutcracker' who does the hero defeat?,(A) Sugar Plum Fairy,(B) Rat King,(C) Snow Queen,(D) Marzipan,B,-8.312185287475586,-3.108358144760132,-7.624541759490967,-5.499446868896484,B,True
An airplane's black box is usually what color?,(A) black,(B) white,(C) orange,(D) purple,C,-7.656064987182617,-5.217749118804932,-8.499568939208984,-7.530517578125,B,False
Which of these sentences is written in the subjunctive?,(A) I am not your man,(B) I wish I were your man,(C) Wherefore art your man?,(D) Your man is where?,D,-10.124841690063477,-2.265284299850464,-8.937331199645996,-8.999859809875488,B,False
Which of the following terms refers to the process of using thick applications of paint?,(A) Scumbling,(B) Alla prima,(C) Impasto,(D) Frottage,C,-8.749664306640625,-6.905419826507568,-1.8589236736297607,-8.936980247497559,C,True
What was Richard Nixon's middle name?,(A) Michael,(B) Milhous,(C) Mortimer,(D) Matthew,B,-9.812309265136719,-2.8432140350341797,-9.249820709228516,-9.124738693237305,B,True
In what country did Pokemon originate?,(A) France,(B) Hungary,(C) Japan,(D) Canada,C,-11.124796867370605,-10.311980247497559,-2.3591177463531494,-11.811744689941406,C,True
What important food crop is grown in fields called paddies?,(A) wheat,(B) rye,(C) corn,(D) rice,D,-11.18735122680664,-9.249195098876953,-5.2809247970581055,-3.9215447902679443,D,True
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,-4.874841690063477,-5.499143600463867,-3.5151593685150146,-4.749411582946777,C,False
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,(A) Abner Doubleday,(B) Ty Cobb,(C) Jackie Robinson,(D) Billy Martin,C,-8.81222152709961,-5.435900688171387,-5.562203884124756,-4.062012195587158,D,False
Which of the following best describes an effect of the green revolution in the 1960s?,(A) Increased varieties of each crop planted,(B) Increased use of fertilizers,(C) Decreased use of mechanization,(D) Decreased use of pesticides,B,-6.593540191650391,-4.842809677124023,-6.093332767486572,-4.843061923980713,B,True
In what forest did Robin Hood live?,(A) Black Forest,(B) Petrified Forest,(C) Nottingham Forest,(D) Sherwood Forest,D,-10.374820709228516,-8.24976921081543,-1.8279536962509155,-8.62476921081543,C,False
If a piece of music is in 'common time' how many quarter notes are there per measure?,(A) one,(B) four,(C) five,(D) ten,B,-8.187283515930176,-3.327357530593872,-5.812142848968506,-6.749411582946777,B,True
Which of these countries does not participate in NAFTA?,(A) United States,(B) Canada,(C) Mexico,(D) Guatemala,D,-10.437283515930176,-5.905980587005615,-3.7967090606689453,-5.531096458435059,C,False
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,-8.562254905700684,-5.468179702758789,-2.843463182449341,-5.4682769775390625,C,False
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,(A) Caryatids,(B) Telamones,(C) Discoboloi,(D) Kouroi,D,-7.53071403503418,-4.529600143432617,-4.2807464599609375,-4.65536642074585,C,False
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,(A) Jerry Bailey,(B) Steve Cauthen,(C) Willie Shoemaker,(D) Pasquale Devito,B,-11.186744689941406,-5.899322032928467,-9.811643600463867,-9.436530113220215,B,True
What does the Latin phrase 'e pluribus unum' mean?,(A) What a crazy life,(B) In God we trust,(C) from many one,(D) for the greater good,C,-10.999704360961914,-9.124446868896484,-0.9957380890846252,-11.062095642089844,C,True
In the United States what is the first day of spring?,(A) 21-Feb,(B) 21-Mar,(C) 21-Apr,(D) 21-May,B,-7.124569416046143,-4.623754501342773,-4.624446868896484,-5.311744213104248,B,True
Which of the following is an example of a concurrent power?,(A) The printing and coining of money,(B) The power to declare war,(C) The process of naturalization,(D) The levying of taxes,D,-7.749769687652588,-5.436254501342773,-3.7494804859161377,-4.874411582946777,C,False
Which of these animals shares its name with a luxury car?,(A) yak,(B) gazelle,(C) sloth,(D) jaguar,D,-8.312383651733398,-5.843462944030762,-3.843637704849243,-3.218564748764038,D,True
Who were the Know-Nothings?,(A) a '60's comedy troupe,(B) computer designers,(C) a political party,(D) a spy ring,C,-9.874820709228516,-6.437184810638428,-1.5778424739837646,-7.249754428863525,C,True
Which of the following poses the greatest safety risk while being heated in a school laboratory?,(A) A mixture of iron and sulfur,(B) Mercury(II) oxide,(C) Sodium chloride,(D) Copper(II) sulfate hydrate,B,-7.468630313873291,-5.904793739318848,-7.718305587768555,-3.421564817428589,D,False
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,-10.874568939208984,-4.529380798339844,-10.999195098876953,-9.374446868896484,B,True
In what sport do you find 'steel cage' matches?,(A) boxing,(B) fencing,(C) pro wrestling,(D) college basketball,C,-11.18722152709961,-8.24882984161377,-2.374704122543335,-10.874195098876953,C,True
Which of the following best helps explain why volcanoes tend to form along subduction zones?,(A) Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"(B) Two plates pull away from each other, and magma oozes out.",(C) The friction resulting from the collision of two continents causes rock to melt.,(D) There is a row of hot spots at these boundaries.,A,-6.6854472160339355,-7.172430038452148,-7.745659351348877,-6.117853164672852,D,False
How many sides does a rhombus have?,(A) 4,(B) 6,(C) 8,(D) 10,A,-6.281075954437256,-5.905249118804932,-5.5934247970581055,-6.1557464599609375,C,False
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,(A) I only,(B) II only,(C) I and II only,"(D) I , II , III , and IV",C,-8.624664306640625,-6.217464923858643,-4.593103408813477,-5.592970371246338,C,True
From whom does the Lutheran Church get its name?,(A) Martin Luther King Jr,(B) Martin Luther,(C) Luther Vandross,(D) Lex Luthor,B,-10.624619483947754,-2.8741955757141113,-10.124290466308594,-9.624088287353516,B,True
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,(A) lead,(B) antimony,(C) uranium,(D) mercury,D,-10.99976921081543,-10.935446739196777,-9.874704360961914,-3.9525973796844482,D,True
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",(A) Measurement of the intensity and fluctuations of Earth's magnetic field,(B) Examination of flowing lava,(C) Collection of samples from deep boreholes drilled into Earth,(D) Studies of the speeds and travel paths of seismic waves passing through Earth,D,-8.436911582946777,-7.560900688171387,-4.373297691345215,-6.749029636383057,C,False
"When the production of a good generates negative externalities, the private market will",(A) overproduce the good relative to the socially optimal level of output,(B) underproduce the good relative to the socially optimal level of output,(C) compensate the third parties harmed by the negative externality,(D) charge lower than the market equilibrium price to compensate for the externality,A,-6.53036642074585,-5.2779717445373535,-8.248754501342773,-7.02970027923584,B,False
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,(A) New entrants to the labor market,(B) People who are laid off and are looking for new jobs,(C) Discouraged people who have given up looking for jobs,(D) Full-time students looking for part-time jobs,C,-6.8434038162231445,-4.405419826507568,-3.655561923980713,-6.46786642074585,C,True
Which fast food chain used the advertising slogan 'Where's the beef?',(A) Wendy's,(B) Kentucky Fried Chicken,(C) Burger King,(D) McDonald's,A,-6.406026363372803,-5.280603408813477,-5.280679702758789,-5.78071403503418,B,False
What city is known as 'the rubber capital of the world'?,(A) Omaha Nebraska,(B) Rockford Illinois,(C) Grand Rapids Michigan,(D) Akron Ohio,D,-8.812185287475586,-6.2182464599609375,-2.468444585800171,-5.780832767486572,C,False
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,-4.937119960784912,-5.436254501342773,-6.436744213104248,-5.436744213104248,A,True
What color is Uncle Sam's goatee?,(A) brown,(B) black,(C) white,(D) dishwater blond,C,-6.718693733215332,-4.343358039855957,-3.7342803478240967,-4.343526363372803,C,True
According to a famous line from the existentialist play 'No Exit' what is hell?,(A) oneself,(B) other people,(C) little made,(D) large hued in green and blue,B,-4.718381404876709,-5.592809677124023,-7.218305587768555,-7.655115604400635,A,False
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",(A) New England Puritanism,(B) Transcendentalism,(C) Naturalism,(D) Harlem Renaissance,D,-10.249290466308594,-9.433899879455566,-4.6854472160339355,-7.55951452255249,C,False
What is the 7-Eleven company's trademarked name for its super-large sodas?,(A) Big Slurp,(B) Big Gulp,(C) Big Drink,(D) Big Sip,B,-7.874769687652588,-3.248297929763794,-9.249373435974121,-7.249512195587158,B,True
The sport of judo comes from what Asian country?,(A) Japan,(B) Vietnam,(C) Laos,(D) Philippines,A,-6.3434038162231445,-8.686088562011719,-9.937041282653809,-11.309514999389648,A,True
The demand for which of the following products is likely to be the most elastic?,(A) Water,(B) Bread,(C) Salt,(D) Pork,D,-7.468496799468994,-6.02970027923584,-4.780858039855957,-4.5307769775390625,D,True
