question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,-2.609718084335327,-3.7205073833465576,-3.352515935897827,-3.654402017593384,A,True
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,-2.425971746444702,-3.3305680751800537,-3.215327501296997,-2.566915512084961,A,True
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,-2.877673387527466,-3.358812093734741,-3.248553991317749,-2.44047212600708,D,False
What is a paradigm?,(A) A theoretical assumption,(B) An illustration,(C) A theoretical model,(D) An example serving as a model,D,-2.059223175048828,-4.35170841217041,-2.8905162811279297,-3.9452667236328125,A,False
What one of the following is not a key management skill in planning?,(A) Conceptual skills,(B) Analytical skills,(C) IT and computing skills,(D) Communication skills,C,-2.513561487197876,-3.576892852783203,-2.9968905448913574,-3.3304643630981445,A,False
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-2.1445541381835938,-2.8930556774139404,-2.884697437286377,-3.4963552951812744,A,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-2.168262004852295,-3.1915555000305176,-3.932297945022583,-4.17871618270874,A,False
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-2.6900060176849365,-3.874225616455078,-4.478912353515625,-2.5917203426361084,D,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-2.9568347930908203,-3.6706252098083496,-2.4514050483703613,-3.0530526638031006,C,False
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-3.899052381515503,-3.8192694187164307,-3.3253307342529297,-1.10044264793396,D,True
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-1.7942476272583008,-3.493746042251587,-4.024441242218018,-3.418159008026123,A,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-2.727905511856079,-4.056356906890869,-3.817519187927246,-2.3062264919281006,D,True
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-2.747593641281128,-3.505889892578125,-2.759733200073242,-3.005028486251831,A,False
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-1.2125463485717773,-4.338141441345215,-4.890412330627441,-4.361745357513428,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-1.872178077697754,-2.9413273334503174,-3.328685998916626,-3.212476968765259,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-3.182100296020508,-3.511064291000366,-2.50080943107605,-3.134002208709717,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-2.039822578430176,-3.4111692905426025,-3.443310499191284,-3.612701416015625,A,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-3.4125452041625977,-3.396054744720459,-3.3768186569213867,-3.7838797569274902,C,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-2.9366648197174072,-2.6705830097198486,-3.6692235469818115,-3.4796009063720703,B,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-3.0430045127868652,-3.4989895820617676,-2.132692575454712,-2.9309635162353516,C,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-3.4347448348999023,-2.5837953090667725,-3.514199733734131,-3.702415704727173,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-2.5167319774627686,-3.2549657821655273,-3.4319639205932617,-2.8012306690216064,A,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-3.475564956665039,-3.8572299480438232,-3.3125979900360107,-3.5174286365509033,C,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-1.6039044857025146,-3.912832498550415,-4.22470760345459,-4.641807556152344,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-3.792081356048584,-1.583880066871643,-4.262024879455566,-4.423847198486328,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-2.898536205291748,-3.5837080478668213,-2.836524486541748,-3.7959976196289062,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-2.8302600383758545,-3.4307475090026855,-3.833057403564453,-3.806981086730957,A,False
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-3.1120033264160156,-1.546173334121704,-4.404425621032715,-4.680770397186279,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-1.5130040645599365,-4.844593524932861,-5.0815582275390625,-4.632513523101807,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-3.3655996322631836,-3.8183743953704834,-2.226055383682251,-3.129889488220215,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-3.977368116378784,-3.8143835067749023,-1.8545300960540771,-3.5285849571228027,C,True
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-1.3667258024215698,-5.037985324859619,-5.393025875091553,-5.008697032928467,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-2.997246026992798,-2.9759371280670166,-2.0741965770721436,-3.3258044719696045,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-2.1884944438934326,-3.3170318603515625,-3.4060635566711426,-3.1847851276397705,A,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-2.02718448638916,-3.3201370239257812,-3.8512208461761475,-4.185935974121094,A,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.4376087188720703,-2.788825035095215,-3.279418706893921,-3.497971773147583,A,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-2.7029337882995605,-4.164854049682617,-3.609008550643921,-3.077751874923706,A,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-2.6976850032806396,-1.8424811363220215,-4.264725685119629,-4.169462203979492,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-1.502974033355713,-3.950486183166504,-4.396249294281006,-4.5893874168396,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-2.974698066711426,-3.497095823287964,-2.6742751598358154,-3.3704259395599365,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.964503526687622,-4.210248947143555,-2.0360305309295654,-3.1629798412323,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-2.0280580520629883,-2.841756820678711,-3.135450601577759,-3.1775176525115967,A,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-2.91113543510437,-3.22324800491333,-2.8325068950653076,-2.910764694213867,C,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-3.6901445388793945,-3.8590052127838135,-2.1199657917022705,-3.8450992107391357,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-3.6667697429656982,-2.569007158279419,-4.963632106781006,-4.862061500549316,B,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-3.0570592880249023,-2.832639455795288,-3.85210919380188,-4.028210639953613,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-2.633451461791992,-3.590902805328369,-3.4762768745422363,-3.141751766204834,A,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-3.146573543548584,-3.8816683292388916,-3.5412864685058594,-3.7660512924194336,A,False
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-2.5986552238464355,-3.0847370624542236,-2.8519771099090576,-2.8343470096588135,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-3.310148239135742,-3.641432046890259,-2.7494678497314453,-2.866004228591919,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-4.044240474700928,-2.0102462768554688,-4.0222272872924805,-3.9617087841033936,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-3.390496015548706,-3.426959991455078,-2.8456945419311523,-2.277700901031494,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-1.4063258171081543,-3.865225076675415,-4.0537824630737305,-3.8011016845703125,A,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-2.5419881343841553,-2.625316619873047,-3.2531073093414307,-3.929892063140869,A,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-3.4474968910217285,-1.3297109603881836,-4.070436477661133,-4.6108903884887695,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-4.417567253112793,-1.8615893125534058,-5.115289211273193,-5.544326305389404,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-2.7915329933166504,-3.2341606616973877,-3.773402214050293,-3.684955358505249,A,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-2.8094887733459473,-3.729785442352295,-3.471599817276001,-3.4197440147399902,A,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-3.0198006629943848,-3.846574306488037,-4.087613582611084,-3.3738696575164795,A,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-2.4666481018066406,-2.7915709018707275,-3.1107101440429688,-3.3486952781677246,A,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-1.3919347524642944,-4.115100383758545,-4.5619797706604,-4.468631744384766,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-2.188929796218872,-3.098282814025879,-5.322495937347412,-4.761860370635986,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-3.2385616302490234,-2.2825636863708496,-2.139146566390991,-3.3175904750823975,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-1.4885300397872925,-4.377119064331055,-4.3933916091918945,-3.244950771331787,A,False
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-2.734541893005371,-3.39359974861145,-3.7183024883270264,-2.9829883575439453,A,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.4663338661193848,-3.6283955574035645,-3.263540506362915,-3.17024827003479,A,True
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-4.035633563995361,-2.5559487342834473,-1.4717731475830078,-4.578181743621826,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-3.306588649749756,-4.323249816894531,-1.820160150527954,-3.5857431888580322,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-2.5313165187835693,-3.668780565261841,-3.0897579193115234,-3.2211532592773438,A,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-1.6382195949554443,-2.9724040031433105,-2.82883358001709,-3.679600238800049,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-3.6854918003082275,-3.050351619720459,-2.585252285003662,-3.447828531265259,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-2.439852476119995,-3.184182643890381,-3.4674930572509766,-3.6107139587402344,A,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-4.225349426269531,-3.0263798236846924,-1.5701346397399902,-3.482440948486328,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-4.136837482452393,-4.555457592010498,-1.9736661911010742,-4.190021514892578,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-3.885216474533081,-4.388897895812988,-1.4700108766555786,-3.687967300415039,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-3.173494577407837,-4.767168045043945,-1.5740247964859009,-4.567337989807129,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-1.730126976966858,-3.356480360031128,-3.7319071292877197,-3.0345704555511475,A,False
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-2.3256168365478516,-3.2205939292907715,-3.152836799621582,-3.4796597957611084,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-3.73742938041687,-3.717907428741455,-2.917346954345703,-1.6071034669876099,D,True
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.267850875854492,-2.7996485233306885,-3.308891773223877,-2.9531466960906982,A,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-2.7287747859954834,-3.002305269241333,-3.547287702560425,-3.364537239074707,A,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-2.5631728172302246,-3.1758131980895996,-2.076435089111328,-3.3162002563476562,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-2.878391742706299,-3.3764290809631348,-2.7271299362182617,-3.313659429550171,C,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-1.752987027168274,-3.5305557250976562,-3.9752562046051025,-3.4984018802642822,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-2.7632858753204346,-3.104588270187378,-3.3628413677215576,-2.972148895263672,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-1.1496312618255615,-4.408725261688232,-5.153921127319336,-5.4227070808410645,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-1.8881336450576782,-3.1122348308563232,-3.782820463180542,-3.627840518951416,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-3.0311410427093506,-4.2396979331970215,-1.811123251914978,-4.095982551574707,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-2.8979592323303223,-3.1953041553497314,-3.109637498855591,-2.9214725494384766,A,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-3.581160068511963,-3.760035991668701,-3.442681312561035,-4.085902214050293,C,False
