question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-8.15774917602539,-14.286286354064941,-10.438032150268555,-12.919824600219727,A,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-5.8123979568481445,-12.187095642089844,-12.998967170715332,-11.186833381652832,A,False
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-7.012454986572266,-11.94282054901123,-12.115413665771484,-10.488216400146484,A,False
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-7.218564987182617,-14.686400413513184,-14.686643600463867,-14.12451171875,A,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-13.93258285522461,-15.619766235351562,-17.476755142211914,-15.17574405670166,A,False
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-7.87116813659668,-13.679405212402344,-10.491385459899902,-13.306190490722656,A,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-8.456162452697754,-12.705272674560547,-13.578166961669922,-11.740413665771484,A,False
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-6.248497486114502,-14.915647506713867,-13.740243911743164,-13.856849670410156,A,False
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-2.687478542327881,-16.499704360961914,-17.74962043762207,-16.24951171875,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-8.789254188537598,-15.266790390014648,-14.504179954528809,-14.27672290802002,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-8.74592113494873,-13.891790390014648,-16.836957931518555,-14.052118301391602,A,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-8.998297691345215,-18.235836029052734,-15.9874906539917,-18.862489700317383,A,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-5.060997486114502,-15.172430038452148,-14.990243911743164,-15.052118301391602,A,True
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-9.323358535766602,-14.257758140563965,-13.195258140563965,-12.580272674560547,A,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-10.812368392944336,-20.623497009277344,-18.248828887939453,-17.245922088623047,A,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-3.5155951976776123,-14.686643600463867,-19.497194290161133,-15.808158874511719,A,False
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-7.624941825866699,-15.999290466308594,-15.185900688171387,-15.686254501342773,A,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-7.619357585906982,-9.357324600219727,-9.81782054901123,-15.14979362487793,A,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-4.780996799468994,-13.436911582946777,-13.496822357177734,-14.124088287353516,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-11.494071006774902,-13.813032150268555,-17.661060333251953,-17.320117950439453,A,False
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-4.937142848968506,-13.310173988342285,-9.622946739196777,-14.493284225463867,A,False
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-10.307266235351562,-9.994766235351562,-12.8624906539917,-13.118284225463867,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-10.29858684539795,-13.742401123046875,-15.786286354064941,-16.056852340698242,A,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-8.92333698272705,-18.482324600219727,-18.58977508544922,-17.732324600219727,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-12.999704360961914,-19.86907196044922,-18.621400833129883,-18.996400833129883,A,False
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-9.31235122680664,-14.999088287353516,-11.49882984161377,-16.248674392700195,A,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-8.11756420135498,-14.136655807495117,-16.571298599243164,-14.706162452697754,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-7.5431904792785645,-12.795440673828125,-9.975274085998535,-13.47945785522461,A,False
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-5.311173915863037,-14.155860900878906,-14.231849670410156,-16.481849670410156,A,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-7.700029373168945,-15.142772674560547,-14.748071670532227,-10.968087196350098,A,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-6.871617794036865,-13.368284225463867,-12.679405212402344,-15.119071006774902,A,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-6.627401828765869,-11.675716400146484,-14.813032150268555,-12.113216400146484,A,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-6.389710903167725,-9.75532054901123,-13.13032054901123,-13.706162452697754,A,False
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-10.953166961669922,-16.071298599243164,-16.351877212524414,-15.843850135803223,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-4.374925136566162,-13.686911582946777,-10.999704360961914,-11.749903678894043,A,False
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-6.615521430969238,-12.026555061340332,-8.757758140563965,-12.434700965881348,A,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-9.72945785522461,-13.165647506713867,-14.284526824951172,-14.976754188537598,A,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-5.025850296020508,-11.434514999389648,-9.119071006774902,-10.248297691345215,A,True
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-12.73583698272705,-15.522053718566895,-16.77479362487793,-14.647053718566895,A,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-9.986688613891602,-14.59524917602539,-15.27479362487793,-12.598699569702148,A,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-8.869429588317871,-14.141790390014648,-11.234930038452148,-14.681929588317871,A,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-8.353147506713867,-10.570117950439453,-10.280587196350098,-9.707000732421875,A,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-3.8886661529541016,-13.808158874511719,-10.68486499786377,-11.058158874511719,A,False
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-4.531221866607666,-12.499704360961914,-12.999704360961914,-13.374841690063477,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-3.5154426097869873,-15.311254501342773,-13.248967170715332,-15.436400413513184,A,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-9.847026824951172,-14.863216400146484,-17.195255279541016,-18.732324600219727,A,False
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-5.5796966552734375,-12.561738014221191,-11.93936538696289,-7.99923849105835,A,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-9.867393493652344,-14.476754188537598,-14.670440673828125,-11.115832328796387,A,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-10.303885459899902,-13.451412200927734,-16.421110153198242,-16.570117950439453,A,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-8.75186538696289,-11.638444900512695,-11.296310424804688,-13.650115013122559,A,False
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-6.967919826507568,-10.99719524383545,-16.61638641357422,-15.371399879455566,A,False
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-5.733965873718262,-11.324677467346191,-12.030587196350098,-9.39979362487793,A,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-8.30145263671875,-14.593087196350098,-12.934165000915527,-11.780587196350098,A,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-7.68451452255249,-17.733964920043945,-14.159526824951172,-15.420440673828125,A,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-10.310688018798828,-18.341354370117188,-17.115243911743164,-11.994071006774902,A,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-7.713983535766602,-14.165647506713867,-15.082000732421875,-15.483965873718262,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-4.812296390533447,-10.749290466308594,-8.749088287353516,-12.62476921081543,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-10.225274085998535,-18.08977508544922,-13.478730201721191,-16.555063247680664,A,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-5.802046775817871,-11.201412200927734,-11.983610153198242,-10.11756420135498,A,False
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-11.899587631225586,-16.150922775268555,-13.775922775268555,-12.71764850616455,A,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-9.351754188537598,-12.024458885192871,-14.707000732421875,-15.397053718566895,A,True
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-8.320117950439453,-7.951153755187988,-10.848560333251953,-14.371665000915527,B,False
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-11.964776039123535,-19.492401123046875,-16.299060821533203,-19.367401123046875,A,False
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-7.833685874938965,-12.222026824951172,-12.22945785522461,-7.263653755187988,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-8.5499906539917,-18.171110153198242,-17.998071670532227,-19.248071670532227,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-3.7653727531433105,-11.919541358947754,-11.357324600219727,-12.786286354064941,A,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-6.404793739318848,-12.555353164672852,-12.806190490722656,-12.802118301391602,A,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-7.661196231842041,-12.333714485168457,-13.450944900512695,-9.320258140563965,A,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-16.12462043762207,-22.12252426147461,-13.936833381652832,-20.124088287353516,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-8.683158874511719,-17.74407196044922,-15.047430038452148,-18.235836029052734,A,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-6.499876499176025,-16.995922088623047,-14.871399879455566,-16.99752426147461,A,False
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-4.560315132141113,-9.935688018798828,-10.991905212402344,-12.431190490722656,A,False
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-9.93469524383545,-18.870922088623047,-14.869766235351562,-21.233964920043945,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-6.842970371246338,-12.43366813659668,-12.61395263671875,-9.372673988342285,A,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-12.244071006774902,-18.076412200927734,-18.77479362487793,-19.457000732421875,A,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-5.4193501472473145,-8.83922290802002,-9.228147506713867,-8.80145263671875,A,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-11.49719524383545,-19.11395263671875,-10.492853164672852,-17.356849670410156,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-11.18258285522461,-13.037774085998535,-14.688032150268555,-16.608964920043945,A,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-8.11756420135498,-12.382755279541016,-13.445255279541016,-11.473560333251953,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-5.49992036819458,-14.498674392700195,-15.061088562011719,-16.748828887939453,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-3.9803595542907715,-14.793190956115723,-15.049188613891602,-13.616385459899902,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-8.374738693237305,-17.62329864501953,-17.372814178466797,-15.749290466308594,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-5.297430038452148,-10.454290390014648,-11.320117950439453,-9.661199569702148,A,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-5.8434247970581055,-10.120379447937012,-11.935688018798828,-14.060688018798828,A,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-6.3065714836120605,-10.722026824951172,-9.73583698272705,-8.303332328796387,A,False
