Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-7.301217555999756,-0.0007226238958537579,No,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-9.577046394348145,-7.128461584215984e-05,No,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-14.807822227478027,-1.311301275563892e-06,No,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-3.712228536605835,-0.024752361699938774,No,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-14.617435455322266,-9.536738616588991e-07,No,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-2.386507272720337,-0.09646498411893845,No,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-10.470609664916992,-3.981510963058099e-05,No,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-8.797745704650879,-0.00015269540017470717,No,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-1.1973809003829956,-0.3595614433288574,No,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-7.549177646636963,-0.000532842765096575,No,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-0.1025739461183548,-2.3281800746917725,Yes,False
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-10.507353782653809,-2.7656173188006505e-05,No,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-2.5171260833740234,-0.0841389074921608,No,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-3.631992816925049,-0.0268352422863245,No,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-6.2873992919921875,-0.0018616265151649714,No,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-2.5561447143554688,-0.08078193664550781,No,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-0.0030892984941601753,-5.795729637145996,Yes,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-0.4525759220123291,-1.0106773376464844,Yes,False
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-0.00023362280626315624,-8.545737266540527,Yes,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-0.00012814131332561374,-13.137984275817871,Yes,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-0.2238413691520691,-1.6069591045379639,Yes,True
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-4.649150923796697e-06,-13.572290420532227,Yes,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-14.088269233703613,-3.0040289857424796e-05,No,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-0.0003669780562631786,-7.9174299240112305,Yes,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-13.523181915283203,-2.0861407392658293e-05,No,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-3.3849329948425293,-0.03446727246046066,No,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-5.843058109283447,-0.002907218411564827,No,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-1.7559105157852173,-0.18964920938014984,No,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-8.240554809570312,-0.00027652730932459235,No,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-5.5718536376953125,-0.0038148025050759315,No,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-1.5518255233764648,-0.24130159616470337,No,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-15.602097511291504,-3.4450891689630225e-05,No,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-0.020398929715156555,-3.9031033515930176,Yes,True
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,-0.0005644151824526489,-7.549322128295898,Yes,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-12.289976119995117,-6.079655122448457e-06,No,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-0.009440300054848194,-4.6728129386901855,Yes,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-7.549177646636963,-0.000532842765096575,No,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-0.42875388264656067,-1.0536092519760132,Yes,False
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-10.507353782653809,-2.7656173188006505e-05,No,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-0.036300819367170334,-3.3340935707092285,Yes,True
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.00018606804951559752,-8.923094749450684,Yes,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.0005934839136898518,-7.450864315032959,Yes,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,-0.00011240776075283065,-9.647113800048828,Yes,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.0060713947750627995,-11.292509078979492,Yes,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,-2.6623315811157227,-0.07234121859073639,No,True
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-0.45281773805618286,-1.0103535652160645,Yes,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-9.975327491760254,-4.708655978902243e-05,No,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-6.592401504516602,-0.001373420120216906,No,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-0.5060030817985535,-0.9235987067222595,Yes,False
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.005483680404722691,-5.218562602996826,Yes,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-7.460134029388428,-0.0005775213940069079,No,True
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-0.07991108298301697,-2.566807270050049,Yes,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-2.0967085361480713,-0.1311008632183075,No,False
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-0.30887293815612793,-1.3254351615905762,Yes,False
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-7.400062084197998,-0.0006142159109003842,No,True
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-9.05495834350586,-0.00012087085633538663,No,False
199,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-0.31128281354904175,-1.3188728094100952,Yes,False
200,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-1.5139914751052856,-0.24861645698547363,No,False
201,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-12.731402397155762,-5.125986263010418e-06,No,False
202,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-11.711076736450195,-1.4662626199424267e-05,No,True
206,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-3.385516881942749,-0.034461744129657745,No,True
208,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-9.761382102966309,-5.972207145532593e-05,No,False
212,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-3.6827588081359863,-0.02547917515039444,No,False
214,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-11.660399436950684,-1.0609570381348021e-05,No,True
223,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-6.905129909515381,-0.001004667836241424,No,True
224,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-0.03883788362145424,-3.269094705581665,Yes,True
225,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-14.325121879577637,-2.264974000354414e-06,No,False
226,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-8.268632888793945,-0.0002603191533125937,No,True
229,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck touching the bed?,Yes,-8.058214734774083e-05,-10.069788932800293,Yes,True
230,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck connected to the bed?,No,-4.006110668182373,-0.018373530358076096,No,True
231,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-16.72369384765625,-9.536738616588991e-07,No,True
232,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-13.59376049041748,-1.6689286894688848e-06,No,False
233,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-0.0453111007809639,-3.117558002471924,Yes,True
234,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-0.09042628109455109,-2.44844651222229,Yes,False
235,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-0.00018356544023845345,-8.71823787689209,Yes,False
236,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-0.0011407712008804083,-6.8846049308776855,Yes,True
237,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-12.623579978942871,-2.3483953555114567e-05,No,False
238,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-11.816615104675293,-8.583032467868179e-06,No,True
239,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck touching the bed?,No,-0.008621602319180965,-4.841414928436279,Yes,False
240,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-0.0015266167465597391,-7.086930274963379,Yes,True
241,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-2.0745859146118164,-0.13424649834632874,No,False
242,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-2.0677993297576904,-0.13521869480609894,No,True
243,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-0.023924576118588448,-3.7462093830108643,Yes,False
244,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-0.0014017504872754216,-6.587960720062256,Yes,True
245,24,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-0.0688662976026535,-2.7108917236328125,Yes,True
247,24,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-17.038570404052734,-3.576278118089249e-07,No,True
249,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-0.00043537633609957993,-7.787351131439209,Yes,True
250,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-0.00011991691280854866,-9.120536804199219,Yes,False
251,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-17.261993408203125,-2.3841855067985307e-07,No,True
252,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-17.129016876220703,-7.152555099310121e-07,No,False
253,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck under the bed?,Yes,-0.00014435187040362507,-9.005453109741211,Yes,True
254,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck on the bed?,No,-10.081883430480957,-4.327203714638017e-05,No,True
255,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck under the bed?,No,-16.415788650512695,-4.172316494077677e-06,No,True
256,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck on the bed?,Yes,-15.659123420715332,-1.6093124941107817e-05,No,False
259,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck under the bed?,No,-2.2132625579833984,-0.11580526828765869,No,True
260,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck on the bed?,Yes,-6.411649703979492,-0.0016477827448397875,No,False
261,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck under the bed?,Yes,-0.0045199585147202015,-5.404430389404297,Yes,True
262,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck on the bed?,No,-6.021517753601074,-0.0024346255231648684,No,True
266,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed under the truck?,No,-0.00010239546099910513,-9.776702880859375,Yes,False
268,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed under the truck?,Yes,-0.0001004880468826741,-9.908244132995605,Yes,True
272,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed under the truck?,Yes,-1.6450745533802547e-05,-14.136245727539062,Yes,True
274,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed under the truck?,No,-13.848877906799316,-2.980227009174996e-06,No,True
277,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed on the truck?,Yes,-13.440478324890137,-2.682172998902388e-05,No,False
279,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed on the truck?,No,-11.78573989868164,-8.165501640178263e-05,No,True
283,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed on the truck?,No,-14.426342010498047,-1.9073468138230965e-06,No,True
285,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed on the truck?,Yes,-14.838579177856445,-3.6954811548639555e-06,No,False
289,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-0.0129877720028162,-4.351499080657959,Yes,True
290,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-3.414508819580078,-0.033447265625,No,True
291,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-7.495220184326172,-0.0005628670332953334,No,True
292,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-14.146198272705078,-3.576272320060525e-06,No,False
295,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-0.06235206499695778,-2.8087706565856934,Yes,False
296,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-2.6130826473236084,-0.07613995671272278,No,False
297,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-0.18319258093833923,-1.7878096103668213,Yes,True
298,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-8.642949104309082,-0.00017820201173890382,No,True
302,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-0.0007501398795284331,-7.208868026733398,Yes,False
304,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-0.0011193383252248168,-6.874112606048584,Yes,True
308,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-7.188058225437999e-05,-9.888774871826172,Yes,True
310,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-0.005002833902835846,-5.30154275894165,Yes,False
313,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-8.38601303100586,-0.00022849810193292797,No,False
315,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-1.407425045967102,-0.2807774543762207,No,True
319,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-5.687065124511719,-0.003404774935916066,No,True
321,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-10.1806058883667,-5.447716102935374e-05,No,False
326,30,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-16.43594741821289,-2.3841855067985307e-07,No,True
328,30,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-6.051910400390625,-0.0023580382112413645,No,False
330,31,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-14.679637908935547,-7.152555099310121e-07,No,True
332,31,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-0.39903929829597473,-1.1116448640823364,Yes,True
