Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-6.3291401863098145,-4.590856075286865,-5.83247654736042,-5.08751971423626,-0.49666363894939414,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-5.2600626945495605,-4.275850296020508,-4.763399055600166,-4.772513934969902,-0.49666363894939414,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-6.083040237426758,-4.591631889343262,-5.586376598477363,-5.088295528292656,-0.49666363894939414,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-4.734930038452148,-3.8713998794555664,-4.238266399502754,-4.368063518404961,-0.49666363894939414,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-6.393345832824707,-4.903356075286865,-5.8966821938753124,-5.40001971423626,-0.49666363894939414,No,False
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-5.441626071929932,-4.212240695953369,-4.944962432980537,-4.708904334902764,-0.49666363894939414,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-5.649322032928467,-4.404260158538818,-5.152658393979072,-4.900923797488213,-0.49666363894939414,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-6.177743911743164,-4.435315132141113,-5.6810802727937695,-4.931978771090508,-0.49666363894939414,No,False
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-5.834292888641357,-4.841880798339844,-5.337629249691963,-5.338544437289238,-0.49666363894939414,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-5.240243911743164,-4.247195243835449,-4.7435802727937695,-4.743858882784844,-0.49666363894939414,Yes,False
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-4.488952159881592,-3.997195243835449,-3.9922885209321977,-4.493858882784844,-0.49666363894939414,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-5.360836505889893,-3.9959216117858887,-4.864172866940498,-4.492585250735283,-0.49666363894939414,No,True
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-4.453205108642578,-3.7142715454101562,-3.956541469693184,-4.210935184359551,-0.49666363894939414,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-4.576153755187988,-3.9642715454101562,-4.079490116238594,-4.460935184359551,-0.49666363894939414,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-3.7027158737182617,-3.465035915374756,-3.2060522347688676,-3.96169955432415,-0.49666363894939414,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-4.351754665374756,-3.6038906574249268,-3.8550910264253617,-4.100554296374321,-0.49666363894939414,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-4.411199569702148,-2.823432207107544,-3.9145359307527543,-3.320095846056938,-0.49666363894939414,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-4.4017229080200195,-3.4315714836120605,-3.9050592690706254,-3.9282351225614547,-0.49666363894939414,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-3.3425776958465576,-3.6048262119293213,-2.8459140568971635,-4.101489850878716,-0.49666363894939414,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-4.379126071929932,-3.524740695953369,-3.8824624329805375,-4.021404334902764,-0.49666363894939414,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-4.067449569702148,-3.088350534439087,-3.5707859307527543,-3.585014173388481,-0.49666363894939414,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-4.4663543701171875,-3.3682847023010254,-3.9696907311677934,-3.8649483412504195,-0.49666363894939414,No,True
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-3.5842928886413574,-2.716632127761841,-3.0876292496919633,-3.213295766711235,-0.49666363894939414,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-4.202210903167725,-2.9496893882751465,-3.7055472642183305,-3.4463530272245406,-0.49666363894939414,No,False
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-3.7349300384521484,-3.2463998794555664,-3.2382663995027543,-3.7430635184049605,-0.49666363894939414,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-4.165647506713867,-2.5584216117858887,-3.668983867764473,-3.055085250735283,-0.49666363894939414,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-4.112490653991699,-3.137397289276123,-3.615827015042305,-3.634060928225517,-0.49666363894939414,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-4.265705108642578,-2.9027605056762695,-3.769041469693184,-3.3994241446256637,-0.49666363894939414,No,True
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-4.603147506713867,-3.368690252304077,-4.106483867764473,-3.8653538912534713,-0.49666363894939414,No,True
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-4.192449569702148,-2.963350534439087,-3.6957859307527543,-3.460014173388481,-0.49666363894939414,No,False
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-4.263653755187988,-3.3252761363983154,-3.766990116238594,-3.8219397753477096,-0.49666363894939414,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-4.100273609161377,-3.6670336723327637,-3.603609970211983,-4.163697311282158,-0.49666363894939414,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-4.767519474029541,-3.7164957523345947,-4.314195503867589,-4.1698197224965465,-0.4533239701619516,No,True
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-4.701153755187988,-3.965669870376587,-4.2478297850260365,-4.418993840538539,-0.4533239701619516,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-4.82383394241333,-3.214796781539917,-4.370509972251378,-3.668120751701869,-0.4533239701619516,No,True
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-4.689901828765869,-3.7126338481903076,-4.236577858603917,-4.165957818352259,-0.4533239701619516,No,False
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-5.133711814880371,-3.9176011085510254,-4.680387844718419,-4.370925078712977,-0.4533239701619516,No,False
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-5.161199569702148,-4.055784702301025,-4.707875599540197,-4.509108672462977,-0.4533239701619516,No,True
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-4.612490653991699,-3.482353925704956,-4.159166683829747,-3.935677895866908,-0.4533239701619516,No,False
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-4.2600626945495605,-2.9642715454101562,-3.8067387243876087,-3.417595515572108,-0.4533239701619516,No,False
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-4.640705108642578,-2.887948513031006,-4.187381138480626,-3.3412724831929577,-0.4533239701619516,No,True
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-3.936840295791626,-3.0744683742523193,-3.483516325629674,-3.527792344414271,-0.4533239701619516,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-4.390705108642578,-3.6529715061187744,-3.9373811384806263,-4.106295476280726,-0.4533239701619516,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-4.31577730178833,-3.337240695953369,-3.8624533316263783,-3.790564666115321,-0.4533239701619516,No,True
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-4.51133394241333,-3.4176011085510254,-4.058009972251378,-3.870925078712977,-0.4533239701619516,No,False
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-7.40952730178833,-5.058421611785889,-6.956203331626378,-5.5117455819478405,-0.4533239701619516,No,False
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-7.1538543701171875,-4.6822662353515625,-6.700530399955236,-5.135590205513514,-0.4533239701619516,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-6.9841227531433105,-4.772899627685547,-6.530798782981359,-5.226223597847499,-0.4533239701619516,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-6.8850626945495605,-5.026483535766602,-6.431738724387609,-5.479807505928553,-0.4533239701619516,No,True
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-6.959554195404053,-4.741385459899902,-6.506230225242101,-5.194709430061854,-0.4533239701619516,No,False
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-6.941626071929932,-4.7126336097717285,-6.48830210176798,-5.16595757993368,-0.4533239701619516,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-6.789254665374756,-4.4322662353515625,-6.335930695212804,-4.885590205513514,-0.4533239701619516,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-6.63633394241333,-4.777296543121338,-6.183009972251378,-5.23062051328329,-0.4533239701619516,No,True
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-6.513653755187988,-4.5277605056762695,-6.0603297850260365,-4.981084475838221,-0.4533239701619516,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-6.860836505889893,-4.747195243835449,-6.407512535727941,-5.200519213997401,-0.4533239701619516,No,False
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-6.298336505889893,-3.4502761363983154,-5.845012535727941,-3.9036001065602672,-0.4533239701619516,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-6.655860900878906,-4.805784702301025,-6.2025369307169544,-5.259108672462977,-0.4533239701619516,No,False
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-6.164254665374756,-4.43287992477417,-5.710930695212804,-4.886203894936122,-0.4533239701619516,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-6.843360900878906,-4.3690714836120605,-6.3900369307169544,-4.822395453774012,-0.4533239701619516,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-6.229458332061768,-3.8548262119293213,-5.776134361899816,-4.308150182091273,-0.4533239701619516,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-5.924990653991699,-5.185571193695068,-5.471666683829747,-5.63889516385702,-0.4533239701619516,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-6.077210903167725,-5.841495513916016,-5.623886933005773,-6.294819484077967,-0.4533239701619516,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-5.834292888641357,-4.717464923858643,-5.380968918479406,-5.170788894020594,-0.4533239701619516,No,True
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-6.11168909072876,-5.998188018798828,-5.658365120566808,-6.45151198896078,-0.4533239701619516,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-6.371822357177734,-6.936588764190674,-5.918498387015783,-7.389912734352626,-0.4533239701619516,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-6.161199569702148,-5.30866813659668,-5.707875599540197,-5.7619921067586315,-0.4533239701619516,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-6.130748748779297,-5.1527605056762695,-5.677424778617345,-5.606084475838221,-0.4533239701619516,No,True
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-5.543658256530762,-4.455845832824707,-5.09033428636881,-4.909169802986659,-0.4533239701619516,No,False
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-6.306857585906982,-4.336377143859863,-5.853533615745031,-4.789701114021815,-0.4533239701619516,No,True
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-6.232940196990967,-5.496617794036865,-5.779616226829015,-5.949941764198817,-0.4533239701619516,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-5.494357585906982,-5.399740695953369,-5.041033615745031,-5.853064666115321,-0.4533239701619516,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-6.3670244216918945,-4.898403167724609,-5.913700451529943,-5.351727137886561,-0.4533239701619516,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-6.84702730178833,-5.4322662353515625,-6.393703331626378,-5.885590205513514,-0.4533239701619516,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-6.8045244216918945,-5.022363185882568,-6.351200451529943,-5.47568715604452,-0.4533239701619516,No,True
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-4.826153755187988,-4.8404717445373535,-4.3728297850260365,-5.293795714699305,-0.4533239701619516,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-4.955845832824707,-3.700610399246216,-4.502521862662755,-4.153934369408168,-0.4533239701619516,No,True
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-5.241385459899902,-5.873071193695068,-4.7880614897379505,-6.32639516385702,-0.4533239701619516,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-6.017519474029541,-5.5277605056762695,-5.564195503867589,-5.981084475838221,-0.4533239701619516,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-6.059054374694824,-4.588350296020508,-5.605730404532872,-5.04167426618246,-0.4533239701619516,No,True
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-5.205845832824707,-4.966495513916016,-4.752521862662755,-5.419819484077967,-0.4533239701619516,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-4.976754665374756,-4.370921611785889,-4.523430695212804,-4.8242455819478405,-0.4533239701619516,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-6.664254665374756,-4.931929588317871,-6.210930695212804,-5.385253558479823,-0.4533239701619516,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-6.4642229080200195,-4.739618301391602,-6.010898937858068,-5.192942271553553,-0.4533239701619516,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-5.1350626945495605,-4.277042388916016,-4.681738724387609,-4.730366359077967,-0.4533239701619516,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-5.086822032928467,-5.841993808746338,-4.633498062766515,-6.29531777890829,-0.4533239701619516,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-3.0756001472473145,-2.715035915374756,-2.6222761770853626,-3.1683598855367077,-0.4533239701619516,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-4.512529373168945,-2.507143497467041,-4.0592054030069935,-2.960467467628993,-0.4533239701619516,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-5.573358535766602,-4.427743911743164,-5.12003456560465,-4.881067881905116,-0.4533239701619516,No,True
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,1,-4.287773609161377,-2.814605712890625,-3.834449638999425,-3.267929683052577,-0.4533239701619516,No,False
