Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan strangers?,No,0,-4.772899627685547,-4.151176929473877,-4.679601901769638,-4.244474655389785,-0.0932977259159089,No,True
16.0,4.0,social-relations,4.0,antonym,2.0,Chao is indifferent about spending time with Yan.,Are Chao and Yan strangers?,Yes,0,-4.495921611785889,-3.873497724533081,-4.40262388586998,-3.96679545044899,-0.0932977259159089,No,False
17.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's friend?,Yes,0,-5.122195243835449,-5.248967170715332,-5.028897517919541,-5.3422648966312405,-0.0932977259159089,Yes,True
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,0,-6.80787992477417,-6.060315132141113,-6.7145821988582615,-6.153612858057022,-0.0932977259159089,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,0,-6.245921611785889,-5.748297691345215,-6.15262388586998,-5.841595417261123,-0.0932977259159089,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,0,-6.7440714836120605,-7.120921611785889,-6.650773757696152,-7.214219337701797,-0.0932977259159089,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,0,-4.213350296020508,-5.46720027923584,-4.120052570104599,-5.560498005151748,-0.0932977259159089,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,0,-8.427743911743164,-7.088983535766602,-8.334446185827256,-7.18228126168251,-0.0932977259159089,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,0,-5.584292888641357,-5.840669631958008,-5.490995162725449,-5.933967357873916,-0.0932977259159089,Yes,False
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,0,-7.613952159881592,-6.3697662353515625,-7.520654433965683,-6.463063961267471,-0.0932977259159089,No,False
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,0,-5.153850555419922,-4.405561923980713,-5.060552829504013,-4.498859649896621,-0.0932977259159089,No,False
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,0,-8.430784225463867,-6.4654717445373535,-8.337486499547959,-6.558769470453262,-0.0932977259159089,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,0,-5.9027605056762695,-5.155115604400635,-5.809462779760361,-5.248413330316543,-0.0932977259159089,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,0,-6.522899627685547,-6.402535915374756,-6.429601901769638,-6.495833641290664,-0.0932977259159089,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,0,-5.779260158538818,-4.78004264831543,-5.68596243262291,-4.873340374231338,-0.0932977259159089,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,0,-4.5277605056762695,-4.529600143432617,-4.434462779760361,-4.622897869348526,-0.0932977259159089,Yes,False
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,0,-4.964542388916016,-4.966760158538818,-4.871244663000107,-5.060057884454727,-0.0932977259159089,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,0,-6.4940714836120605,-4.748071193695068,-6.400773757696152,-4.841368919610977,-0.0932977259159089,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,0,-4.770540237426758,-4.903169631958008,-4.677242511510849,-4.996467357873916,-0.0932977259159089,Yes,False
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,0,-6.055784702301025,-3.8263959884643555,-5.962486976385117,-3.9196937143802644,-0.0932977259159089,No,False
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,0,-3.8730714321136475,-3.499373435974121,-3.7797737061977386,-3.59267116189003,-0.0932977259159089,No,False
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,0,-6.654260158538818,-4.655603408813477,-6.56096243262291,-4.748901134729385,-0.0932977259159089,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,0,-4.809322357177734,-3.8113298416137695,-4.716024631261826,-3.9046275675296784,-0.0932977259159089,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,0,-4.810024261474609,-4.0613298416137695,-4.716726535558701,-4.154627567529678,-0.0932977259159089,No,False
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,0,-6.747195243835449,-6.749373435974121,-6.653897517919541,-6.8426711618900296,-0.0932977259159089,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,0,-7.525850296020508,-7.90504264831543,-7.432552570104599,-7.998340374231338,-0.0932977259159089,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,0,-7.590669631958008,-6.093061923980713,-7.497371906042099,-6.186359649896621,-0.0932977259159089,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,0,-7.620921611785889,-6.374195575714111,-7.52762388586998,-6.46749330163002,-0.0932977259159089,No,False
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,0,-7.590856075286865,-6.718017578125,-7.497558349370957,-6.8113153040409085,-0.0932977259159089,No,True
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,0,-7.902296543121338,-8.31132984161377,-7.808998817205429,-8.404627567529678,-0.0932977259159089,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,0,-8.24592113494873,-7.280679702758789,-8.152623409032822,-7.3739774286746975,-0.0932977259159089,No,False
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,0,-7.963676929473877,-7.717293739318848,-7.8703792035579685,-7.810591465234756,-0.0932977259159089,No,True
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,0,-6.902535915374756,-5.655517578125,-6.809238189458847,-5.7488153040409085,-0.0932977259159089,No,True
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,0,-8.057266235351562,-6.1867899894714355,-7.963968509435654,-6.280087715387344,-0.0932977259159089,No,False
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,0,-7.121399879455566,-6.4992899894714355,-7.028102153539658,-6.592587715387344,-0.0932977259159089,No,False
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,0,-7.7779717445373535,-6.405517578125,-7.684674018621445,-6.4988153040409085,-0.0932977259159089,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,0,-6.74537992477417,-6.623673915863037,-6.6520821988582615,-6.716971641778946,-0.0932977259159089,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,0,-7.62037992477417,-5.874088764190674,-7.5270821988582615,-5.967386490106582,-0.0932977259159089,No,True
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,0,-7.276176929473877,-7.030115604400635,-7.1828792035579685,-7.123413330316543,-0.0932977259159089,No,True
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,0,-7.276771545410156,-6.40536642074585,-7.183473819494248,-6.498664146661758,-0.0932977259159089,No,False
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,0,-5.30787992477417,-5.936400890350342,-5.2145821988582615,-6.02969861626625,-0.0932977259159089,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,0,-5.991385459899902,-6.747673988342285,-5.898087733983994,-6.840971714258194,-0.0932977259159089,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,0,-6.301452159881592,-5.560315132141113,-6.208154433965683,-5.653612858057022,-0.0932977259159089,No,True
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,0,-5.666958332061768,-6.558421611785889,-5.573660606145859,-6.651719337701797,-0.0932977259159089,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,0,-4.773877143859863,-5.716993808746338,-4.680579417943955,-5.810291534662246,-0.0932977259159089,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,0,-5.927743911743164,-6.185024261474609,-5.834446185827256,-6.278321987390518,-0.0932977259159089,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,0,-5.959292888641357,-6.216196060180664,-5.865995162725449,-6.3094937860965725,-0.0932977259159089,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,0,-5.5443501472473145,-6.058159351348877,-5.451052421331406,-6.151457077264785,-0.0932977259159089,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,0,-5.681190013885498,-5.685797691345215,-5.58789228796959,-5.779095417261123,-0.0932977259159089,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,0,-6.583685874938965,-6.341631889343262,-6.490388149023056,-6.43492961525917,-0.0932977259159089,No,False
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,0,-4.5565714836120605,-4.811088562011719,-4.463273757696152,-4.904386287927627,-0.0932977259159089,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,0,-6.362490653991699,-4.622524261474609,-6.269192928075791,-4.715821987390518,-0.0932977259159089,No,True
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,0,-6.896185874938965,-6.903850555419922,-6.802888149023056,-6.99714828133583,-0.0932977259159089,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,0,-6.1693501472473145,-6.933159351348877,-6.076052421331406,-7.026457077264785,-0.0932977259159089,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,0,-6.174990653991699,-6.059322357177734,-6.081692928075791,-6.152620083093643,-0.0932977259159089,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,0,-5.282749652862549,-4.80787992477417,-5.18945192694664,-4.901177650690078,-0.0932977259159089,No,False
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,0,-5.460903167724609,-5.591880798339844,-5.367605441808701,-5.685178524255752,-0.0932977259159089,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,0,-5.958040237426758,-6.590856075286865,-5.864742511510849,-6.684153801202774,-0.0932977259159089,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,1,-6.774322032928467,-7.153696060180664,-6.646832641729942,-7.281185451379189,-0.12748939119852531,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,1,-6.6815714836120605,-7.185571193695068,-6.554082092413536,-7.313060584893593,-0.12748939119852531,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,1,-6.587240695953369,-6.591880798339844,-6.459751304754844,-6.719370189538369,-0.12748939119852531,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,1,-6.893345832824707,-7.5279717445373535,-6.765856441626182,-7.655461135735878,-0.12748939119852531,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,1,-6.524740695953369,-7.654131889343262,-6.397251304754844,-7.781621280541787,-0.12748939119852531,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,1,-6.083685874938965,-6.965669631958008,-5.95619648374044,-7.093159023156533,-0.12748939119852531,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,1,-6.9315714836120605,-7.560571193695068,-6.804082092413536,-7.688060584893593,-0.12748939119852531,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,1,-5.838003158569336,-5.842381954193115,-5.710513767370811,-5.96987134539164,-0.12748939119852531,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,1,-6.304893970489502,-6.685315132141113,-6.177404579290977,-6.812804523339638,-0.12748939119852531,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,1,-5.86168909072876,-6.246399879455566,-5.734199699530235,-6.373889270654091,-0.12748939119852531,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,1,-6.429893970489502,-7.1848649978637695,-6.302404579290977,-7.312354389062294,-0.12748939119852531,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,1,-5.643345832824707,-6.4029717445373535,-5.515856441626182,-6.530461135735878,-0.12748939119852531,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,1,-5.616385459899902,-5.997815132141113,-5.4888960687013775,-6.125304523339638,-0.12748939119852531,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,1,-7.488952159881592,-8.24752426147461,-7.361462768683067,-8.375013652673134,-0.12748939119852531,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,1,-7.116385459899902,-6.622524261474609,-6.9888960687013775,-6.750013652673134,-0.12748939119852531,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,1,-8.116385459899902,-7.622815132141113,-7.9888960687013775,-7.750304523339638,-0.12748939119852531,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,1,-7.62037992477417,-7.373497486114502,-7.492890533575645,-7.500986877313027,-0.12748939119852531,Yes,False
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,1,-7.961377143859863,-7.716880798339844,-7.833887752661338,-7.844370189538369,-0.12748939119852531,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,1,-7.214796543121338,-6.217293739318848,-7.087307151922813,-6.3447831305173725,-0.12748939119852531,No,False
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,1,-7.647363185882568,-6.904260158538818,-7.5198737946840435,-7.031749549737343,-0.12748939119852531,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,1,-7.765705108642578,-7.778169631958008,-7.638215717444053,-7.905659023156533,-0.12748939119852531,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,1,-7.674990653991699,-6.808899879455566,-7.547501262793174,-6.936389270654091,-0.12748939119852531,No,False
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,1,-8.493284225463867,-8.24882984161377,-8.365794834265342,-8.376319232812294,-0.12748939119852531,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,1,-7.308421611785889,-5.8113298416137695,-7.180932220587364,-5.938819232812294,-0.12748939119852531,No,True
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,1,-7.767519474029541,-8.308899879455566,-7.640030082831016,-8.436389270654091,-0.12748939119852531,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,1,-7.955019474029541,-7.216031551361084,-7.827530082831016,-7.343520942559609,-0.12748939119852531,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,1,-7.241385459899902,-6.748673915863037,-7.1138960687013775,-6.876163307061562,-0.12748939119852531,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,1,-7.836822032928467,-6.59220027923584,-7.709332641729942,-6.719689670434365,-0.12748939119852531,No,False
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,1,-9.057266235351562,-8.685688018798828,-8.929776844153038,-8.813177409997353,-0.12748939119852531,No,False
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,1,-8.745379447937012,-8.498674392700195,-8.617890056738487,-8.62616378389872,-0.12748939119852531,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,1,-8.931190490722656,-8.685173988342285,-8.803701099524131,-8.81266337954081,-0.12748939119852531,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,1,-8.869071006774902,-9.123297691345215,-8.741581615576377,-9.25078708254374,-0.12748939119852531,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,1,-9.305353164672852,-9.435173988342285,-9.177863773474327,-9.56266337954081,-0.12748939119852531,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,1,-8.744071006774902,-8.498297691345215,-8.616581615576377,-8.62578708254374,-0.12748939119852531,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,1,-8.555784225463867,-8.935797691345215,-8.428294834265342,-9.06328708254374,-0.12748939119852531,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,1,-6.555353164672852,-6.435571193695068,-6.427863773474327,-6.563060584893593,-0.12748939119852531,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,1,-7.274322032928467,-7.154260158538818,-7.146832641729942,-7.281749549737343,-0.12748939119852531,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,1,-6.777296543121338,-5.90536642074585,-6.649807151922813,-6.0328558119443745,-0.12748939119852531,No,True
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,1,-7.4947662353515625,-6.498967170715332,-7.367276844153038,-6.626456561913857,-0.12748939119852531,No,True
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,1,-7.4940714836120605,-7.123297691345215,-7.366582092413536,-7.25078708254374,-0.12748939119852531,No,False
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,1,-7.304893970489502,-6.310024261474609,-7.177404579290977,-6.437513652673134,-0.12748939119852531,No,False
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,1,-6.865243911743164,-6.623071193695068,-6.737754520544639,-6.750560584893593,-0.12748939119852531,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,1,-7.835903167724609,-8.12236499786377,-7.7084137765260845,-8.249854389062294,-0.12748939119852531,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,1,-7.901176929473877,-7.654493808746338,-7.773687538275352,-7.781983199944863,-0.12748939119852531,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,1,-8.55842113494873,-8.686254501342773,-8.430931743750206,-8.813743892541298,-0.12748939119852531,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,1,-6.871399879455566,-6.749195575714111,-6.7439104882570415,-6.876684966912636,-0.12748939119852531,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,1,-7.433421611785889,-7.936695575714111,-7.305932220587364,-8.064184966912636,-0.12748939119852531,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,1,-6.496399879455566,-6.499195575714111,-6.3689104882570415,-6.626684966912636,-0.12748939119852531,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,1,-6.870921611785889,-7.124195575714111,-6.743432220587364,-7.251684966912636,-0.12748939119852531,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,1,-7.027042388916016,-6.27970027923584,-6.899552997717491,-6.407189670434365,-0.12748939119852531,No,False
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,1,-7.243284702301025,-6.748497486114502,-7.1157953111025005,-6.875986877313027,-0.12748939119852531,No,True
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,1,-8.306190490722656,-8.685797691345215,-8.178701099524131,-8.81328708254374,-0.12748939119852531,Yes,False
223.0,22.0,social-relations,56.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,1,-8.558158874511719,-8.68599796295166,-8.430669483313194,-8.813487354150185,-0.12748939119852531,Yes,False
225.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,1,-3.197103261947632,-4.717464923858643,-3.0696138707491065,-4.8449543150571674,-0.12748939119852531,Yes,True
226.0,23.0,social-relations,57.0,antonym,1.0,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,1,-5.333040237426758,-4.088676929473877,-5.205550846228233,-4.216166320672402,-0.12748939119852531,No,True
227.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,1,-6.027042388916016,-6.90470027923584,-5.899552997717491,-7.032189670434365,-0.12748939119852531,Yes,False
228.0,23.0,social-relations,57.0,antonym,2.0,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,1,-5.338676929473877,-5.590669631958008,-5.211187538275352,-5.718159023156533,-0.12748939119852531,Yes,True
229.0,24.0,social-relations,58.0,other,1.0,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,1,-6.552118301391602,-6.185315132141113,-6.424628910193077,-6.312804523339638,-0.12748939119852531,No,False
