question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-9.30866813659668,-9.056190490722656,-9.248071670532227,-0.003953337669372559,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-10.122815132141113,-0.021647099405527115,-10.561530113220215,-5.156040191650391,B,True
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-10.556929588317871,-11.106849670410156,-0.024219991639256477,-11.62252426147461,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-12.668190956115723,-13.796110153198242,-12.552118301391602,-0.006850600242614746,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-7.841880798339844,-0.6443972587585449,-8.560173988342285,-1.8983391523361206,B,True
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-4.59361457824707,-7.9626336097717285,-0.10448873043060303,-4.3432464599609375,C,True
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-9.49719524383545,-8.181190490722656,-0.018520832061767578,-4.906186103820801,C,True
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-10.499290466308594,-0.026728756725788116,-11.310688018798828,-11.74882984161377,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-0.43357372283935547,-8.311174392700195,-8.811833381652832,-1.8046674728393555,A,True
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-10.492853164672852,-11.180353164672852,-10.93258285522461,-0.043659329414367676,D,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-10.809117317199707,-11.304405212402344,-0.001432896009646356,-10.749568939208984,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-8.436588287353516,-0.11225700378417969,-2.3593649864196777,-8.312185287475586,B,False
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-0.010320665314793587,-7.186832904815674,-6.5623979568481445,-6.187238693237305,A,False
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-9.436400413513184,-10.495658874511719,-10.24752426147461,-0.0016137363854795694,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-3.9053666591644287,-8.119071006774902,-9.244766235351562,-0.025742650032043457,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-0.15030360221862793,-9.744429588317871,-4.281193733215332,-5.280642509460449,A,True
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-8.746822357177734,-9.683899879455566,-10.056190490722656,-0.007403374649584293,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-2.328007221221924,-0.32420849800109863,-6.437142848968506,-1.8202934265136719,B,False
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-9.810900688171387,-0.02038181573152542,-9.561400413513184,-5.281144618988037,B,True
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-8.749290466308594,-0.021769169718027115,-9.99849796295166,-10.061980247497559,B,True
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-10.37219524383545,-9.24882984161377,-0.014144301414489746,-8.124841690063477,C,True
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-7.748967170715332,-9.435315132141113,-10.307879447937012,-0.009759783744812012,D,True
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-10.996822357177734,-12.73895263671875,-0.004404783248901367,-12.123674392700195,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-9.74849796295166,-1.3279536962509155,-9.311911582946777,-0.32811951637268066,D,False
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-4.3748602867126465,-0.25971686840057373,-8.999195098876953,-2.015601873397827,B,False
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-6.968179702758789,-9.497014999389648,-0.032224059104919434,-3.90567946434021,C,True
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-8.749143600463867,-12.420440673828125,-0.0226900577545166,-8.874796867370605,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-10.806929588317871,-9.311254501342773,-0.0022797586861997843,-10.186254501342773,C,True
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-13.457000732421875,-9.9874906539917,-11.490243911743164,-0.0009347202139906585,D,True
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-10.310688018798828,-10.620379447937012,-0.020006299018859863,-10.312041282653809,C,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-9.623071670532227,-10.475274085998535,-0.019745469093322754,-10.623674392700195,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-10.867393493652344,-10.869766235351562,-9.434322357177734,-0.0025315287057310343,D,True
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-8.060315132141113,-9.115243911743164,-8.62252426147461,-0.0099257230758667,D,True
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-10.49592113494873,-8.24752426147461,-10.186400413513184,-0.0014368295669555664,D,True
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-6.404793739318848,-7.092615604400635,-10.496399879455566,-0.021212100982666016,D,True
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-9.310446739196777,-0.028035296127200127,-10.060446739196777,-7.779793739318848,B,True
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-10.244766235351562,-10.240243911743164,-0.02736068330705166,-10.74849796295166,C,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-9.811254501342773,-11.98895263671875,-0.002862095832824707,-8.687445640563965,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-8.249290466308594,-11.524458885192871,-0.004600883461534977,-10.99752426147461,C,True
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-8.312254905700684,-0.06093299761414528,-8.624664306640625,-3.437464714050293,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-10.434117317199707,-11.618284225463867,-10.560446739196777,-0.023905158042907715,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-5.187368869781494,-3.0624706745147705,-6.874684810638428,-0.05833399295806885,D,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-10.808158874511719,-12.23895263671875,-11.05866813659668,-0.016713976860046387,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-0.017422199249267578,-9.053332328796387,-9.248400688171387,-10.062041282653809,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-8.748400688171387,-10.614618301391602,-10.371399879455566,-0.002755642170086503,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-0.98045814037323,-2.4843461513519287,-7.2184247970581055,-1.1015595197677612,A,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-8.623297691345215,-1.5382767915725708,-0.28514909744262695,-4.281012058258057,C,False
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-10.246822357177734,-8.744766235351562,-0.03535330295562744,-10.749290466308594,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-9.122673988342285,-0.03924279287457466,-9.99736499786377,-10.24752426147461,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-10.557266235351562,-9.30969524383545,-9.123188018798828,-0.002114773029461503,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-9.373188018798828,-0.14711791276931763,-9.55986499786377,-9.49736499786377,B,True
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-5.0617899894714355,-0.07172203063964844,-10.99592113494873,-10.873674392700195,B,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-6.499884128570557,-9.807266235351562,-10.246617317199707,-0.00944817066192627,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-7.218061923980713,-9.559322357177734,-0.40624189376831055,-1.15619695186615,C,True
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-8.061873435974121,-3.5624892711639404,-0.4355407953262329,-1.187448501586914,C,True
