question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What was the significance of the Truman Doctrine?,(A) It indicated the special place of Greece and Turkey in American interests,(B) It was Truman's first statement on European affairs,(C) It indicated US reluctance to get involved in incidents outside of its immediate sphere of influence,(D) It indicated that the US would now view all local revolts through a geopolitical lens,D,-4.4068193435668945,-5.7758941650390625,-6.363216876983643,-6.5796966552734375,A,False
What tend to be the effects of oil and other natural resource trade on developing states?,(A) It democratizes countries,(B) It has no real effect,(C) It encourages stability of the regime,(D) It changes the nature of the investor,C,-5.906841278076172,-6.882758140563965,-6.021987438201904,-6.546309947967529,A,False
The dominant course for foreign policy throughout most of American history can be categorized as,(A) containment.,(B) neoconservatism.,(C) isolationism.,(D) protectionism.,C,-5.546110153198242,-7.435572147369385,-5.303837299346924,-6.790046691894531,C,True
What led Britain to impose new taxes on their American colonies?,(A) To increase the wealth of King George III,(B) The growing costs of war with France,(C) Anger at America's growing prosperity,(D) Pressure from rich merchants,B,-5.2931904792785645,-4.927921772003174,-8.171110153198242,-7.6655120849609375,B,True
"Who said ""Globalization is not something we can hold off or turn off. It is the economic equivalent of a force of nature-like wind or water""?",(A) Ronald Reagan,(B) George Soros,(C) Bill Clinton,(D) George W. Bush,C,-5.351754665374756,-5.7280120849609375,-6.763912677764893,-7.5466227531433105,A,False
"The idea that war is ""the continuation of politics by other means"" helps to capture",(A) diplomacy is the quietest instrument of influence in global politics.,(B) the way political parties fight with each other.,(C) the idea that governments use their military to help pursue policy goals.,(D) the way Democrats and Republicans differ over the war in Iraq.,C,-5.796309947967529,-6.588422775268555,-5.155148983001709,-6.852996349334717,C,True
What are the key elements of the Liberal approach to US foreign policy?,"(A) Promotion of Democracy, free-trade and international institutions","(B) Alliances, diplomacy and protectionism","(C) The balance of power, self-sufficiency and prudence",(D) None of the above,A,-4.7420244216918945,-7.4428205490112305,-8.373071670532227,-8.536286354064941,A,True
What was the key difference between US expansion pre- and post- 1865?,(A) US expansion was based on territory rather than markets post-1865,(B) US expansion was based on markets rather than territory post-1865,(C) US expansion was limited to Latin America post-1865,(D) US expansion ended after 1865,B,-5.188032150268555,-6.275545120239258,-7.803837299346924,-7.88717794418335,A,False
What case did President Eisenhower make against the 'military-industrial complex' in his farewell speech?,(A) That the capitalist search for profits was the leading cause of armed conflict,(B) That the United States no longer needed to be militarily strong,(C) That military spending gave the arms industry unwarranted influence on politics and government,(D) That private companies would undermine the role of the Armed Forces,C,-6.158632755279541,-7.761562824249268,-3.9156131744384766,-7.820255279541016,C,True
"Within the United Nations, real power is located in",(A) the Security Council.,(B) the Chamber of Deputies.,(C) the Council of Ministers.,(D) the Secretariat.,A,-3.5780467987060547,-6.241026401519775,-5.730312824249268,-6.517773151397705,A,True
"In general, how do conservatives and liberals differ when it comes to defense spending?",(A) Conservatives are skeptical of increases in defense spending; liberals advocate increases in defense spending.,(B) Conservatives favor social spending over defense spending; liberals favor defense spending over social spending.,(C) Conservatives advocate increases in defense spending; liberals are generally skeptical of increases in defense spending.,(D) Conservatives emphasize strong economies; liberals emphasize strong military readiness.,C,-5.629126071929932,-5.968087196350098,-3.625532388687134,-7.550716876983643,C,True
Intergovernmental organizations SELDOM do which of the following?,(A) Provide strong enforcement,(B) Monitor parties,(C) Provide fora for discussion,(D) Reduce transaction costs for agreements,A,-5.764710903167725,-7.496664524078369,-3.5049498081207275,-8.141790390014648,C,False
Which of the following are possible constraints on US foreign policy decision making?,(A) Foreign policies of other states,(B) International law,(C) Intergovernmental organizations,(D) All of the above,D,-5.348699569702148,-7.57467794418335,-6.063032150268555,-3.1537911891937256,D,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,-5.201153755187988,-5.858610153198242,-8.326412200927734,-6.9841227531433105,A,True
What was the Clinton Administration's policy on the Russian economy?,(A) The US inhibited the marketization of the Russian economy,(B) The US promoted the marketization of the Russian economy,(C) The US supported public ownership of natural resources,"(D) None, the US was only concerned with security issues",B,-5.071211814880371,-3.6488137245178223,-5.867563724517822,-6.733610153198242,B,True
How many major powers are there in a multipolar system?,(A) 0,(B) 1,(C) 2,(D) 3 or more,D,-4.38633394241333,-5.2767229080200195,-4.5100626945495605,-2.4536800384521484,D,True
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,-4.302046775817871,-5.593087196350098,-5.57467794418335,-6.242563724517822,A,True
The trade-off between defense and social spending is often referred to as a choice between,(A) bread and butter.,(B) war and peace.,(C) guns and butter.,(D) bombs and books.,C,-5.067446231842041,-6.646214485168457,-4.0820841789245605,-6.7070841789245605,C,True
What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system?,(A) The chance for the United States to share power with other countries in the world,(B) An opportunity to use to collapse of the Soviet Union to extend US power,(C) An international system that didn't face any threats,(D) The never-ending domination of the United States,B,-3.9986226558685303,-6.275545120239258,-7.740521430969238,-8.30506420135498,A,False
"Which of the following considers it immoral to use force abroad to do good things (such human rights protection, democracy, etc)?",(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,-4.72202730178833,-4.44167947769165,-5.37917947769165,-6.016790390014648,B,False
"According to realists, what is the fundamental difference between the international system and the domestic system?",(A) Armed conflict,(B) Anarchy,(C) Institutions,(D) No common language,B,-6.257431983947754,-5.250100135803223,-8.136655807495117,-8.61108684539795,B,True
Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights?,(A) These organizations merely identify those states who already support human rights,(B) They cannot get enough information about which leaders will abuse their citizens,(C) These organizations have little ability to constrain abusive leaders,(D) None of the above,B,-5.371026039123535,-6.498898983001709,-6.406350135803223,-7.161890029907227,A,False
Why might the 'Philadelphian System' be linked to the idea of American exceptionalism?,(A) It encouraged greater involvement in European politics,(B) It was designed as the antithesis of European politics,(C) It created a large standing army,(D) It encouraged the centralization of political power in the US,B,-5.421465873718262,-5.1655120849609375,-8.513912200927734,-7.9017229080200195,B,True
Which of the following are possible constraints on US foreign policy decision making?,(A) Foreign policies of other states,(B) International law,(C) Intergovernmental organizations,(D) All of the above,D,-5.348699569702148,-7.57467794418335,-6.063032150268555,-3.1537911891937256,D,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,-5.999565601348877,-9.38379955291748,-8.070258140563965,-6.075791835784912,A,True
Which of these is not a component of the 'American Creed'?,(A) Liberty,(B) Equality,(C) Autocracy,(D) Individualism,C,-5.083685874938965,-8.966354370117188,-4.2306904792785645,-7.483965873718262,C,True
"During the early years of his administration, Reagan's foreign and defense policies emphasized",(A) nuclear disarmament.,(B) détente.,(C) anticommunism.,(D) international free trade.,C,-6.810572147369385,-8.714055061340332,-3.437065839767456,-6.211100101470947,C,True
The Vietnam War can be understood as,(A) a war that deeply divided the United States and fostered cynicism toward the American government.,"(B) an example of the doctrine of containment, because U.S. involvement was designed to prevent the fall of South Vietnam to the communists.",(C) an example of how even a great power may not be able to prevail against a determined enemy unless there is a clear objective and the national will to do so.,(D) All of the above are true.,D,-5.6091227531433105,-6.911060333251953,-5.666229724884033,-3.038867712020874,D,True
The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as,(A) the United Nations.,(B) the National Security Council.,(C) the State Department.,(D) the National Security Agency.,C,-5.762829780578613,-4.3619513511657715,-5.180837154388428,-6.247200965881348,B,False
The largest increase in peacetime defense spending in American history occurred under which president?,(A) Jimmy Carter,(B) Ronald Reagan,(C) Bill Clinton,(D) Dwight Eisenhower,B,-6.138653755187988,-4.9216227531433105,-8.510858535766602,-8.188032150268555,B,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,-4.871554374694824,-6.408632755279541,-7.7671966552734375,-7.2758941650390625,A,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,-4.463107585906982,-7.0053205490112305,-7.290046691894531,-7.5796966552734375,A,True
Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons?,(A) Having the capability to deter the most powerful rival,(B) Having the capability to deter smaller states,(C) How nuclear attacks are identified and responded to; who controls the weapons,(D) Bureaucratic politics provides no information about nuclear proliferation and use,C,-6.161060333251953,-7.136655330657959,-6.490413188934326,-8.074677467346191,A,False
"According to International Institutionalists, what problems have international institutions been designed to address?",(A) War,(B) Anarchy,(C) Collective action and coordination problems,(D) All of the above,D,-5.388912677764893,-5.927913188934326,-4.603729724884033,-3.8921968936920166,D,True
What was meant by the term 'New World Order'?,(A) A new democratic internationalism led by the United States,(B) A new balance of power between the US and China,(C) A new global economic framework,(D) A new era of globalization,A,-3.056190252304077,-6.6880693435668945,-7.037773609161377,-6.951153755187988,A,True
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,-4.179214954376221,-7.04850959777832,-5.879398822784424,-6.445168972015381,A,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,-4.383711814880371,-7.1119160652160645,-6.739546775817871,-5.970249652862549,A,True
Global and regional international trade agreements work by using which of the following mechanisms?,(A) Reciprocity across multiple issues,(B) Reputational concerns of the actors,(C) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU),(D) ALL of the above,D,-4.677046775817871,-6.098785877227783,-5.215231418609619,-3.759979724884033,D,True
Why did Lincoln oppose the southward expansion of the US?,(A) It would have drained the US economically,(B) It would have involved compromising opposition to slavery,(C) It would have increased immigration to the US,(D) None of the above,B,-5.152914524078369,-6.848785877227783,-7.497200965881348,-7.227546691894531,A,False
Growing tension between the United States and the Soviet Union resulted in a policy that John Foster Dulles referred to as,"(A) ""mutual assured destruction.""","(B) ""brinkmanship.""","(C) ""realism.""","(D) ""not in my backyard.""",B,-6.511655330657959,-5.961151123046875,-9.539377212524414,-6.820626735687256,B,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,-5.068248748779297,-6.041229724884033,-7.858610153198242,-7.478729724884033,A,True
What is the implication of American exceptionalism in terms of global economics?,(A) It encourages the use of tariffs,(B) It encourages nationalization,(C) It encourages liberalization of global trade,(D) It encourages redistribution of wealth,C,-4.818248748779297,-7.093087196350098,-5.308981418609619,-7.396671772003174,A,False
What were the primary institutions of the liberal international economic order?I. GATTII. IMFIII. World BankIV. NATO,(A) IV only,(B) II and III,"(C) I, II, and III","(D) I, II, III, and IV",C,-5.4415082931518555,-5.845615386962891,-3.576509714126587,-6.906372547149658,C,True
"According to Rosenau, which factor is important to consider in explaining the foreign policy behavior of the United States?",(A) The external environment of the international system,"(B) Domestic environment, government and bureaucracy",(C) The President's individual personality.,(D) All of the above,D,-5.302921772003174,-6.259363174438477,-6.03299617767334,-4.715231418609619,D,True
How many states in the international system are likely to have nuclear weapons right now?,(A) Fewer than 7,(B) Between 8 and 15,(C) Between 16 and 25,(D) More than 25,B,-4.921465873718262,-5.7341227531433105,-5.4295244216918945,-5.412773609161377,A,False
Why is NSC 68 seen as a turning point in US Cold War Foreign policy?,(A) It indicated the primacy of economic containment,(B) It indicated a desire to engage with the Soviet Union,(C) It indicated a shift towards military containment,(D) It dispensed with the idea of containment,C,-5.897054195404053,-7.96229362487793,-5.584271430969238,-8.613216400146484,C,True
What was meant by the term 'Rogue States'?,(A) States aligned with the USSR during the Cold War,(B) States outside of the 'family of nations',(C) Communist States,(D) The former Soviet states,B,-5.177921772003174,-5.491337299346924,-5.880035877227783,-6.178021430969238,A,False
The foreign policy doctrine that European nations should stay out of Latin America is known as,(A) the Powell Doctrine.,(B) the Roosevelt Doctrine.,(C) the Bush Doctrine.,(D) the Monroe Doctrine.,D,-5.869295120239258,-6.783796787261963,-6.116337299346924,-3.0121777057647705,D,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,-5.198358535766602,-6.580174446105957,-8.732324600219727,-9.06782054901123,A,False
In what sense might exceptionalism link isolationist and internationalist strategies?,(A) Both encourage world government,(B) Both focus on the decline of the American power,(C) It doesn't - the two are fundamentally opposed,(D) Both can be viewed as different means of achieving the same liberal ends,D,-5.502546787261963,-5.748048782348633,-6.12030553817749,-6.913797378540039,A,False
Why do realists tend to object to the influence of exceptionalism on American foreign policy?,(A) It leads to a diminished focus on collective security,(B) It diminishes the prospects for world government,(C) It enhances the prospects for world government,"(D) It leads to a diminished focus on security, power and interest",D,-5.483610153198242,-8.574155807495117,-9.652276039123535,-8.839776039123535,A,False
What features distinguish Socio-Economic accounts of US Cold War foreign policy?,(A) A focus on class and economic interests,(B) A focus on liberal ideology,(C) A focus on language and culture,(D) All of the above,A,-3.818216323852539,-7.040647506713867,-8.037774085998535,-8.725274085998535,A,True
What did Paul Kennedy argue in his book The Rise and Fall of the Great Powers?,(A) All of the world's leading economies were declining due to low growth and inflation,(B) The United States could no longer remain a superpower and was in decline,(C) The soft power of the United States would allow it to avoid decline,(D) The rise of Japan had been exaggerated,B,-4.790647506713867,-5.550716876983643,-8.000532150268555,-7.87917947769165,A,False
The Joint Chiefs of Staff is made up of,(A) the critical domestic and foreign policy advisers to the president.,(B) foreign policy advisers who meet with the president daily.,"(C) the commanding officers of each branch of the armed services, along with a chairperson and vice chairperson.",(D) the highest-ranking generals in the U.S. Army.,C,-5.280587196350098,-5.343087196350098,-3.0530056953430176,-5.439612865447998,C,True
What is American exceptionalism?,"(A) The belief that the United States is different from other major powers because it is concerned not only with Power, but also with Principles.",(B) The belief that the United States is different because it is the most powerful nation in the world.,(C) The belief that the United States is pacifist.,(D) The belief that the United States is different because it is motivated more by economic factors than other countries are.,A,-6.19167947769165,-9.48608684539795,-9.434700965881348,-9.669824600219727,A,True
The role of gathering and interpreting intelligence about foreign countries in order to allow policymakers to make good foreign policy decisions was given to,(A) the Central Intelligence Agency (CIA).,(B) the Federal Bureau of Investigation (FBI).,(C) the National Security Council.,(D) Both A and B are correct.,A,-4.383796691894531,-6.392773151397705,-6.075329780578613,-6.375591278076172,A,True
The cooperative international organization of 185 countries designed to stabilize the exchange of currencies and the world economy is,(A) the World Bank.,(B) the United Nations.,(C) UNICEF.,(D) the International Monetary Fund.,D,-5.45296573638916,-6.486086845397949,-5.007755279541016,-2.6754205226898193,D,True
What policies are part of a grand strategy of Offshore Balancing?,(A) Maintaining a balance between the United States and other countries and not entering into alliances,(B) Investing equally in domestic and international security with balanced protection against terrorism and other states,"(C) Embrace multi-polarity, show greater restraint internationally and require other states to meet their own security burdens.",(D) Isolate the US from the international system and not seek global power,C,-6.099390029907227,-7.314365386962891,-6.220615386962891,-8.150922775268555,A,False
What was the Marshall plan?,(A) A plan designed to aid the economy recovery of Europe,(B) An attempt to diminish the potential attraction of the Soviet system to Europeans,(C) An aid programme that embedded US influence in Europe,(D) All of the above,D,-5.29671573638916,-7.02655553817749,-6.179850101470947,-6.486086845397949,A,False
What accounted for the US avoidance of catastrophe at the hands of the British in 1814?,(A) Naval victories,(B) Diplomacy,(C) British preoccupation with Europe,(D) All of the above,D,-5.7994160652160645,-5.699954986572266,-5.014860153198242,-5.6030120849609375,C,False
What was a main organizational change proposed by the 9/11 Commission with regard to the U.S. intelligence community?,(A) Creation of the Department of Homeland Security,(B) Moving the Department of Defense Intelligence Agencies to the CIA for better coordination,(C) Creation of the National Intelligence Director,(D) Moving the domestic intelligence component of the FBI to the CIA,C,-5.700029373168945,-7.7420244216918945,-4.2454729080200195,-6.8413543701171875,C,True
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,-3.2717556953430176,-5.94967794418335,-5.588045120239258,-6.4428205490112305,A,True
What drives US foreign policy according to the Marxist perspective?,(A) Economic protectionism,(B) Class consciousness,(C) The search for new markets,(D) Superstructure,C,-5.48668909072876,-6.9633941650390625,-6.829290390014648,-8.121665000915527,A,False
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,-4.5725626945495605,-7.343087196350098,-8.478730201721191,-7.474674224853516,A,True
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,-4.146185874938965,-5.668658256530762,-6.186122894287109,-6.069775581359863,A,True
The importance of oil in shaping U.S. foreign policy helps to highlight,(A) the importance of military superiority.,(B) how the importance of oil is often overexaggerated.,(C) the increasing importance of economic instruments of foreign policy.,(D) the need to drill for domestic sources.,C,-5.580174446105957,-6.742350101470947,-6.0182013511657715,-7.499565601348877,A,False
The president's principal civilian adviser on the military is the,(A) national security adviser.,(B) director of the CIA.,(C) secretary of defense.,(D) secretary of state.,C,-3.8341634273529053,-5.964776039123535,-5.137829780578613,-6.005035877227783,A,False
How do Ideational approaches to US foreign policy during the Cold War differ from Realist accounts of the same period?,(A) They place greater emphasis on economic factors,(B) They place greater emphasis on material interests and power,(C) They place greater emphasis on ideology and beliefs,(D) They place greater emphasis on geopolitics,C,-6.1538543701171875,-8.661060333251953,-4.783632755279541,-10.098560333251953,C,True
How did the relationship between President and Congress develop under George H.W. Bush and Bill Clinton?,(A) Congress asserted its primacy in foreign policy,(B) US foreign policy became substantially decentralized,(C) The Presidency welcomed the influence of Congress,(D) None of the above,D,-5.430063724517822,-5.596296787261963,-7.759363174438477,-8.723786354064941,A,False
Which of the following points supports the argument for American unilateralism?,(A) Benevolent hegemony,(B) Ineffectiveness of multilateralism,(C) American power,(D) All of the above,D,-5.244357585906982,-7.099390029907227,-7.28299617767334,-4.908362865447998,D,True
"Historically, what has been the general pattern of defense spending in the United States?",(A) Steady increases over time.,"(B) Increased spending during wars, with demobilization bringing spending down but not back to prewar levels",(C) Unpredictable fluctuations.,"(D) Increased spending during wars, with further increases after the war to prepare for future engagements.",B,-5.177046775817871,-5.3803205490112305,-7.642674446105957,-5.683981418609619,A,False
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,-4.595862865447998,-6.411890029907227,-7.011562824249268,-6.536285877227783,A,True
What was the 'Domino Theory'?,(A) The idea that the Cold War operated according to the principles of game theory,(B) The idea that certain states were of higher value than others to the US during the Cold War,(C) The idea that the fall of one state to communism would inexorably lead to the fall of its neighbors,(D) The idea that the growth of democracy in one state would inexorably lead to its growth in others,C,-5.915046691894531,-7.37423849105835,-5.693140029907227,-7.1744513511657715,C,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,-4.830174446105957,-5.976418972015381,-5.511655330657959,-5.68557071685791,A,True
What was established at Bretton Woods in 1994 to stabilize the global economy?,(A) The International Monetary Fund (IMF),(B) The US Dollar as the world's reserve currency,(C) The General Agreement on Tariffs and Trade (GATT),(D) All of the above,D,-4.341350555419922,-5.991905212402344,-5.588676929473877,-4.215035915374756,D,True
Which of the following is NOT a good predictor of which states will get nuclear weapons?,(A) Receipt of sensitive nuclear assistance,(B) Wealth/GDP,(C) Rivalry with a nuclear state,(D) Regime type,D,-3.597058057785034,-5.912174224853516,-5.269500732421875,-4.725273609161377,A,False
What was 'democratic enlargement'?,(A) A proposal for reform of the US system of government,(B) A proposal for the extension of democratic rule globally,(C) A proposal for the extension of free markets,(D) Both b and c,D,-5.595249652862549,-5.529876708984375,-7.323358535766602,-7.6030120849609375,B,False
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,-4.580019474029541,-6.647054195404053,-7.7966227531433105,-8.77672290802002,A,True
In what way did the George W Bush administration change the direction of US foreign policy?,"(A) It criticized international organizations, rather than trying to strengthen them",(B) It expanded NATO to include former Soviet states,(C) It focused on a more personal style of leadership,(D) It increased international support for the United States,A,-5.48421573638916,-6.012829780578613,-8.474390029907227,-8.277276039123535,A,True
"Peace, commerce, and honest friendship with all nations, entangling alliances with none'. Identify the speaker.",(A) James Madison,(B) Abraham Lincoln,(C) Woodrow Wilson,(D) Thomas Jefferson,D,-5.84702730178833,-8.541230201721191,-8.010858535766602,-5.2369160652160645,D,True
