Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-3.6169052124023438,-3.931929588317871,Yes,False
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-3.541722059249878,-3.1841177940368652,No,False
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-1.6845192909240723,-4.17418909072876,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-3.1803531646728516,-2.8057847023010254,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-3.4773385524749756,-2.6969127655029297,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-2.9478089809417725,-2.4176011085510254,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-4.089542388916016,-4.059322357177734,No,False
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-3.6200826168060303,-2.339796781539917,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-3.3551011085510254,-2.7459216117858887,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-3.6670336723327637,-1.5823653936386108,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-1.9479721784591675,-3.4463043212890625,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-3.4163906574249268,-1.6586207151412964,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-3.179893970489502,-2.3172476291656494,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-2.916722059249878,-2.1510162353515625,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-1.557100534439087,-3.1324033737182617,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-2.509603261947632,-2.007655382156372,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-2.586143970489502,-2.286330461502075,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-2.3856301307678223,-2.463003158569336,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-2.213003158569336,-3.105830669403076,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-3.7614824771881104,-1.5291972160339355,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-3.0238771438598633,-2.3540589809417725,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-2.8093223571777344,-2.826500654220581,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-1.9309905767440796,-2.9642715454101562,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-3.3853089809417725,-1.8171098232269287,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-3.0544052124023438,-2.040466070175171,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-2.6665589809417725,-2.5904715061187744,No,False
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-2.0905723571777344,-3.5902605056762695,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-4.372673988342285,-1.9678096771240234,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-2.761733055114746,-2.167983055114746,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-3.2944376468658447,-2.3269362449645996,No,False
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-2.1374964714050293,-3.7937464714050293,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-4.43451452255249,-1.8815571069717407,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-2.6209216117858887,-2.339129686355591,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-3.012397289276123,-2.560797929763794,No,False
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-2.1684393882751465,-3.5279715061187744,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-4.435315132141113,-1.8507260084152222,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-2.7145423889160156,-2.2610762119293213,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-3.4816136360168457,-2.2173819541931152,No,False
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-2.9020423889160156,-2.3388326168060303,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-3.5876338481903076,-2.3538906574249268,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-3.134967088699341,-1.5628819465637207,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.447467088699341,-1.980602502822876,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-2.9481301307678223,-2.8213043212890625,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-3.461822271347046,-2.5228993892669678,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-2.679893970489502,-2.719536781311035,Yes,False
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-2.9360885620117188,-2.732591152191162,No,False
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-1.7357285022735596,-2.788393497467041,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-2.729222059249878,-1.7581363916397095,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-2.7753214836120605,-2.4449033737182617,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-2.1830215454101562,-2.4795336723327637,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-2.3720145225524902,-2.6356301307678223,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-3.4812464714050293,-2.2135162353515625,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-2.8084216117858887,-2.2760162353515625,No,True
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.2468223571777344,-1.9478089809417725,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-2.5746893882751465,-2.387397289276123,No,False
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-3.683159112930298,-1.760932207107544,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-2.6371893882751465,-2.2465105056762695,No,True
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.4489824771881104,-1.815656065940857,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-3.0565714836120605,-2.087240695953369,No,False
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-2.730602502822876,-2.1646158695220947,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-2.901176929473877,-2.103353261947632,No,True
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.027535915374756,-1.744429588317871,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-2.9478089809417725,-2.822467088699341,No,False
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-2.6514835357666016,-2.3538906574249268,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-3.1190714836120605,-2.806753158569336,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-2.386733055114746,-2.9642715454101562,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-2.1965134143829346,-2.5083658695220947,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.197467088699341,-1.6976406574249268,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-3.493690252304077,-2.354222059249878,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-3.8244683742523193,-1.3335565328598022,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-2.5101406574249268,-2.6960885524749756,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-2.636215925216675,-2.4146158695220947,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-2.3038854598999023,-2.723830461502075,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-1.6133854389190674,-2.698432207107544,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-1.902296781539917,-2.105602502822876,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.355830669403076,-1.4039242267608643,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-2.9947662353515625,-1.3006407022476196,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.100893497467041,-1.713179588317871,No,False
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-2.3690714836120605,-3.1048262119293213,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-2.6994683742523193,-2.5908563137054443,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-2.8535380363464355,-2.089409112930298,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-2.8404715061187744,-2.4351742267608643,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-1.7951992750167847,-2.373674154281616,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-3.1197662353515625,-2.2764835357666016,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-3.0198535919189453,-1.7250638008117676,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-2.601405382156372,-2.539149522781372,No,False
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-1.68486487865448,-2.7634055614471436,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-2.8688838481903076,-1.619600534439087,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-2.759967088699341,-1.901483416557312,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-2.4635162353515625,-2.5423262119293213,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-1.8791842460632324,-2.668935775756836,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-3.149740695953369,-1.931929588317871,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-2.215035915374756,-2.6062464714050293,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-2.7461681365966797,-2.4343223571777344,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-3.636215925216675,-1.878702163696289,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-3.123400926589966,-2.4343223571777344,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-2.3548262119293213,-2.1027634143829346,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-1.8483598232269287,-4.181190013885498,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-2.16438627243042,-2.456993818283081,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-3.8697662353515625,-2.976649522781372,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-2.2247695922851562,-1.370964765548706,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-1.1956363916397095,-3.207702159881592,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-2.5106301307678223,-2.0396158695220947,No,False
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,-2.809695243835449,-3.0572662353515625,Yes,False
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,-2.9835829734802246,-4.341880798339844,Yes,False
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,-2.686744213104248,-6.279380798339844,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-3.556929588317871,-1.7924659252166748,No,False
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,-3.1788854598999023,-2.068216323852539,No,True
127.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao shy?,No,-2.634216070175171,-1.7803807258605957,No,True
128.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-1.9869942665100098,-2.696716070175171,Yes,True
129.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao shy?,Yes,-2.9704296588897705,-1.0742723941802979,No,False
130.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao confident?,No,-2.931929588317871,-2.820155382156372,No,True
131.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao shy?,No,-2.2416493892669678,-1.2544041872024536,No,True
132.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao confident?,Yes,-1.8337006568908691,-2.6996893882751465,Yes,True
133.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao warm?,Yes,-2.276629686355591,-2.7606301307678223,Yes,True
134.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao cold?,No,-3.211822271347046,-2.2426271438598633,No,True
135.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao warm?,No,-2.8063838481903076,-1.8756097555160522,No,True
136.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-2.634216070175171,-2.087240695953369,No,False
137.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao warm?,Yes,-3.0895423889160156,-3.8244683742523193,Yes,True
138.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao cold?,No,-2.794280767440796,-2.0604472160339355,No,True
139.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao warm?,No,-3.899740695953369,-3.5728089809417725,No,True
140.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao cold?,Yes,-3.9866890907287598,-2.458685874938965,No,False
141.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao warm?,Yes,-1.626679539680481,-2.0966696739196777,Yes,True
142.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao cold?,No,-2.781569480895996,-1.0110247135162354,No,True
143.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao warm?,No,-2.5551271438598633,-2.1182847023010254,No,True
144.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao cold?,Yes,-3.5464658737182617,-1.052118182182312,No,False
145.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao warm?,Yes,-1.7191319465637207,-2.522082567214966,Yes,True
146.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao cold?,No,-2.7261533737182617,-1.6854804754257202,No,True
147.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao warm?,No,-2.777296781539917,-2.2783563137054443,No,True
148.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-3.927744150161743,-1.3296767473220825,No,False
"Overall accuracy: 0.723, TP: 41, TN: 66, FP: 8, FN: 33, Bias score: -0.338",,,,,,,,,,,,
