Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-2.293330669403076,-4.43451452255249,-2.972296480662548,-3.7555487112930184,0.6789658112594716,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-1.8417304754257202,-2.536966323852539,-2.520696286685192,-1.8580005125930674,0.6789658112594716,No,False
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-0.9938837289810181,-1.7447662353515625,-1.6728495402404897,-1.0658004240920909,0.6789658112594716,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-2.225348949432373,-2.4478089809417725,-2.904314760691845,-1.7688431696823008,0.6789658112594716,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-1.7741031646728516,-2.1503214836120605,-2.4530689759323234,-1.471355672352589,0.6789658112594716,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-0.9074651598930359,-4.427743911743164,-1.5864309711525075,-3.748778100483692,0.6789658112594716,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-1.4500926733016968,-3.7000925540924072,-2.1290584845611686,-3.0211267428329354,0.6789658112594716,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-0.921214759349823,-5.025503158569336,-1.6001805706092946,-4.346537347309864,0.6789658112594716,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-3.0876338481903076,-4.05951452255249,-3.6986276338306756,-3.4485207369121222,0.610993785640368,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-2.2027158737182617,-4.512529373168945,-2.8137096593586297,-3.9015355875285773,0.610993785640368,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-1.28973388671875,-4.7943501472473145,-1.900727672359118,-4.183356361606947,0.610993785640368,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-1.7455215454101562,-2.3077335357666016,-2.3565153310505242,-1.6967397501262336,0.610993785640368,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-2.7741031646728516,-4.495659351348877,-3.3850969503132196,-3.884665565708509,0.610993785640368,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-2.9109976291656494,-3.069098949432373,-3.5219914148060174,-2.458105163792005,0.610993785640368,No,False
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-2.519493818283081,-3.58124041557312,-3.130487603923449,-2.970246629932752,0.610993785640368,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-1.6527719497680664,-2.8129618167877197,-2.2637657354084344,-2.2019680311473517,0.610993785640368,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-1.298024296760559,-4.052743911743164,-1.909018082400927,-3.441750126102796,0.610993785640368,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-3.149740695953369,-3.526176929473877,-3.760734481593737,-2.915183143833509,0.610993785640368,No,False
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-2.063999652862549,-4.139860153198242,-2.674993438502917,-3.528866367557874,0.610993785640368,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-2.636215925216675,-4.87201452255249,-3.247209710857043,-4.261020736912123,0.610993785640368,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-2.527535915374756,-5.529131889343262,-3.138529701015124,-4.918138103702894,0.610993785640368,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-2.6146180629730225,-4.426452159881592,-3.2256118486133905,-3.815458374241224,0.610993785640368,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-2.305572271347046,-4.367393970489502,-2.916566056987414,-3.756400184849134,0.610993785640368,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-3.2751338481903076,-5.903169631958008,-3.8861276338306756,-5.29217584631764,0.610993785640368,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-2.0400543212890625,-2.855830669403076,-2.6510481069294305,-2.244836883762708,0.610993785640368,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-2.4955215454101562,-4.558159351348877,-3.1065153310505242,-3.947165565708509,0.610993785640368,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-1.716195821762085,-4.841880798339844,-2.327189607402453,-4.230887012699476,0.610993785640368,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-1.8557183742523193,-3.4163906574249268,-2.4667121598926873,-2.8053968717845588,0.610993785640368,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-1.383588433265686,-4.615243911743164,-1.994582218906054,-4.0042501261027965,0.610993785640368,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.879508376121521,-4.43366813659668,-1.490502161761889,-3.8226743509563117,0.610993785640368,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-1.3323653936386108,-4.465856075286865,-1.9433591792789788,-3.8548622896464972,0.610993785640368,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-1.0099672079086304,-4.87037992477417,-1.6209609935489984,-4.259386139133802,0.610993785640368,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-3.337240695953369,-3.777296781539917,-3.948234481593737,-3.166302995899549,0.610993785640368,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-1.8167957067489624,-4.903531551361084,-2.4277894923893304,-4.292537765720716,0.610993785640368,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-1.7143409252166748,-3.8813138008117676,-2.325334710857043,-3.2703200151713996,0.610993785640368,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-2.2461681365966797,-1.6773065328598022,-2.8571619222370477,-1.0663127472194343,0.610993785640368,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-2.08124041557312,-3.807879686355591,-2.8173536770045757,-3.071766424924135,0.7361132614314556,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-2.671955108642578,-2.054893970489502,-3.4080683700740337,-1.3187807090580463,0.7361132614314556,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-3.025503158569336,-3.8713998794555664,-3.7616164200007915,-3.135286618024111,0.7361132614314556,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-3.715669870376587,-1.3807436227798462,-4.4517831318080425,-0.6446303613483906,0.7361132614314556,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-2.4500925540924072,-4.873400688171387,-3.186205815523863,-4.137287426739931,0.7361132614314556,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-1.7606302499771118,-3.9959216117858887,-2.4967435114085674,-3.259808350354433,0.7361132614314556,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-2.138110399246216,-2.7000925540924072,-2.8742236606776714,-1.9639792926609516,0.7361132614314556,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-1.925765037536621,-4.057582378387451,-2.6618782989680767,-3.3214691169559956,0.7361132614314556,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-1.440656065940857,-1.8796098232269287,-2.1767693273723125,-1.143496561795473,0.7361132614314556,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-3.4489824771881104,-3.7007625102996826,-4.185095738619566,-2.964649248868227,0.7361132614314556,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-2.4491095542907715,-1.5214005708694458,-3.185222815722227,-0.7852873094379902,0.7361132614314556,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-2.527535915374756,-2.7152605056762695,-3.2636491768062115,-1.979147244244814,0.7361132614314556,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-1.1863563060760498,-4.178332328796387,-1.9224695675075054,-3.442219067364931,0.7361132614314556,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-2.419853925704956,-4.279493808746338,-3.1559671871364117,-3.5433805473148823,0.7361132614314556,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-2.168330669403076,-3.5134055614471436,-2.904443930834532,-2.777292300015688,0.7361132614314556,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-1.9516446590423584,-5.3755693435668945,-2.687757920473814,-4.639456082135439,0.7361132614314556,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-2.4177324771881104,-2.5415589809417725,-3.153845738619566,-1.8054457195103168,0.7361132614314556,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-1.8611187934875488,-5.370921611785889,-2.5972320549190044,-4.634808350354433,0.7361132614314556,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-1.1724299192428589,-3.6687793731689453,-1.9085431806743145,-2.9326661117374897,0.7361132614314556,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-1.004508376121521,-4.183159351348877,-1.7406216375529766,-3.4470460899174213,0.7361132614314556,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-2.341031312942505,-4.1848649978637695,-3.0771445743739605,-3.448751736432314,0.7361132614314556,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-1.7607080936431885,-5.6795244216918945,-2.496821355074644,-4.943411160260439,0.7361132614314556,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-2.778531312942505,-2.2164957523345947,-3.5146445743739605,-1.4803824909031391,0.7361132614314556,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-3.354222059249878,-1.7606302499771118,-4.0903353206813335,-1.0245169885456562,0.7361132614314556,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-2.3388326168060303,-2.0271716117858887,-3.074945878237486,-1.291058350354433,0.7361132614314556,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-3.336822271347046,-1.1887521743774414,-4.0729355327785015,-0.4526389129459858,0.7361132614314556,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-1.6136153936386108,-3.8257625102996826,-2.3497286550700665,-3.089649248868227,0.7361132614314556,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-2.3824033737182617,-2.0107836723327637,-3.1185166351497173,-1.274670410901308,0.7361132614314556,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-1.150850534439087,-3.089796781539917,-1.8590294291023854,-2.3816178868766187,0.7081788946632985,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-2.5584216117858887,-1.0674856901168823,-3.266600506449187,-0.3593067954535838,0.7081788946632985,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-1.4100784063339233,-1.7233598232269287,-2.1182573009972216,-1.0151809285636302,0.7081788946632985,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-3.372195243835449,-0.9356881380081177,-4.0803741384987475,-0.22750924334481915,0.7081788946632985,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-1.4503635168075562,-2.6069376468658447,-2.1585424114708545,-1.8987587522025462,0.7081788946632985,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-2.5732836723327637,-1.012189507484436,-3.281462566996062,-0.3040106128211375,0.7081788946632985,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-1.657294750213623,-6.026176929473877,-2.3654736448769214,-5.317998034810579,0.7081788946632985,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-1.7391313314437866,-2.7947237491607666,-2.447310226107085,-2.0865448544974683,0.7081788946632985,No,False
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-2.044976234436035,-1.1003831624984741,-2.7531551290993335,-0.3922042678351756,0.7081788946632985,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-3.199897289276123,-1.30215322971344,-3.9080761839394214,-0.5939743350501414,0.7081788946632985,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-1.792182207107544,-7.054893970489502,-2.5003611017708423,-6.346715075826204,0.7081788946632985,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-2.231435775756836,-6.589542388916016,-2.9396146704201342,-5.881363494252717,0.7081788946632985,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-1.670485496520996,-4.998188018798828,-2.3786643911842944,-4.29000912413553,0.7081788946632985,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-2.0410380363464355,-2.8222880363464355,-2.749216931009734,-2.1141091416831372,0.7081788946632985,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-2.1801271438598633,-6.208040237426758,-2.8883060385231616,-5.4998613427634595,0.7081788946632985,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-2.6788854598999023,-1.3618299961090088,-3.3870643545632007,-0.6536511014457103,0.7081788946632985,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-3.1200826168060303,-1.6526498794555664,-3.8282615114693286,-0.9444709847922679,0.7081788946632985,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-1.9723219871520996,-4.338983535766602,-2.680500881815398,-3.6308046411033033,0.7081788946632985,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-1.992735743522644,-1.4792944192886353,-2.7009146381859424,-0.7711155246253367,0.7081788946632985,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-1.482492446899414,-3.662055015563965,-2.1906713415627124,-2.9538761209006665,0.7081788946632985,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-1.4579752683639526,-4.841031551361084,-2.166154163027251,-4.132852656697786,0.7081788946632985,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-1.5369936227798462,-2.0300426483154297,-2.2451725174431445,-1.3218637536521312,0.7081788946632985,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-1.114490032196045,-3.700448513031006,-1.8226689268593435,-2.9922696183677076,0.7081788946632985,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-1.7317806482315063,-4.74701452255249,-2.4399595428948047,-4.038835627889192,0.7081788946632985,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-1.323432207107544,-4.37116813659668,-2.0337075889110565,-3.660892754793167,0.7102753818035126,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-2.2000925540924072,-1.70840322971344,-2.91036793589592,-0.9981278479099274,0.7102753818035126,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-2.7935450077056885,-1.824897289276123,-3.503820389509201,-1.1146219074726105,0.7102753818035126,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-1.658787727355957,-2.151176929473877,-2.3690631091594696,-1.4409015476703644,0.7102753818035126,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-0.8614853024482727,-1.9861187934875488,-1.5717606842517853,-1.2758434116840363,0.7102753818035126,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-2.859455108642578,-5.30074405670166,-3.5697304904460907,-4.590468674898148,0.7102753818035126,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-2.0557847023010254,-3.8065714836120605,-2.766060084104538,-3.096296101808548,0.7102753818035126,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-3.0759055614471436,-0.8935419321060181,-3.786180943250656,-0.1832665503025055,0.7102753818035126,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-2.247195243835449,-2.403531312942505,-2.957470625638962,-1.6932559311389923,0.7102753818035126,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-1.266640305519104,-1.7625292539596558,-1.9769156873226166,-1.0522538721561432,0.7102753818035126,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-0.6764522790908813,-3.2386035919189453,-1.386727660894394,-2.5283282101154327,0.7102753818035126,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-1.7718995809555054,-3.248400926589966,-2.482174962759018,-2.5381255447864532,0.7102753818035126,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-2.119926929473877,-3.6836681365966797,-2.8302023112773895,-2.973392754793167,0.7102753818035126,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-1.7776498794555664,-4.964542388916016,-2.487925261259079,-4.254267007112503,0.7102753818035126,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-1.1464941501617432,-4.705019474029541,-1.8567695319652557,-3.9947440922260284,0.7102753818035126,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-1.5047476291656494,-4.488952159881592,-2.215023010969162,-3.7786767780780792,0.7102753818035126,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-1.598258376121521,-3.185314893722534,-2.3085337579250336,-2.4750395119190216,0.7102753818035126,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-2.4422476291656494,-1.4771159887313843,-3.152523010969162,-0.7668406069278717,0.7102753818035126,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-2.555990695953369,-4.1529717445373535,-3.2662660777568817,-3.442696362733841,0.7102753818035126,Yes,False
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-2.211822271347046,-3.401176929473877,-2.9220976531505585,-2.6909015476703644,0.7102753818035126,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-2.931190252304077,-4.465035915374756,-3.6414656341075897,-3.7547605335712433,0.7102753818035126,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-1.8237159252166748,-4.524740695953369,-2.5339913070201874,-3.8144653141498566,0.7102753818035126,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-2.636733055114746,-2.1382625102996826,-3.3470084369182587,-1.42798712849617,0.7102753818035126,No,True
618.0,155.0,material-dynamics,155.0,material,1.0,Chao sees something that is non-rigid.,Can it wrinkle?,No,4,-3.087240695953369,-3.2770423889160156,-3.7975160777568817,-2.566767007112503,0.7102753818035126,No,True
622.0,156.0,material-dynamics,156.0,material,1.0,Chao sees the feather.,Can it wrinkle?,No,,,,,,,,
624.0,156.0,material-dynamics,156.0,material,2.0,Chao sees the denim.,Can it wrinkle?,Yes,,,,,,,,
