Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-2.6520423889160156,-3.0267715454101562,-2.7179663467865725,-2.9608475875395994,0.06592395787055683,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-1.9921534061431885,-2.8497695922851562,-2.0580773640137453,-2.7838456344145994,0.06592395787055683,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-1.9905427694320679,-2.331993818283081,-2.0564667273026247,-2.2660698604125242,0.06592395787055683,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-1.9650771617889404,-2.627518892288208,-2.0310011196594973,-2.561594934417651,0.06592395787055683,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-2.149322271347046,-2.787848949432373,-2.2152462292176027,-2.721924991561816,0.06592395787055683,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-2.067580461502075,-2.301790237426758,-2.133504419372632,-2.235866279556201,0.06592395787055683,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-2.007899522781372,-2.601405382156372,-2.073823480651929,-2.5354814242858152,0.06592395787055683,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-2.8700826168060303,-3.259967088699341,-2.936006574676587,-3.194043130828784,0.06592395787055683,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-1.631598949432373,-2.7554032802581787,-1.6975229073029299,-2.689479322387622,0.06592395787055683,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-1.9087690114974976,-2.644123077392578,-1.9746929693680544,-2.5781991195220213,0.06592395787055683,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-2.2428531646728516,-2.4288854598999023,-2.3087771225434084,-2.3629615020293455,0.06592395787055683,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-2.631598949432373,-2.9620347023010254,-2.728416883601592,-2.8652167681318064,0.09681793416921902,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-2.314605712890625,-2.476405382156372,-2.411423647059844,-2.379587447987153,0.09681793416921902,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-2.584582567214966,-2.989935874938965,-2.681400501384185,-2.893117940769746,0.09681793416921902,Yes,False
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-2.286966323852539,-2.052435874938965,-2.383784258021758,-1.9556179407697458,0.09681793416921902,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-2.1652634143829346,-2.7261533737182617,-2.2620813485521536,-2.6293354395490427,0.09681793416921902,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-2.035654306411743,-2.611269235610962,-2.132472240580962,-2.514451301441743,0.09681793416921902,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-2.303332567214966,-2.707702159881592,-2.400150501384185,-2.6108842257123728,0.09681793416921902,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-2.2631001472473145,-2.851754665374756,-2.3599180814165335,-2.754936731205537,0.09681793416921902,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-1.9172747135162354,-2.112095832824707,-2.0140926476854544,-2.015277898655488,0.09681793416921902,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-2.377105712890625,-3.124340295791626,-2.473923647059844,-3.027522361622407,0.09681793416921902,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-1.8478001356124878,-2.034558057785034,-1.9446180697817068,-1.9377401236158152,0.09681793416921902,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-2.997814893722534,-2.169853925704956,-3.094632827891753,-2.073035991535737,0.09681793416921902,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-1.868088960647583,-2.343090295791626,-1.964906894816802,-2.246272361622407,0.09681793416921902,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-2.9039957523345947,-3.0288503170013428,-3.0008136865038137,-2.9320323828321238,0.09681793416921902,No,False
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-2.089796781539917,-2.683159112930298,-2.186614715709136,-2.586341178761079,0.09681793416921902,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-1.8188138008117676,-2.442580461502075,-1.9156317349809866,-2.345762527332856,0.09681793416921902,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-2.966195821762085,-2.903695821762085,-3.063013755931304,-2.806877887592866,0.09681793416921902,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-2.480830669403076,-2.9334216117858887,-2.577648603572295,-2.8366036776166696,0.09681793416921902,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-2.0106301307678223,-2.010472059249878,-2.1074480649370413,-1.913654125080659,0.09681793416921902,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-1.8828996419906616,-2.239935874938965,-1.9797175761598806,-2.143117940769746,0.09681793416921902,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-2.8566136360168457,-2.9350242614746094,-2.9534315701860647,-2.8382063273053904,0.09681793416921902,No,False
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-1.893558144569397,-2.4014835357666016,-1.990376078738616,-2.3046656015973825,0.09681793416921902,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-2.5107836723327637,-2.3545336723327637,-2.6076016065019827,-2.2577157381635446,0.09681793416921902,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-2.304893970489502,-2.07063627243042,-2.401711904658721,-1.973818338261201,0.09681793416921902,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-2.603717088699341,-2.384967088699341,-2.70053502286856,-2.288149154530122,0.09681793416921902,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-2.634216070175171,-1.8141484260559082,-2.73103400434439,-1.7173304918866892,0.09681793416921902,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-1.7466785907745361,-2.706623077392578,-1.8434965249437552,-2.609805143223359,0.09681793416921902,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-2.2120347023010254,-2.337240695953369,-2.3088526364702444,-2.24042276178415,0.09681793416921902,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-1.472424864768982,-2.187819480895996,-1.600803694239369,-2.059440651425609,0.12837882947038715,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-1.6386535167694092,-1.7366889715194702,-1.7670323462397963,-1.608310142049083,0.12837882947038715,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-1.9445260763168335,-1.5573077201843262,-2.0729049057872206,-1.428928890713939,0.12837882947038715,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-3.482476234436035,-1.7484976053237915,-3.6108550639064223,-1.6201187758534044,0.12837882947038715,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-2.6678595542907715,-2.324233055114746,-2.7962383837611586,-2.195854225644359,0.12837882947038715,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-3.134216070175171,-2.323715925216675,-3.262594899645558,-2.1953370957462877,0.12837882947038715,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-2.9510397911071777,-3.841993808746338,-3.079418620577565,-3.7136149792759507,0.12837882947038715,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-2.8257625102996826,-3.5445852279663086,-2.9541413397700698,-3.4162063984959214,0.12837882947038715,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-2.319643497467041,-1.3262571096420288,-2.448022326937428,-1.1978782801716417,0.12837882947038715,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-2.9163906574249268,-2.1356301307678223,-3.044769486895314,-2.007251301297435,0.12837882947038715,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-2.2588043212890625,-3.0544052124023438,-2.3871831507594496,-2.9260263829319566,0.12837882947038715,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-2.257899522781372,-3.161330461502075,-2.386278352251759,-3.032951632031688,0.12837882947038715,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-2.2271158695220947,-2.8030428886413574,-2.355494698992482,-2.6746640591709703,0.12837882947038715,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-2.5179390907287598,-1.9450269937515259,-2.646317920199147,-1.8166481642811387,0.12837882947038715,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-2.4156477451324463,-3.110413074493408,-2.5440265746028334,-2.982034245023021,0.12837882947038715,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-2.776176929473877,-2.073715925216675,-2.904555758944264,-1.9453370957462877,0.12837882947038715,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-3.16438627243042,-1.5794785022735596,-3.292765101900807,-1.4510996728031724,0.12837882947038715,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-2.7764835357666016,-2.683159112930298,-2.9048623652369887,-2.5547802834599107,0.12837882947038715,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-2.1291260719299316,-2.143467664718628,-2.257504901400319,-2.015088835248241,0.12837882947038715,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-2.4351043701171875,-2.6377084255218506,-2.5634831995875746,-2.5093295960514634,0.12837882947038715,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-2.808159112930298,-3.511733055114746,-2.936537942400685,-3.383354225644359,0.12837882947038715,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-2.712240695953369,-2.8690714836120605,-2.8406195254237563,-2.7406926541416734,0.12837882947038715,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-2.4165589809417725,-2.2913906574249268,-2.5449378104121596,-2.1630118279545396,0.12837882947038715,No,False
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-2.4271180629730225,-2.3929390907287598,-2.5554968924434096,-2.2645602612583726,0.12837882947038715,No,True
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-2.3226406574249268,-2.6351406574249268,-2.4495397635080196,-2.508241551341834,0.12689910608309285,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-2.612873077392578,-2.2991890907287598,-2.739772183475671,-2.172289984645667,0.12689910608309285,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-3.3104472160339355,-2.107591152191162,-3.4373463221170284,-1.9806920461080693,0.12689910608309285,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-2.537848949432373,-1.9419041872024536,-2.664748055515466,-1.8150050811193608,0.12689910608309285,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-2.2288906574249268,-2.416722059249878,-2.3557897635080196,-2.289822953166785,0.12689910608309285,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-2.259603261947632,-3.4613771438598633,-2.3865023680307247,-3.3344780377767704,0.12689910608309285,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-1.900647759437561,-2.440018892288208,-2.027546865520654,-2.313119786205115,0.12689910608309285,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-3.3257625102996826,-1.826284646987915,-3.4526616163827755,-1.6993855409048222,0.12689910608309285,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-2.8884055614471436,-2.9197237491607666,-3.0153046675302364,-2.7928246430776738,0.12689910608309285,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-2.1402158737182617,-1.593090295791626,-2.2671149798013546,-1.4661911897085331,0.12689910608309285,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-2.5413906574249268,-2.7603089809417725,-2.6682897635080196,-2.6334098748586796,0.12689910608309285,No,False
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-3.0760397911071777,-3.6543805599212646,-3.2029388971902706,-3.527481453838172,0.12689910608309285,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-2.5708658695220947,-2.6335885524749756,-2.6977649756051876,-2.5066894463918827,0.12689910608309285,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-2.778695821762085,-3.0293805599212646,-2.905594927845178,-2.902481453838172,0.12689910608309285,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-2.681929588317871,-2.6048262119293213,-2.808828694400964,-2.4779271058462284,0.12689910608309285,No,False
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-2.679893970489502,-2.713350534439087,-2.806793076572595,-2.586451428355994,0.12689910608309285,No,False
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-2.8995347023010254,-3.181929588317871,-3.0264338083841182,-3.0550304822347782,0.12689910608309285,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-2.772082567214966,-2.162848949432373,-2.8989816732980587,-2.03594984334928,0.12689910608309285,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-3.152535915374756,-2.6375925540924072,-3.2794350214578487,-2.5106934480093144,0.12689910608309285,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-2.083477258682251,-2.6038129329681396,-2.210376364765344,-2.476913826885047,0.12689910608309285,Yes,False
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-2.824233055114746,-3.2142715454101562,-2.951132161197839,-3.0873724393270634,0.12689910608309285,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-1.9205909967422485,-2.6099300384521484,-2.0474901028253414,-2.4830309323690556,0.12689910608309285,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-3.403531312942505,-1.9979472160339355,-3.5304304190255977,-1.8710481099508427,0.12689910608309285,No,True
618.0,155.0,material-dynamics,155.0,material,1.0,Chao sees something that is non-rigid.,Can it wrinkle?,No,4,-3.450448513031006,-3.544853925704956,-3.5773476191140987,-3.417954819621863,0.12689910608309285,No,True
622.0,156.0,material-dynamics,156.0,material,1.0,Chao sees the feather.,Can it wrinkle?,No,,,,,,,,
