Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-2.124903917312622,-0.12982428073883057,-0.737681795656681,0.3788780123577453,-1.387222121655941,-0.5087022930965759,No,False,False,False
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-1.3202370405197144,-0.318300724029541,0.0669850811362267,0.19040156906703487,-1.387222121655941,-0.5087022930965759,No,True,False,True
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-2.5780489444732666,-0.0810084342956543,-1.1908268228173255,0.4276938588009216,-1.387222121655941,-0.5087022930965759,No,True,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-1.1405489444732666,-0.3925187587738037,0.24667317718267445,0.11618353432277218,-1.387222121655941,-0.5087022930965759,No,False,True,True
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.8319717645645142,-0.582003116607666,0.5552503570914269,-0.07330082351109013,-1.387222121655941,-0.5087022930965759,No,False,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-0.7030891180038452,-0.7031031847000122,0.6841330036520958,-0.19440089160343632,-1.387222121655941,-0.5087022930965759,Yes,False,True,False
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-1.3202155828475952,-0.32025372982025146,0.06700653880834584,0.18844856327632442,-1.387222121655941,-0.5087022930965759,No,True,False,True
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-0.5858777761459351,-0.8359012603759766,0.801344345510006,-0.3271989672794007,-1.387222121655941,-0.5087022930965759,Yes,True,True,True
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-1.7030489444732666,-0.2069849967956543,-0.31582682281732555,0.3017172963009216,-1.387222121655941,-0.5087022930965759,No,False,False,False
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-1.3202537298202515,-0.31832385063171387,0.06696839183568959,0.19037844246486202,-1.387222121655941,-0.5087022930965759,No,True,False,True
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-1.5077370405197144,-0.255800724029541,-0.1205149188637733,0.25290156906703487,-1.387222121655941,-0.5087022930965759,No,True,False,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-0.9765055179595947,-0.4784810543060303,0.4107166036963463,0.030221238790545613,-1.387222121655941,-0.5087022930965759,No,False,True,True
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-2.3593013286590576,-0.10250449180603027,-0.9720792070031166,0.4061978012905456,-1.387222121655941,-0.5087022930965759,No,False,False,False
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-0.6991597414016724,-0.6991829872131348,0.6880623802542687,-0.19048069411655888,-1.387222121655941,-0.5087022930965759,Yes,False,True,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-3.2967803478240967,-0.03902792930603027,-1.9095582261681556,0.4696743637905456,-1.387222121655941,-0.5087022930965759,No,True,False,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-0.9803953170776367,-0.4784810543060303,0.40682680457830434,0.030221238790545613,-1.387222121655941,-0.5087022930965759,No,False,True,True
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-0.47648942470550537,-0.976468563079834,0.9107326969504357,-0.4677662699832581,-1.387222121655941,-0.5087022930965759,Yes,True,True,True
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-1.9140055179595947,-0.16595852375030518,-0.5267833963036537,0.3427437693462707,-1.387222121655941,-0.5087022930965759,No,True,False,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-4.249925136566162,-0.014938714914023876,-2.8627030149102213,0.493763578182552,-1.387222121655941,-0.5087022930965759,No,True,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-0.9843176603317261,-0.48625433444976807,0.402904461324215,0.02244795864680782,-1.387222121655941,-0.5087022930965759,No,False,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-1.3358608484268188,-0.3358391523361206,0.08315935283899312,0.15483836237108334,-1.419020201265812,-0.49067751470720394,No,False,False,False
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-3.312403917312622,-0.05900740996003151,-1.89338371604681,0.43167010474717243,-1.419020201265812,-0.49067751470720394,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-4.749954700469971,-0.010024906136095524,-3.330934499204159,0.4806526085711084,-1.419020201265812,-0.49067751470720394,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-1.1796132326126099,-0.43353569507598877,0.2394069686532021,0.057141819631215174,-1.419020201265812,-0.49067751470720394,No,False,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-1.3202370405197144,-0.3182840347290039,0.09878316074609761,0.17239347997820004,-1.419020201265812,-0.49067751470720394,No,False,False,False
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-1.335877776145935,-0.3339247703552246,0.0831424251198769,0.15675274435197933,-1.419020201265812,-0.49067751470720394,No,True,False,True
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-2.5780789852142334,-0.08099532127380371,-1.1590587839484214,0.40968219343340023,-1.419020201265812,-0.49067751470720394,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-1.5311897993087769,-0.27728378772735596,-0.11216959804296489,0.213393726979848,-1.419020201265812,-0.49067751470720394,No,False,False,False
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-0.5779995918273926,-0.8279995918273926,0.8410206094384194,-0.33732207712018863,-1.419020201265812,-0.49067751470720394,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-1.5076881647109985,-0.25384771823883057,-0.08866796344518657,0.23682979646837338,-1.419020201265812,-0.49067751470720394,No,True,False,True
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-0.984218955039978,-0.4822661876678467,0.43480124622583394,0.008411327039357264,-1.419020201265812,-0.49067751470720394,No,True,True,False
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-1.1482292413711548,-0.3944053649902344,0.2707909598946572,0.09627214971696957,-1.419020201265812,-0.49067751470720394,No,False,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-0.6990128755569458,-0.6990939378738403,0.7200073257088662,-0.2084164231666364,-1.419020201265812,-0.49067751470720394,Yes,True,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-0.9803133010864258,-0.48037445545196533,0.4387069001793862,0.010303059255238611,-1.419020201265812,-0.49067751470720394,No,True,True,False
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-0.7068238258361816,-0.7068697214126587,0.7121963754296303,-0.21619220670545475,-1.419020201265812,-0.49067751470720394,Yes,False,True,False
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-0.9841747283935547,-0.484218955039978,0.4348454728722573,0.006458559667225916,-1.419020201265812,-0.49067751470720394,No,False,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-0.9959708452224731,-0.4979509115219116,0.4230493560433388,-0.007273396814707678,-1.419020201265812,-0.49067751470720394,No,False,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-0.4901766777038574,-0.9921424388885498,0.9288435235619545,-0.5014649241813458,-1.419020201265812,-0.49067751470720394,Yes,False,True,False
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-1.7108111381530762,-0.21086084842681885,-0.2917909368872642,0.2798166662803851,-1.419020201265812,-0.49067751470720394,No,True,False,True
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-0.4003307819366455,-1.148377776145935,1.0186894193291665,-0.6577002614387311,-1.419020201265812,-0.49067751470720394,Yes,True,True,True
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-0.8436226844787598,-0.5936226844787598,0.5918635219335555,-0.12384117087349295,-1.4354862064123153,-0.4697815136052668,No,False,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-0.39836084842681885,-1.1483391523361206,1.0371253579854964,-0.6785576387308538,-1.4354862064123153,-0.4697815136052668,Yes,False,True,False
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-1.5154640674591064,-0.26351118087768555,-0.07997786104679117,0.20627033272758127,-1.4354862064123153,-0.4697815136052668,No,True,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-0.3983391523361206,-1.1483111381530762,1.0371470540761947,-0.6785296245478094,-1.4354862064123153,-0.4697815136052668,Yes,True,True,True
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-0.9765055179595947,-0.4765181541442871,0.45898068845272055,-0.006736640539020289,-1.4354862064123153,-0.4697815136052668,No,False,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-0.31832385063171387,-1.3202768564224243,1.1171623557806014,-0.8504953428171576,-1.4354862064123153,-0.4697815136052668,Yes,False,True,False
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-2.5780489444732666,-0.0814666748046875,-1.1425627380609513,0.3883148388005793,-1.4354862064123153,-0.4697815136052668,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-0.39254212379455566,-1.1405891180038452,1.0429440826177596,-0.6708076043985784,-1.4354862064123153,-0.4697815136052668,Yes,True,True,True
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-0.39255011081695557,-1.1405969858169556,1.0429360955953597,-0.6708154722116888,-1.4354862064123153,-0.4697815136052668,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-3.296840190887451,-0.04123282432556152,-1.861353984475136,0.4285486892797053,-1.4354862064123153,-0.4697815136052668,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-3.296840190887451,-0.04074454307556152,-1.861353984475136,0.4290369705297053,-1.4354862064123153,-0.4697815136052668,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-0.6991908550262451,-0.6991908550262451,0.7362953513860702,-0.2294093414209783,-1.4354862064123153,-0.4697815136052668,No,False,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-1.3202667236328125,-0.32221972942352295,0.11521948277950278,0.14756178418174387,-1.4354862064123153,-0.4697815136052668,No,False,False,False
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-1.914018154144287,-0.16305148601531982,-0.47853194773197183,0.306730027589947,-1.4354862064123153,-0.4697815136052668,No,True,False,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-2.5780489444732666,-0.08148360252380371,-1.1425627380609513,0.3882979110814631,-1.4354862064123153,-0.4697815136052668,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-1.148377776145935,-0.39643800258636475,0.2871084302663802,0.07334351101890207,-1.4354862064123153,-0.4697815136052668,No,False,True,True
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-1.7108910083770752,-0.20991456508636475,-0.2754048019647599,0.2598669485189021,-1.4354862064123153,-0.4697815136052668,No,False,False,False
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-0.5819849967956543,-0.8319717645645142,0.853501209616661,-0.36219025095924734,-1.4354862064123153,-0.4697815136052668,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-1.7108910083770752,-0.2069849967956543,-0.2754048019647599,0.2627965168096125,-1.4354862064123153,-0.4697815136052668,No,True,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-1.1405788660049438,-0.3925187587738037,0.29490734040737143,0.07726275483146311,-1.4354862064123153,-0.4697815136052668,No,False,True,True
