Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-1.7336760759353638,-0.2366037368774414,-0.5121231116354465,0.19121065065264703,-1.2215529642999172,-0.42781438753008844,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-2.1553096771240234,-0.14870895445346832,-0.9337567128241062,0.2791054330766201,-1.2215529642999172,-0.42781438753008844,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-1.0227106809616089,-0.5227330923080444,0.19884228333830833,-0.094918704777956,-1.2215529642999172,-0.42781438753008844,No,False,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-1.0068939924240112,-0.5107964873313904,0.214658971875906,-0.08298209980130195,-1.2215529642999172,-0.42781438753008844,No,False,True,True
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-1.1787830591201782,-0.4309347867965698,0.042769905179739,-0.0031203992664813884,-1.2215529642999172,-0.42781438753008844,No,True,True,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-1.335004448890686,-0.3371847867965698,-0.11345148459076881,0.09062960073351861,-1.2215529642999172,-0.42781438753008844,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-1.022504448890686,-0.522533118724823,0.19904851540923119,-0.09471873119473456,-1.2215529642999172,-0.42781438753008844,No,False,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-0.8500483632087708,-0.6000483632087708,0.37150460109114647,-0.17223397567868232,-1.2215529642999172,-0.42781438753008844,No,False,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-1.1625484228134155,-0.41254836320877075,0.059004541486501694,0.015266024321317684,-1.2215529642999172,-0.42781438753008844,No,True,True,False
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-1.17034912109375,-0.41644880175590515,0.05120384320616722,0.011365585774183284,-1.2215529642999172,-0.42781438753008844,No,True,True,False
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-1.01409912109375,-0.5101987719535828,0.20745384320616722,-0.08238438442349433,-1.2215529642999172,-0.42781438753008844,No,False,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-0.9980713725090027,-0.5023980736732483,0.22348159179091454,-0.07458368614315986,-1.2215529642999172,-0.42781438753008844,No,False,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-0.85784912109375,-0.607416033744812,0.3637038432061672,-0.17960164621472358,-1.2215529642999172,-0.42781438753008844,No,True,True,False
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-1.0062984228134155,-0.5101987719535828,0.2152545414865017,-0.08238438442349433,-1.2215529642999172,-0.42781438753008844,No,True,True,False
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-1.01409912109375,-0.5101987719535828,0.20745384320616722,-0.08238438442349433,-1.2215529642999172,-0.42781438753008844,No,False,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-1.1781967878341675,-0.43209725618362427,0.04335617646574974,-0.004282868653535832,-1.2215529642999172,-0.42781438753008844,No,False,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-1.0066331624984741,-0.5066331624984741,0.2149198018014431,-0.07881877496838569,-1.2215529642999172,-0.42781438753008844,No,True,True,False
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-1.35784912109375,-0.35428476333618164,-0.13629615679383278,0.0735296241939068,-1.2215529642999172,-0.42781438753008844,No,True,False,True
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-1.0062984228134155,-0.5062983632087708,0.2152545414865017,-0.07848397567868232,-1.2215529642999172,-0.42781438753008844,No,False,True,True
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-1.1785264015197754,-0.43209725618362427,0.002976804226636931,0.011877271346747875,-1.1815032057464123,-0.44397452753037214,No,False,False,False
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-0.7295464873313904,-0.7289487719535828,0.45195671841502194,-0.2849742444232106,-1.1815032057464123,-0.44397452753037214,No,True,True,False
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-1.35784912109375,-0.3558989465236664,-0.17634591534733768,0.08807558100670576,-1.1815032057464123,-0.44397452753037214,No,True,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-0.7295464873313904,-0.7289487719535828,0.45195671841502194,-0.2849742444232106,-1.1815032057464123,-0.44397452753037214,No,False,True,True
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-1.1707229614257812,-0.4209776520729065,0.010780244320631072,0.02299687545746565,-1.1815032057464123,-0.44397452753037214,No,False,False,False
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-0.9992901086807251,-0.4990885853767395,0.18221309706568722,-0.05511405784636736,-1.1815032057464123,-0.44397452753037214,No,True,True,False
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-1.350419282913208,-0.35038313269615173,-0.1689160771667957,0.09359139483422041,-1.1815032057464123,-0.44397452753037214,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-1.335004448890686,-0.33328139781951904,-0.1535012431442737,0.1106931297108531,-1.1815032057464123,-0.44397452753037214,No,False,False,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-0.8511417508125305,-0.6011417508125305,0.3303614549338818,-0.15716722328215837,-1.1815032057464123,-0.44397452753037214,No,False,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-2.358830690383911,-0.11285564303398132,-1.1773274846374988,0.3311188844963908,-1.1815032057464123,-0.44397452753037214,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-2.1400632858276367,-0.14496079087257385,-0.9585600800812244,0.2990137366577983,-1.1815032057464123,-0.44397452753037214,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-1.15567946434021,-0.40580567717552185,0.02582374140620236,0.03816885035485029,-1.1815032057464123,-0.44397452753037214,No,False,False,False
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-1.0070970058441162,-0.511000394821167,0.1744061999022961,-0.06702586729079485,-1.1815032057464123,-0.44397452753037214,No,False,True,True
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-1.530517578125,-0.2767929136753082,-0.3490143723785877,0.16718161385506392,-1.1815032057464123,-0.44397452753037214,No,True,False,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-1.530517578125,-0.2805401086807251,-0.3490143723785877,0.16343441884964705,-1.1815032057464123,-0.44397452753037214,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-1.343017578125,-0.34124496579170227,-0.16151437237858768,0.10272956173866987,-1.1815032057464123,-0.44397452753037214,No,False,False,False
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-1.3510223627090454,-0.3471011221408844,-0.1695191569626331,0.09687340538948774,-1.1815032057464123,-0.44397452753037214,No,False,False,False
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-1.1631721258163452,-0.4150952696800232,0.018331079930067107,0.02887925785034895,-1.1815032057464123,-0.44397452753037214,No,True,False,True
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-1.343017578125,-0.3430401086807251,-0.16151437237858768,0.10093441884964705,-1.1815032057464123,-0.44397452753037214,No,True,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-1.522504448890686,-0.27273309230804443,-0.3410012431442737,0.1712414352223277,-1.1815032057464123,-0.44397452753037214,No,False,False,False
