question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-2.279132127761841,-3.3422937393188477,-3.9059040546417236,-1.4764938354492188,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-3.024322271347046,-3.9043805599212646,-4.843103408813477,-1.1561774015426636,D,True
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-4.550750732421875,-5.7600626945495605,-1.6636418104171753,-1.788917064666748,C,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-4.1416401863098145,-1.0388871431350708,-5.280184268951416,-5.967464923858643,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-4.229458332061768,-5.303332328796387,-1.054548740386963,-4.935315132141113,C,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-4.443248748779297,-1.2025632858276367,-5.904793739318848,-6.280115604400635,B,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-1.363265037536621,-4.987490653991699,-3.233863592147827,-4.748497486114502,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-4.3357744216918945,-1.1710830926895142,-5.746399879455566,-6.243284702301025,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-4.513653755187988,-4.029380798339844,-1.093715786933899,-6.216760158538818,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-2.6803531646728516,-1.8198504447937012,-3.9369471073150635,-3.624642848968506,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-4.006523609161377,-1.1629886627197266,-6.273403167724609,-7.583685874938965,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-1.1548385620117188,-5.588676929473877,-6.466880798339844,-7.278169631958008,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-3.719536781311035,-4.931190013885498,-1.17941153049469,-5.0613298416137695,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-4.104458332061768,-1.4916387796401978,-1.8670724630355835,-5.561254501342773,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-0.9714442491531372,-5.894123077392578,-6.02970027923584,-5.717381954193115,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-4.319775581359863,-5.026483535766602,-1.0387908220291138,-4.468017578125,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-3.0398385524749756,-1.2263227701187134,-5.405249118804932,-5.40504264831543,B,True
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-3.688286781311035,-5.304405212402344,-4.998673915863037,-1.4452416896820068,D,True
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.788905382156372,-3.045396089553833,-2.29663348197937,-1.804548740386963,D,True
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-4.8755693435668945,-1.156064748764038,-6.216196060180664,-5.155184268951416,B,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-3.681607723236084,-1.1947191953659058,-4.560571193695068,-4.873071193695068,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-1.0053941011428833,-6.220249652862549,-6.363952159881592,-6.867853164672852,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-4.69883394241333,-4.776483535766602,-1.2265233993530273,-3.0467190742492676,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-4.357940196990967,-5.368690013885498,-1.132727026939392,-2.8121848106384277,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-3.5984976291656494,-1.7965447902679443,-3.4214236736297607,-2.8591480255126953,B,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-2.619429588317871,-2.374333143234253,-3.562119960784912,-2.062425136566162,D,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-4.143345832824707,-4.027535915374756,-0.8942294716835022,-3.5150632858276367,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-4.313999652862549,-2.0144362449645996,-4.467100143432617,-1.3357157707214355,D,True
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-4.2943501472473145,-1.1866955757141113,-4.874244213104248,-5.748497486114502,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-4.083040237426758,-2.827357530593872,-1.7108938694000244,-1.83582603931427,C,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-4.282749652862549,-1.0074527263641357,-4.3738298416137695,-2.8122386932373047,B,False
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-0.9951570630073547,-5.0565714836120605,-5.123497486114502,-4.874332904815674,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-5.09702730178833,-5.5572662353515625,-1.078100323677063,-4.999446868896484,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-4.895540237426758,-0.9718230962753296,-6.592381954193115,-6.591993808746338,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-3.890705108642578,-6.021185874938965,-4.842749118804932,-1.156221628189087,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-4.780860900878906,-5.80074405670166,-5.373400688171387,-1.117079496383667,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-2.8363771438598633,-1.5854966640472412,-4.030805587768555,-5.27970027923584,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-4.8755693435668945,-1.163324236869812,-5.654964923858643,-5.842381954193115,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-4.387408256530762,-1.3190172910690308,-6.431190013885498,-7.056190013885498,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-4.388653755187988,-4.590035915374756,-5.342809677124023,-1.2108880281448364,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-4.194775581359863,-4.4654717445373535,-4.030832767486572,-0.9530987739562988,D,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-4.0443501472473145,-4.2447662353515625,-1.1171132326126099,-4.249332904815674,C,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-3.1048262119293213,-1.8591982126235962,-4.9059038162231445,-3.671686887741089,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-1.0441983938217163,-4.896185874938965,-5.152296543121338,-5.091196060180664,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-3.538393497467041,-1.1634875535964966,-6.714271545410156,-7.401483535766602,B,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-4.452210903167725,-2.2806036472320557,-1.1639846563339233,-5.967100143432617,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-3.1935195922851562,-5.428332328796387,-5.5604472160339355,-1.1405727863311768,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-4.3916401863098145,-3.6514835357666016,-5.217919826507568,-1.0858608484268188,D,True
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.0288503170013428,-3.6549649238586426,-3.7184250354766846,-2.9060964584350586,A,True
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-4.17574405670166,-5.2447662353515625,-1.2497833967208862,-6.497815132141113,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-3.6741890907287598,-4.992393970489502,-0.9372387528419495,-6.24701452255249,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-4.8670244216918945,-5.0876336097717285,-3.9683055877685547,-0.9648096561431885,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-1.0291972160339355,-4.0904717445373535,-5.653995513916016,-5.092100143432617,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-3.920440435409546,-1.1792327165603638,-5.623071193695068,-6.43451452255249,B,True
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-3.120379686355591,-2.0617902278900146,-4.561588764190674,-2.5623512268066406,B,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-2.4628214836120605,-1.6011673212051392,-3.530881643295288,-4.155603408813477,B,True
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-3.926452159881592,-5.743284702301025,-1.1796177625656128,-5.935797691345215,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-4.566626071929932,-5.211822032928467,-1.1717089414596558,-5.029380798339844,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-5.306857585906982,-6.703205108642578,-1.2343099117279053,-7.775503158569336,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-3.6313138008117676,-4.746617794036865,-3.7652390003204346,-1.2030657529830933,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-3.9224300384521484,-5.616385459899902,-0.8122965097427368,-5.435571193695068,C,True
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-4.489546775817871,-4.833040237426758,-0.9565920829772949,-3.1400270462036133,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-3.2288906574249268,-2.8587183952331543,-4.311873435974121,-1.6717860698699951,D,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-2.432100534439087,-2.811467170715332,-2.562331438064575,-1.4452606439590454,D,True
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.2583658695220947,-4.529131889343262,-1.2108699083328247,-4.718142509460449,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-4.256523609161377,-1.155517578125,-5.838983535766602,-5.903356075286865,B,True
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-3.162848949432373,-6.116905212402344,-5.499446868896484,-1.1796648502349854,D,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-0.9601638913154602,-3.4677491188049316,-3.843444585800171,-3.6560964584350586,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-1.0381147861480713,-6.147899627685547,-6.465856075286865,-6.8402605056762695,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-0.8724458813667297,-4.613952159881592,-5.49616813659668,-5.372815132141113,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-4.313999652862549,-5.708685874938965,-1.3983111381530762,-2.7654640674591064,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-3.631875514984131,-1.2030210494995117,-4.562069416046143,-3.6404640674591064,B,True
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-3.321716070175171,-2.3901875019073486,-2.5155441761016846,-1.8358964920043945,D,True
