Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
32,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,-4.9322662353515625,-4.244429588317871,No,False
33,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel elastic?,Yes,-4.7440714836120605,-3.994429588317871,No,False
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,-6.671465873718262,-4.98668909072876,No,True
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,-4.990243911743164,-3.28938627243042,No,True
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,-6.8413543701171875,-5.540647506713867,No,False
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-4.49616813659668,-2.8098649978637695,No,False
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-4.92418909072876,-3.380080461502075,No,True
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-4.995921611785889,-2.981435775756836,No,True
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-5.023877143859863,-3.4626338481903076,No,False
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,-4.864618301391602,-3.818216323852539,No,False
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,-6.254126071929932,-5.255748748779297,No,True
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,-4.709863185882568,-3.2898385524749756,No,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-5.976754665374756,-5.229458332061768,No,False
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-6.770540237426758,-6.3291401863098145,No,False
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,-7.616385459899902,-7.427118301391602,No,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,-6.245082378387451,-6.931190013885498,Yes,False
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-6.213350296020508,-6.901176929473877,Yes,True
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-6.365243911743164,-6.053332328796387,No,False
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-6.339271545410156,-5.341031551361084,No,True
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-6.270540237426758,-4.271792888641357,No,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-5.367853164672852,-5.181929588317871,No,False
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-5.5565714836120605,-4.805784702301025,No,False
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-4.965669631958008,-5.403356075286865,Yes,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-5.3072662353515625,-4.0565714836120605,No,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-4.714542388916016,-4.840035915374756,Yes,True
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,-6.556929588317871,-2.120659112930298,No,False
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,-6.743284702301025,-2.8072662353515625,No,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,-7.058159351348877,-1.2548036575317383,No,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,-4.213676929473877,-4.713003158569336,Yes,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-4.74701452255249,-1.0752760171890259,No,False
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-5.338676929473877,-1.8543802499771118,No,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-5.559117794036865,-1.7553941011428833,No,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-2.8735885620117188,-3.3735885620117188,Yes,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-6.237490653991699,-3.6771180629730225,No,False
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,-4.645540237426758,-6.583040237426758,Yes,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,-5.839271545410156,-2.3560450077056885,No,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-4.868690013885498,-3.6815714836120605,No,False
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-5.894123077392578,-4.395540237426758,No,False
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-5.304893970489502,-3.1338043212890625,No,True
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-4.867393970489502,-3.195399522781372,No,True
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-4.150503158569336,-3.588003158569336,No,False
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-6.360836505889893,-4.363952159881592,No,False
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-5.617393970489502,-3.3824033737182617,No,True
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-5.086377143859863,-4.148403167724609,No,True
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-4.868284702301025,-4.056190013885498,No,False
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-4.589542388916016,-3.5270423889160156,No,False
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-4.964542388916016,-3.5426011085510254,No,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-4.650503158569336,-3.712240695953369,No,True
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-5.7447662353515625,-3.9947662353515625,No,False
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-5.3850626945495605,-4.319775581359863,No,False
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-5.460399627685547,-3.7241532802581787,No,True
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-5.239618301391602,-2.4911134243011475,No,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-5.1190714836120605,-3.2440714836120605,No,False
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,-5.149740695953369,-4.524322032928467,No,False
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,-6.430353164672852,-6.430784702301025,Yes,False
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,-5.027296543121338,-2.840035915374756,No,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-6.150503158569336,-5.338676929473877,No,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,-3.557879686355591,-3.745379686355591,Yes,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,-6.308421611785889,-2.168330669403076,No,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,-5.464271545410156,-1.4187464714050293,No,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,-4.214542388916016,-2.7764835357666016,No,False
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-3.9500925540924072,-1.9499964714050293,No,False
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-4.3402605056762695,-2.886215925216675,No,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-5.025503158569336,-2.0103089809417725,No,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-3.6216177940368652,-3.4325826168060303,No,False
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-5.368690013885498,-2.5406627655029297,No,False
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,-4.555353164672852,-3.0544052124023438,No,True
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,-4.994429588317871,-2.7913906574249268,No,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,-4.87037992477417,-2.8072662353515625,No,False
