Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-4.589796543121338,-3.8413503170013428,-4.241638734936714,-4.1895081251859665,-0.34815780818462394,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-4.373071193695068,-3.6238298416137695,-4.024913385510445,-3.9719876497983932,-0.34815780818462394,No,False
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-4.246822357177734,-3.4819376468658447,-3.8986645489931107,-3.8300954550504684,-0.34815780818462394,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-3.763110399246216,-2.76409912109375,-3.414952591061592,-3.1122569292783737,-0.34815780818462394,No,False
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-4.185024261474609,-3.669976234436035,-3.8368664532899857,-4.018134042620659,-0.34815780818462394,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-3.7468223571777344,-2.9975242614746094,-3.3986645489931107,-3.345682069659233,-0.34815780818462394,No,False
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-4.341196060180664,-3.57659912109375,-3.9930382519960403,-3.9247569292783737,-0.34815780818462394,No,False
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-4.559322357177734,-4.060024261474609,-4.211164548993111,-4.408182069659233,-0.34815780818462394,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-4.435024261474609,-3.185997724533081,-4.086866453289986,-3.5341555327177048,-0.34815780818462394,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-5.527296543121338,-3.7937464714050293,-5.179138734936714,-4.141904279589653,-0.34815780818462394,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-4.028169631958008,-3.2944376468658447,-3.680011823773384,-3.6425954550504684,-0.34815780818462394,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-5.089542388916016,-3.5904715061187744,-4.741384580731392,-3.938629314303398,-0.34815780818462394,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-3.9029715061187744,-3.6542601585388184,-3.5548136979341507,-4.002417966723442,-0.34815780818462394,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-4.339542388916016,-3.8404715061187744,-3.991384580731392,-4.188629314303398,-0.34815780818462394,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-3.887397289276123,-3.887397289276123,-3.533490091562271,-4.241304486989975,-0.35390719771385215,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-4.805784702301025,-4.5572662353515625,-4.4518775045871735,-4.911173433065414,-0.35390719771385215,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-4.808421611785889,-4.309322357177734,-4.454514414072037,-4.663229554891586,-0.35390719771385215,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-4.559322357177734,-3.2944376468658447,-4.2054151594638824,-3.6483448445796967,-0.35390719771385215,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-4.309322357177734,-3.044976234436035,-3.9554151594638824,-3.398883432149887,-0.35390719771385215,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-5.243284702301025,-3.7603089809417725,-4.8893775045871735,-4.114216178655624,-0.35390719771385215,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-4.621822357177734,-3.3730714321136475,-4.2679151594638824,-3.7269786298274994,-0.35390719771385215,No,False
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-4.808421611785889,-4.560024261474609,-4.454514414072037,-4.913931459188461,-0.35390719771385215,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-4.3072662353515625,-3.5600242614746094,-3.9533590376377106,-3.9139314591884613,-0.35390719771385215,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-4.403850555419922,-2.6707229614257812,-4.04994335770607,-3.024630159139633,-0.35390719771385215,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-4.528696060180664,-4.029260158538818,-4.174788862466812,-4.38316735625267,-0.35390719771385215,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-3.7475242614746094,-3.2488298416137695,-3.3936170637607574,-3.6027370393276215,-0.35390719771385215,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-3.949897289276123,-3.7019362449645996,-3.595990091562271,-4.0558434426784515,-0.35390719771385215,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-4.620921611785889,-3.3562464714050293,-4.267014414072037,-3.7101536691188812,-0.35390719771385215,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-4.2154717445373535,-3.2154715061187744,-3.8615645468235016,-3.5693787038326263,-0.35390719771385215,No,False
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-4.684322357177734,-3.1855714321136475,-4.3304151594638824,-3.5394786298274994,-0.35390719771385215,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-4.214542388916016,-3.1989824771881104,-3.8606351912021637,-3.5528896749019623,-0.35390719771385215,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-4.558421611785889,-3.574897289276123,-4.204514414072037,-3.928804486989975,-0.35390719771385215,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-4.870921611785889,-3.1209216117858887,-4.517014414072037,-3.4748288094997406,-0.35390719771385215,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-4.3404717445373535,-3.3395423889160156,-3.9865645468235016,-3.6934495866298676,-0.35390719771385215,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-4.216350555419922,-3.2172937393188477,-3.86244335770607,-3.5712009370326996,-0.35390719771385215,No,False
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-4.466196060180664,-3.2172000408172607,-4.112288862466812,-3.5711072385311127,-0.35390719771385215,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-3.8404715061187744,-3.5922000408172607,-3.4865643084049225,-3.9461072385311127,-0.35390719771385215,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-3.6538503170013428,-3.1547937393188477,-3.299943119287491,-3.5087009370326996,-0.35390719771385215,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-4.245921611785889,-3.9980714321136475,-3.853576797026175,-4.390416246873361,-0.3923448147597137,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-4.2779717445373535,-3.2800426483154297,-3.88562692977764,-3.672387463075143,-0.3923448147597137,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-4.247524261474609,-3.9980714321136475,-3.855179446714896,-4.390416246873361,-0.3923448147597137,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-4.183421611785889,-3.700610399246216,-3.791076797026175,-4.092955214005929,-0.3923448147597137,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-4.153169631958008,-3.669976234436035,-3.7608248171982943,-4.062321049195749,-0.3923448147597137,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-3.7319376468658447,-3.482476234436035,-3.3395928321061312,-3.8748210491957487,-0.3923448147597137,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-4.147363185882568,-4.149322032928467,-3.755018371122855,-4.54166684768818,-0.3923448147597137,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-4.6197662353515625,-3.8725242614746094,-4.227421420591849,-4.264869076234323,-0.3923448147597137,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-4.745921611785889,-3.982476234436035,-4.353576797026175,-4.374821049195749,-0.3923448147597137,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-5.214542388916016,-4.2154717445373535,-4.822197574156302,-4.607816559297067,-0.3923448147597137,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-4.495921611785889,-3.9975242614746094,-4.103576797026175,-4.389869076234323,-0.3923448147597137,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-4.778696060180664,-4.029260158538818,-4.386351245420951,-4.421604973298532,-0.3923448147597137,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-4.434322357177734,-3.9343223571777344,-4.041977542418021,-4.326667171937448,-0.3923448147597137,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-4.840669631958008,-3.8418805599212646,-4.448324817198294,-4.234225374680978,-0.3923448147597137,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-5.058421611785889,-4.558421611785889,-4.666076797026175,-4.950766426545602,-0.3923448147597137,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-5.2447662353515625,-4.995921611785889,-4.852421420591849,-5.388266426545602,-0.3923448147597137,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-4.403850555419922,-3.4047937393188477,-4.011505740660208,-3.797138554078561,-0.3923448147597137,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-4.433421611785889,-3.7011661529541016,-4.041076797026175,-4.093510967713815,-0.3923448147597137,Yes,False
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-4.711822032928467,-4.463350296020508,-4.319477218168753,-4.855695110780221,-0.3923448147597137,Yes,False
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-4.902042388916016,-3.9020423889160156,-4.509697574156302,-4.294387203675729,-0.3923448147597137,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-3.9334216117858887,-3.1843223571777344,-3.541076797026175,-3.576667171937448,-0.3923448147597137,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-3.7277634143829346,-3.2277634143829346,-3.335418599623221,-3.620108229142648,-0.3923448147597137,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-4.120921611785889,-4.121822357177734,-3.728576797026175,-4.514167171937448,-0.3923448147597137,Yes,False
618.0,155.0,material-dynamics,155.0,material,1.0,Chao sees something that is non-rigid.,Can it wrinkle?,No,4,-4.339542388916016,-4.091760158538818,-3.947197574156302,-4.484104973298532,-0.3923448147597137,Yes,False
622.0,156.0,material-dynamics,156.0,material,1.0,Chao sees the feather.,Can it wrinkle?,No,,,,,,,,
