Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
25.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it break?,Yes,0,-3.444375514984131,-2.6989824771881104,-3.134668110081783,-3.0086898820904584,-0.30970740490234805,No,False
26.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it ripple?,No,0,-3.6822662353515625,-2.4355714321136475,-3.3725588304492145,-2.7452788370159955,-0.30970740490234805,No,True
27.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it break?,No,0,-3.988952159881592,-2.7468223571777344,-3.6792447549792437,-3.0565297620800824,-0.30970740490234805,No,True
28.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it ripple?,Yes,0,-3.2902634143829346,-3.5444376468658447,-2.9805560094805865,-3.8541450517681928,-0.30970740490234805,Yes,True
31.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it break?,No,0,-3.4858365058898926,-2.2447662353515625,-3.1761291009875445,-2.5544736402539105,-0.30970740490234805,No,True
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,0,-3.238952159881592,-3.122195243835449,-2.9292447549792437,-3.4319026487377973,-0.30970740490234805,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,0,-3.4734976291656494,-3.2277634143829346,-3.1637902242633014,-3.5374708192852826,-0.30970740490234805,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-3.587240695953369,-2.8418805599212646,-3.277533291051021,-3.1515879648236127,-0.30970740490234805,No,True
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-4.360836505889893,-2.854222059249878,-4.051129100987545,-3.163929464152226,-0.30970740490234805,No,False
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-4.303885459899902,-3.3244683742523193,-3.9941780549975543,-3.6341757791546674,-0.30970740490234805,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-3.9803595542907715,-3.232476234436035,-3.6706521493884234,-3.542183639338383,-0.30970740490234805,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-3.963350534439087,-2.9654715061187744,-3.653643129536739,-3.2751789110211225,-0.30970740490234805,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-3.151176929473877,-3.1543805599212646,-2.841469524571529,-3.4640879648236127,-0.30970740490234805,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-3.941904306411743,-3.1989824771881104,-3.632196901509395,-3.5086898820904584,-0.30970740490234805,No,True
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-3.955019235610962,-3.837240695953369,-3.645311830708614,-4.146948100855717,-0.30970740490234805,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-3.2142715454101562,-2.4674649238586426,-2.8840919704391403,-2.7976444988296585,-0.3301795749710157,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-3.7859976291656494,-2.9194376468658447,-3.4558180541946335,-3.2496172218368606,-0.3301795749710157,No,False
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-2.916722059249878,-3.045485496520996,-2.586542484278862,-3.375665071492012,-0.3301795749710157,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-3.756875514984131,-3.138110399246216,-3.426695940013115,-3.4682899742172317,-0.3301795749710157,Yes,False
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-3.7475411891937256,-2.661966323852539,-3.4173616142227097,-2.992145898823555,-0.3301795749710157,No,False
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-2.914149522781372,-2.670396089553833,-2.583969947810356,-3.000575664524849,-0.3301795749710157,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-4.555708408355713,-4.585903167724609,-4.225528833384697,-4.916082742695625,-0.3301795749710157,Yes,True
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-3.0728089809417725,-2.95159912109375,-2.7426294059707566,-3.281778696064766,-0.3301795749710157,Yes,False
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-3.744429588317871,-3.748497724533081,-3.414250013346855,-4.078677299504097,-0.3301795749710157,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-3.613952159881592,-2.1225242614746094,-3.283772584910576,-2.4527038364456253,-0.3301795749710157,No,False
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-3.7109034061431885,-3.091993808746338,-3.3807238311721726,-3.422173383717354,-0.3301795749710157,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-3.473154306411743,-2.482476234436035,-3.1429747314407273,-2.812655809407051,-0.3301795749710157,No,True
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-3.7512402534484863,-3.2627761363983154,-3.4210606784774704,-3.5929557113693313,-0.3301795749710157,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-4.451153755187988,-3.4803595542907715,-4.120974180216972,-3.8105391292617874,-0.3301795749710157,No,True
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-3.3141796588897705,-3.3228089809417725,-2.9840000839187546,-3.6529885559127884,-0.3301795749710157,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-4.457000732421875,-4.242393970489502,-4.126821157450859,-4.572573545460518,-0.3301795749710157,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-4.4642229080200195,-4.615243911743164,-4.134043333049004,-4.94542348671418,-0.3301795749710157,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-3.3766796588897705,-2.0124964714050293,-3.0465000839187546,-2.342676046376045,-0.3301795749710157,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-3.4060873985290527,-2.668330669403076,-3.075907823558037,-2.998510244374092,-0.3301795749710157,No,False
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-4.772899627685547,-3.528169870376587,-4.442720052714531,-3.858349445347603,-0.3301795749710157,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-3.9122695922851562,-3.418330669403076,-3.5820900173141403,-3.748510244374092,-0.3301795749710157,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-3.238952159881592,-3.247195243835449,-2.908772584910576,-3.577374818806465,-0.3301795749710157,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-4.213676929473877,-3.982896089553833,-3.883497354502861,-4.313075664524849,-0.3301795749710157,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-3.2303595542907715,-3.982476234436035,-2.9001799793197556,-4.312655809407051,-0.3301795749710157,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-3.2902634143829346,-2.5447237491607666,-2.9600838394119187,-2.8749033241317825,-0.3301795749710157,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-3.161966323852539,-3.4194376468658447,-2.831786748881523,-3.7496172218368606,-0.3301795749710157,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-3.5114824771881104,-3.5136661529541016,-3.1813029022170944,-3.8438457279251175,-0.3301795749710157,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-2.882899522781372,-2.8884055614471436,-2.552719947810356,-3.2185851364181595,-0.3301795749710157,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-3.993208646774292,-3.9122695922851562,-3.6783078215443172,-4.227170417515131,-0.31490082522997476,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-4.470249652862549,-4.616905212402344,-4.155348827632574,-4.9318060376323185,-0.31490082522997476,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-3.624340295791626,-2.387397289276123,-3.309439470561651,-2.702298114506098,-0.31490082522997476,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-4.142519474029541,-2.902296781539917,-3.8276186487995663,-3.2171976067698917,-0.31490082522997476,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-3.554893970489502,-3.185797929763794,-3.239993145259527,-3.5006987549937687,-0.31490082522997476,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-3.429893970489502,-3.4350242614746094,-3.114993145259527,-3.749925086704584,-0.31490082522997476,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-3.6266796588897705,-2.137080669403076,-3.3117788336597958,-2.451981494633051,-0.31490082522997476,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-3.038125514984131,-2.5447237491607666,-2.723224689754156,-2.8596245743907414,-0.31490082522997476,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-3.573432207107544,-3.07659912109375,-3.258531381877569,-3.3914999463237248,-0.31490082522997476,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-3.271494150161743,-2.7788503170013428,-2.9565933249317684,-3.0937511422313175,-0.31490082522997476,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-3.695399522781372,-3.0752761363983154,-3.3804986975513973,-3.39017696162829,-0.31490082522997476,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-3.0728089809417725,-2.3263959884643555,-2.7579081557117977,-2.6412968136943302,-0.31490082522997476,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-3.3363771438598633,-2.841632127761841,-3.0214763186298885,-3.1565329529918156,-0.31490082522997476,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-2.824897289276123,-2.8271992206573486,-2.5099964640461483,-3.1421000458873234,-0.31490082522997476,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-3.1488771438598633,-3.2793805599212646,-2.8339763186298885,-3.5942813851512394,-0.31490082522997476,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-3.338003158569336,-2.967615842819214,-3.023102333339361,-3.2825166680491886,-0.31490082522997476,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-3.3185195922851562,-1.9581544399261475,-3.0036187670551815,-2.273055265156122,-0.31490082522997476,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-2.992393970489502,-2.6230714321136475,-2.677493145259527,-2.937972257343622,-0.31490082522997476,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-3.820399522781372,-3.2009055614471436,-3.5054986975513973,-3.5158063866771183,-0.31490082522997476,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-4.397363185882568,-3.6529715061187744,-4.082462360652594,-3.967872331348749,-0.31490082522997476,No,False
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-3.01874041557312,-3.0288503170013428,-2.7038395903431454,-3.3437511422313175,-0.31490082522997476,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-3.385932207107544,-3.3892781734466553,-3.071031381877569,-3.70417899867663,-0.31490082522997476,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-3.3466696739196777,-2.8562464714050293,-3.031768848689703,-3.171147296635004,-0.31490082522997476,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-3.619762897491455,-3.134603261947632,-3.3048620722614803,-3.4495040871776066,-0.31490082522997476,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-3.4233365058898926,-2.4334216117858887,-3.108435680659918,-2.7483224370158634,-0.31490082522997476,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-4.26133394241333,-3.150503158569336,-3.9464331171833553,-3.4654039837993107,-0.31490082522997476,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-3.3589658737182617,-2.7468223571777344,-3.044065048488287,-3.061723182407709,-0.31490082522997476,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-3.4545865058898926,-2.965669870376587,-3.139685680659918,-3.2805706956065617,-0.31490082522997476,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-3.2910380363464355,-3.419976234436035,-3.0054725816956274,-3.7055416890868433,-0.2855654546508082,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-3.6904196739196777,-3.4502761363983154,-3.4048542192688696,-3.7358415910491236,-0.2855654546508082,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-3.565808057785034,-3.3239824771881104,-3.280242603134226,-3.6095479318389185,-0.2855654546508082,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-3.4819376468658447,-1.7328959703445435,-3.1963721922150365,-2.0184614249953516,-0.2855654546508082,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-2.669976234436035,-2.4209775924682617,-2.384410779785227,-2.70654304711907,-0.2855654546508082,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-3.9489824771881104,-2.950610399246216,-3.663417022537302,-3.236175853897024,-0.2855654546508082,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-3.399322271347046,-3.153695821762085,-3.1137568166962377,-3.439261276412893,-0.2855654546508082,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-3.6182847023010254,-2.6225242614746094,-3.332719247650217,-2.9080897161254176,-0.2855654546508082,No,False
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-3.666722059249878,-2.6697237491607666,-3.3811566045990697,-2.955289203811575,-0.2855654546508082,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-3.3395423889160156,-1.3418214321136475,-3.0539769342652074,-1.6273868867644556,-0.2855654546508082,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-3.5949902534484863,-3.3553595542907715,-3.309424798797678,-3.6409250089415797,-0.2855654546508082,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-3.082702159881592,-2.9663503170013428,-2.7971367052307836,-3.251915771652151,-0.2855654546508082,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-3.1609976291656494,-2.9191136360168457,-2.8754321745148412,-3.204679090667654,-0.2855654546508082,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-4.894123077392578,-3.653169870376587,-4.60855762274177,-3.938735325027395,-0.2855654546508082,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-4.274458408355713,-3.3213043212890625,-3.9888929537049047,-3.6068697759398707,-0.2855654546508082,No,False
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-3.5402634143829346,-2.2944376468658447,-3.2546979597321264,-2.580003101516653,-0.2855654546508082,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-4.192449569702148,-2.8370347023010254,-3.9068841150513403,-3.1226001569518336,-0.2855654546508082,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-4.032749652862549,-2.945399522781372,-3.7471841982117406,-3.2309649774321803,-0.2855654546508082,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-4.764710903167725,-3.5114824771881104,-4.479145448516917,-3.7970479318389185,-0.2855654546508082,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-4.2476043701171875,-3.631875514984131,-3.9620389154663793,-3.917440969634939,-0.2855654546508082,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-3.9109976291656494,-3.4187464714050293,-3.6254321745148412,-3.7043119260558375,-0.2855654546508082,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-4.325029373168945,-2.572972059249878,-4.039463918518138,-2.858537513900686,-0.2855654546508082,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-3.2779715061187744,-3.2797000408172607,-2.9924060514679662,-3.565265495468069,-0.2855654546508082,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-3.365244150161743,-2.6213998794555664,-3.079678695510935,-2.9069653341063746,-0.2855654546508082,No,True
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-3.600893497467041,-3.1062464714050293,-3.313224361450584,-3.3939156074214862,-0.28766913601645716,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-3.8154196739196777,-1.941202163696289,-3.527750537903221,-2.228871299712746,-0.28766913601645716,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-3.2459216117858887,-2.497814893722534,-2.9582524757694317,-2.785484029738991,-0.28766913601645716,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-3.8137402534484863,-3.570399522781372,-3.5260711174320294,-3.858068658797829,-0.28766913601645716,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-3.712240695953369,-3.215669870376587,-3.424571559936912,-3.503339006393044,-0.28766913601645716,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-3.0372695922851562,-2.669976234436035,-2.7496004562686993,-2.957645370452492,-0.28766913601645716,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-4.459292888641357,-4.091196060180664,-4.1716237526249005,-4.378865196197121,-0.28766913601645716,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-3.7432847023010254,-2.247814893722534,-3.4556155662845685,-2.535484029738991,-0.28766913601645716,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-4.147363185882568,-3.0279715061187744,-3.8596940498661114,-3.3156406421352314,-0.28766913601645716,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-5.012529373168945,-3.521185874938965,-4.724860237152488,-3.808855010955422,-0.28766913601645716,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-4.241385459899902,-3.2468223571777344,-3.9537163238834454,-3.5344914931941913,-0.28766913601645716,No,False
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-4.207353591918945,-2.949897289276123,-3.9196844559024884,-3.23756642529258,-0.28766913601645716,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-4.013653755187988,-3.2728993892669678,-3.7259846191715313,-3.5605685252834247,-0.28766913601645716,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-3.332702159881592,-2.965035915374756,-3.045033023865135,-3.252705051391213,-0.28766913601645716,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-4.083685874938965,-3.5739824771881104,-3.796016738922508,-3.8616516132045673,-0.28766913601645716,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-4.017519474029541,-4.025503158569336,-3.729850338013084,-4.313172294585793,-0.28766913601645716,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-4.82383394241333,-3.8342928886413574,-4.536164806396873,-4.121962024657814,-0.28766913601645716,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-4.5913543701171875,-3.3589658737182617,-4.303685234100731,-3.6466350097347187,-0.28766913601645716,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-3.6451661586761475,-3.2902634143829346,-3.3574970226596905,-3.5779325503993915,-0.28766913601645716,Yes,False
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-4.258711814880371,-4.026176929473877,-3.971042678863914,-4.313846065490334,-0.28766913601645716,Yes,False
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-3.35188627243042,-2.607896089553833,-3.064217136413963,-2.89556522557029,-0.28766913601645716,No,False
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-3.7698535919189453,-3.4033563137054443,-3.4821844559024884,-3.6910254497219013,-0.28766913601645716,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-3.631875514984131,-2.387397289276123,-3.344206378967674,-2.67506642529258,-0.28766913601645716,No,True
