Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-4.15470027923584,-2.9053096771240234,-3.875913012910772,-3.184096943449091,-0.2787872663250677,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-4.15470027923584,-2.6396992206573486,-3.875913012910772,-2.9184864869824163,-0.2787872663250677,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-3.8572237491607666,-3.357699155807495,-3.578436482835699,-3.636486422132563,-0.2787872663250677,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-3.95159912109375,-2.702404022216797,-3.6728118547686823,-2.9811912885418645,-0.2787872663250677,No,False
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-4.21754264831543,-2.9683055877685547,-3.938755381990362,-3.2470928540936224,-0.2787872663250677,No,False
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-3.9747695922851562,-3.2277634143829346,-3.6959823259600886,-3.5065506807080022,-0.2787872663250677,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-3.7529196739196777,-3.0088043212890625,-3.47413240759461,-3.28759158761413,-0.2787872663250677,No,False
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-3.715669870376587,-2.9668805599212646,-3.4368826040515192,-3.2456678262463323,-0.2787872663250677,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-3.755716323852539,-2.8838043212890625,-3.4769290575274714,-3.16259158761413,-0.2787872663250677,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-3.771185874938965,-2.9001338481903076,-3.492398608613897,-3.1789211145153753,-0.2787872663250677,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-4.242393970489502,-3.354222059249878,-3.9636067041644343,-3.6330093255749456,-0.2787872663250677,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-3.9947662353515625,-3.3869683742523193,-3.715978969026495,-3.665755640577387,-0.2787872663250677,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-3.387397289276123,-3.1386661529541016,-3.1086100229510554,-3.4174534192791692,-0.2787872663250677,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-3.9819376468658447,-2.9832229614257812,-3.703150380540777,-3.262010227750849,-0.2787872663250677,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-3.2492902278900146,-3.4994471073150635,-2.970502961564947,-3.778234373640131,-0.2787872663250677,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-3.5297937393188477,-3.2803666591644287,-3.25100647299378,-3.5591539254894964,-0.2787872663250677,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-3.4355714321136475,-3.1863298416137695,-3.164390895101759,-3.457510378625658,-0.27118053701188827,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-3.6694376468658447,-2.4207229614257812,-3.3982571098539562,-2.6919034984376697,-0.27118053701188827,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-4.030115604400635,-4.28036642074585,-3.7589350673887463,-4.551546957757738,-0.27118053701188827,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-3.3093223571777344,-3.309695243835449,-3.038141820165846,-3.5808757808473377,-0.27118053701188827,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-4.9992899894714355,-3.2497386932373047,-4.728109452459547,-3.520919230249193,-0.27118053701188827,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-3.1691136360168457,-2.919976234436035,-2.897933099004957,-3.1911567714479236,-0.27118053701188827,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-3.9020423889160156,-3.7779715061187744,-3.630861851904127,-4.049152043130663,-0.27118053701188827,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-4.65470027923584,-3.655517578125,-4.383519742223951,-3.9266981151368885,-0.27118053701188827,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-4.371822357177734,-3.2636661529541016,-4.100641820165846,-3.53484668996599,-0.27118053701188827,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-4.654260158538818,-3.63909912109375,-4.38307962152693,-3.9102796581056385,-0.27118053701188827,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-5.53071403503418,-3.531052827835083,-5.259533498022291,-3.8022333648469715,-0.27118053701188827,No,False
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-3.8422000408172607,-3.3428096771240234,-3.5710195038053723,-3.613990214135912,-0.27118053701188827,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-3.9747695922851562,-3.3527634143829346,-3.7035890552732678,-3.623943951394823,-0.27118053701188827,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-4.153356075286865,-2.904493808746338,-3.8821755382749767,-3.1756743457582264,-0.27118053701188827,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-5.310024261474609,-4.060997486114502,-5.038843724462721,-4.33217802312639,-0.27118053701188827,No,False
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-4.652296543121338,-4.401176929473877,-4.381116006109449,-4.672357466485765,-0.27118053701188827,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-3.839796781539917,-3.3413503170013428,-3.5686162445280285,-3.6125308540132313,-0.27118053701188827,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-3.589796781539917,-2.716632127761841,-3.3186162445280285,-2.9878126647737293,-0.27118053701188827,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-3.8568501472473145,-2.61249041557312,-3.585669610235426,-2.8836709525850086,-0.27118053701188827,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-3.504404306411743,-3.132899522781372,-3.2332237693998547,-3.4040800597932606,-0.27118053701188827,Yes,False
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-4.0902605056762695,-3.1072237491607666,-3.819079968664381,-3.378404286172655,-0.27118053701188827,No,False
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-3.8376338481903076,-3.3389835357666016,-3.566453311178419,-3.61016407277849,-0.27118053701188827,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-3.920396089553833,-2.9209775924682617,-3.6492155525419445,-3.19215812948015,-0.27118053701188827,No,True
