Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
12.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,-0.03683280944824219,-3.343738317489624,-11.956162452697754,-12.107324600219727,11.919329643249512,8.763586282730103,Yes,True
13.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel falling?,Yes,-0.5781090259552002,-0.8281198740005493,-11.956162452697754,-12.107324600219727,11.378053426742554,11.279204726219177,Yes,True
14.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel rising?,No,-11.374954223632812,-6.222727097338066e-05,-11.956162452697754,-12.107324600219727,0.5812082290649414,12.107262372948753,No,True
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,-6.531232833862305,-0.0014696121215820312,-11.956162452697754,-12.107324600219727,5.424929618835449,12.105854988098145,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,-0.001725316047668457,-7.031246662139893,-11.956162452697754,-12.107324600219727,11.954437136650085,5.076077938079834,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-0.013348698616027832,-4.374990940093994,-11.956162452697754,-12.107324600219727,11.942813754081726,7.732333660125732,Yes,True
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,-9.74997615814209,-7.665158045710996e-05,-11.956162452697754,-12.107324600219727,2.206186294555664,12.10724794863927,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,-0.1005622148513794,-2.343740940093994,-11.956162452697754,-12.107324600219727,11.855600237846375,9.763583660125732,Yes,False
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-0.028422951698303223,-3.5937418937683105,-11.956162452697754,-12.107324600219727,11.92773950099945,8.513582706451416,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,-0.022197484970092773,-3.8281171321868896,-11.956162452697754,-12.107324600219727,11.933964967727661,8.279207468032837,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,-2.7499871253967285,-0.06591570377349854,-11.956162452697754,-12.107324600219727,9.206175327301025,12.041408896446228,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-12.812466621398926,-6.675727945548715e-06,-11.956162452697754,-12.107324600219727,-0.8563041687011719,12.107317924491781,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-6.4374823570251465,-0.0016075372695922852,-11.956162452697754,-12.107324600219727,5.518680095672607,12.105717062950134,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-0.01621067523956299,-4.1874871253967285,-11.956162452697754,-12.107324600219727,11.939951777458191,7.919837474822998,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-4.812485218048096,-0.008114933967590332,-11.956162452697754,-12.107324600219727,7.143677234649658,12.099209666252136,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-13.062466621398926,-9.179134394798893e-06,-11.956162452697754,-12.107324600219727,-1.1063041687011719,12.107315421085332,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-10.937479972839355,-2.6226047339150682e-05,-11.956162452697754,-12.107324600219727,1.0186824798583984,12.107298374172387,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-1.8046634197235107,-0.18163228034973145,-11.956162452697754,-12.107324600219727,10.151499032974243,11.925692319869995,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-13.249979019165039,-7.033350811980199e-06,-11.956162452697754,-12.107324600219727,-1.2938165664672852,12.107317566868915,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-3.109354019165039,-0.04589235782623291,-11.956162452697754,-12.107324600219727,8.846808433532715,12.061432242393494,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-0.8984214067459106,-0.5234326124191284,-11.956162452697754,-12.107324600219727,11.057741045951843,11.583891987800598,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-3.5312249660491943,-0.036614298820495605,-11.956162452697754,-12.107324600219727,8.42493748664856,12.070710301399231,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-5.5312180519104,-0.004206657409667969,-11.956162452697754,-12.107324600219727,6.4249444007873535,12.103117942810059,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-7.874972343444824,-0.0004341602325439453,-11.956162452697754,-12.107324600219727,4.08119010925293,12.106890439987183,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-6.4687113761901855,-0.0017957687377929688,-11.956162452697754,-12.107324600219727,5.487451076507568,12.105528831481934,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-0.04343593120574951,-3.1718668937683105,-11.956162452697754,-12.107324600219727,11.912726521492004,8.935457706451416,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-6.06247091293335,-0.0023436546325683594,-11.956162452697754,-12.107324600219727,5.893691539764404,12.104980945587158,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-1.85935640335083,-0.16991615295410156,-11.956162452697754,-12.107324600219727,10.096806049346924,11.937408447265625,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-0.008957266807556152,-4.749990940093994,-11.956162452697754,-12.107324600219727,11.947205185890198,7.357333660125732,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-0.1601353883743286,-1.914054274559021,-11.956162452697754,-12.107324600219727,11.796027064323425,10.193270325660706,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-4.999948501586914,-0.0067626237869262695,-11.956162452697754,-12.107324600219727,6.95621395111084,12.1005619764328,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-7.562445163726807,-0.0005645752535201609,-11.956162452697754,-12.107324600219727,4.393717288970947,12.106760024966206,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-0.03391599655151367,-3.4062395095825195,-11.956162452697754,-12.107324600219727,11.92224645614624,8.701085090637207,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.0004837512969970703,-11.624996185302734,-11.956162452697754,-12.107324600219727,11.955678701400757,0.4823284149169922,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-5.937477111816406,-0.0029082298278808594,-11.956162452697754,-12.107324600219727,6.018685340881348,12.104416370391846,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-5.624975681304932,-0.003640294075012207,-11.956162452697754,-12.107324600219727,6.331186771392822,12.103684306144714,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.0011196136474609375,-10.062492370605469,-11.956162452697754,-12.107324600219727,11.955042839050293,2.044832229614258,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-0.02740955539047718,-3.874966859817505,-11.956162452697754,-12.107324600219727,11.928752897307277,8.232357740402222,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-0.006438374985009432,-5.3124799728393555,-11.956162452697754,-12.107324600219727,11.949724077712744,6.794844627380371,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-7.812466621398926,-0.0005080699920654297,-11.956162452697754,-12.107324600219727,4.143695831298828,12.106816530227661,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-0.0027254833839833736,-9.499948501586914,-11.956162452697754,-12.107324600219727,11.95343696931377,2.6073760986328125,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.002756357192993164,-5.968747138977051,-11.956162452697754,-12.107324600219727,11.95340609550476,6.138577461242676,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-0.001534581184387207,-6.687496185302734,-11.956162452697754,-12.107324600219727,11.954627871513367,5.419828414916992,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-1.9609168767929077,-0.1513608694076538,-11.956162452697754,-12.107324600219727,9.995245575904846,11.955963730812073,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.0018444061279296875,-6.937492847442627,-11.956162452697754,-12.107324600219727,11.954318046569824,5.1698317527771,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-0.0015037059783935547,-7.031245708465576,-11.956162452697754,-12.107324600219727,11.95465874671936,5.07607889175415,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-0.0018138885498046875,-7.531243801116943,-11.956162452697754,-12.107324600219727,11.95434856414795,4.576080799102783,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-10.124980926513672,-4.613399869413115e-05,-11.956162452697754,-12.107324600219727,1.831181526184082,12.107278466221032,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.004199862480163574,-5.749995231628418,-11.956162452697754,-12.107324600219727,11.95196259021759,6.357329368591309,Yes,True
"Overall accuracy: 0.783, TP: 22, TN: 25, FP: 5, FN: 8, Bias score: -0.100",,,,,,,,,,,,,,,,
