Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,-0.82077956199646,-0.6194273829460144,-11.163922309875488,-8.461783409118652,10.343142747879028,7.842356026172638,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-0.5801225304603577,-0.8536022901535034,-11.163922309875488,-8.461783409118652,10.58379977941513,7.608181118965149,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-0.3952886760234833,-1.1952471733093262,-11.163922309875488,-8.461783409118652,10.768633633852005,7.266536235809326,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-0.5996303558349609,-0.8502185940742493,-11.163922309875488,-8.461783409118652,10.564291954040527,7.611564815044403,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-0.5953752398490906,-0.8635436296463013,-11.163922309875488,-8.461783409118652,10.568547070026398,7.598239779472351,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-0.4410702586174011,-1.0906705856323242,-11.163922309875488,-8.461783409118652,10.722852051258087,7.371112823486328,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-0.8151728510856628,-0.6195844411849976,-11.163922309875488,-8.461783409118652,10.348749458789825,7.842198967933655,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-0.6085186004638672,-0.8277578949928284,-11.163922309875488,-8.461783409118652,10.555403709411621,7.634025514125824,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-1.1719249486923218,-0.4023190140724182,-11.163922309875488,-8.461783409118652,9.991997361183167,8.059464395046234,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-0.7952414155006409,-0.6339783072471619,-11.163922309875488,-8.461783409118652,10.368680894374847,7.8278051018714905,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-0.4505021870136261,-1.0516020059585571,-11.163922309875488,-8.461783409118652,10.713420122861862,7.410181403160095,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-0.42123278975486755,-1.1067618131637573,-11.163922309875488,-8.461783409118652,10.74268952012062,7.355021595954895,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-0.6416962742805481,-0.7797698378562927,-11.163922309875488,-8.461783409118652,10.52222603559494,7.68201357126236,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-0.37418457865715027,-1.2065829038619995,-11.163922309875488,-8.461783409118652,10.789737731218338,7.255200505256653,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-0.4856956899166107,-1.001201868057251,-11.163922309875488,-8.461783409118652,10.678226619958878,7.460581541061401,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-1.676055669784546,-0.22818325459957123,-11.163922309875488,-8.461783409118652,9.487866640090942,8.233600154519081,Yes,False
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-0.15069030225276947,-2.0760433673858643,-11.163922309875488,-8.461783409118652,11.013232007622719,6.385740041732788,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-0.5152078866958618,-0.9469214677810669,-11.163922309875488,-8.461783409118652,10.648714423179626,7.5148619413375854,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-0.5328208208084106,-0.9187530875205994,-11.163922309875488,-8.461783409118652,10.631101489067078,7.543030321598053,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-0.8663935661315918,-0.5760153532028198,-11.163922309875488,-8.461783409118652,10.297528743743896,7.8857680559158325,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-0.5728914737701416,-0.8666572570800781,-11.163922309875488,-8.461783409118652,10.591030836105347,7.595126152038574,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-0.2958514392375946,-1.3960540294647217,-11.163922309875488,-8.461783409118652,10.868070870637894,7.065729379653931,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-0.6048687696456909,-0.8144872188568115,-11.163922309875488,-8.461783409118652,10.559053540229797,7.647296190261841,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-0.5616679191589355,-0.8667969703674316,-11.163922309875488,-8.461783409118652,10.602254390716553,7.594986438751221,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-0.23592659831047058,-1.6041938066482544,-11.163922309875488,-8.461783409118652,10.927995711565018,6.857589602470398,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-0.3447692096233368,-1.2670847177505493,-11.163922309875488,-8.461783409118652,10.819153100252151,7.194698691368103,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-0.4881734848022461,-0.986717164516449,-11.163922309875488,-8.461783409118652,10.675748825073242,7.475066244602203,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-0.5014936327934265,-0.9554656744003296,-11.163922309875488,-8.461783409118652,10.662428677082062,7.506317734718323,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-0.32808437943458557,-1.3184407949447632,-11.163922309875488,-8.461783409118652,10.835837930440903,7.143342614173889,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-0.33522793650627136,-1.2841626405715942,-11.163922309875488,-8.461783409118652,10.828694373369217,7.177620768547058,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-0.46255216002464294,-1.023107886314392,-11.163922309875488,-8.461783409118652,10.701370149850845,7.43867552280426,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-0.5417100787162781,-0.8927356004714966,-11.163922309875488,-8.461783409118652,10.62221223115921,7.569047808647156,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-0.13362418115139008,-2.1334586143493652,-11.163922309875488,-8.461783409118652,11.030298128724098,6.328324794769287,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-0.6296555399894714,-0.7846037149429321,-11.163922309875488,-8.461783409118652,10.534266769886017,7.67717969417572,Yes,False
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-0.6693777441978455,-0.7441653609275818,-11.163922309875488,-8.461783409118652,10.494544565677643,7.717618048191071,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-0.34210968017578125,-1.2875630855560303,-11.163922309875488,-8.461783409118652,10.821812629699707,7.174220323562622,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-0.5841502547264099,-0.8419898748397827,-11.163922309875488,-8.461783409118652,10.579772055149078,7.61979353427887,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-0.5439078211784363,-0.8962693214416504,-11.163922309875488,-8.461783409118652,10.620014488697052,7.565514087677002,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-0.4680905342102051,-1.0236058235168457,-11.163922309875488,-8.461783409118652,10.695831775665283,7.438177585601807,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-0.6015567779541016,-0.8167502284049988,-11.163922309875488,-8.461783409118652,10.562365531921387,7.645033180713654,Yes,False
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-0.5431044101715088,-0.893029510974884,-11.163922309875488,-8.461783409118652,10.62081789970398,7.568753898143768,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-0.3751095235347748,-1.2028945684432983,-11.163922309875488,-8.461783409118652,10.788812786340714,7.258888840675354,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-0.5330801606178284,-0.9433457255363464,-11.163922309875488,-8.461783409118652,10.63084214925766,7.518437683582306,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-0.634440541267395,-0.7816340923309326,-11.163922309875488,-8.461783409118652,10.529481768608093,7.68014931678772,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-1.004544734954834,-0.49025171995162964,-11.163922309875488,-8.461783409118652,10.159377574920654,7.971531689167023,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-0.400363028049469,-1.1459332704544067,-11.163922309875488,-8.461783409118652,10.76355928182602,7.315850138664246,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-0.6369385719299316,-0.8012028932571411,-11.163922309875488,-8.461783409118652,10.526983737945557,7.660580515861511,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-0.5320159196853638,-0.925785481929779,-11.163922309875488,-8.461783409118652,10.631906390190125,7.535997927188873,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-0.9251384139060974,-0.5520718097686768,-11.163922309875488,-8.461783409118652,10.23878389596939,7.909711599349976,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-0.5407727956771851,-0.9117684364318848,-11.163922309875488,-8.461783409118652,10.623149514198303,7.550014972686768,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-0.3414798676967621,-1.3265652656555176,-11.163922309875488,-8.461783409118652,10.822442442178726,7.135218143463135,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-0.8592128157615662,-0.5903924703598022,-11.163922309875488,-8.461783409118652,10.304709494113922,7.87139093875885,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-1.4539488554000854,-0.30064165592193604,-11.163922309875488,-8.461783409118652,9.709973454475403,8.161141753196716,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-0.8465064167976379,-0.60200035572052,-11.163922309875488,-8.461783409118652,10.31741589307785,7.859783053398132,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-0.25860533118247986,-1.577501893043518,-11.163922309875488,-8.461783409118652,10.905316978693008,6.884281516075134,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-0.12518437206745148,-2.2312655448913574,-11.163922309875488,-8.461783409118652,11.038737937808037,6.230517864227295,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-0.891257643699646,-0.5913195013999939,-11.163922309875488,-8.461783409118652,10.272664666175842,7.8704639077186584,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-0.09775471687316895,-2.4777891635894775,-11.163922309875488,-8.461783409118652,11.06616759300232,5.983994245529175,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-0.8916586637496948,-0.552630603313446,-11.163922309875488,-8.461783409118652,10.272263646125793,7.909152805805206,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-0.4386971592903137,-1.070626974105835,-11.163922309875488,-8.461783409118652,10.725225150585175,7.391156435012817,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-0.9635802507400513,-0.5066207647323608,-11.163922309875488,-8.461783409118652,10.200342059135437,7.9551626443862915,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-1.9346585273742676,-0.1936957836151123,-11.163922309875488,-8.461783409118652,9.22926378250122,8.26808762550354,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-0.4789084494113922,-1.0037896633148193,-11.163922309875488,-8.461783409118652,10.685013860464096,7.457993745803833,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-0.21790651977062225,-1.7050656080245972,-11.163922309875488,-8.461783409118652,10.946015790104866,6.756717801094055,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-0.8571527004241943,-0.5831046104431152,-11.163922309875488,-8.461783409118652,10.306769609451294,7.878678798675537,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-1.690810203552246,-0.22604407370090485,-11.163922309875488,-8.461783409118652,9.473112106323242,8.235739335417747,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-0.3018762767314911,-1.3930070400238037,-11.163922309875488,-8.461783409118652,10.862046033143997,7.068776369094849,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-0.6700889468193054,-0.7618120312690735,-11.163922309875488,-8.461783409118652,10.493833363056183,7.699971377849579,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-0.6097522974014282,-0.8234021663665771,-11.163922309875488,-8.461783409118652,10.55417001247406,7.638381242752075,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-1.361474871635437,-0.322319358587265,-11.163922309875488,-8.461783409118652,9.802447438240051,8.139464050531387,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-0.5332028865814209,-0.9226665496826172,-11.163922309875488,-8.461783409118652,10.630719423294067,7.539116859436035,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-0.4442674219608307,-1.109839677810669,-11.163922309875488,-8.461783409118652,10.719654887914658,7.351943731307983,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-0.7605211734771729,-0.6631568074226379,-11.163922309875488,-8.461783409118652,10.403401136398315,7.798626601696014,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-0.9732326865196228,-0.5122928619384766,-11.163922309875488,-8.461783409118652,10.190689623355865,7.949490547180176,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-0.34019309282302856,-1.293514609336853,-11.163922309875488,-8.461783409118652,10.82372921705246,7.168268799781799,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-0.2519277334213257,-1.5653334856033325,-11.163922309875488,-8.461783409118652,10.911994576454163,6.89644992351532,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-1.2019332647323608,-0.3851952850818634,-11.163922309875488,-8.461783409118652,9.961989045143127,8.076588124036789,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-0.4862845242023468,-0.9836531281471252,-11.163922309875488,-8.461783409118652,10.677637785673141,7.478130280971527,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-0.3234224319458008,-1.3365908861160278,-11.163922309875488,-8.461783409118652,10.840499877929688,7.1251925230026245,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-0.7358899712562561,-0.678291380405426,-11.163922309875488,-8.461783409118652,10.428032338619232,7.783492028713226,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-1.264714002609253,-0.3577207326889038,-11.163922309875488,-8.461783409118652,9.899208307266235,8.104062676429749,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-0.5371156334877014,-0.9066240191459656,-11.163922309875488,-8.461783409118652,10.626806676387787,7.555159389972687,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-0.5296154618263245,-0.9400472044944763,-11.163922309875488,-8.461783409118652,10.634306848049164,7.521736204624176,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-0.7880839705467224,-0.6292470097541809,-11.163922309875488,-8.461783409118652,10.375838339328766,7.832536399364471,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-1.0505772829055786,-0.46379992365837097,-11.163922309875488,-8.461783409118652,10.11334502696991,7.997983485460281,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-0.4766727387905121,-0.9994330406188965,-11.163922309875488,-8.461783409118652,10.687249571084976,7.462350368499756,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-0.6791915893554688,-0.7542302012443542,-11.163922309875488,-8.461783409118652,10.48473072052002,7.707553207874298,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-0.6345437169075012,-0.7875144481658936,-11.163922309875488,-8.461783409118652,10.529378592967987,7.674268960952759,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-0.7912853360176086,-0.6534573435783386,-11.163922309875488,-8.461783409118652,10.37263697385788,7.808326065540314,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-0.5219938158988953,-0.9372361302375793,-11.163922309875488,-8.461783409118652,10.641928493976593,7.524547278881073,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-0.31286105513572693,-1.36085844039917,-11.163922309875488,-8.461783409118652,10.851061254739761,7.100924968719482,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-1.0632117986679077,-0.44374945759773254,-11.163922309875488,-8.461783409118652,10.10071051120758,8.01803395152092,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-1.4565917253494263,-0.2857169508934021,-11.163922309875488,-8.461783409118652,9.707330584526062,8.17606645822525,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-0.14900340139865875,-2.0506699085235596,-11.163922309875488,-8.461783409118652,11.01491890847683,6.411113500595093,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-0.5282018184661865,-0.924278974533081,-11.163922309875488,-8.461783409118652,10.635720491409302,7.537504434585571,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-0.4244932532310486,-1.1046772003173828,-11.163922309875488,-8.461783409118652,10.73942905664444,7.3571062088012695,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-0.7112591862678528,-0.7045517563819885,-11.163922309875488,-8.461783409118652,10.452663123607635,7.757231652736664,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-0.35870930552482605,-1.2465804815292358,-11.163922309875488,-8.461783409118652,10.805213004350662,7.2152029275894165,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-0.29118889570236206,-1.4306827783584595,-11.163922309875488,-8.461783409118652,10.872733414173126,7.031100630760193,Yes,True
