Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-4.30787992477417,-2.4973649978637695,-3.4049582005374965,-3.400286722100443,-0.9029217242366736,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-4.646792888641357,-1.9482835531234741,-3.743871164404684,-2.8512052773601475,-0.9029217242366736,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-4.464542388916016,-2.2947237491607666,-3.5616206646793422,-3.19764547339744,-0.9029217242366736,No,False
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-5.571211814880371,-2.2106552124023438,-4.668290090643698,-3.113576936639017,-0.9029217242366736,No,False
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-5.056190013885498,-2.2459216117858887,-4.153268289648825,-3.148843336022562,-0.9029217242366736,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-5.173336505889893,-1.9389533996582031,-4.270414781653219,-2.8418751238948765,-0.9029217242366736,No,True
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-4.932582378387451,-2.418330669403076,-4.029660654150778,-3.3212523936397496,-0.9029217242366736,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-3.663905382156372,-2.2918801307678223,-2.7609836579196987,-3.1948018550044956,-0.9029217242366736,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-5.090035915374756,-2.965669870376587,-4.1871141911380825,-3.8685915946132603,-0.9029217242366736,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-4.370082378387451,-2.6685450077056885,-3.467160654150778,-3.571466731942362,-0.9029217242366736,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-4.8723649978637695,-3.2319376468658447,-3.969443273627096,-4.134859371102518,-0.9029217242366736,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-3.4866890907287598,-2.3669052124023438,-2.5837673664920864,-3.269826936639017,-0.9029217242366736,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-4.052118301391602,-2.181929588317871,-3.149196577154928,-3.0848513125545445,-0.9029217242366736,No,True
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-4.272899627685547,-2.1043801307678223,-3.3699779034488735,-3.0073018550044956,-0.9029217242366736,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-4.527535915374756,-1.9818603992462158,-3.6246141911380825,-2.884782123482889,-0.9029217242366736,No,False
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-3.7779715061187744,-2.5283563137054443,-2.9457250736855167,-3.360602746138702,-0.8322464324332575,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-4.935024261474609,-3.9975242614746094,-4.102777829041352,-4.829770693907867,-0.8322464324332575,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-2.947467088699341,-1.6452845335006714,-2.115220656266083,-2.477530965933929,-0.8322464324332575,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-3.0892715454101562,-2.091031312942505,-2.2570251129768986,-2.9232777453757626,-0.8322464324332575,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-5.435315132141113,-1.373243808746338,-4.603068699707856,-2.2054902411795956,-0.8322464324332575,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-4.775503158569336,-2.402535915374756,-3.9432567261360782,-3.2347823478080135,-0.8322464324332575,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-5.653356075286865,-1.2796509265899658,-4.8211096428536075,-2.1118973590232235,-0.8322464324332575,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-4.747524261474609,-2.810997724533081,-3.9152778290413517,-3.6432441569663387,-0.8322464324332575,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-5.714271545410156,-1.02126944065094,-4.882025112976899,-1.8535158730841974,-0.8322464324332575,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-5.277042388916016,-1.8341950178146362,-4.444795956482758,-2.666441450247894,-0.8322464324332575,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-5.1822662353515625,-1.4336682558059692,-4.350019802918305,-2.265914688239227,-0.8322464324332575,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-5.051452159881592,-3.134216070175171,-4.219205727448334,-3.9664625026084286,-0.8322464324332575,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-5.1975626945495605,-0.6373319625854492,-4.365316262116303,-1.4695783950187067,-0.8322464324332575,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-1.7066837549209595,-1.7160893678665161,-0.874437322487702,-2.548335800299774,-0.8322464324332575,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-5.421465873718262,-0.6047667264938354,-4.589219441285004,-1.437013158927093,-0.8322464324332575,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-2.1344125270843506,-2.269329786300659,-1.3021660946510931,-3.101576218733917,-0.8322464324332575,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-5.618284702301025,-1.2917221784591675,-4.786038269867768,-2.123968610892425,-0.8322464324332575,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-4.672430038452148,-2.5538854598999023,-3.8401836060188907,-3.38613189233316,-0.8322464324332575,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-5.366905212402344,-1.2376030683517456,-4.534658779969086,-2.0698495007850033,-0.8322464324332575,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.9482080936431885,-2.646494150161743,-3.115961661209931,-3.478740582595001,-0.8322464324332575,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-5.360836505889893,-0.9889745712280273,-4.528590073456635,-1.8212210036612848,-0.8322464324332575,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-2.919992446899414,-2.496612310409546,-2.0877460144661564,-3.3288587428428036,-0.8322464324332575,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-5.518345832824707,-1.0934046506881714,-4.686099400391449,-1.9256510831214289,-0.8322464324332575,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-3.2928926944732666,-2.872753858566284,-2.460646262040009,-3.705000290999542,-0.8322464324332575,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-5.332353591918945,-1.719794750213623,-4.500107159485688,-2.5520411826468807,-0.8322464324332575,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-3.738079786300659,-2.6922476291656494,-2.9058333538674015,-3.524494061598907,-0.8322464324332575,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-5.519853591918945,-1.2266496419906616,-4.687607159485688,-2.0588960744239193,-0.8322464324332575,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-3.2894959449768066,-2.184691905975342,-2.457249512543549,-3.0169383384085995,-0.8322464324332575,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-4.395540237426758,-3.588003158569336,-3.5632938049935,-4.420249591002594,-0.8322464324332575,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-4.742393970489502,-2.9481301307678223,-3.9101475380562443,-3.78037656320108,-0.8322464324332575,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-4.334863185882568,-3.400850534439087,-3.5026167534493107,-4.233096966872345,-0.8322464324332575,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-4.6815714836120605,-2.1217215061187744,-3.849325051178803,-2.953967938552032,-0.8322464324332575,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-3.9329726696014404,-3.264190435409546,-3.1007262371681827,-4.096436867842804,-0.8322464324332575,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-4.546465873718262,-3.6031627655029297,-3.714219441285004,-4.435409197936187,-0.8322464324332575,Yes,False
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-4.050750732421875,-3.389190435409546,-3.2185042999886173,-4.221436867842804,-0.8322464324332575,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-5.0791401863098145,-4.024740695953369,-4.246893753876557,-4.856987128386627,-0.8322464324332575,Yes,True
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-4.466760158538818,-3.7647552490234375,-3.5674033342181026,-4.664112073344153,-0.899356824320716,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-4.62201452255249,-3.685997724533081,-3.7226576982317745,-4.585354548853797,-0.899356824320716,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-4.5902605056762695,-3.5297937393188477,-3.690903681355554,-4.429150563639563,-0.899356824320716,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-4.746822357177734,-3.20159912109375,-3.8474655328570186,-4.100955945414466,-0.899356824320716,Yes,True
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-4.398403167724609,-2.790853261947632,-3.4990463434038936,-3.6902100862683476,-0.899356824320716,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-4.9940714836120605,-2.9176011085510254,-4.094714659291345,-3.816957932871741,-0.899356824320716,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-4.677743911743164,-3.1333658695220947,-3.7783870874224483,-4.0327226938428105,-0.899356824320716,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-5.524322032928467,-3.463350534439087,-4.624965208607751,-4.362707358759803,-0.899356824320716,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-5.523877143859863,-4.088350296020508,-4.6245203195391476,-4.9877071203412235,-0.899356824320716,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-5.774322032928467,-4.025503158569336,-4.874965208607751,-4.924859982890052,-0.899356824320716,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-5.302743911743164,-3.494429588317871,-4.403387087422448,-4.393786412638587,-0.899356824320716,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-5.491905212402344,-3.494429588317871,-4.592548388081628,-4.393786412638587,-0.899356824320716,No,False
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-4.213676929473877,-2.4033563137054443,-3.3143201051531612,-3.30271313802616,-0.899356824320716,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-4.277535915374756,-2.231780767440796,-3.37817909105404,-3.1311375917615116,-0.899356824320716,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-4.401771545410156,-2.3882625102996826,-3.5024147210894405,-3.2876193346203983,-0.899356824320716,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-4.653356075286865,-2.3572237491607666,-3.7539992509661495,-3.2565805734814823,-0.899356824320716,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-3.623400926589966,-2.811174154281616,-2.72404410226925,-3.710530978602332,-0.899356824320716,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-6.155184268951416,-4.342919826507568,-5.2558274446307,-5.242276650828284,-0.899356824320716,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-5.433421611785889,-3.9343223571777344,-4.534064787465173,-4.83367918149845,-0.899356824320716,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-5.84220027923584,-4.34220027923584,-4.942843454915124,-5.241557103556556,-0.899356824320716,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-5.654793739318848,-4.279964923858643,-4.755436914998132,-5.179321748179358,-0.899356824320716,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-3.7797000408172607,-3.0923819541931152,-2.880343216496545,-3.991738778513831,-0.899356824320716,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-5.434695243835449,-3.747195243835449,-4.5353384195147335,-4.646552068156165,-0.899356824320716,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-5.43451452255249,-3.7319376468658447,-4.5351576982317745,-4.6312944711865605,-0.899356824320716,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-4.309117794036865,-1.8636153936386108,-3.4097609697161495,-2.7629722179593266,-0.899356824320716,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-4.4001336097717285,-1.8466064929962158,-3.500776785451013,-2.7459633173169316,-0.899356824320716,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-4.310315132141113,-2.0605714321136475,-3.4109583078203976,-2.959928256434363,-0.899356824320716,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-4.309322357177734,-1.61501944065094,-3.4099655328570186,-2.5143762649716557,-0.899356824320716,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-4.6416401863098145,-2.331993818283081,-3.7422833619890987,-3.231350642603797,-0.899356824320716,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-3.416229724884033,-2.0550637245178223,-2.5168729005633175,-2.954420548838538,-0.899356824320716,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-4.298336505889893,-2.23749041557312,-3.398979681569177,-3.136847239893836,-0.899356824320716,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-3.3315963745117188,-2.0964651107788086,-2.432239550191003,-2.9958219350995243,-0.899356824320716,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-4.644853591918945,-1.9673234224319458,-3.7454967675982296,-2.8666802467526615,-0.899356824320716,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-4.00417947769165,-2.9662911891937256,-3.1048226533709347,-3.8656480135144413,-0.899356824320716,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-4.5630693435668945,-2.555708646774292,-3.663712519246179,-3.4550654710950077,-0.899356824320716,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-4.264860153198242,-3.263278007507324,-3.3655033288775265,-4.16263483182804,-0.899356824320716,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-4.553332328796387,-3.4116532802581787,-3.6572423400105656,-4.307743269044,-0.8960899887858209,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-5.0166401863098145,-4.202210903167725,-4.120550197523993,-5.098300891953546,-0.8960899887858209,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-4.570117950439453,-4.407749652862549,-3.674027961653632,-5.30383964164837,-0.8960899887858209,Yes,False
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-4.029322147369385,-5.144466876983643,-3.1332321585835636,-6.040556865769464,-0.8960899887858209,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-5.124088764190674,-3.1241438388824463,-4.227998775404853,-4.020233827668267,-0.8960899887858209,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-5.530419826507568,-3.421131134033203,-4.634329837721747,-4.317221122819024,-0.8960899887858209,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-4.217100143432617,-3.0297000408172607,-3.321010154646796,-3.925790029603082,-0.8960899887858209,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-4.279964923858643,-3.655184507369995,-3.3838749350728214,-4.551274496155816,-0.8960899887858209,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-5.4363298416137695,-3.0457229614257812,-4.540239852827948,-3.9418129502116024,-0.8960899887858209,No,True
152.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail colliding with the wheel?,Yes,3,-5.342809677124023,-3.342970371246338,-4.446719688338202,-4.239060360032159,-0.8960899887858209,No,False
