Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-7.278169631958008,-4.530832767486572,-5.831215127094372,-5.977787272350208,-1.446954504863636,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-8.49752426147461,-6.062119960784912,-7.050569756610973,-7.509074465648548,-1.446954504863636,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-9.869071006774902,-1.3353713750839233,-8.422116501911265,-2.7823258799475594,-1.446954504863636,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-10.561254501342773,-11.811980247497559,-9.114299996479136,-13.258934752361196,-1.446954504863636,Yes,False
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-11.492393493652344,-2.812119960784912,-10.045438988788707,-4.259074465648548,-1.446954504863636,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-9.249088287353516,-13.124704360961914,-7.8021337824898795,-14.571658865825551,-1.446954504863636,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-13.05986499786377,-2.5153908729553223,-11.612910493000133,-3.9623453778189583,-1.446954504863636,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-13.749373435974121,-8.74991512298584,-12.302418931110484,-10.196869627849477,-1.446954504863636,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-11.874373435974121,-1.4218355417251587,-10.427418931110484,-2.8687900465887948,-1.446954504863636,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-10.874446868896484,-6.031208515167236,-9.427492364032847,-7.478163020030872,-1.446954504863636,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-8.466354370117188,-4.62201452255249,-7.019399865253551,-6.068969027416126,-1.446954504863636,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-8.494429588317871,-9.685900688171387,-7.047475083454235,-11.132855193035024,-1.446954504863636,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-11.492393493652344,-5.436400890350342,-10.045438988788707,-6.883355395213978,-1.446954504863636,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-9.74592113494873,-9.185688018798828,-8.298966630085093,-10.632642523662465,-1.446954504863636,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-12.496822357177734,-3.8591747283935547,-11.049867852314097,-5.306129233257191,-1.446954504863636,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-11.186980247497559,-8.49989128112793,-9.740025742633922,-9.946845785991567,-1.446954504863636,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-14.621399879455566,-6.187320709228516,-13.17444537459193,-7.634275214092152,-1.446954504863636,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-12.811744689941406,-10.12489128112793,-11.36479018507777,-11.571845785991567,-1.446954504863636,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-10.059117317199707,-1.8592803478240967,-8.61216281233607,-3.3062348526877328,-1.446954504863636,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-11.186530113220215,-9.124841690063477,-9.739575608356578,-10.571796194927114,-1.446954504863636,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-9.497673988342285,-1.8983030319213867,-8.050719483478648,-3.345257536785023,-1.446954504863636,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-10.498297691345215,-6.937238693237305,-9.051343186481578,-8.384193198100942,-1.446954504863636,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-12.435446739196777,-4.093637466430664,-10.98849223433314,-5.5405919712943,-1.446954504863636,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-12.811088562011719,-9.12476921081543,-11.364134057148082,-10.571723715679067,-1.446954504863636,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-11.123071670532227,-1.749884009361267,-9.67611716566859,-3.196838514224903,-1.446954504863636,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-12.49882984161377,-8.062254905700684,-11.051875336750133,-9.50920941056432,-1.446954504863636,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-11.278854370117188,-8.430784225463867,-9.83189986525355,-9.877738730327504,-1.446954504863636,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-10.547430038452148,-7.153531551361084,-9.100475533588511,-8.600486056224721,-1.446954504863636,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-9.97024917602539,-6.776771545410156,-8.523294671161754,-8.223726050273793,-1.446954504863636,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-10.805353164672852,-6.842970371246338,-9.358398659809215,-8.289924876109975,-1.446954504863636,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-9.873967170715332,-7.749722003936768,-8.427012665851695,-9.196676508800405,-1.446954504863636,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-11.24976921081543,-5.156200408935547,-9.802814705951793,-6.603154913799183,-1.446954504863636,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-10.185446739196777,-6.905517578125,-8.73849223433314,-8.352472082988637,-1.446954504863636,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-10.937041282653809,-3.87492036819458,-9.490086777790172,-5.321874873058216,-1.446954504863636,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-10.621399879455566,-9.561744689941406,-9.022967609602052,-11.16017695979492,-1.598432269853515,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-9.989618301391602,-7.77970027923584,-8.391186031538087,-9.378132549089354,-1.598432269853515,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-11.61395263671875,-6.687041759490967,-10.015520366865236,-8.285474029344481,-1.598432269853515,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-10.55074405670166,-6.467970371246338,-8.952311786848146,-8.066402641099852,-1.598432269853515,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-10.117853164672852,-5.03036642074585,-8.519420894819337,-6.628798690599364,-1.598432269853515,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-9.928332328796387,-5.029964923858643,-8.329900058942872,-6.628397193712157,-1.598432269853515,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-11.683158874511719,-4.999143600463867,-10.084726604658204,-6.597575870317382,-1.598432269853515,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-11.55986499786377,-4.780419826507568,-9.961432728010255,-6.378852096361083,-1.598432269853515,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-9.619071006774902,-5.467381954193115,-8.020638736921388,-7.06581422404663,-1.598432269853515,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-9.431571006774902,-4.779260158538818,-7.833138736921388,-6.377692428392333,-1.598432269853515,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-9.180784225463867,-5.842381954193115,-7.582351955610353,-7.44081422404663,-1.598432269853515,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-8.930784225463867,-4.841760158538818,-7.332351955610353,-6.440192428392333,-1.598432269853515,No,False
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-15.312143325805664,-9.249964714050293,-13.71371105595215,-10.848396983903807,-1.598432269853515,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-14.124290466308594,-8.99992561340332,-12.52585819645508,-10.598357883256835,-1.598432269853515,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-12.874195098876953,-11.062383651733398,-11.275762829023439,-12.660815921586913,-1.598432269853515,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-12.810688018798828,-10.249619483947754,-11.212255748945314,-11.848051753801268,-1.598432269853515,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-7.498754501342773,-8.749619483947754,-5.900322231489259,-10.348051753801268,-1.598432269853515,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-8.560797691345215,-5.40571403503418,-6.9623654214917,-7.004146304887694,-1.598432269853515,Yes,False
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-10.059514999389648,-6.749373435974121,-8.461082729536134,-8.347805705827636,-1.598432269853515,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-9.061174392700195,-7.374411582946777,-7.462742122846681,-8.972843852800292,-1.598432269853515,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-7.8113298416137695,-7.999703884124756,-6.212897571760255,-9.59813615397827,-1.598432269853515,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-6.874541759490967,-9.812397956848145,-5.276109489637452,-11.410830226701659,-1.598432269853515,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-8.997815132141113,-7.249195575714111,-7.399382862287599,-8.847627845567626,-1.598432269853515,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-8.435571670532227,-6.624569416046143,-6.837139400678712,-8.223001685899657,-1.598432269853515,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-12.560688018798828,-4.15594482421875,-10.962255748945314,-5.7543770940722645,-1.598432269853515,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-13.248071670532227,-6.124446868896484,-11.649639400678712,-7.722879138749999,-1.598432269853515,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-9.246399879455566,-5.842464923858643,-7.647967609602052,-7.440897193712157,-1.598432269853515,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-9.740832328796387,-6.808421611785889,-8.142400058942872,-8.406853881639403,-1.598432269853515,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-7.323358535766602,-3.787773609161377,-5.724926265913087,-5.3862058790148915,-1.598432269853515,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-9.320117950439453,-5.229458332061768,-7.721685680585939,-6.827890601915282,-1.598432269853515,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-6.6091227531433105,-3.3677358627319336,-5.010690483289796,-4.966168132585448,-1.598432269853515,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-8.582000732421875,-6.0100626945495605,-6.9835684625683605,-7.608494964403075,-1.598432269853515,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-10.929893493652344,-9.247673988342285,-9.33146122379883,-10.8461062581958,-1.598432269853515,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-12.180353164672852,-11.184117317199707,-10.581920894819337,-12.782549587053222,-1.598432269853515,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-10.549188613891602,-7.0876336097717285,-8.950756344038087,-8.686065879625243,-1.598432269853515,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-11.80986499786377,-12.748674392700195,-10.211432728010255,-14.34710666255371,-1.598432269853515,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-10.182266235351562,-2.4673819541931152,-8.602508248912322,-4.0471399406323565,-1.5797579864392413,No,False
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-13.055353164672852,-7.339542388916016,-11.475595178233611,-8.919300375355256,-1.5797579864392413,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-11.49752426147461,-4.999446868896484,-9.917766275035369,-6.579204855335726,-1.5797579864392413,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-5.061529636383057,-9.624568939208984,-3.4817716499438154,-11.204326925648225,-1.5797579864392413,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-8.811588287353516,-5.156026363372803,-7.231830300914274,-6.735784349812044,-1.5797579864392413,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-8.936744689941406,-3.9372220039367676,-7.356986703502165,-5.516979990376009,-1.5797579864392413,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-4.748754501342773,-6.437376499176025,-3.168996514903532,-8.017134485615266,-1.5797579864392413,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-3.624664545059204,-8.749968528747559,-2.044906558619963,-10.329726515186799,-1.5797579864392413,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-10.811254501342773,-4.40571403503418,-9.231496514903533,-5.985472021473421,-1.5797579864392413,No,True
152.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail colliding with the wheel?,Yes,3,-8.749619483947754,-4.06241512298584,-7.169861497508513,-5.642173109425081,-1.5797579864392413,No,False
153.0,27.0,physical-interactions,,variable swap,1.0,The nail is taking a hit from the wheel.,Is the wheel colliding with the nail?,Yes,3,-3.3271992206573486,-9.187397956848145,-1.7474412342181074,-10.767155943287385,-1.5797579864392413,Yes,True
154.0,27.0,physical-interactions,,variable swap,1.0,The nail is taking a hit from the wheel.,Is the nail colliding with the wheel?,No,3,-4.312041759490967,-8.687466621398926,-2.7322837730517255,-10.267224607838166,-1.5797579864392413,Yes,False
