question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which group enacted the first effective settlement in the eastern United States?,(A) French,"(B) British (English, Scotch-Irish, Welsh, Scottish)",(C) Russian,(D) Chinese,B,-10.595751762390137,-6.057229042053223,-12.965330123901367,-11.28535270690918,B,True
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,-9.51849365234375,-13.72599983215332,-10.444877624511719,-13.845566749572754,A,False
The Rhine River is an example of which type of boundary?,(A) Geometric,(B) Artificial,(C) Natural,(D) Relict,C,-10.60645580291748,-17.696887969970703,-3.713132619857788,-15.913352966308594,C,True
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-3.1036322116851807,-11.507020950317383,-10.949347496032715,-8.705249786376953,A,True
The majority of workers in periphery countries are probably employed in which type of activities?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-5.716692924499512,-13.714303016662598,-10.847941398620605,-12.553393363952637,A,True
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,-10.557760238647461,-12.995087623596191,-9.574399948120117,-7.491554260253906,D,True
Transnational corporations distribute their operations,(A) manufacturing goods where production costs are the highest.,(B) conducting accounting and research services where economical.,(C) based on comparative advantage.,(D) with headquarters located in LDCs.,C,-2.095764398574829,-5.081056594848633,-1.131359577178955,-4.522424221038818,C,True
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-12.264159202575684,-15.920638084411621,-18.463895797729492,-11.818723678588867,D,True
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-8.393448829650879,-10.468050956726074,-13.286258697509766,-6.709065914154053,D,False
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-3.870903968811035,-6.574554920196533,-0.8381125926971436,-5.787853240966797,C,True
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-11.486769676208496,-12.784753799438477,-10.970900535583496,-9.296891212463379,D,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-12.544452667236328,-15.595301628112793,-6.453129768371582,-13.206146240234375,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-10.859868049621582,-13.577881813049316,-15.951869010925293,-3.3943543434143066,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-10.826104164123535,-10.839705467224121,-13.12217903137207,-2.9681074619293213,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-3.9004297256469727,-14.59365463256836,-14.508201599121094,-12.111226081848145,A,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-8.214076042175293,-5.29351806640625,-12.614434242248535,-12.624287605285645,B,True
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-7.889890670776367,-4.422565937042236,-12.49438762664795,-10.521913528442383,B,True
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-12.583893775939941,-14.503289222717285,-15.243498802185059,-7.80148458480835,D,False
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-9.617045402526855,-9.995949745178223,-13.071155548095703,-2.8466713428497314,D,True
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-10.107572555541992,-11.108966827392578,-15.238299369812012,-1.7944438457489014,D,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-6.952066898345947,-15.920351028442383,-14.028240203857422,-11.423730850219727,A,True
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-8.445806503295898,-15.508119583129883,-4.022738933563232,-13.105551719665527,C,False
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-7.03431510925293,-13.497690200805664,-14.40764331817627,-9.231247901916504,A,False
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-6.479394435882568,-5.218399524688721,-3.0586352348327637,-4.722135543823242,C,False
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-6.168300628662109,-9.064845085144043,-13.569611549377441,-12.58123779296875,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-11.64676570892334,-11.430635452270508,-12.530157089233398,-8.876928329467773,D,True
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-9.95767879486084,-8.936861038208008,-14.49794864654541,-8.461200714111328,D,False
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-9.635907173156738,-1.8427562713623047,-11.120823860168457,-5.928915500640869,B,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-11.926835060119629,-14.788662910461426,-15.300625801086426,-7.933540344238281,D,True
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-6.927820682525635,-8.222626686096191,-9.62845230102539,-8.529327392578125,A,False
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-8.193977355957031,-17.239336013793945,-20.38204574584961,-18.161802291870117,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-11.552010536193848,-13.638425827026367,-8.506582260131836,-3.2869739532470703,D,True
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-11.825498580932617,-15.745195388793945,-17.221948623657227,-4.414856910705566,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-4.448355674743652,-11.096370697021484,-5.856503963470459,-5.760777950286865,A,True
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-4.463714599609375,-1.1147363185882568,-4.240711212158203,-2.3874623775482178,B,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-12.781861305236816,-8.733490943908691,-13.040132522583008,-10.895132064819336,B,True
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-8.126773834228516,-9.176255226135254,-5.559955596923828,-7.951643943786621,C,True
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-13.039889335632324,-17.889760971069336,-11.333488464355469,-7.454725742340088,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-9.322200775146484,-14.925943374633789,-14.68147087097168,-8.036518096923828,D,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-9.84603500366211,-11.605676651000977,-1.8199219703674316,-11.107003211975098,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-13.506173133850098,-17.072675704956055,-16.74502944946289,-4.512622833251953,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-10.440787315368652,-13.007305145263672,-7.722983360290527,-10.415460586547852,C,False
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-7.563394546508789,-14.276074409484863,-14.808395385742188,-13.360335350036621,A,False
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-14.283208847045898,-18.11578941345215,-9.424776077270508,-16.753334045410156,C,True
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-12.104666709899902,-7.030571460723877,-14.118722915649414,-14.119635581970215,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-13.463156700134277,-18.070907592773438,-19.07261085510254,-5.985943794250488,D,False
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-9.185647964477539,-14.0819091796875,-15.681800842285156,-4.645969390869141,D,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-11.11191177368164,-12.114020347595215,-15.840292930603027,-13.629744529724121,A,False
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-10.144988059997559,-5.986104488372803,-12.867554664611816,-9.54422664642334,B,False
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-7.502676963806152,-9.581633567810059,-9.822060585021973,-11.139713287353516,A,False
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-14.429512977600098,-11.689743041992188,-13.517891883850098,-6.4754743576049805,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-9.367493629455566,-14.37712574005127,-13.152365684509277,-0.7614827752113342,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-5.984775066375732,-12.274291038513184,-10.283659934997559,-9.340363502502441,A,True
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-11.116823196411133,-14.443450927734375,-13.076868057250977,-5.33234977722168,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-6.874938488006592,-10.641251564025879,-8.243155479431152,-8.709242820739746,A,True
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-12.54256534576416,-13.482999801635742,-8.551417350769043,-10.640028953552246,C,False
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-10.721505165100098,-12.081486701965332,-5.174222946166992,-11.882927894592285,C,False
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-10.543564796447754,-13.43455696105957,-6.146492958068848,-7.801629543304443,C,True
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-4.321016788482666,-13.303075790405273,-11.54666805267334,-7.333488941192627,A,False
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-8.852709770202637,-10.86862850189209,-3.917388916015625,-9.395759582519531,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-14.10401439666748,-8.158239364624023,-14.503951072692871,-12.012642860412598,B,True
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-1.9308538436889648,-1.1912686824798584,-7.609360218048096,-1.4487179517745972,B,False
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-11.213290214538574,-10.101917266845703,-12.871237754821777,-10.116954803466797,B,False
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-11.69096565246582,-17.103378295898438,-6.9257941246032715,-15.686959266662598,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-10.373252868652344,-9.106400489807129,-12.644432067871094,-9.883183479309082,B,False
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-9.462278366088867,-11.494274139404297,-13.298476219177246,-4.751567363739014,D,True
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-6.199610710144043,-13.569297790527344,-4.8321733474731445,-12.55917739868164,C,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-10.493120193481445,-12.578448295593262,-9.883673667907715,-5.268492221832275,D,False
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-7.1832170486450195,-12.591222763061523,-13.610568046569824,-1.001184105873108,D,True
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-11.843631744384766,-13.061378479003906,-2.9227190017700195,-11.52810287475586,C,False
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-8.897221565246582,-14.715083122253418,-15.677359580993652,-7.472675800323486,D,True
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-6.418799877166748,-15.73369026184082,-15.496376037597656,-3.9184486865997314,D,True
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-9.464951515197754,-8.621807098388672,-4.235018730163574,-7.80656099319458,C,False
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-9.854608535766602,-11.646354675292969,-2.1359989643096924,-10.778132438659668,C,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-9.652253150939941,-15.027009010314941,-2.7526566982269287,-10.085179328918457,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-5.9698991775512695,-13.34238338470459,-5.141377925872803,-9.545963287353516,C,True
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-12.532506942749023,-9.439718246459961,-16.35169792175293,-15.142984390258789,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-8.544868469238281,-13.249814987182617,-11.273300170898438,-0.04854993522167206,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-11.057655334472656,-11.146713256835938,-9.78908920288086,-8.458724975585938,D,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-13.106829643249512,-17.415021896362305,-16.777572631835938,-6.611346244812012,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-3.9917943477630615,-12.524991035461426,-13.259175300598145,-10.827658653259277,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-15.756213188171387,-17.901689529418945,-18.250720977783203,-9.75506591796875,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-11.96270751953125,-8.332212448120117,-12.268142700195312,-12.44468879699707,B,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-12.804245948791504,-8.34032154083252,-17.70396614074707,-16.18535041809082,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-12.194283485412598,-15.831144332885742,-7.911599636077881,-15.100981712341309,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-11.276327133178711,-7.6814284324646,-13.148576736450195,-12.05525016784668,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-14.712450981140137,-18.176673889160156,-18.635183334350586,-8.56141471862793,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-13.028931617736816,-5.100021839141846,-15.5122652053833,-13.285433769226074,B,True
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-3.7084298133850098,-7.415535926818848,-8.983771324157715,-6.873920440673828,A,False
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-12.879316329956055,-15.428373336791992,-16.347707748413086,-8.115610122680664,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-12.322032928466797,-16.25990104675293,-10.876754760742188,-12.29336929321289,C,True
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-10.093865394592285,-15.046319961547852,-8.507875442504883,-12.027257919311523,C,True
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-12.439107894897461,-12.922903060913086,-10.884393692016602,-2.456070899963379,D,True
