Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,-0.10532272607088089,-2.328014373779297,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,-0.5115480422973633,-0.9295859336853027,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,-0.4197661876678467,-1.078027367591858,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,-1.0622965097427368,-0.43737661838531494,No,False
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,-1.2888977527618408,-0.3280388116836548,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,-1.1560759544372559,-0.38272154331207275,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,-1.2029738426208496,-0.36320722103118896,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,-0.30256736278533936,-1.3514492511749268,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,-0.5622965097427368,-0.8709628582000732,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,-0.14041830599308014,-2.062331438064575,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-0.7967284917831421,-0.6014796495437622,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,-0.5506736040115356,-0.8671132326126099,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,-0.4822927713394165,-0.9764796495437622,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,-1.0389419794082642,-0.4393826723098755,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-1.4607418775558472,-0.26553332805633545,No,False
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.6795302629470825,-0.7186568975448608,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-1.4450942277908325,-0.2713731527328491,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-1.1482752561569214,-0.3885859251022339,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-0.7615584135055542,-0.6405333280563354,No,False
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-0.46665287017822266,-0.9920978546142578,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-0.7186304330825806,-0.6796033382415771,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-0.589708685874939,-0.8241430521011353,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.13854683935642242,-2.0780210494995117,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-0.5818794965744019,-0.8319332599639893,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-0.3064926862716675,-1.3514626026153564,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.7849702835083008,-0.6131666898727417,No,False
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-1.3435759544372559,-0.30655086040496826,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-0.7733111381530762,-0.6249339580535889,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.16784775257110596,-1.8827155828475952,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-0.8358111381530762,-0.5780535936355591,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.43540728092193604,-1.0545921325683594,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.1097416952252388,-2.296786069869995,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-0.6209543943405151,-0.7772618532180786,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-0.2176380306482315,-1.6483391523361206,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-1.3592535257339478,-0.3026801347732544,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.14928759634494781,-1.999903917312622,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-0.4315016269683838,-1.0702215433120728,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-0.745925784111023,-0.6522510051727295,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-1.4138637781143188,-0.28115689754486084,No,False
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.3357292413711548,-0.3065323829650879,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-1.2029916048049927,-0.35931396484375,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-1.632680058479309,-0.2206428050994873,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-0.3026195764541626,-1.3592803478240967,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-0.589716911315918,-0.8241274356842041,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-0.8358187675476074,-0.5702499151229858,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-0.7733187675476074,-0.624937891960144,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-1.492057204246521,-0.255800724029541,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-2.3435866832733154,-0.10248208045959473,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-1.3279829025268555,-0.31242966651916504,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-1.1404640674591064,-0.38663816452026367,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-0.41589486598968506,-1.0936774015426636,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.2616152763366699,-1.4765019416809082,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-0.8709980249404907,-0.5429213047027588,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-0.27137982845306396,-1.453053593635559,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-1.1561144590377808,-0.38274598121643066,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.28307557106018066,-1.4139796495437622,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-0.847543478012085,-0.5663399696350098,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-0.40612268447875977,-1.1092915534973145,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-0.6639561653137207,-0.7265089750289917,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-0.38660144805908203,-1.1483608484268188,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-1.0467373132705688,-0.43742966651916504,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-1.5935865640640259,-0.2294090986251831,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-1.187376618385315,-0.36517298221588135,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.6482943296432495,-0.2167288064956665,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.4412658214569092,-1.0389742851257324,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-1.374851107597351,-0.29485273361206055,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-0.7771809101104736,-0.6209980249404907,No,False
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-2.031075954437256,-0.14152050018310547,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-1.538917064666748,-0.24309420585632324,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-2.7341177463531494,-0.06923914700746536,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-0.5506037473678589,-0.8709782361984253,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-1.507652759552002,-0.2557792663574219,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-0.18237295746803284,-1.820119857788086,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-0.2576315701007843,-1.499876618385315,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-1.171718955039978,-0.3788262605667114,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-2.3904640674591064,-0.09856843948364258,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-0.11065138876438141,-2.2967190742492676,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-0.06524957716464996,-2.8123416900634766,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-0.06431306153535843,-2.828007221221924,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-1.070131540298462,-0.4354381561279297,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-0.13153795897960663,-2.1403908729553223,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-2.2185964584350586,-0.11809849739074707,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-2.3122220039367676,-0.10875750333070755,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-0.9685400724411011,-0.4862138032913208,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-1.1090835332870483,-0.41581645607948303,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-0.6676960587501526,-0.7381037473678589,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-0.1307000070810318,-2.1404917240142822,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-1.976407766342163,-0.15228378772735596,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-0.43733131885528564,-1.054557204246521,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-0.5584359169006348,-0.8553683757781982,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.11505652964115143,-2.2498512268066406,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-1.507631540298462,-0.25382113456726074,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-2.0153424739837646,-0.14439727365970612,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-1.1404829025268555,-0.39250195026397705,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-0.8748313188552856,-0.5428801774978638,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.3279916048049927,-1.281172752380371,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-0.7303227186203003,-0.6678801774978638,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-2.7497220039367676,-0.06776154786348343,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-1.1560865640640259,-0.3846900463104248,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-0.6404536962509155,-0.7694201469421387,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-0.2810964584350586,-1.4295859336853027,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-1.038907766342163,-0.4432840347290039,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-0.5545302629470825,-0.8748977184295654,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-0.4451198875904083,-1.0389342308044434,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-0.37868884205818176,-1.179548740386963,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-0.42944398522377014,-1.070152759552002,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-0.39243578910827637,-1.1405333280563354,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-1.538907766342163,-0.24504268169403076,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,-2.1716012954711914,-0.12292373925447464,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,-1.6794978380203247,-0.20986855030059814,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-0.41393423080444336,-1.0936625003814697,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,-0.527216911315918,-0.9022566080093384,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,-1.898169994354248,-0.163925901055336,No,True
618.0,155.0,material-dynamics,155.0,material,1.0,Chao sees something that is non-rigid.,Can it wrinkle?,No,-0.40020647644996643,-1.1170650720596313,Yes,False
622.0,156.0,material-dynamics,156.0,material,1.0,Chao sees the feather.,Can it wrinkle?,No,-1.320119857788086,-0.31434404850006104,No,True
624.0,156.0,material-dynamics,156.0,material,2.0,Chao sees the denim.,Can it wrinkle?,Yes,-0.3220726549625397,-1.304548740386963,Yes,True
"Overall accuracy: 0.769, TP: 50, TN: 53, FP: 14, FN: 17, Bias score: -0.045",,,,,,,,,,,,
