question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",(A) Incidence,(B) Lifetime expectancy,(C) Lifetime prevalence,(D) Period prevalence,C,-0.25568974018096924,-3.4997966289520264,-1.999754548072815,-3.1247386932373047,A,False
How were retroviruses discovered?,(A) In chickens as Rous sarcoma,(B) In humans as HTLV-1,(C) In mice causing leukaemia,(D) In cats causing leukaemia,C,-0.010767106898128986,-5.499754428863525,-6.874769687652588,-8.499619483947754,A,False
Most surveillance systems use which of the following study designs?,(A) Cohort,(B) Serial cross-sectional,(C) Mortality,(D) Syndromic,B,-1.5467915534973145,-0.29466524720191956,-5.031040191650391,-3.8590447902679443,B,True
Polio can be eradicated by which of the following?,(A) Attention to sewage control and hygiene,(B) Killed polio vaccine,(C) Live polio vaccine,(D) Combination of the killed and live vaccines.,A,-6.499373435974121,-3.5617902278900146,-1.1169439554214478,-0.4952925145626068,D,False
Public health ethics is:,(A) Patient-centered,(B) Population-centered,(C) Subject-centered,(D) Must respect the rights of individuals,B,-1.1717089414596558,-0.4252678155899048,-5.187164783477783,-5.686980724334717,B,True
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,-1.218552827835083,-0.5935264825820923,-2.093564748764038,-4.9684038162231445,B,False
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",(A) Clinical trial,(B) Double-blind,(C) Longitudinal,(D) Prospective cohort,D,-8.624704360961914,-5.718496799468994,-0.0218205563724041,-5.593480587005615,C,False
Which disease do polyomaviruses predominantly cause?,(A) Tumours,(B) Brain pathology,(C) No disease at all,(D) Kidney infections,C,-0.10339487344026566,-2.7342374324798584,-4.781096458435059,-3.984161853790283,A,False
How are antibody producing cells stimulated?,(A) Interacting with a virus short peptide,(B) Interacting with a T helper cell.,(C) Interacting with a plasma cell,(D) Interacting with a virus infected cell,B,-0.7332583665847778,-0.7316983938217163,-3.9828007221221924,-4.966196060180664,B,True
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,(A) The brilliance of the principal investigator,(B) The commitment of the staff,(C) The commitment of the participants,(D) The quality of the laboratories,C,-8.624903678894043,-6.09361457824707,-0.015887266024947166,-6.031130313873291,C,True
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,(A) Virions carry RNA transcriptase enzyme into the cell,(B) The virion RNA is translated into a single large polyprotein,(C) The virion RNA acting as mRNA,(D) The virus exits by apoptosis of the cell,C,-2.9060122966766357,-2.093357801437378,-0.22421498596668243,-4.468179702758789,C,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,-0.12293816357851028,-3.874831438064575,-2.7498204708099365,-3.749783515930176,A,True
Which virus infection was not first identified by clinical observation?,(A) HIV,(B) Rubella teratogenicity,(C) Microcephaly and Zika,(D) Hepatitis C,D,-0.5306234955787659,-2.0306036472320557,-3.530857801437378,-1.5301157236099243,A,False
The particular quality of the U.S. health care system is its:,"(A) Systematic, democratic approach","(B) Fragmented, uncoordinated approach",(C) The result of rationale decisions by informed legislators,(D) a. and c. above,B,-8.686911582946777,-0.027045663446187973,-6.0309247970581055,-4.280805587768555,B,True
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,-2.3904426097869873,-2.3903424739837646,-0.267357736825943,-3.890324354171753,C,False
Measles has been controlled in many countries by which of the following?,(A) By hygiene,(B) By MMR vaccine,(C) By new molecular peptide vaccines,(D) By humanised monoclonal antibodies to F protein,B,-7.874664783477783,-0.008296435698866844,-7.999446868896484,-7.499332904815674,B,True
How can the spread of filoviruses be restricted?,(A) New antivirals,(B) New humanised monoclonal antibodies,(C) Hygiene and social distancing,(D) New vaccines,C,-7.687368869781494,-5.499820709228516,-0.009950416162610054,-7.062238693237305,C,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,-3.4998977184295654,-1.7497965097427368,-0.2518947124481201,-5.312254428863525,C,False
PreP is an effective strategy for reducing the incidence of HIV in:,(A) Women,(B) Drug users,(C) Pregnant women,(D) a. and b. above,B,-7.031053066253662,-5.405996799468994,-4.2186970710754395,-0.033665336668491364,D,False
The replication of hepatitis B includes which of the following stages?,(A) Movement of intact virus to the cellular cytoplasm for replication,(B) Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,(C) Virions produced in the cytoplasm by cellular DNA polymerase,(D) Oncogenic activity to transform liver cells.,C,-2.9678666591644287,-0.21544988453388214,-2.2798819541931152,-4.153850555419922,B,False
How does the papilloma family of viruses cause cancer?,"(A) Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",(B) Integrates viral genome into cellular DNA,(C) Has an oncogene able to initiate cancer,(D) Acts as a co factor for a cellular oncogene,B,-0.034380119293928146,-5.21786642074585,-4.46821403503418,-5.904964923858643,A,False
The noroviruses typically cause which of the following?,(A) Diarrhoea,(B) Rash,(C) Projectile vomiting and diarrhoea,(D) Disease of the central nervous system,C,-6.4373979568481445,-6.24989128112793,-0.008557086810469627,-6.687269687652588,C,True
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,(A) Speedy vaccine development,(B) Identifying genetic variation,(C) Giving details on virus excretion in symptomless carriers,(D) Quickly identifying new viruses,D,-5.906026363372803,-0.230885311961174,-1.7341333627700806,-5.0932464599609375,B,False
Determinants of acquiring an HIV infection from an infected person per sexual act include:,(A) Viral RNA level,(B) Presence of other infections,(C) Condom use,(D) All of the above,D,-9.06235122680664,-6.656096458435059,-7.593693733215332,-0.0195014588534832,D,True
How is next generation sequencing (NGS) most often used?,(A) To identify a newly discovered virus,(B) To search for drug resistant mutants,(C) To identify quasi species viruses,(D) Cannot be used,D,-2.4373204708099365,-1.1793546676635742,-0.5544439554214478,-4.312142848968506,C,False
Which of the following HPV viruses are known to cause cervical cancer?,(A) Viruses of all 5 clades,"(B) Types 14, 16, 18, 31, 45",(C) None are oncogenic per se,(D) Types 1-180,C,-6.343179702758789,-0.017526883631944656,-7.092970371246338,-6.405249118804932,B,False
Which member of the paramyxovirus family can cause very serious croup?,(A) Measles,(B) Meta pneumo virus,(C) Hendra,(D) Respiratory syncytial virus (RSV),B,-4.499244213104248,-0.6744707822799683,-2.921330690383911,-0.9245501160621643,B,True
Which of the following is the cause of delay in HIV testing among the Latino population?,(A) Stigma attached to the disease,(B) Machismo,(C) Drug abuse,(D) All of the above,D,-0.05605686083436012,-4.562296390533447,-7.687283515930176,-3.312119960784912,A,False
Describe the morphology of a togavirus.,(A) Enveloped spherical particles with an icosahedral structure,(B) Non-enveloped with an icosahedral structure,(C) Filamentous virus with protruding glycoproteins,(D) Small round viruses,A,-0.007573611568659544,-5.999642848968506,-8.374664306640625,-9.186744689941406,A,True
A good surveillance system should provide information about:,(A) Who is being infected,(B) Where the infected individuals are,(C) How rapidly infection is spreading,(D) All of the above,D,-11.624903678894043,-8.312409400939941,-5.624983310699463,-0.012657166458666325,D,True
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,-0.011533858254551888,-5.187351226806641,-7.312368869781494,-7.437351226806641,A,True
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,-2.014575958251953,-3.076500654220581,-0.8974748849868774,-1.0214005708694458,C,False
Which of the following drugs inhibit herpes viruses?,(A) Amantadine,(B) Acyclovir,(C) Oseltamivir,(D) Azidothymidine,D,-5.031053066253662,-0.01587974838912487,-6.405679702758789,-7.467809677124023,B,False
The three countries with the most drug injectors are:,"(A) Bolivia, Argentina, Thailand","(B) China, the U.S. and Russia","(C) Afghanistan, Iraq and Myanmar","(D) Lithuania, Estonia and Latvia",B,-1.374721884727478,-2.6871848106384277,-0.5036747455596924,-4.249703884124756,C,False
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",(A) Children exposed to the chemical waste who do not suffer from ALL,(B) Children not exposed to the chemical waste who do not suffer from ALL,(C) Children from the hospital’s outpatient clinic who do not suffer from ALL,(D) Children not exposed to the chemical waste who suffer from ALL,B,-4.1248087882995605,-0.07580990344285965,-4.687320709228516,-4.499684810638428,B,True
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,(A) Humans,(B) Primates,(C) Fruit bats,(D) Pigs,B,-8.187283515930176,-3.905944585800171,-0.029377831146121025,-7.218480587005615,C,False
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,(A) If administered within 4 days of clinical signs,(B) If used within 48 hours of first clinical signs,(C) Used for the obese,(D) Used in children under the age of 2 years where high virus spread is noted,C,-2.6715235710144043,-0.11261244118213654,-4.749088764190674,-4.873297691345215,B,False
Papillomaviruses cause warts and cancer but how do they most often infect humans?,(A) Are water borne,(B) Are airborne,(C) Via scratches and breaks in the skin,(D) Are nosocomial and spread in hospitals,C,-7.624820709228516,-5.499754428863525,-0.014050140976905823,-6.562222003936768,C,True
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,(A) Diarrhoea,(B) Eye infections,(C) Respiratory tract infections,(D) Haemorrhagic cystitis,C,-4.999796390533447,-4.062119960784912,-0.6364704966545105,-0.8862549066543579,C,True
How are new polyomaviruses detailed,(A) Shot gun sequencing,(B) Cultivation in human neural cells,(C) Deep pyro sequencing (NGS),(D) Monoclonal antibody techniques,A,-2.6869471073150635,-2.373967170715332,-0.24713724851608276,-3.7488298416137695,C,False
Describe the YF vaccine.,(A) Killed virus vaccine,(B) Live attenuated virus vaccine developed by Pasteurian passage,(C) Live attenuated vaccine produced by direct mutation of the virus genome,(D) Experimental vaccine only,B,-1.5465835332870483,-0.29185643792152405,-3.8587183952331543,-5.21754264831543,B,True
What is the biggest risk factor for infection with Ebola?,(A) Working in a category IV laboratory,(B) Attending a funeral of a victim outside,(C) Nursing a patient at home,(D) Attending football matches or large gatherings,A,-4.96844482421875,-0.14777575433254242,-3.093496799468994,-2.780857801437378,B,False
"The influenza virus is mainly controlled in special ""risk"" sectors by:",(A) Hygiene,(B) Vaccination,(C) Antiviral drugs,(D) Humanised monoclonal antibodies,B,-2.562403917312622,-0.1930219531059265,-2.4372966289520264,-5.999642848968506,B,True
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",(A) Observer bias,(B) Confounding,(C) Placebo effect,(D) Nonresponse bias,B,-3.983830690383911,-0.10679509490728378,-3.5462582111358643,-3.545858144760132,B,True
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,-8.312383651733398,-5.562404155731201,-1.8202745914459229,-0.19130349159240723,D,False
Which areas of the world are rabies free?,(A) USA,(B) Norway,(C) EU,"(D) Island nations, UK, NZ and Australia",D,-1.8904995918273926,-3.1404309272766113,-2.3904738426208496,-0.39026230573654175,D,True
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,(A) Mixed feeding,(B) Very early introduction of solids,(C) Both a and b,(D) None of them,C,-6.09344482421875,-4.030832767486572,-0.037342820316553116,-5.405679702758789,C,True
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,-3.124783515930176,-0.19370515644550323,-2.187142848968506,-4.561946868896484,B,False
Who discovered the first virus?,(A) The microscopist Antonie van Leeuwenhoek,(B) The bacteriologist Charles Chamberland,(C) The botanist Dmitri Iwanowsky,(D) The virologist Jonas Salk,C,-0.010727527551352978,-5.499831199645996,-6.374783515930176,-7.937142848968506,A,False
Structural interventions typically target:,(A) Policies,(B) The environment,(C) Availability,(D) All of the above,D,-7.1561970710754395,-6.843644618988037,-7.9687113761901855,-0.019195083528757095,D,True
What is the main clinical picture of hepatitis A?,(A) Rash,(B) Limb paralysis,(C) Jaundice and abdominal discomfort,(D) Upper respiratory tract infection,C,-9.999934196472168,-6.999941825866699,-0.0031863462645560503,-7.749925136566162,C,True
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,(A) Animal models,(B) Volunteer studies,(C) In cells using replicon systems,(D) Deductions from the 3 human ORF's of the virus genome,B,-1.812164545059204,-2.3119804859161377,-1.562164545059204,-0.6905986666679382,D,False
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",(A) Confounding,(B) Bias,(C) Interaction,(D) Stratification,C,-6.312119960784912,-0.008621830493211746,-7.6867899894714355,-8.061643600463867,B,False
Describe the coronavirus structure.,(A) Club shaped glycoprotein spikes protrude through a lipid bilayer,(B) An icosahedral structure with an envelope,(C) An icosahedral large pleomorphic virus,(D) Large regimented barrel shaped virus,C,-0.02150716818869114,-4.3432464599609375,-6.343305587768555,-6.468103408813477,A,False
SARS is described as a zoonotic virus - what does this mean?,(A) Such viruses are confined to animals,(B) They do not cause disease in humans,(C) They emerge from animals to cross the species barrier infrequently,(D) They cause pandemics,A,-5.78111457824707,-4.968575954437256,-0.018249766901135445,-5.9684038162231445,C,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,-0.1170201450586319,-2.874783515930176,-5.4373087882995605,-3.499619960784912,A,True
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,-1.7966617345809937,-2.9216012954711914,-0.29660120606422424,-3.608863592147827,C,False
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,-0.07026064395904541,-4.187404155731201,-3.06241512298584,-5.874851226806641,A,True
Which of the following is an unusual feature of the replication cycle in coronaviruses?,(A) The RNAs all terminate in a common 3´ and produce nested set transcripts,(B) They take advantage of recombination with the long RNA genome,(C) They are not highly mutable,(D) They use capped cellular mRNA's,B,-0.04979042336344719,-3.858292579650879,-4.998967170715332,-4.873497486114502,A,False
Which replication strategy is paralleled by some other viruses?,(A) Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,(B) Replicates in cytoplasmic tubules,(C) Extracellular replication,(D) Replicates in the nucleus,C,-0.4274757206439972,-2.8589236736297607,-1.5543546676635742,-2.7338945865631104,A,False
The characteristic of a generalized epidemic is:,(A) High rates in drug users,(B) High rates in MSM,(C) High rates in pregnant women,(D) High rate in STD clinic attendees,C,-4.312254428863525,-0.12429012358188629,-3.874704122543335,-2.9370415210723877,B,False
An updated version of classification shows the parvovirus family as having how many genera?,(A) Having 5 genera,(B) A very large number of virus types,(C) Only a single virus,(D) Only three viruses,B,-0.14781589806079865,-2.8428096771240234,-3.280517578125,-4.217809677124023,A,False
The largest Latino community in the U.S. is:,(A) Puerto Rican,(B) Mexican,(C) Cuban,(D) Brazilian,B,-1.8280843496322632,-0.20110058784484863,-4.687454700469971,-8.937383651733398,B,True
How can epidemics of astrovirus mainly be controlled?,(A) By vaccination,(B) Using passive antibody,(C) Basic knowledge of hand washing and food hygiene,(D) Quarantine,C,-8.062397956848145,-6.187341690063477,-0.007474549580365419,-7.749796390533447,C,True
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",(A) Case series report,(B) Cohort study,(C) Case-control study,(D) Cross-sectional study,A,-6.062164783477783,-1.7651293277740479,-0.2633318305015564,-4.8117899894714355,C,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,-0.013452415354549885,-5.999783515930176,-6.9998602867126465,-8.937185287475586,A,True
Poliovirus can most easily become more virulent by which of the following processes?,(A) Mutation of the RNA genome at only a few positions,(B) Recombining with another enterovirus,(C) Altering its protein coat,(D) Multiple nucleotide deletions and substitutions,A,-0.6170092821121216,-2.1247220039367676,-1.4919978380203247,-2.374664545059204,A,True
A virus such as influenza which emerges suddenly and spreads globally is called:,(A) Epidemic,(B) Endemic,(C) Pandemic,(D) Zoonotic,B,-9.874820709228516,-6.562351226806641,-0.006739144213497639,-7.562331199645996,C,False
"Of the following factors, which are the most important factors for virus spread and infection?",(A) Age,(B) Sex,(C) Genetic factors,(D) Travel,D,-3.2654049396514893,-2.0778050422668457,-1.0857752561569214,-1.3354681730270386,C,False
How do viruses of the calcivirus family replicate?,(A) As negative strand RNA viruses,(B) As positive strand RNA viruses,(C) Retroviruses,(D) Using genetic reassortment,B,-0.31041574478149414,-1.8122965097427368,-2.9373416900634766,-3.4372220039367676,A,False
The parvoviruses have a rather unique genome; what form does it take?,(A) Circular ds DNA,(B) Small linear ss DNA,(C) ds DNA genome,(D) RNA genome with RT,D,-0.037189021706581116,-3.9059805870056152,-4.906012058258057,-5.718305587768555,A,False
How can the morphology of filoviruses be described?,(A) Very large ball like structure,(B) Long filamentous threads,(C) Icosahedral virion,(D) Floppy membranes without defined morphology,C,-7.530962944030762,-0.10055090487003326,-2.468526601791382,-6.1557769775390625,B,False
What is the usual direction of 'knowledge' in a cell?,(A) From protein to DNA,(B) From DNA to DNA,(C) From DNA to RNA to protein,(D) Random,C,-4.156206130981445,-4.406181812286377,-0.03340029716491699,-6.843630313873291,C,True
Why are drug combinations essential for HIV?,(A) Single drugs are not completely inhibitory,(B) Mutations negate the effect of one drug,(C) Combinations of antibiotics are effective versus TB,(D) The virus cannot mutate vs a combination,C,-0.04745126888155937,-3.5465447902679443,-6.249619960784912,-4.499480724334717,A,False
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",(A) A cytokine storm,(B) Antibody mediated reactions,(C) A response of killer T cells (CD-8),(D) A decline in function of the immune system,A,-0.2673284113407135,-2.7653050422668457,-2.2653424739837646,-2.8901875019073486,A,True
David Baltimore is a molecular biologist. What did he discover?,(A) The structure of DNA,(B) X-ray crystallographic techniques,(C) The enzyme reverse transcriptase,(D) The anti HIV drug zidovudine,C,-0.36101728677749634,-3.1089766025543213,-1.4840009212493896,-3.9838945865631104,A,False
Identify the most commonly used diagnostic technique in the virus laboratory:,(A) Virus isolation in cell culture,(B) Deep sequencing (NGS),(C) Reverse transcriptase (RT) PCR,(D) Immuno-serology,B,-4.781012058258057,-2.968463182449341,-0.09354009479284286,-4.093381404876709,C,False
The major risk group for HIV infection among Latinos is:,(A) Heterosexual males,(B) Homosexual males,(C) Females,(D) Injection drug users,B,-1.3827370405197144,-2.1405389308929443,-0.5077499151229858,-4.312429904937744,C,False
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",(A) Before antiretroviral drugs are started,(B) After antiretroviral drugs are started,(C) Concurrently with antiretroviral drugs,(D) Doesn’t make any difference,C,-5.812320709228516,-1.2497694492340088,-0.37483131885528564,-5.437119960784912,C,True
A “benefit” of research may accrue:,(A) To the participant,(B) To his/her family,(C) To society,(D) All of the above,D,-10.812409400939941,-9.312409400939941,-7.874975681304932,-0.010507107712328434,D,True
What is the current best option for preventing future outbreaks of Ebola?,"(A) Rebuild scientific, medical and nursing infrastructure and train staff",(B) Early and accurate diagnosis with molecular kits,(C) Develop effective vaccines,(D) Arrange rapid intervention into West Africa with EU and USA army teams,D,-1.320171594619751,-2.812269449234009,-0.443167120218277,-4.499722003936768,C,False
Where are arenaviruses predominately located in the world?,(A) SE Asia,(B) Russia,(C) Africa and S. America,(D) N. America,A,-5.343526363372803,-4.28094482421875,-0.04129185527563095,-5.155805587768555,C,False
The most important element of ethical research on human subjects is:,(A) Beneficence,(B) Justice,(C) A methodologically sound study design,(D) Informed consent,D,-8.8749418258667,-7.687384128570557,-9.249934196472168,-0.004942538216710091,D,True
The characteristic of injecting drug users in Asia is/are:,(A) Strong family support,(B) Low failure rate for rehabilitation centers,(C) Remaining a member of the community,(D) Both a and c,D,-5.999642848968506,-4.874195575714111,-3.7497966289520264,-0.06227804720401764,D,True
"Viruses have encouraged us to change our world, as we have now:",(A) Eradicated smallpox,(B) Eradicated polio,(C) Increased hygiene,(D) A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,-0.36503294110298157,-1.8668333292007446,-2.10913348197937,-5.061980724334717,A,True
What is the most important factor for virus classification?,(A) The geometry of the virus,(B) How many proteins the virus has,(C) The disease a virus causes,(D) Chemistry of the DNA and RNA,D,-6.812376499176025,-5.187320709228516,-0.6131974458694458,-0.8631144762039185,C,False
The major issue for HIV infection among the Latino population is:,(A) Late detection of HIV status,(B) Cultural beliefs,(C) Immigration,(D) All of the above,D,-7.468644618988037,-4.531144618988037,-7.656189918518066,-0.020834339782595634,D,True
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,-7.1873979568481445,-6.124904155731201,-0.0054938835091888905,-8.312331199645996,C,False
Results of surveillance should be distributed to:,(A) Decision makers,(B) The public,(C) The data collectors,(D) All of the above,D,-0.14251089096069336,-5.781096458435059,-6.906150817871094,-2.140375852584839,A,False
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,-4.187283515930176,-0.05408180132508278,-4.249569416046143,-5.1242899894714355,B,False
The group that permits analysis of the entire natural history of HIV/AIDS is:,(A) Persistent seronegatives,(B) Long-term survivors,(C) Seroconverters,(D) Long-term survivors with low levels of CD4+ cells,C,-5.28111457824707,-4.343480587005615,-0.0843205600976944,-2.9528908729553223,C,True
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,(A) All donors for factor VIII are screened,(B) Factor VIII is subject to detergent “washing” prior to release,(C) Factor VIII is made synthetically,(D) Factor VIII is important from countries with no reported HIV,C,-0.10038735717535019,-2.718357801437378,-4.468305587768555,-4.405858039855957,A,False
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,(A) Highest,(B) Higher than all other ethnic groups except African-Americans,(C) Higher than in all other ethnic groups except African-Americans and,(D) Native Americans,B,-6.3432769775390625,-0.1483883112668991,-2.530944585800171,-5.530470371246338,B,True
What is the rubella syndrome?,(A) A description of the 3 day rash of German measles,"(B) The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",(C) Combination of rash and post infection encephalitis,(D) Side effects of the MMR vaccine,B,-6.562095642089844,-0.013363908976316452,-5.686980724334717,-5.999195575714111,B,True
What is the most common way for a virus to kill a cell?,(A) Dissolves the cellular membrane,(B) Induces apoptosis via caspases,(C) Fragments cellular DNA,(D) Totally blocks cellular transcription,B,-6.593605995178223,-0.02306428737938404,-4.281075954437256,-6.843358039855957,B,True
The influenza virus has complicated genetics mainly characterised by which of the following?,(A) Genetic reassortment amongst 8 genes,(B) High levels of recombination,(C) Rapid adsorption and fusion from without via a hydrophobic peptide,(D) High fidelity RNA replicase enzyme,B,-0.15018190443515778,-3.030944585800171,-2.780944585800171,-4.1557464599609375,A,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,-4.593332767486572,-1.1630536317825317,-0.667519211769104,-2.1712582111358643,C,False
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,-0.25550025701522827,-3.687011957168579,-1.7574294805526733,-4.186911582946777,A,True
What is urban yellow fever (YF)?,(A) Part of a cycle of mosquitoes biting humans in cities,(B) Part of a cycle of mosquitoes biting humans and monkeys in forested areas,(C) A mutant of the YF virus,(D) A YF species that has adapted to new mosquitoes,A,-1.6169439554214478,-0.24018721282482147,-5.686695575714111,-6.123900890350342,B,False
