question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,(A) Fabry disease,(B) Gaucher disease,(C) Hurler syndrome,(D) Pompe disease,C,-1.7027842998504639,-9.186643600463867,-10.686643600463867,-11.186088562011719,A,False
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,(A) developmental epigenetics,(B) social epigenetics,(C) fetal epigenetics,(D) maternal epigenetics,B,-3.7807140350341797,-10.05986499786377,-11.810900688171387,-11.810446739196777,A,False
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,(A) 1 in 4,(B) 1 in 2,(C) 2 in 3,(D) 1,D,-6.075029373168945,-4.8291401863098145,-6.569775581359863,-4.082353591918945,D,True
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,-6.493284702301025,-5.743284702301025,-7.493284702301025,-2.5103089809417725,D,False
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",(A) 0.8,(B) 0.64,(C) 0.48,(D) 0.32,C,-4.495921611785889,-3.512397289276123,-5.992393970489502,-4.245921611785889,B,False
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,(A) High density lipoprotein,(B) HMG-CoA reductase,(C) Low density lipoprotein,(D) Low density lipoprotein receptor,D,-11.49592113494873,-4.027042388916016,-11.493284225463867,-10.744766235351562,B,False
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,-4.055784702301025,-4.805784702301025,-7.548336505889893,-7.055784702301025,A,False
The proportion of babies that have an abnormality identifiable at birth is _____.,(A) 1 in 10,(B) 1 in 40,(C) 1 in 100,(D) 1 in 500,B,-6.060571193695068,-7.3072662353515625,-5.310024261474609,-5.809322357177734,C,False
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,-4.592809677124023,-4.591196060180664,-4.59220027923584,-6.09220027923584,B,False
Which of the following conditions shows anticipation in paternal transmission?,(A) Huntington disease,(B) Marfan syndrome,(C) Cystic fibrosis,(D) Fragile X syndrome,A,-5.0279717445373535,-5.0279717445373535,-7.028696060180664,-6.03004264831543,A,True
A homeotic mutation is one which,(A) is present in only one form in an individual,(B) substitutes one body part for another in development,(C) results in development of a tumor,(D) is wild type at one temperature and abnormal at another,B,-9.496822357177734,-4.748497486114502,-12.244766235351562,-10.24592113494873,B,True
Which of the following is not a familial cancer syndrome,(A) Familial adenomatous polyposis,(B) Li-Fraumeni syndrome,(C) Von Hippel-Lindau syndrome,(D) Waardenburg syndrome,D,-8.12092113494873,-8.12092113494873,-7.653696060180664,-3.13909912109375,D,True
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",(A) genotype inheritance,(B) soft inheritance,(C) RNA inheritance,(D) hard inheritance,B,-8.498071670532227,-4.279260158538818,-8.24592113494873,-5.78004264831543,B,True
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,-7.09286642074585,-2.5922937393188477,-8.62349796295166,-8.124088287353516,B,False
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",(A) 1 in 1000,(B) 1 in 4000,(C) 1 in 10 000,(D) 1 in 40 000,C,-4.4322662353515625,-4.430784702301025,-5.678885459899902,-3.666722059249878,D,False
Tay-Sachs disease is caused by deficiency of _________________?,(A) Alpha-L-iduronidase,(B) Glucose-6-phosphatase,(C) Hexosaminidase A,(D) Homogentisic acid oxidase,C,-4.529793739318848,-11.05145263671875,-11.058158874511719,-11.558158874511719,A,False
A nonsense mutation involves:,(A) a regulatory sequence.,(B) an AG splice acceptor site.,(C) the creation of a different amino acid.,(D) the creation of a stop codon.,D,-3.6209216117858887,-7.110836505889893,-6.113952159881592,-2.8682847023010254,D,True
The polymerase chain reaction or PCR is a technique that,(A) was used to demonstrate DNA as the genetic material,(B) is used to determine the content of minerals in a soil sample,(C) uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,(D) measures the ribosome transfer rate during translation,C,-9.496399879455566,-9.493284225463867,-2.6364824771881104,-8.619766235351562,C,True
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,(A) Down syndrome,(B) Exomphalos,(C) Neural tube defects,(D) Twin pregnancies,A,-5.558421611785889,-5.055784702301025,-6.055784702301025,-6.559322357177734,B,False
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",(A) Fetal plasticity,(B) The fetal origins hypothesis,(C) Developmental plasticity,(D) Environmental plasticity,C,-5.562069416046143,-4.562164783477783,-3.5620694160461426,-4.562238693237305,C,True
Arabidopsis is advantageous for plant genetic research because:,(A) it is commercially important as a food crop,(B) it is an endangered species,(C) it is the closest to humans of any existing plant,(D) it is a small plant with a small genome size which can be raised inexpensively,D,-7.061467170715332,-6.184695243835449,-3.811174154281616,-3.061174154281616,D,True
The proportion of genes shared by first cousins is on average ___.,(A) 1.0/2,(B) 1.0/4,(C) 1.0/8,(D) 1.0/16,C,-6.8072662353515625,-5.555784702301025,-5.303885459899902,-4.809322357177734,D,False
Which of the following is not a tumour suppressor gene?,(A) APC,(B) NF1,(C) RB1,(D) RET,D,-9.373071670532227,-6.6529717445373535,-7.654260158538818,-2.1400632858276367,D,True
Which of the following is a feature of X-linked dominant inheritance?,(A) Parental consanguinity,(B) Male to male transmission,(C) Transmission only by females,(D) Transmitted by males only to females,D,-9.557266235351562,-3.0428595542907715,-10.805784225463867,-8.559322357177734,B,False
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",(A) about 2,(B) about 4,(C) about 20,(D) about 50,C,-4.309322357177734,-3.8244683742523193,-3.319375514984131,-3.324897289276123,C,True
Positional cloning refers to,(A) using a selection procedure to clone a cDNA,(B) cloning a portion of a gene using PCR,(C) isolating a gene by PCR using primers from another species,(D) mapping a gene to a chromosomal region and then identifying and cloning a genomic copy of the gene from the region,D,-4.78036642074585,-5.778850555419922,-6.778531551361084,-4.029793739318848,D,True
Plasmid vectors for cloning,(A) can generally accommodate larger inserts than phage vectors can,"(B) grow within bacteria, and are present in bacterial colonies on an agar plate",(C) can accommodate inserts of over 100 kilobases,(D) include centromeres to allow propagation in yeast,B,-3.1710829734802246,-3.4210829734802246,-7.154131889343262,-7.279964923858643,A,False
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,-4.0279717445373535,-8.743284225463867,-12.35445785522461,-12.615243911743164,A,True
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",(A) constitutive expression of the lac operon genes,(B) lack of expression or reduced expression of the lac operon genes under all circumstances,(C) expression of the genes only when lactose is present,(D) expression of the genes only when lactose is absent,B,-2.694643497467041,-6.711822032928467,-7.957353591918945,-7.959863185882568,A,False
"In meiosis, recombination occurs in:",(A) Metaphase I.,(B) Prophase I.,(C) Metaphase II.,(D) Prophase II.,B,-6.809322357177734,-3.5600242614746094,-9.053885459899902,-6.559322357177734,B,True
Leber's hereditary optic atrophy is caused by a mutation in:,(A) chromosome 12.,(B) chromosome 18.,(C) chromosome 21.,(D) mitochondrial DNA.,D,-6.560571193695068,-4.8072662353515625,-7.809322357177734,-4.310571193695068,D,True
"Regarding exons, which, if any, of the following statements is correct?",(A) Some exons in protein-coding genes consist of noncoding DNA.,(B) The first exon of a protein-coding gene always contains the translational start site.,(C) The last exon of a protein-coding gene always contains the normal termination codon.,(D) A coding exon is always translated in just one of the three possible forward reading frames.,A,-3.0144362449645996,-3.262397289276123,-5.0279717445373535,-2.5136661529541016,D,False
"In humans, each cell normally contains ______ of chromosomes.",(A) 11 pairs,(B) 23 pairs,(C) 32 pairs,(D) 46 pairs,B,-9.494766235351562,-7.993284702301025,-8.491385459899902,-9.24592113494873,B,True
"An increase in the inbreeding coefficient, F, is likely to result in:",(A) reduced likelihood of heterozygotes being present in a population,(B) higher proportion of genes that show linkage,(C) higher proportion of genes with introns,(D) higher level of difference between RNA molecules in two daughter cells,A,-3.7944376468658447,-5.808421611785889,-8.057266235351562,-6.060024261474609,A,True
Which of the following findings on prenatal ultrasound examination would not raise suspicion of a chromosome abnormality?,(A) Duodenal atresia,(B) Holoprosencephaly,(C) Hydrops fetalis,(D) Monozygotic twins,D,-5.089796543121338,-4.589796543121338,-5.091350555419922,-4.091350555419922,D,True
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",(A) 0.4,(B) 0.32,(C) 0.08,(D) 0.02,C,-5.120921611785889,-4.997815132141113,-7.3690714836120605,-5.247815132141113,B,False
An Hfr strain of E. coli contains:,(A) a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,(B) a bacterial chromosome with a human gene inserted,(C) a bacterial chromosome with the F factor inserted,(D) a human chromosome with a transposable element inserted,C,-5.560571193695068,-6.308421611785889,-7.808421611785889,-7.060024261474609,A,False
Male to male transmission is a key feature of which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,A,-5.340669631958008,-2.6062464714050293,-5.840669631958008,-4.591880798339844,B,False
Simple tandem repeat polymorphisms in humans are most useful for,(A) solving criminal and paternity cases,(B) reconstructing the relationships of humans and chimps.,(C) estimating relationships of humans and Neanderthals,(D) transferring disease resistance factors into bone marrow cells,A,-5.092293739318848,-7.091880798339844,-9.118284225463867,-5.842293739318848,A,True
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,-7.124446868896484,-4.124088764190674,-5.123497486114502,-3.1084775924682617,D,False
Which of the following disorders does not show X-linked inheritance?,(A) Duchenne muscular dystrophy,(B) Tay-Sachs disease,(C) Haemophilia A,(D) Haemophilia B,B,-8.06002426147461,-6.060024261474609,-6.060997486114502,-3.560997724533081,D,False
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,(A) trisomy.,(B) monosomy.,(C) triploidy.,(D) tetrasomy.,A,-1.3355940580368042,-6.841196060180664,-6.84220027923584,-7.842809677124023,A,True
Which of the following karyotypes is not compatible with survival to birth?,"(A) 47,XY,+13","(B) 47,XX,+18","(C) 47,XY,+21","(D) 45,Y",D,-5.592293739318848,-6.591350555419922,-5.091880798339844,-3.607896089553833,D,True
Male breast cancer is associated with mutations in ___.,(A) BRCA1,(B) BRCA2,(C) NF1,(D) RET,B,-3.5297937393188477,-6.277296543121338,-10.558158874511719,-11.05758285522461,A,False
Pseudocholinesterase deficiency is associated with increased sensitivity to what?,(A) Fava beans,(B) Halothane,(C) Primaquine,(D) Succinylcholine,D,-9.99752426147461,-5.027042388916016,-10.49592113494873,-5.02970027923584,B,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,-4.461377143859863,-6.189901828765869,-4.205019474029541,-2.9699902534484863,D,False
The normal human chromosome diploid number is:,(A) 23,(B) 24,(C) 46,(D) 48,C,-5.060571193695068,-5.558421611785889,-7.058421611785889,-7.059322357177734,A,False
Advantages of using adenoviruses for gene therapy include:,(A) long term expression.,(B) low risk of insertional mutagenesis.,(C) low immunogenecity.,(D) easy assembly.,B,-5.028169631958008,-4.277296543121338,-5.276176929473877,-5.527296543121338,B,True
Which of the following statements about Hirschsprung disease is incorrect?,(A) It shows an association with Down syndrome.,(B) It is more common in girls than in boys.,(C) RET is a major susceptibility gene.,(D) Recurrence risks are greater for long segment disease than for short segment disease.,B,-4.118284702301025,-3.129404306411743,-3.1338043212890625,-3.6338043212890625,B,True
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,(A) Cystic fibrosis,(B) Duchenne muscular dystrophy,(C) Huntington disease,(D) Osteogenesis imperfecta,C,-10.55986499786377,-10.05842113494873,-3.0459775924682617,-9.55842113494873,C,True
Which of the following causes female pseudohermaphroditism?,(A) Androgen insensitivity,(B) Campomelic dysplasia,(C) Congenital adrenal hyperplasia,(D) Klinefelter syndrome,C,-2.607896089553833,-6.123497486114502,-8.12349796295166,-7.623497486114502,A,False
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,-7.872195243835449,-6.371399879455566,-10.866385459899902,-8.496399879455566,B,False
Which of the following is not a recognized complication of cystic fibrosis?,(A) Cancer of the oesophagus,(B) Congenital absence of the vas deferens,(C) Diabetes mellitus,(D) Liver cirrhosis,A,-7.153850555419922,-2.6547937393188477,-7.153850555419922,-6.154380798339844,B,False
Which of the following diagnostic techniques is of no value for the diagnosis of neural tube defects?,(A) Amniocentesis,(B) Chorion villus sampling (CVS),(C) Maternal serum screening,(D) Ultrasonography,B,-3.7019362449645996,-5.185997486114502,-4.685571193695068,-2.2021992206573486,D,False
Which of the following conditions is a peroxisomal disorder?,(A) Acute intermittent porphyria,(B) Maple syrup urine disease,(C) Medium chain acyl-CoA dehydrogenase deficiency,(D) Zellweger syndrome,D,-7.530309677124023,-5.52970027923584,-5.030309677124023,-5.030309677124023,C,False
Marked microsatellite instability is a feature of:,(A) familial adenomatous polyposis.,(B) hereditary non-polyposis colon cancer (HNPCC).,(C) multiple endocrine adenomatosis type 2.,(D) neurofibromatosis 1.,B,-6.6867899894714355,-1.936790108680725,-7.6863298416137695,-8.68632984161377,B,True
The common mutation in α-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,-5.150850296020508,-6.649322032928467,-7.650850296020508,-2.8853089809417725,D,False
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,(A) an association.,(B) a dysplasia.,(C) a sequence.,(D) a syndrome.,C,-7.03071403503418,-9.810900688171387,-8.811588287353516,-4.030561923980713,D,False
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,(A) genotype,(B) phenotype,(C) both genotype and phenotype,(D) neither genotype or phenotype,B,-9.999446868896484,-4.749088764190674,-11.248071670532227,-13.74752426147461,B,True
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,-5.840669631958008,-3.1069376468658447,-5.091350555419922,-4.091880798339844,B,False
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,-8.06002426147461,-6.527296543121338,-4.529600143432617,-4.029380798339844,D,False
The presence of two or more cell lines from different zygotes in a single individual is known as:,(A) mosaicism.,(B) diploidy.,(C) aneuploidy.,(D) chimaerism.,D,-3.592615842819214,-5.842293739318848,-8.62382984161377,-3.0928666591644287,D,True
The risk for miscarriage associated with amniocentesis is approximately ____.,(A) 1 in 10,(B) 1 in 50,(C) 1 in 100 to 1 in 200,(D) 1 in 1000,C,-5.1238298416137695,-6.122524261474609,-2.6218223571777344,-6.122524261474609,C,True
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,-9.184322357177734,-1.9125949144363403,-10.684117317199707,-11.431929588317871,B,True
Consanguinity shows a strong association with which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,-4.871822357177734,-2.138110399246216,-7.6197662353515625,-8.12092113494873,B,True
Most new mutations appear to be,(A) beneficial,(B) neutral or deleterious,(C) present in homozygotes rather than heterozygotes,(D) detectable using allozyme studies (protein electrophoresis),B,-6.778169631958008,-4.777296543121338,-8.054893493652344,-7.278531551361084,B,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,-4.528696060180664,-8.98895263671875,-10.98895263671875,-9.98895263671875,A,True
Complete the following sentence. The Philadelphia chromosome:,(A) is an example of gene amplification.,(B) is a product of a reciprocal translocation.,(C) causes Burkitt's lymphoma.,(D) causes retinoblastoma.,B,-10.62092113494873,-4.866385459899902,-11.36083698272705,-13.356849670410156,B,True
Enzyme assay can be used to identify carriers of:,(A) Cystic fibrosis.,(B) Fragile X syndrome.,(C) Oculocutaneous albinism.,(D) Tay-Sachs disease.,D,-4.027296543121338,-2.7726354598999023,-4.024740695953369,-3.524740695953369,B,False
A high blood ammonia level occurs in:,(A) galactosaemia.,(B) Hurler's syndrome.,(C) ornithine transcarbamylase (OTC) deficiency.,(D) phenylketonuria.,C,-4.028696060180664,-5.2751336097717285,-3.028695821762085,-2.0280723571777344,D,False
"In genome-wide association studies, known SNPs explain ______ of the variation in body mass index despite the evidence of greater than 50% heritability from twin and family studies.",(A) only 5%,(B) less than 1%,(C) only 13%,(D) less than 2%,D,-6.123071193695068,-5.123071193695068,-7.371822357177734,-4.123071193695068,D,True
Differential distribution of substances in the egg most typically results in:,(A) differences in gene expression which may establish a pattern in the embryo as the cells divide,(B) amplification of specific genes during development,(C) development of polyploid tissues,(D) loss of specific genes during development,A,-5.275850296020508,-7.274322032928467,-10.231849670410156,-8.48583698272705,A,True
Which of the following conditions is not caused by a mutation in FGFR3?,(A) Achondroplasia,(B) Crouzon syndrome,(C) Thanatophoric dysplasia,(D) Waardenburg syndrome,D,-7.652042388916016,-7.153696060180664,-7.153696060180664,-2.63909912109375,D,True
