question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the likely reason that evidence to support the relationship between dietary cholesterol and plasma LDL cholesterol levels in humans is inconclusive?,(A) The complexity of the mechanisms regulating the absorption of cholesterol and its export in lipoproteins.,(B) The complexity of the mechanism controlling the clearance of intestinally derived lipoproteins by the liver.,(C) The multiple intrahepatic responses to increased cellular cholesterol.,(D) All of the above.,D,-5.718723297119141,-5.468689918518066,-6.468586444854736,-1.218672752380371,D,True
Which of the following statements about amino acid scoring for predicting protein quality in human nutrition is correct?,(A) The amino acid score is calculated by comparing the amino acid pattern of the protein to that of egg protein.,(B) The amino acid score is calculated by comparing the amino acid pattern of the protein to that of milk protein.,(C) A single reference pattern is used to calculate the amino acid score for all ages,(D) Different amino acid scoring patterns are used for different age groups.,D,-4.937480926513672,-4.937464714050293,-4.187404155731201,-0.7030891180038452,D,True
A 20 year old student who has recently arrived in Britain from Sudan visits the university health centre to complain of abdominal cramps and diarrhoea after drinking milk. Which of the following is the most likely cause of his problem?,(A) Bacterial and yeast overgrowth in the small intestine,(B) Lack of pancreatic amylase,(C) Lack of small intestinal lactase,(D) Lack of small intestinal sucrase-isomaltase,C,-5.531144618988037,-4.031096458435059,-4.655642509460449,-1.6638637781143188,D,False
Which of the following is the main nitrogenous compound in urine?,(A) Uric acid,(B) Ammonia,(C) Urea,(D) Creatinine,C,-5.718708515167236,-4.4686970710754395,-0.9686508178710938,-1.718681812286377,C,True
It has been observed that a reduction in family size and improved sanitary condition have led to an increase in allergic conditions. The 'hygiene hypothesis' suggests that,(A) The frequent use of antiseptic swipes will reduce allergies,(B) Living on a working farm will help reducing the development of atopic diseases,(C) Particular care must be taken during breast feeding in high risk infants,(D) Living on a working farm will increase the development of atopic diseases,B,-3.827918291091919,-3.07785964012146,-3.5776875019073486,-0.5817648768424988,D,False
Why might some biochemical (eg plasma or serum) indices of micronutrient status give misleading results in people with infections or inflammatory states?,"(A) Because people who are sick often alter their diets, and may eat less food.",(B) Because the accuracy of some laboratory assays may be compromised in samples from people who are sick.,"(C) Because some metabolic pathways are altered in sick people, which changes their micronutrient requirements.",(D) Because an acute phase reaction results in changes in inter-tissue distributions of certain micronutrients.,D,-3.218552827835083,-1.4761418104171753,-4.217615604400635,-2.218061923980713,B,False
What proportion of vegans is likely to be deficient in vitamin B12?,(A) 3%,(B) 32%,(C) 66%,(D) 15%,B,-3.10935115814209,-2.85935115814209,-1.6171296834945679,-0.6171424388885498,D,False
Which of these factors increases the risk for cancer of the oesophagus?,(A) Processed meat,(B) Fruit and vegetables,(C) Salt,(D) Alcohol,D,-5.343729496002197,-5.343677520751953,-3.6092803478240967,-0.10495352745056152,D,True
Which one of the following statements about protein nutrition is correct?,"(A) There is a requirement for dietary protein, but it is unimportant which protein is consumed.","(B) The requirement for dietary protein is for individual amino acids, not simply the total amount of protein in the diet.",(C) All dietary proteins have the same amino acid content and composition.,(D) For an adult in nitrogen equilibrium there is only a small requirement for an intake of protein since amino acids arising from tissue protein catabolism are available for new protein synthesis.,B,-5.374934196472168,-4.124925136566162,-5.374738693237305,-0.613186240196228,D,False
Higher dietary sodium (salt) intake is generally associated with:,(A) Decreased calcium excretion in the urine,(B) Increased risk of fracture,(C) Decreased dietary calcium absorption,(D) Negative calcium balance and bone mineral loss,D,-3.3748416900634766,-3.3748416900634766,-2.1244471073150635,-0.37278619408607483,D,True
Which of the following is a function of vitamin B6?,(A) Synthesis of TMP (thymidine monophosphate),(B) Decarboxylation of amino acids to form amine neurotransmitters,(C) Synthesis of methionine from homocysteine,(D) Carboxylation of pyruvate to oxaloacetate,B,-3.531177520751953,-2.0311570167541504,-2.280996799468994,-0.788968563079834,D,False
Which of the following statements is/are true?There is increasing concern about the importance of adequate nutrition in the pre-conception period to support a successful pregnancy. This is because:,(A) in the embryonic period the foetus is vulnerable to external factors in its environment,(B) the embryonic period often occurs before a woman knows she is pregnant,(C) interventions in late pregnancy may be too late to be effective,(D) all of the options given are correct,D,-3.2498416900634766,-3.7497386932373047,-2.9994471073150635,-0.9958335757255554,D,True
Which of the following best explains the antioxidant action of vitamin E?,(A) It forms a stable radical that can be reduced back to active vitamin E by reaction with vitamin C,(B) It is converted to a stable radical by reaction with vitamin C,(C) It is lipid soluble and can react with free radicals in the bloodstream resulting from nitric oxide formation by vascular epithelium,(D) It forms a stable radical that can be reduced back to active vitamin E by reaction with glutathione and glutathione peroxidase,A,-5.437487602233887,-4.187480926513672,-1.1796132326126099,-0.6796565055847168,D,False
Which of these factors increases the risk for cancer of the stomach?,(A) Obesity,(B) Sugar,(C) Salt and salt-preserved foods,(D) Dietary fibre,C,-5.781221866607666,-5.531177520751953,-3.0467190742492676,-0.29097115993499756,D,False
What are the main enzyme systems for catalysing ethanol to acetaldehyde?,(A) Alcohol dehydrogenase (ADH),(B) Catalase,"(C) Alcohol dehydrogenase (ADH), cytochrome P450 2E1 (CYP2EI), catalase",(D) cytochrome P450 2E1 (CYP2EI),C,-4.062459945678711,-3.312448501586914,-2.3122966289520264,-1.320227026939392,D,False
In a healthy person maintaining energy balance in equilibrium (i.e. mathematical equality of energy intake and energy expenditure) is generally achieved on a:,(A) day-to-day basis,(B) 2-3 day basis,(C) 3-4 day basis,(D) 1-2 week basis,D,-2.0312061309814453,-3.5311570167541504,-3.2810964584350586,-0.7811774015426636,D,True
Which of the following statements is incorrect regarding fatty acid ß-oxidation?,"(A) The major site of fatty acid ß-oxidation is the peroxisomes, the mitochondria also contain enzymes for this pathway",(B) Within the liver peroxisomes serve to oxidise very long chain fatty acids to medium chain products,(C) The rate of b-oxidation is regulated by the availability of fatty acids and the rate of utilisation of b-oxidation products,(D) Peroxisomes are the site for the degradation of xenobiotics and eicosanoids,A,-3.812441825866699,-2.312433958053589,-4.062404155731201,-1.3124545812606812,D,False
"Intestinal lactase deficiency leads to lactose maldigestion which subsequently can lead to lactose intolerance, i.e. causing clinical symptoms. Infants and children normally express sufficient lactase levels as not to experience clinical symptoms. Overall, adults can be classified as lactase-persisters or lactase non-persisters. What is the approximate percentage of Lactase non-persisters worldwide?",(A) 45%-50%,(B) 70%-75 %,(C) 10%-15%,(D) 30%-35%,B,-3.031144618988037,-3.031177520751953,-2.281026601791382,-1.0389561653137207,D,False
Which of the following vitamins provides the coenzyme for carboxylation reactions?,(A) Biotin,(B) Niacin,(C) Riboflavin,(D) Thiamin,A,-5.187341690063477,-3.9373767375946045,-3.687164545059204,-0.9295302629470825,D,False
"According to trials on diabetes prevention, high-risk individuals can reduce their risk to develop diabetes by doing the following:",(A) Eating a very low carbohydrate diet,(B) Consuming a diet high in monounsaturated fats,(C) Losing 5-7% of body weight through a hypocaloric low fat diet and 30 minutes of daily activity,(D) Initiating metformin 850 mg BID and practicing daily vigorous exercise,C,-3.3747386932373047,-2.8747386932373047,-2.3740885257720947,-0.6246646046638489,D,False
IBS,(A) Is primarily a psychological problem,(B) Is a contra-indication to colonoscopy,(C) May be associated with constipation,(D) always resolves with a gluten free diet.,C,-3.8437135219573975,-3.843672752380371,-3.3435401916503906,-0.8358391523361206,D,False
The gut microbes metabolize L-carnitine into which metabolite that has been shown increase cardiovascular disease?,(A) choline,(B) betaine,(C) Trimethylamine,(D) All of the above,C,-6.843693733215332,-6.593630313873291,-5.343496799468994,-0.6092535257339478,D,False
Which of the following statements is correct?,(A) Sulfur dioxide is not used in foods containing thiamin because it causes destruction of the vitamin,(B) Sulfur dioxide is not used in foods containing niacin because it causes destruction of the vitamin,(C) Sulfur dioxide is not used in foods containing vitamin E because it causes destruction of the vitamin,(D) Sulfur dioxide is not used in foods containing vitamin C because it causes destruction of the vitamin,A,-5.687474250793457,-3.9530932903289795,-5.437404155731201,-0.9491908550262451,D,False
Eosinophilic oesophagitis,(A) Leads to oesophageal diverticular,(B) May cause oesopgageal obstruction,(C) Is not due to allergy,(D) Benefits from antacid therapy,B,-3.70285964012146,-2.952784299850464,-3.2025632858276367,-0.6987830400466919,D,False
Which of the following vitamins is required for fatty acid b-oxidation?,(A) Niacin,(B) Riboflavin,(C) Thiamin,(D) Vitamin C,B,-4.749796390533447,-3.7654640674591064,-2.765284299850464,-1.0075491666793823,D,False
Children who are obese should:,(A) Follow a different diet to the rest of the family,(B) Eat the same and take more exercise,"(C) Reduce their total energy intake, increase their activity level and reduce their screen time",(D) Eat more fruit and vegetables,C,-3.4374547004699707,-3.437425136566162,-1.1872386932373047,-0.6834980249404907,D,False
Which of the treatments below has not demonstrated efficacy in BED,(A) Cognitive Behavioural Therapy,"(B) Antidepressants (Fluoxetine, Sertraline)","(C) Antiobesity agents (Orlistat, Sibutramine)","(D) Benzodizepines (Diazepam, Alprazolam)",D,-4.968480587005615,-3.7026875019073486,-3.2021992206573486,-1.2027842998504639,D,True
Which of the following is a function of biotin?,(A) Decarboxylation of amino acids to form amine neurotransmitters,(B) Synthesis of methionine from homocysteine,(C) Carboxylation of pyruvate to oxaloacetate,(D) Synthesis of methylene tetrahydrofolate,C,-4.749954700469971,-3.499925136566162,-4.749876499176025,-0.2480015754699707,D,False
How is iron transported in the circulation from the intestine to the sites of metabolism in the body?,(A) As simple Fe2+ in the serum,(B) Bound to albumin,(C) Bound to ferritin,(D) Bound to transferrin,D,-4.468735694885254,-2.8437159061431885,-4.46865701675415,-0.3476294279098511,D,True
The safety of which of the following substances must be demonstrated prior to their introduction into food?,(A) Pesticide chemicals,(B) Substances migrating from food packaging,(C) Colour additives,(D) All of the above,D,-6.562445163726807,-6.812296390533447,-4.812164783477783,-0.07454659044742584,D,True
Select the single most accurate statement about the absorptive area of the human intestine?,(A) The absorptive area is equivalent to that of a tennis court,(B) All of the options given are correct,(C) Changes in motility increase the contact time between nutrients and absorptive surface,"(D) The presence of folds, villi and microvilli on the surface of enterocytes magnifies the absorptive area",B,-2.9999547004699707,-1.9920921325683594,-3.4998416900634766,-0.9960192441940308,D,False
Infants and children with a suspected food allergy e.g. cow's milk allergy/intolerance could display the following symptoms and signs:,(A) severe atopic dermatitis,(B) enterocolitis,(C) diarrhoea,(D) all of the above,D,-4.499876499176025,-5.249876499176025,-3.7494471073150635,-0.4978438913822174,D,True
High intake of which of these dietary components predisposes to accelerated cognitive decline,(A) High glycaemic index carbohydrates,(B) A high n-6:n-3 fat ratio,(C) Long chain saturated fats,(D) All of the above,D,-4.968693733215332,-5.968596458435059,-4.7184247970581055,-0.22744512557983398,D,True
Which of the following statements is/are true?How can smoking affect breastfeeding?,(A) Suppresses milk production,(B) Alters the composition of breast milk,(C) Increases the risk of early cessation of breastfeeding,(D) all of the options given are correct,D,-3.9526875019073486,-3.452404022216797,-4.685571193695068,-1.6943939924240112,D,True
Which of the following statements about the global ageing population is correct?,(A) It is predicted that by 2040 over 25% of the world's population will be 65yr or older.,(B) The rate of increase in the median age of populations is greater in developing countries than wealthy countries.,(C) In older age groups men outnumber women.,"(D) Men have a lower mortality rate than women, over the life course.",B,-3.6718637943267822,-4.406226634979248,-4.906200408935547,-0.9140440225601196,D,False
Which of the following changes in body composition are associated with ageing in older adults?,(A) Increased bone mass,(B) Increased muscle mass,(C) Increased body fat,(D) All of the above,C,-5.718677520751953,-6.218462944030762,-3.9840447902679443,-0.23332476615905762,D,False
What is the main source of protein in the British diet?,(A) Fish and fish products,(B) Pulses,(C) Meat and meat products,(D) Milk and milk products,C,-4.499941825866699,-4.749904155731201,-2.2497386932373047,-0.7577155828475952,D,False
What is leptin resistance?,(A) Deficiency of leptin caused by a mutation in the leptin gene,(B) Lack of leptin release from the adipose tissue,(C) High concentrations of leptin without reduction in energy intake,(D) Low concentrations of leptin with increased energy intake,C,-3.2341480255126953,-2.4840447902679443,-2.4836761951446533,-0.7419282793998718,D,False
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,-6.281137466430664,-5.281086444854736,-7.280603408813477,-1.781040072441101,D,False
Bariatric surgery is used for obesity treatment but how much is the incidence of type 2 diabetes reduced in obese individuals after surgery?,(A) 80-90%,(B) No reduction in the incidence,(C) Approximately 50 %,(D) None of the options given is correct,A,-3.3123416900634766,-2.5622966289520264,-1.8120694160461426,-0.8122965097427368,D,False
What are the disadvantages of identifying under-reporting of usual intake using the doubly labelled water technique?,(A) It uses a sophisticated analytical technique,(B) It provides a marker for energy intake only,(C) Mis-reporting of low energy content foods would not be identified,(D) All of the options given are correct,D,-5.031130313873291,-5.031053066253662,-2.2964510917663574,-0.2927692234516144,D,True
Facial flushing is seen in approximately 50% of East Asians and is thought to be due to a deficiency of?,(A) ALDH1,(B) ALDH2,(C) ALDH3,(D) ALDH4,B,-3.796830415725708,-3.7967803478240967,-3.2967190742492676,-0.8046296834945679,D,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,-5.812376499176025,-4.312341690063477,-2.5464510917663574,-0.30456507205963135,D,False
Which of the following inborn errors of metabolism gives rise to zinc deficiency?,(A) Acrodermatitis enteropathica,(B) Wilson's disease,(C) Menkes disease,(D) Haemochromatosis,A,-7.468667984008789,-4.968564987182617,-3.968444585800171,-0.4686727523803711,D,False
Ulcerative Colitis,(A) Carries a risk of colonic cancer,(B) Can be treated with a LOFFLEX diet,(C) Can be caused by small intestinal bacterial overgrowth,(D) Can be caused by milk intolerance,A,-3.1092536449432373,-2.3592803478240967,-3.1089510917663574,-0.609218955039978,D,False
What characteristic is not representative of a type IIb muscle fibre?,(A) Low oxidative capacity,(B) High fatigue resistance,(C) High motor unit strength,(D) Fast contractile speed,B,-6.281150817871094,-4.40612268447876,-3.9059805870056152,-0.6561727523803711,D,False
Which of the following statements is not true?,(A) Vegan diets are likely to be deficient in protein,(B) Cereals are deficient in lysine,(C) Legumes are deficient in methionine,(D) Dairy products are rich source of tryptophan,A,-8.562470436096191,-5.187469005584717,-4.812434196472168,-0.435528039932251,D,False
Intestinal failiure:,(A) Always requires parenteral nutritional suport,(B) May follow colectomy,(C) Is always permanent,(D) May benefit from sodium supplementation of >=90mmol/l,D,-2.5466747283935547,-2.2967190742492676,-2.0464510917663574,-0.5466178059577942,D,True
Which of the following statements is correct?,(A) Mycotoxins contaminate foods containing bacteria formed during storage under dry conditions,(B) Mycotoxins contaminate foods containing fungi formed during storage under dry conditions,(C) Mycotoxins contaminate foods containing bacteria formed during storage under moist conditions,(D) Mycotoxins contaminate foods containing fungi formed during storage under moist conditions,D,-4.31249475479126,-2.7968661785125732,-4.812469005584717,-1.7968661785125732,D,True
Which of the following is true about dietary calcium:,(A) Typical calcium intake in most adults is between 0.5mg and 2.0mg per day,(B) Activated Vitamin D decreases absorption of dietary calcium,(C) There is clear evidence that people who consume more than the average amount of calcium have a lower risk of bone fractures.,"(D) Absorption efficiency is inversely related to calcium intake, so that a higher proportion is absorbed when calcium intake is low",D,-3.562425136566162,-2.812403917312622,-1.804428219795227,-0.8084980249404907,D,True
Oral bacterial synthesise extracellular glucans (dextran and mutan) from which host dietary component?,(A) glucose,(B) Alpha limit dextrins,(C) Sucrose,(D) polysaccharides,C,-4.656053066253662,-2.9217190742492676,-2.9214510917663574,-0.9136417508125305,D,False
What is the definition of overweight?,(A) BMI > 25 kg/m2,(B) BMI = 25 kg/m2,(C) BMI 25-29.9 kg/m2,(D) BMI 25-30 kg/m2,C,-3.4843177795410156,-4.218630313873291,-2.9842536449432373,-0.22842156887054443,D,False
Pregnancy and lactation is known to:,(A) Decrease calcium requirements,(B) Result in bone mineral loss from the skeleton,(C) Decrease the rate of dietary calcium absorption,(D) Affect bone mineral content later in life,B,-3.2340447902679443,-2.7340447902679443,-2.4836761951446533,-0.48021259903907776,D,False
"Observational epidemiology studies have produced useful in identifying health effects of many food contaminants, but not for assessing risk, because:",(A) It is never possible to know whether observed effects are caused by the contaminant,(B) Human exposure though food is usually much less than exposures that have been studied,(C) Controlled animal studies provide more reliable information,(D) Reliable dose-response data are difficult to acquire and often unavailable,D,-3.374664545059204,-1.61676025390625,-1.8662830591201782,-1.11676025390625,D,True
It is correct to state that for the treatment of Bulimia Nervosa:,(A) Fluoxetine is considered of benefit,(B) The first approach is to discuss body image,(C) It is not useful to discuss weight with patients,(D) Treatments should target exclusively on purging practices,A,-2.531177520751953,-3.7811570167541504,-4.030996799468994,-0.5389419794082642,D,False
The respiration quotient (RQ):,(A) is defined as the ratio of VO2 divided by VCO2.,(B) decreases on a high carbohydrate diet.,(C) increases with fasting.,(D) goes beyond a value of 1.0 when exogenous carbohydrate is converted to endogenous fat.,D,-2.796830415725708,-5.281130313873291,-6.281053066253662,-1.788968563079834,D,True
Nitrites are added to processed meats mainly to prevent the growth of the following genus of microorganisms,(A) salmonella,(B) clostridium,(C) listeria,(D) campylobacter,B,-3.9217536449432373,-3.4217536449432373,-3.6716177463531494,-0.921718955039978,D,False
At what stage(s) during pregnancy did in utero exposure to the Dutch Hunger Winter have the biggest effects on DNA methylation in blood cells from the adult offspring?,(A) First trimester of pregnancy.,(B) Second trimester of pregnancy.,(C) Third trimester of pregnancy.,(D) Effects were similar at all stages of pregnancy.,A,-3.6874687671661377,-3.937448501586914,-4.187269687652588,-1.1873910427093506,D,False
The body's adjustment of heat production to changes in the plane of nutrition (under- or over-nutrition) and to minimize energy imbalance is known as:,(A) Basal metabolic rate,(B) Thermic effect of food,(C) Adaptive thermogenesis,(D) Thermal balance,C,-3.5464510917663574,-3.796330690383911,-2.0457229614257812,-2.296330690383911,C,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,-5.749876499176025,-3.7654995918273926,-4.749569416046143,-2.5154640674591064,D,False
In order to achieve optimal nutritional status it is recommended that older adults consume:,(A) A high energy content diet.,(B) A high nutrient dense diet.,(C) A low energy content diet.,(D) A daily antioxidant supplement.,B,-2.9843177795410156,-3.2341747283935547,-4.468332767486572,-0.7264077663421631,D,False
The measurement of a specific biochemical status index for a micronutrient such as vitamin C is most likely to be useful in practice to estimate:,"(A) The presence or risk of a clinical deficiency, such as clinical scurvy.",(B) The overall quality of a person's diet,"(C) The tissue levels, or body status, of that nutrient.",(D) Overall health and freedom from disease.,C,-4.906172752380371,-3.6404995918273926,-1.8901876211166382,-0.6404995918273926,D,False
Which statement about protein digestion and absorption is most correct?,(A) The products of protein digestion may be absorbed as free amino acids or as di- or tripeptides,(B) Gastric digestion of all proteins is equally efficient because of the grinding action of the antrum,"(C) Gastric zymogenic (chief) cells produce and secrete chymotrypsin, elastase and carboxypeptidase A and this initiates the process of protein digestion",(D) The products of digestion of dietary protein by luminal and brush-border enzymes are only absorbed by one of the 14 different amino acid transporters,A,-3.7185866832733154,-3.7185401916503906,-3.71817946434021,-0.7185400724411011,D,False
What is the density of fat free mass?,(A) 0.900 g/cm3,(B) 0.730 g/cm3,(C) 1.100 g/cm3,(D) None of the above,C,-2.9687278270721436,-3.218703269958496,-3.4686226844787598,-0.46286237239837646,D,False
