Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,-0.5263150334358215,-10.24989128112793,-11.466354370117188,-12.55506420135498,10.940039336681366,2.305172920227051,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-0.32771405577659607,-3.203062057495117,-11.466354370117188,-12.55506420135498,11.138640314340591,9.352002143859863,Yes,True
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,-0.44659221172332764,-2.9530210494995117,-11.466354370117188,-12.55506420135498,11.01976215839386,9.602043151855469,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,-0.1053319200873375,-6.09361457824707,-11.466354370117188,-12.55506420135498,11.36102245002985,6.46144962310791,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,-2.1556427478790283,-1.5389626026153564,-11.466354370117188,-12.55506420135498,9.31071162223816,11.016101598739624,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-0.352798730134964,-6.218667984008789,-11.466354370117188,-12.55506420135498,11.113555639982224,6.336396217346191,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.1837165355682373,-7.2498602867126465,-11.466354370117188,-12.55506420135498,11.28263783454895,5.305203914642334,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-0.897796094417572,-2.7811625003814697,-11.466354370117188,-12.55506420135498,10.568558275699615,9.77390170097351,Yes,True
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-0.28634923696517944,-3.656177520751953,-11.466354370117188,-12.55506420135498,11.180005133152008,8.898886680603027,Yes,False
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-0.1865885853767395,-5.6873979568481445,-11.466354370117188,-12.55506420135498,11.279765784740448,6.867666244506836,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-0.2610848844051361,-4.999925136566162,-11.466354370117188,-12.55506420135498,11.205269485712051,7.555139064788818,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-0.8666035532951355,-2.359286069869995,-11.466354370117188,-12.55506420135498,10.599750816822052,10.195778131484985,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-0.18909995257854462,-5.062320709228516,-11.466354370117188,-12.55506420135498,11.277254417538643,7.492743492126465,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.35199853777885437,-8.062283515930176,-11.466354370117188,-12.55506420135498,11.114355832338333,4.492780685424805,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-0.26999667286872864,-4.281064987182617,-11.466354370117188,-12.55506420135498,11.196357697248459,8.273999214172363,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-0.18209724128246307,-7.874738693237305,-11.466354370117188,-12.55506420135498,11.284257128834724,4.680325508117676,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.4326273202896118,-6.624884128570557,-11.466354370117188,-12.55506420135498,11.033727049827576,5.930180072784424,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-0.31725361943244934,-7.062351226806641,-11.466354370117188,-12.55506420135498,11.149100750684738,5.49271297454834,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-0.36273470520973206,-4.6248979568481445,-11.466354370117188,-12.55506420135498,11.103619664907455,7.930166244506836,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.5773330330848694,-7.53112268447876,-11.466354370117188,-12.55506420135498,10.889021337032318,5.023941516876221,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-0.5306234955787659,-3.0311625003814697,-11.466354370117188,-12.55506420135498,10.935730874538422,9.52390170097351,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.43274080753326416,-6.562320709228516,-11.466354370117188,-12.55506420135498,11.033613562583923,5.992743492126465,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.2824459671974182,-8.937368392944336,-11.466354370117188,-12.55506420135498,11.18390840291977,3.6176958084106445,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-0.5971508026123047,-2.718677520751953,-11.466354370117188,-12.55506420135498,10.869203567504883,9.836386680603027,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-0.22775250673294067,-7.843596458435059,-11.466354370117188,-12.55506420135498,11.238601863384247,4.711467742919922,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-0.8745954632759094,-2.2499098777770996,-11.466354370117188,-12.55506420135498,10.591758906841278,10.30515432357788,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.2824918031692505,-7.968644618988037,-11.466354370117188,-12.55506420135498,11.183862566947937,4.586419582366943,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-0.2275952696800232,-8.124820709228516,-11.466354370117188,-12.55506420135498,11.238759100437164,4.430243492126465,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-0.2140909880399704,-4.968677520751953,-11.466354370117188,-12.55506420135498,11.252263382077217,7.586386680603027,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.43422356247901917,-5.812376499176025,-11.466354370117188,-12.55506420135498,11.032130807638168,6.742687702178955,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.2957926988601685,-2.7967374324798584,-11.466354370117188,-12.55506420135498,10.170561671257019,9.758326768875122,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-0.434792697429657,-2.56241512298584,-11.466354370117188,-12.55506420135498,11.03156167268753,9.99264907836914,Yes,False
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-1.3352547883987427,-1.460850715637207,-11.466354370117188,-12.55506420135498,10.131099581718445,11.094213485717773,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-0.2940538227558136,-5.031150817871094,-11.466354370117188,-12.55506420135498,11.172300547361374,7.523913383483887,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-0.26090487837791443,-5.124868869781494,-11.466354370117188,-12.55506420135498,11.205449491739273,7.430195331573486,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-0.29842910170555115,-4.312438011169434,-11.466354370117188,-12.55506420135498,11.167925268411636,8.242626190185547,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-0.1958809792995453,-4.312441825866699,-11.466354370117188,-12.55506420135498,11.270473390817642,8.242622375488281,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-1.7729681730270386,-1.0233608484268188,-11.466354370117188,-12.55506420135498,9.693386197090149,11.531703352928162,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-1.4919439554214478,-1.2421478033065796,-11.466354370117188,-12.55506420135498,9.97441041469574,11.3129163980484,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-6.2809247970581055,-0.5858814716339111,-11.466354370117188,-12.55506420135498,5.185429573059082,11.96918272972107,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-0.25942689180374146,-3.5155789852142334,-11.466354370117188,-12.55506420135498,11.206927478313446,9.039485216140747,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-0.22975040972232819,-6.09365701675415,-11.466354370117188,-12.55506420135498,11.23660396039486,6.46140718460083,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.17730793356895447,-3.5468099117279053,-11.466354370117188,-12.55506420135498,11.289046436548233,9.008254289627075,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-0.6006995439529419,-2.7342803478240967,-11.466354370117188,-12.55506420135498,10.865654826164246,9.820783853530884,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-0.12982052564620972,-4.374841690063477,-11.466354370117188,-12.55506420135498,11.336533844470978,8.180222511291504,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-0.20660564303398132,-5.593693733215332,-11.466354370117188,-12.55506420135498,11.259748727083206,6.961370468139648,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.3138253390789032,-8.62491512298584,-11.466354370117188,-12.55506420135498,11.152529031038284,3.9301490783691406,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-0.43307626247406006,-3.187433958053589,-11.466354370117188,-12.55506420135498,11.033278107643127,9.367630243301392,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-0.31569352746009827,-6.687404155731201,-11.466354370117188,-12.55506420135498,11.15066084265709,5.867660045623779,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-0.11900575459003448,-5.62491512298584,-11.466354370117188,-12.55506420135498,11.347348615527153,6.930149078369141,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-0.22948706150054932,-3.859245777130127,-11.466354370117188,-12.55506420135498,11.236867308616638,8.695818424224854,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-0.8232370615005493,-2.2030274868011475,-11.466354370117188,-12.55506420135498,10.643117308616638,10.352036714553833,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-1.3662248849868774,-1.3670921325683594,-11.466354370117188,-12.55506420135498,10.10012948513031,11.187972068786621,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-1.3042861223220825,-1.9296259880065918,-11.466354370117188,-12.55506420135498,10.162068247795105,10.625438213348389,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-2.733863592147827,-1.4843013286590576,-11.466354370117188,-12.55506420135498,8.73249077796936,11.070762872695923,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.3157367706298828,-7.12491512298584,-11.466354370117188,-12.55506420135498,11.150617599487305,5.430149078369141,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-1.4292327165603638,-2.2968244552612305,-11.466354370117188,-12.55506420135498,10.037121653556824,10.25823974609375,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-0.20623619854450226,-5.968605995178223,-11.466354370117188,-12.55506420135498,11.260118171572685,6.586458206176758,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-3.2339510917663574,-1.1014938354492188,-11.466354370117188,-12.55506420135498,8.23240327835083,11.453570365905762,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-3.2651593685150146,-1.0233608484268188,-11.466354370117188,-12.55506420135498,8.201195001602173,11.531703352928162,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-4.65612268447876,-0.9140355587005615,-11.466354370117188,-12.55506420135498,6.810231685638428,11.641028642654419,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-0.35470420122146606,-5.843667984008789,-11.466354370117188,-12.55506420135498,11.111650168895721,6.711396217346191,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-0.1561928391456604,-4.65612268447876,-11.466354370117188,-12.55506420135498,11.310161530971527,7.898941516876221,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-0.5770426988601685,-8.624876976013184,-11.466354370117188,-12.55506420135498,10.889311671257019,3.930187225341797,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-0.38988104462623596,-7.40612268447876,-11.466354370117188,-12.55506420135498,11.076473325490952,5.148941516876221,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-0.36847755312919617,-4.24992036819458,-11.466354370117188,-12.55506420135498,11.097876816987991,8.3051438331604,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-2.030996799468994,-1.2890279293060303,-11.466354370117188,-12.55506420135498,9.435357570648193,11.26603627204895,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-0.5774260759353638,-9.312420845031738,-11.466354370117188,-12.55506420135498,10.888928294181824,3.242643356323242,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-0.5227330923080444,-9.124903678894043,-11.466354370117188,-12.55506420135498,10.943621277809143,3.4301605224609375,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-0.4760052263736725,-9.187409400939941,-11.466354370117188,-12.55506420135498,10.990349143743515,3.367654800415039,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-0.756557047367096,-2.9998910427093506,-11.466354370117188,-12.55506420135498,10.709797322750092,9.55517315864563,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-0.3504545986652374,-9.562368392944336,-11.466354370117188,-12.55506420135498,11.11589977145195,2.9926958084106445,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-3.6872220039367676,-0.9335626363754272,-11.466354370117188,-12.55506420135498,7.77913236618042,11.621501564979553,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-1.1324294805526733,-1.6327537298202515,-11.466354370117188,-12.55506420135498,10.333924889564514,10.922310471534729,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-0.23953141272068024,-4.62491512298584,-11.466354370117188,-12.55506420135498,11.226822957396507,7.930149078369141,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-0.5966821908950806,-1.7186859846115112,-11.466354370117188,-12.55506420135498,10.869672179222107,10.83637821674347,Yes,False
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-0.20984673500061035,-5.46862268447876,-11.466354370117188,-12.55506420135498,11.256507635116577,7.086441516876221,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-0.35038313269615173,-8.499859809875488,-11.466354370117188,-12.55506420135498,11.115971237421036,4.055204391479492,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-0.5534515976905823,-3.671745777130127,-11.466354370117188,-12.55506420135498,10.912902772426605,8.883318424224854,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-0.5301506519317627,-6.65612268447876,-11.466354370117188,-12.55506420135498,10.936203718185425,5.898941516876221,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-0.5773330330848694,-9.562397956848145,-11.466354370117188,-12.55506420135498,10.889021337032318,2.992666244506836,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.8271082043647766,-7.968575954437256,-11.466354370117188,-12.55506420135498,10.639246165752411,4.586488246917725,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-0.6438721418380737,-5.031150817871094,-11.466354370117188,-12.55506420135498,10.822482228279114,7.523913383483887,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-1.148134469985962,-2.515565872192383,-11.466354370117188,-12.55506420135498,10.318219900131226,10.039498329162598,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-1.0304200649261475,-3.0311625003814697,-11.466354370117188,-12.55506420135498,10.43593430519104,9.52390170097351,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-0.4343789517879486,-6.43741512298584,-11.466354370117188,-12.55506420135498,11.031975418329239,6.117649078369141,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.25319352746009827,-9.437383651733398,-11.466354370117188,-12.55506420135498,11.21316084265709,3.117680549621582,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-0.23358304798603058,-5.24989128112793,-11.466354370117188,-12.55506420135498,11.232771322131157,7.305172920227051,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-1.5857418775558472,-1.4609012603759766,-11.466354370117188,-12.55506420135498,9.88061249256134,11.094162940979004,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-0.21523350477218628,-4.718667984008789,-11.466354370117188,-12.55506420135498,11.251120865345001,7.836396217346191,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-0.3860848844051361,-3.5155441761016846,-11.466354370117188,-12.55506420135498,11.080269485712051,9.039520025253296,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-0.31759923696517944,-8.687383651733398,-11.466354370117188,-12.55506420135498,11.148755133152008,3.867680549621582,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-0.3204360008239746,-5.687254428863525,-11.466354370117188,-12.55506420135498,11.145918369293213,6.867809772491455,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-0.43617409467697144,-5.437351226806641,-11.466354370117188,-12.55506420135498,11.030180275440216,7.11771297454834,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-0.3917846381664276,-6.718667984008789,-11.466354370117188,-12.55506420135498,11.07456973195076,5.836396217346191,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-0.5808001160621643,-7.031137466430664,-11.466354370117188,-12.55506420135498,10.885554254055023,5.523926734924316,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-0.6971417665481567,-6.6873087882995605,-11.466354370117188,-12.55506420135498,10.76921260356903,5.86775541305542,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-0.537450909614563,-4.656086444854736,-11.466354370117188,-12.55506420135498,10.928903460502625,7.898977756500244,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-1.7573504447937012,-2.0155580043792725,-11.466354370117188,-12.55506420135498,9.709003925323486,10.539506196975708,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,-0.24072718620300293,-4.499925136566162,-11.466354370117188,-12.55506420135498,11.225627183914185,8.055139064788818,Yes,False
