Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,-0.5309039950370789,-0.9060647487640381,Yes,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,-0.4781661629676819,-0.9763758182525635,Yes,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,-2.234083652496338,-0.11363125592470169,No,False
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,-2.0153050422668457,-0.14339329302310944,No,True
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,-0.577918291091919,-0.8280072212219238,Yes,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,-1.4996848106384277,-0.25182950496673584,No,True
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-0.22629085183143616,-1.6014419794082642,Yes,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-1.601213812828064,-0.22735215723514557,No,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-0.1008627638220787,-2.3436508178710938,Yes,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-6.249904155731201,-0.0019981865771114826,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-0.47643423080444336,-0.976498007774353,Yes,True
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-0.1297023445367813,-2.12491512298584,Yes,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-3.0467286109924316,-0.04876292124390602,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-3.7810401916503906,-0.023461228236556053,No,False
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.16096855700016022,-1.9139796495437622,Yes,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-1.0543748140335083,-0.4294978678226471,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-0.5778757929801941,-0.8279829025268555,Yes,False
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-0.12960343062877655,-2.1248512268066406,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-2.8123512268066406,-0.06242037191987038,No,False
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.2264258861541748,-0.3495316505432129,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-1.1404916048049927,-0.38860058784484863,No,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.14927078783512115,-2.0311570167541504,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-0.38847818970680237,-1.1405333280563354,Yes,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-0.10534776002168655,-2.3593099117279053,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.2556275427341461,-1.5076624155044556,Yes,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-0.5779049396514893,-0.8279829025268555,Yes,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-1.4060759544372559,-0.2811625003814697,No,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.2537567615509033,-1.5077321529388428,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-0.9763509035110474,-0.47448909282684326,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.3885209560394287,-1.140544056892395,Yes,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.009472614154219627,-4.874934196472168,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-0.14432384073734283,-2.0154995918273926,Yes,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-0.10240233689546585,-2.3592965602874756,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-0.6951624155044556,-0.6952270269393921,Yes,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.0038645321037620306,-5.749941825866699,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-0.02757490612566471,-3.65616774559021,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-6.749831199645996,-0.0012592087732627988,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-6.124754428863525,-0.0022876281291246414,No,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-4.030996799468994,-0.018456822261214256,No,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-4.031105995178223,-0.018376829102635384,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-6.499831199645996,-0.0016101609217002988,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-0.051154859364032745,-3.0468058586120605,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-0.09070111066102982,-2.468686103820801,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-3.0467090606689453,-0.048754338175058365,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-0.9763977527618408,-0.474509596824646,No,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-1.9138509035110474,-0.16103315353393555,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-3.890418291091919,-0.020653849467635155,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-2.9373090267181396,-0.05507421866059303,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-6.874904155731201,-0.001086354604922235,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-0.07115650922060013,-2.7030580043792725,Yes,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-1.6014342308044434,-0.22650551795959473,No,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-6.874841690063477,-0.001078487024642527,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-0.05797470360994339,-2.937433958053589,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-2.1248416900634766,-0.12784457206726074,No,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.10094595700502396,-2.343672752380371,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-0.5232536792755127,-0.8983451128005981,Yes,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-0.1287020593881607,-2.1248767375946045,Yes,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-2.577953815460205,-0.0794980600476265,No,False
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-0.3162567615509033,-1.312425136566162,Yes,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-7.749841690063477,-0.0004894737503491342,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-5.749796390533447,-0.0033935322426259518,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-6.999820709228516,-0.0009899147553369403,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-7.062283515930176,-0.0009937299182638526,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.12876583635807037,-2.12492036819458,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-7.124796390533447,-0.0008945473236963153,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-0.18151797354221344,-1.8046296834945679,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-4.249769687652588,-0.01445937342941761,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-4.249722003936768,-0.014428858645260334,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-9.937283515930176,-0.0003299726522527635,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-2.468463182449341,-0.09015859663486481,No,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-2.937269449234009,-0.05531180649995804,No,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-0.2848682701587677,-1.4060865640640259,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-0.03936399891972542,-3.2967536449432373,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-3.2809250354766846,-0.038897767663002014,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-6.2498087882995605,-0.0022379180882126093,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-0.04447783902287483,-3.1717374324798584,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-0.008692646399140358,-4.8748602867126465,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-0.006105916108936071,-5.24989128112793,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-2.0152623653411865,-0.1443103849887848,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-0.006411444395780563,-5.249904155731201,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-7.937222003936768,-0.0006281159585341811,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-9.43722152709961,-0.00045287777902558446,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-0.18327991664409637,-1.8122965097427368,Yes,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-1.6012732982635498,-0.22641707956790924,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-0.4743383228778839,-0.9764342308044434,Yes,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-0.21358172595500946,-1.710764765739441,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-4.999722003936768,-0.007044319994747639,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-0.14522401988506317,-2.0154640674591064,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-0.18046201765537262,-1.8045650720596313,Yes,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.35125476121902466,-1.2263977527618408,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-5.124796390533447,-0.00615024846047163,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-10.062254905700684,-0.0003079195157624781,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-6.937184810638428,-0.0012067584320902824,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-0.42933326959609985,-1.0545092821121216,Yes,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.016246682032942772,-4.156193733215332,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-0.100898876786232,-2.34366774559021,Yes,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-9.37476921081543,-0.000305177120026201,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-1.3122040033340454,-0.31427326798439026,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-4.249664783477783,-0.014576205983757973,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-0.06321505457162857,-2.812368631362915,Yes,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-1.4138072729110718,-0.2849920988082886,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-6.187184810638428,-0.0023053912445902824,No,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-0.9762137532234192,-0.47635093331336975,No,True
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-0.04911567643284798,-3.0467610359191895,Yes,True
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-0.6950322985649109,-0.6951624155044556,Yes,True
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-4.030996799468994,-0.018473509699106216,No,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-7.937222003936768,-0.0005635039997287095,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-3.5310866832733154,-0.029956819489598274,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-1.7028757333755493,-0.20298291742801666,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-0.34950315952301025,-1.2265055179595947,Yes,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-0.11411059647798538,-2.234286069869995,Yes,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-8.562283515930176,-0.0004277244443073869,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-0.47629085183143616,-0.9764077663421631,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-4.249722003936768,-0.014550928957760334,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-0.11404361575841904,-2.234274387359619,Yes,True
