Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
18,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel rising?,No,20.0,1,-10.937254905700684,-0.0016278030816465616,-7.323425595313893,2.3339478845906947,-3.613829310386791,-2.3355756876723412,No,True,False,True
19,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel falling?,No,20.0,1,-6.624664783477783,-0.0024729971773922443,-3.0108354730909923,2.333102690494949,-3.613829310386791,-2.3355756876723412,No,True,False,True
20,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,20.0,1,-0.0650239810347557,-2.812462329864502,3.548805329352035,-0.4768866421921607,-3.613829310386791,-2.3355756876723412,Yes,True,True,True
21,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel sinking?,Yes,20.0,1,-0.35465487837791443,-1.234305739402771,3.2591744320088765,1.1012699482695703,-3.613829310386791,-2.3355756876723412,Yes,True,True,True
22,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel floating?,No,20.0,1,-2.1400973796844482,-0.1327667236328125,1.4737319307023427,2.2028089640395287,-3.613829310386791,-2.3355756876723412,No,True,False,True
23,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel sinking?,No,20.0,1,-9.499738693237305,-0.0019607546273618937,-5.885909382850514,2.3336149330449794,-3.613829310386791,-2.3355756876723412,No,True,False,True
24,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,20.0,1,-1.2262908220291138,-0.3534886837005615,2.387538488357677,1.9820870039717797,-3.613829310386791,-2.3355756876723412,No,False,True,True
25,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel sinking?,Yes,20.0,2,-0.016350101679563522,-4.406186103820801,3.5685929406560413,-1.81733676514826,-3.584943042335605,-2.588849338672541,Yes,True,True,True
26,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel floating?,No,20.0,2,-3.906026601791382,-0.024147987365722656,-0.32108355945577705,2.564701351306818,-3.584943042335605,-2.588849338672541,No,True,False,True
27,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel sinking?,No,20.0,2,-10.062254905700684,-0.001696706167422235,-6.477311863365079,2.5871526325051186,-3.584943042335605,-2.588849338672541,No,True,False,True
28,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel floating?,Yes,20.0,2,-7.499783515930176,-0.001905918470583856,-3.914840473594571,2.586943420201957,-3.584943042335605,-2.588849338672541,No,False,False,False
29,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel sinking?,Yes,20.0,2,-1.6090835332870483,-0.23239123821258545,1.9758595090485565,2.3564581004599554,-3.584943042335605,-2.588849338672541,No,False,False,False
30,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel floating?,No,20.0,2,-10.062309265136719,-0.001206875080242753,-6.477366222801114,2.587642463592298,-3.584943042335605,-2.588849338672541,No,True,False,True
31,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel sinking?,No,20.0,2,-8.124704360961914,-0.0040538315661251545,-4.53976131862631,2.5847955071064157,-3.584943042335605,-2.588849338672541,No,True,False,True
32,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel floating?,Yes,20.0,2,-4.031040191650391,-0.023294806480407715,-0.44609714931478583,2.565554532192133,-3.584943042335605,-2.588849338672541,No,False,False,False
33,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,20.0,2,-3.171661853790283,-0.046613335609436035,0.4132811885453216,2.542236003063105,-3.584943042335605,-2.588849338672541,No,False,False,False
34,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,20.0,2,-2.9373416900634766,-0.05931055545806885,0.6476013522721282,2.529538783214472,-3.584943042335605,-2.588849338672541,No,True,False,True
35,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,20.0,2,-5.874841690063477,-0.004897594451904297,-2.2898986477278718,2.5839517442206366,-3.584943042335605,-2.588849338672541,No,True,False,True
36,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,20.0,2,-1.2264342308044434,-0.35154974460601807,2.3585088115311614,2.237299594066523,-3.584943042335605,-2.588849338672541,No,False,True,True
37,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel growing?,Yes,20.0,3,-1.8123204708099365,-0.1835724115371704,1.6328813025514441,1.8474783947725277,-3.4452017733613807,-2.031050806309698,No,False,False,False
38,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel shrinking?,No,20.0,3,-7.62489128112793,-0.0018256903858855367,-4.179689507766549,2.0292251159238126,-3.4452017733613807,-2.031050806309698,No,True,False,True
39,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel growing?,No,20.0,3,-9.37491512298584,-0.0007915497408248484,-5.929713349624459,2.0302592565688733,-3.4452017733613807,-2.031050806309698,No,True,False,True
40,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,20.0,3,-0.006422712001949549,-6.124969005584717,3.438779061359431,-4.093918199275018,-3.4452017733613807,-2.031050806309698,Yes,True,True,True
41,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel growing?,Yes,20.0,3,-5.124332904815674,-0.009790663607418537,-1.6791311314542932,2.0212601427022796,-3.4452017733613807,-2.031050806309698,No,False,False,False
42,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel shrinking?,No,20.0,3,-9.624568939208984,-0.0015970490640029311,-6.179367165847603,2.029453757245695,-3.4452017733613807,-2.031050806309698,No,True,False,True
43,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel growing?,No,20.0,3,-11.937143325805664,-0.0011196144623681903,-8.491941552444283,2.02993119184733,-3.4452017733613807,-2.031050806309698,No,True,False,True
44,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel shrinking?,Yes,20.0,3,-3.40567946434021,-0.03801727667450905,0.03952230902117071,1.993033529635189,-3.4452017733613807,-2.031050806309698,No,False,False,False
45,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,20.0,3,-0.0016045246738940477,-12.3749418258667,3.4435972486874866,-10.343891019557,-3.4452017733613807,-2.031050806309698,Yes,True,True,True
46,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel slowing down?,No,20.0,3,-10.812409400939941,-0.0016890765400603414,-7.36720762757856,2.029361729769638,-3.4452017733613807,-2.031050806309698,No,True,False,True
47,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,20.0,3,-5.499796390533447,-0.005849242210388184,-2.0545946171720666,2.02520156409931,-3.4452017733613807,-2.031050806309698,No,True,False,True
48,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,20.0,3,-0.005328314378857613,-13.187420845031738,3.439873458982523,-11.15637003872204,-3.4452017733613807,-2.031050806309698,Yes,True,True,True
49,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,20.0,4,-2.4685401916503906,-0.09276008605957031,1.83645043404249,1.5786513738930807,-4.304990625692881,-1.671411459952651,No,False,True,True
50,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel slowing down?,No,20.0,4,-0.28502023220062256,-1.406233787536621,4.019970393492258,0.26517767241602996,-4.304990625692881,-1.671411459952651,Yes,False,True,False
51,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel accelerating?,No,20.0,4,-3.2967679500579834,-0.040761590003967285,1.0082226756348973,1.6306498699486838,-4.304990625692881,-1.671411459952651,No,True,False,True
52,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,20.0,4,-0.0026188103947788477,-7.749972343444824,4.302371815298102,-6.078560883492173,-4.304990625692881,-1.671411459952651,Yes,True,True,True
53,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,20.0,4,-0.0026039232034236193,-12.06246280670166,4.302386702489457,-10.391051346749009,-4.304990625692881,-1.671411459952651,Yes,True,True,True
54,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,20.0,4,-2.0153424739837646,-0.14548146724700928,2.289648151709116,1.5259299927056418,-4.304990625692881,-1.671411459952651,No,True,True,False
55,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,20.0,4,-5.124851226806641,-0.008592844009399414,-0.8198606011137599,1.6628186159432516,-4.304990625692881,-1.671411459952651,No,True,False,True
56,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,20.0,4,-0.00780556071549654,-5.124966621398926,4.297185064977384,-3.4535551614462747,-4.304990625692881,-1.671411459952651,Yes,True,True,True
57,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,20.0,4,-0.06469538807868958,-2.8124773502349854,4.240295237614191,-1.1410658902823343,-4.304990625692881,-1.671411459952651,Yes,True,True,True
58,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,20.0,4,-0.001841341145336628,-8.999964714050293,4.303149284547544,-7.328553254097642,-4.304990625692881,-1.671411459952651,Yes,False,True,False
59,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel oscillating?,No,20.0,4,-10.687368392944336,-0.0006507635698653758,-6.382377767251455,1.6707606963827857,-4.304990625692881,-1.671411459952651,No,True,False,True
60,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,20.0,4,-0.002092448528856039,-10.749948501586914,4.302898177164025,-9.078537041634263,-4.304990625692881,-1.671411459952651,Yes,True,True,True
