Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-6.1822662353515625,-1.9947662353515625,-9.999446868896484,-9.312383651733398,3.817180633544922,7.317617416381836,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-5.183899879455566,-1.324233055114746,-9.999446868896484,-9.312383651733398,4.815546989440918,7.988150596618652,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-4.463003158569336,-2.1510162353515625,-9.999446868896484,-9.312383651733398,5.536443710327148,7.161367416381836,No,False
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-4.527535915374756,-1.6446354389190674,-9.999446868896484,-9.312383651733398,5.4719109535217285,7.667748212814331,No,False
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-5.590669631958008,-1.3407645225524902,-9.999446868896484,-9.312383651733398,4.408777236938477,7.971619129180908,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-4.964542388916016,-1.511609673500061,-9.999446868896484,-9.312383651733398,5.034904479980469,7.800773978233337,No,False
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-5.463983535766602,-1.4721875190734863,-9.999446868896484,-9.312383651733398,4.535463333129883,7.840196132659912,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-5.933421611785889,-1.2933306694030762,-9.999446868896484,-9.312383651733398,4.066025257110596,8.019052982330322,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-4.5904717445373535,-1.3489067554473877,-9.999446868896484,-9.312383651733398,5.408975124359131,7.963476896286011,No,False
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-3.556190252304077,-3.745659112930298,-9.999446868896484,-9.312383651733398,6.443256616592407,5.566724538803101,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-3.7734034061431885,-3.151176929473877,-9.999446868896484,-9.312383651733398,6.226043462753296,6.1612067222595215,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-3.649740695953369,-3.589796781539917,-9.999446868896484,-9.312383651733398,6.349706172943115,5.7225868701934814,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-3.6169052124023438,-2.995659112930298,-9.999446868896484,-9.312383651733398,6.382541656494141,6.316724538803101,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-3.3239824771881104,-3.5127761363983154,-9.999446868896484,-9.312383651733398,6.675464391708374,5.799607515335083,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-3.2281627655029297,-3.1676011085510254,-9.999446868896484,-9.312383651733398,6.771284103393555,6.144782543182373,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-3.6066136360168457,-3.732476234436035,-9.999446868896484,-9.312383651733398,6.392833232879639,5.579907417297363,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-3.6364824771881104,-2.8877761363983154,-9.999446868896484,-9.312383651733398,6.362964391708374,6.424607515335083,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-4.086822032928467,-3.6501338481903076,-9.999446868896484,-9.312383651733398,5.912624835968018,5.662249803543091,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-3.6178531646728516,-3.6822662353515625,-9.999446868896484,-9.312383651733398,6.381593704223633,5.630117416381836,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-3.823432207107544,-3.385932207107544,-9.999446868896484,-9.312383651733398,6.17601466178894,5.9264514446258545,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-3.9489824771881104,-3.5744683742523193,-9.999446868896484,-9.312383651733398,6.050464391708374,5.737915277481079,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-3.9613771438598633,-3.088350534439087,-9.999446868896484,-9.312383651733398,6.038069725036621,6.2240331172943115,No,False
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-3.6023385524749756,-2.9170336723327637,-9.999446868896484,-9.312383651733398,6.397108316421509,6.395349979400635,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-3.5074033737182617,-3.7588043212890625,-9.999446868896484,-9.312383651733398,6.492043495178223,5.553579330444336,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-3.713676929473877,-3.7145423889160156,-9.999446868896484,-9.312383651733398,6.285769939422607,5.597841262817383,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-3.23749041557312,-5.369429588317871,-9.999446868896484,-9.312383651733398,6.761956453323364,3.9429540634155273,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-3.896185874938965,-3.9592928886413574,-9.999446868896484,-9.312383651733398,6.1032609939575195,5.353090763092041,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-3.9288854598999023,-4.496617794036865,-9.999446868896484,-9.312383651733398,6.070561408996582,4.815765857696533,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-4.993284702301025,-4.240832328796387,-9.999446868896484,-9.312383651733398,5.006162166595459,5.071551322937012,No,False
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-4.934695243835449,-2.857353925704956,-9.999446868896484,-9.312383651733398,5.064751625061035,6.455029726028442,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-4.872815132141113,-3.5136661529541016,-9.999446868896484,-9.312383651733398,5.126631736755371,5.798717498779297,No,True
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-4.716495513916016,-2.9672000408172607,-9.999446868896484,-9.312383651733398,5.282951354980469,6.345183610916138,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-4.748497486114502,-3.4363298416137695,-9.999446868896484,-9.312383651733398,5.250949382781982,5.876053810119629,No,False
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-4.463350296020508,-2.8389835357666016,-9.999446868896484,-9.312383651733398,5.536096572875977,6.473400115966797,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-5.301452159881592,-4.238952159881592,-9.999446868896484,-9.312383651733398,4.697994709014893,5.073431491851807,No,True
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-4.086377143859863,-3.072467088699341,-9.999446868896484,-9.312383651733398,5.913069725036621,6.239916563034058,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-4.865243911743164,-3.696716070175171,-9.999446868896484,-9.312383651733398,5.13420295715332,5.6156675815582275,No,False
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-4.430784702301025,-2.9788906574249268,-9.999446868896484,-9.312383651733398,5.568662166595459,6.333492994308472,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-4.179893970489502,-3.0565714836120605,-9.999446868896484,-9.312383651733398,5.819552898406982,6.255812168121338,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-5.931190013885498,-3.321716070175171,-9.999446868896484,-9.312383651733398,4.068256855010986,5.9906675815582275,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-5.4001336097717285,-2.9795336723327637,-9.999446868896484,-9.312383651733398,4.599313259124756,6.332849979400635,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-4.463003158569336,-3.088350534439087,-9.999446868896484,-9.312383651733398,5.536443710327148,6.2240331172943115,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-5.835903167724609,-2.7116031646728516,-9.999446868896484,-9.312383651733398,4.163543701171875,6.600780487060547,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-4.275503158569336,-3.2913906574249268,-9.999446868896484,-9.312383651733398,5.723943710327148,6.020992994308472,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-5.493690013885498,-2.6670336723327637,-9.999446868896484,-9.312383651733398,4.505756855010986,6.645349979400635,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-4.652535915374756,-2.6053595542907715,-9.999446868896484,-9.312383651733398,5.3469109535217285,6.707024097442627,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-4.214796543121338,-3.1369683742523193,-9.999446868896484,-9.312383651733398,5.7846503257751465,6.175415277481079,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-5.589542388916016,-2.653169870376587,-9.999446868896484,-9.312383651733398,4.409904479980469,6.6592137813568115,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-5.9029717445373535,-2.653531312942505,-9.999446868896484,-9.312383651733398,4.096475124359131,6.6588523387908936,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-4.837240695953369,-2.4810450077056885,-9.999446868896484,-9.312383651733398,5.162206172943115,6.83133864402771,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-5.027296543121338,-2.2947237491607666,-9.999446868896484,-9.312383651733398,4.9721503257751465,7.017659902572632,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-5.5251336097717285,-2.464409112930298,-9.999446868896484,-9.312383651733398,4.474313259124756,6.847974538803101,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-5.558159351348877,-2.137397289276123,-9.999446868896484,-9.312383651733398,4.441287517547607,7.174986362457275,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-4.713003158569336,-2.7310450077056885,-9.999446868896484,-9.312383651733398,5.286443710327148,6.58133864402771,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-5.12116813659668,-2.1226742267608643,-9.999446868896484,-9.312383651733398,4.878278732299805,7.189709424972534,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-4.024740695953369,-3.8261661529541016,-9.999446868896484,-9.312383651733398,5.974706172943115,5.486217498779297,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-4.107940196990967,-3.8053531646728516,-9.999446868896484,-9.312383651733398,5.891506671905518,5.507030487060547,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-4.455845832824707,-3.793102502822876,-9.999446868896484,-9.312383651733398,5.543601036071777,5.5192811489105225,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-4.187110900878906,-3.830845832824707,-9.999446868896484,-9.312383651733398,5.812335968017578,5.481537818908691,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-5.896792888641357,-0.9694660305976868,-9.999446868896484,-9.312383651733398,4.102653980255127,8.342917621135712,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-5.088350296020508,-2.216195821762085,-9.999446868896484,-9.312383651733398,4.911096572875977,7.0961878299713135,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-6.834292888641357,-0.6020466089248657,-9.999446868896484,-9.312383651733398,3.165153980255127,8.710337042808533,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-5.243690013885498,-1.9419037103652954,-9.999446868896484,-9.312383651733398,4.755756855010986,7.370479941368103,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-6.645540237426758,-1.0193907022476196,-9.999446868896484,-9.312383651733398,3.3539066314697266,8.292992949485779,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-4.585399627685547,-2.0903677940368652,-9.999446868896484,-9.312383651733398,5.4140472412109375,7.222015857696533,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-6.677743911743164,-0.8198267221450806,-9.999446868896484,-9.312383651733398,3.3217029571533203,8.492556929588318,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-4.771792888641357,-1.917182207107544,-9.999446868896484,-9.312383651733398,5.227653980255127,7.3952014446258545,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-5.769123077392578,-0.9010162353515625,-9.999446868896484,-9.312383651733398,4.230323791503906,8.411367416381836,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-6.205019474029541,-0.7710585594177246,-9.999446868896484,-9.312383651733398,3.7944273948669434,8.541325092315674,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-6.673336505889893,-0.7539506554603577,-9.999446868896484,-9.312383651733398,3.326110363006592,8.55843299627304,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-7.205019474029541,-0.7177196145057678,-9.999446868896484,-9.312383651733398,2.7944273948669434,8.59466403722763,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-5.560688018798828,-3.2635397911071777,-9.999446868896484,-9.312383651733398,4.438758850097656,6.048843860626221,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-5.434695243835449,-3.372195243835449,-9.999446868896484,-9.312383651733398,4.564751625061035,5.940188407897949,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-4.683421611785889,-2.8560450077056885,-9.999446868896484,-9.312383651733398,5.316025257110596,6.45633864402771,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-4.213983535766602,-2.950448513031006,-9.999446868896484,-9.312383651733398,5.785463333129883,6.361935138702393,No,False
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-5.9029717445373535,-2.653531312942505,-9.999446868896484,-9.312383651733398,4.096475124359131,6.6588523387908936,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-4.773877143859863,-4.213676929473877,-9.999446868896484,-9.312383651733398,5.225569725036621,5.0987067222595215,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-5.027296543121338,-2.2947237491607666,-9.999446868896484,-9.312383651733398,4.9721503257751465,7.017659902572632,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-4.302743911743164,-3.870379686355591,-9.999446868896484,-9.312383651733398,5.69670295715332,5.442003965377808,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-4.767519474029541,-3.4545865058898926,-9.999446868896484,-9.312383651733398,5.231927394866943,5.857797145843506,No,False
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-4.243690013885498,-3.5420336723327637,-9.999446868896484,-9.312383651733398,5.755756855010986,5.770349979400635,No,True
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-4.558899879455566,-3.635932207107544,-9.999446868896484,-9.312383651733398,5.440546989440918,5.6764514446258545,No,True
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-2.948715925216675,-3.8250925540924072,-9.999446868896484,-9.312383651733398,7.05073094367981,5.487291097640991,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-4.677743911743164,-2.6116890907287598,-9.999446868896484,-9.312383651733398,5.32170295715332,6.700694561004639,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-4.872524261474609,-3.8246893882751465,-9.999446868896484,-9.312383651733398,5.126922607421875,5.487694263458252,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-5.108965873718262,-3.178332567214966,-9.999446868896484,-9.312383651733398,4.890480995178223,6.134051084518433,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-4.5876336097717285,-2.6981301307678223,-9.999446868896484,-9.312383651733398,5.411813259124756,6.614253520965576,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-5.552118301391602,-2.35188627243042,-9.999446868896484,-9.312383651733398,4.447328567504883,6.9604973793029785,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-4.587240695953369,-2.5888326168060303,-9.999446868896484,-9.312383651733398,5.412206172943115,6.723551034927368,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-4.86168909072876,-2.804893970489502,-9.999446868896484,-9.312383651733398,5.137757778167725,6.5074896812438965,No,True
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-4.867393970489502,-2.1190714836120605,-9.999446868896484,-9.312383651733398,5.132052898406982,7.193312168121338,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-5.458040237426758,-3.288393497467041,-9.999446868896484,-9.312383651733398,4.541406631469727,6.023990154266357,No,False
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-5.899322032928467,-3.2738771438598633,-9.999446868896484,-9.312383651733398,4.100124835968018,6.038506507873535,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-4.799990653991699,-3.256875514984131,-9.999446868896484,-9.312383651733398,5.199456214904785,6.055508136749268,No,True
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-5.837240695953369,-3.3988771438598633,-9.999446868896484,-9.312383651733398,4.162206172943115,5.913506507873535,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-5.896185874938965,-3.3973634243011475,-9.999446868896484,-9.312383651733398,4.1032609939575195,5.915020227432251,No,True
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-5.991905212402344,-3.7419052124023438,-9.999446868896484,-9.312383651733398,4.007541656494141,5.570478439331055,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-4.708685874938965,-3.1648385524749756,-9.999446868896484,-9.312383651733398,5.2907609939575195,6.147545099258423,No,False
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-5.367393970489502,-3.181190252304077,-9.999446868896484,-9.312383651733398,4.632052898406982,6.131193399429321,No,True
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-5.836377143859863,-2.2900543212890625,-9.999446868896484,-9.312383651733398,4.163069725036621,7.022329330444336,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-5.554405212402344,-2.618690252304077,-9.999446868896484,-9.312383651733398,4.445041656494141,6.693693399429321,No,False
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-5.930784702301025,-2.6035380363464355,-9.999446868896484,-9.312383651733398,4.068662166595459,6.708845615386963,No,False
