Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,-12.186643600463867,-1.8749452829360962,-12.992401123046875,-11.482041358947754,0.8057575225830078,9.607096076011658,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,-10.937095642089844,-2.218731641769409,-12.992401123046875,-11.482041358947754,2.0553054809570312,9.263309717178345,No,True
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,-11.936911582946777,-2.812459945678711,-12.992401123046875,-11.482041358947754,1.0554895401000977,8.669581413269043,No,False
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,-12.499088287353516,-2.624925136566162,-12.992401123046875,-11.482041358947754,0.4933128356933594,8.857116222381592,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,-11.936400413513184,-4.156162738800049,-12.992401123046875,-11.482041358947754,1.0560007095336914,7.325878620147705,No,False
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,-6.904131889343262,-3.7342536449432373,-12.992401123046875,-11.482041358947754,6.088269233703613,7.747787714004517,No,False
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-12.123674392700195,-0.8085192441940308,-12.992401123046875,-11.482041358947754,0.8687267303466797,10.673522114753723,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-11.562041282653809,-0.3612973690032959,-12.992401123046875,-11.482041358947754,1.4303598403930664,11.120743989944458,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-9.937041282653809,-1.4374852180480957,-12.992401123046875,-11.482041358947754,3.0553598403930664,10.044556140899658,No,False
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-10.249290466308594,-8.374876976013184,-12.992401123046875,-11.482041358947754,2.7431106567382812,3.1071643829345703,No,False
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-12.311980247497559,-0.6757503747940063,-12.992401123046875,-11.482041358947754,0.6804208755493164,10.806290984153748,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-9.874373435974121,-1.5233964920043945,-12.992401123046875,-11.482041358947754,3.118027687072754,9.95864486694336,No,False
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-11.686980247497559,-1.3202894926071167,-12.992401123046875,-11.482041358947754,1.3054208755493164,10.161751866340637,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-13.374373435974121,-3.3124547004699707,-12.992401123046875,-11.482041358947754,-0.3819723129272461,8.169586658477783,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-13.249290466308594,-6.999904155731201,-12.992401123046875,-11.482041358947754,-0.25688934326171875,4.482137203216553,No,False
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-7.561467170715332,-11.56235122680664,-12.992401123046875,-11.482041358947754,5.430933952331543,-0.08030986785888672,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-10.936744689941406,-7.124904155731201,-12.992401123046875,-11.482041358947754,2.0556564331054688,4.357137203216553,No,True
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-9.998967170715332,-11.937254905700684,-12.992401123046875,-11.482041358947754,2.993433952331543,-0.4552135467529297,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-12.811530113220215,-11.062254905700684,-12.992401123046875,-11.482041358947754,0.18087100982666016,0.4197864532470703,No,False
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-7.186643600463867,-10.624859809875488,-12.992401123046875,-11.482041358947754,5.805757522583008,0.8571815490722656,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-7.811467170715332,-8.24989128112793,-12.992401123046875,-11.482041358947754,5.180933952331543,3.232150077819824,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-7.060173988342285,-11.249704360961914,-12.992401123046875,-11.482041358947754,5.93222713470459,0.23233699798583984,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-10.12349796295166,-8.374820709228516,-12.992401123046875,-11.482041358947754,2.868903160095215,3.1072206497192383,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-11.498967170715332,-10.687309265136719,-12.992401123046875,-11.482041358947754,1.493433952331543,0.7947320938110352,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-12.811400413513184,-12.874664306640625,-12.992401123046875,-11.482041358947754,0.1810007095336914,-1.392622947692871,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-7.624512195587158,-8.624934196472168,-12.992401123046875,-11.482041358947754,5.367888927459717,2.857107162475586,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-9.249088287353516,-8.687368392944336,-12.992401123046875,-11.482041358947754,3.7433128356933594,2.794672966003418,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-11.62382984161377,-8.937309265136719,-12.992401123046875,-11.482041358947754,1.3685712814331055,2.544732093811035,No,False
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-14.436254501342773,-11.812041282653809,-12.992401123046875,-11.482041358947754,-1.4438533782958984,-0.3299999237060547,No,True
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-5.686980724334717,-8.312429428100586,-12.992401123046875,-11.482041358947754,7.305420398712158,3.169611930847168,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-7.592749118804932,-9.499859809875488,-12.992401123046875,-11.482041358947754,5.399652004241943,1.9821815490722656,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-3.7494804859161377,-13.18746280670166,-12.992401123046875,-11.482041358947754,9.242920637130737,-1.7054214477539062,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-5.779881954193115,-11.499704360961914,-12.992401123046875,-11.482041358947754,7.21251916885376,-0.017663002014160156,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-3.6871848106384277,-12.374980926513672,-12.992401123046875,-11.482041358947754,9.305216312408447,-0.892939567565918,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-5.78036642074585,-9.06235122680664,-12.992401123046875,-11.482041358947754,7.212034702301025,2.4196901321411133,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-8.998588562011719,-2.0467190742492676,-12.992401123046875,-11.482041358947754,3.9938125610351562,9.435322284698486,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-10.87382984161377,-5.405980587005615,-12.992401123046875,-11.482041358947754,2.1185712814331055,6.076060771942139,No,True
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-9.311643600463867,-3.1561508178710938,-12.992401123046875,-11.482041358947754,3.680757522583008,8.32589054107666,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-10.249446868896484,-7.281086444854736,-12.992401123046875,-11.482041358947754,2.7429542541503906,4.200954914093018,No,False
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-15.12349796295166,-3.9217610359191895,-12.992401123046875,-11.482041358947754,-2.131096839904785,7.5602803230285645,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-12.249290466308594,-10.749859809875488,-12.992401123046875,-11.482041358947754,0.7431106567382812,0.7321815490722656,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-14.187041282653809,-7.249934196472168,-12.992401123046875,-11.482041358947754,-1.1946401596069336,4.232107162475586,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-12.874738693237305,-12.937445640563965,-12.992401123046875,-11.482041358947754,0.11766242980957031,-1.455404281616211,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-16.248828887939453,-5.8748979568481445,-12.992401123046875,-11.482041358947754,-3.256427764892578,5.607143402099609,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-16.374446868896484,-6.874948501586914,-12.992401123046875,-11.482041358947754,-3.3820457458496094,4.60709285736084,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-16.748497009277344,-6.749820709228516,-12.992401123046875,-11.482041358947754,-3.7560958862304688,4.732220649719238,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-16.99896812438965,-7.999876499176025,-12.992401123046875,-11.482041358947754,-4.006567001342773,3.4821648597717285,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-15.311254501342773,-5.87489128112793,-12.992401123046875,-11.482041358947754,-2.3188533782958984,5.607150077819824,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-15.996822357177734,-6.874541759490967,-12.992401123046875,-11.482041358947754,-3.0044212341308594,4.607499599456787,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-15.061980247497559,-7.624925136566162,-12.992401123046875,-11.482041358947754,-2.0695791244506836,3.857116222381592,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-16.497814178466797,-7.124738693237305,-12.992401123046875,-11.482041358947754,-3.505413055419922,4.357302665710449,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-14.561400413513184,-2.3905789852142334,-12.992401123046875,-11.482041358947754,-1.5689992904663086,9.09146237373352,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-14.999195098876953,-5.74991512298584,-12.992401123046875,-11.482041358947754,-2.006793975830078,5.732126235961914,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-16.123071670532227,-3.0467679500579834,-12.992401123046875,-11.482041358947754,-3.1306705474853516,8.43527340888977,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-15.436400413513184,-2.3280727863311768,-12.992401123046875,-11.482041358947754,-2.4439992904663086,9.153968572616577,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-16.62451171875,-6.374934196472168,-12.992401123046875,-11.482041358947754,-3.632110595703125,5.107107162475586,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-15.999619483947754,-5.2812113761901855,-12.992401123046875,-11.482041358947754,-3.007218360900879,6.200829982757568,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-15.498967170715332,-3.49991512298584,-12.992401123046875,-11.482041358947754,-2.506566047668457,7.982126235961914,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-15.810173988342285,-3.4216747283935547,-12.992401123046875,-11.482041358947754,-2.81777286529541,8.0603666305542,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-15.936980247497559,-5.781181812286377,-12.992401123046875,-11.482041358947754,-2.9445791244506836,5.700859546661377,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-15.62451171875,-4.9061970710754395,-12.992401123046875,-11.482041358947754,-2.632110595703125,6.5758442878723145,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-7.748900890350342,-10.187095642089844,-12.992401123046875,-11.482041358947754,5.243500232696533,1.2949457168579102,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-11.936088562011719,-9.874290466308594,-12.992401123046875,-11.482041358947754,1.0563125610351562,1.6077508926391602,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-8.936254501342773,-8.374568939208984,-12.992401123046875,-11.482041358947754,4.056146621704102,3.1074724197387695,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-9.686643600463867,-11.436980247497559,-12.992401123046875,-11.482041358947754,3.305757522583008,0.04506111145019531,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-13.562095642089844,-0.8437232971191406,-12.992401123046875,-11.482041358947754,-0.5696945190429688,10.638318061828613,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-13.374738693237305,-8.874972343444824,-12.992401123046875,-11.482041358947754,-0.3823375701904297,2.6070690155029297,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-12.936911582946777,-0.15523922443389893,-12.992401123046875,-11.482041358947754,0.055489540100097656,11.326802134513855,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-10.812309265136719,-6.749985218048096,-12.992401123046875,-11.482041358947754,2.1800918579101562,4.732056140899658,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-13.74951171875,-0.363239049911499,-12.992401123046875,-11.482041358947754,-0.757110595703125,11.118802309036255,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-7.999841690063477,-6.124978542327881,-12.992401123046875,-11.482041358947754,4.992559432983398,5.357062816619873,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-13.562041282653809,-0.23824167251586914,-12.992401123046875,-11.482041358947754,-0.5696401596069336,11.243799686431885,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-9.312254905700684,-3.515601873397827,-12.992401123046875,-11.482041358947754,3.6801462173461914,7.966439485549927,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-13.24951171875,-0.4003565311431885,-12.992401123046875,-11.482041358947754,-0.257110595703125,11.081684827804565,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-12.936911582946777,-0.18941044807434082,-12.992401123046875,-11.482041358947754,0.055489540100097656,11.292630910873413,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-14.811980247497559,-1.6327720880508423,-12.992401123046875,-11.482041358947754,-1.8195791244506836,9.849269270896912,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-13.811400413513184,-0.4081153869628906,-12.992401123046875,-11.482041358947754,-0.8189992904663086,11.073925971984863,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-8.624030113220215,-2.37491512298584,-12.992401123046875,-11.482041358947754,4.36837100982666,9.107126235961914,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-7.093017578125,-5.218693733215332,-12.992401123046875,-11.482041358947754,5.899383544921875,6.263347625732422,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-10.436400413513184,-4.531053066253662,-12.992401123046875,-11.482041358947754,2.5560007095336914,6.950988292694092,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-7.280881404876709,-9.062445640563965,-12.992401123046875,-11.482041358947754,5.711519718170166,2.419595718383789,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-15.436400413513184,-2.3280727863311768,-12.992401123046875,-11.482041358947754,-2.4439992904663086,9.153968572616577,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-9.18735122680664,-7.78123664855957,-12.992401123046875,-11.482041358947754,3.8050498962402344,3.7008047103881836,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-15.999619483947754,-5.2812113761901855,-12.992401123046875,-11.482041358947754,-3.007218360900879,6.200829982757568,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-10.74991512298584,-12.124985694885254,-12.992401123046875,-11.482041358947754,2.242486000061035,-0.6429443359375,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-9.373188018798828,-10.374568939208984,-12.992401123046875,-11.482041358947754,3.619213104248047,1.1074724197387695,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-6.311873435974121,-7.812429904937744,-12.992401123046875,-11.482041358947754,6.680527687072754,3.6696114540100098,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-9.12252426147461,-8.311588287353516,-12.992401123046875,-11.482041358947754,3.8698768615722656,3.1704530715942383,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-1.2184967994689941,-10.12498664855957,-12.992401123046875,-11.482041358947754,11.77390432357788,1.3570547103881836,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-10.24752426147461,-6.499244213104248,-12.992401123046875,-11.482041358947754,2.7448768615722656,4.982797145843506,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-7.747524261474609,-5.936695575714111,-12.992401123046875,-11.482041358947754,5.244876861572266,5.545345783233643,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-13.24592113494873,-8.999373435974121,-12.992401123046875,-11.482041358947754,-0.25352001190185547,2.482667922973633,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-12.312185287475586,-7.874941825866699,-12.992401123046875,-11.482041358947754,0.6802158355712891,3.6070995330810547,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-13.24719524383545,-8.874446868896484,-12.992401123046875,-11.482041358947754,-0.2547941207885742,2.6075944900512695,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-10.812254905700684,-13.124980926513672,-12.992401123046875,-11.482041358947754,2.1801462173461914,-1.642939567565918,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-12.060688018798828,-9.749664306640625,-12.992401123046875,-11.482041358947754,0.9317131042480469,1.732377052307129,No,True
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-10.810446739196777,-10.24976921081543,-12.992401123046875,-11.482041358947754,2.1819543838500977,1.2322721481323242,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-11.685688018798828,-11.374568939208984,-12.992401123046875,-11.482041358947754,1.3067131042480469,0.10747241973876953,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-13.435900688171387,-8.499411582946777,-12.992401123046875,-11.482041358947754,-0.4434995651245117,2.9826297760009766,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-11.12382984161377,-11.74976921081543,-12.992401123046875,-11.482041358947754,1.8685712814331055,-0.2677278518676758,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-13.748071670532227,-9.249195098876953,-12.992401123046875,-11.482041358947754,-0.7556705474853516,2.232846260070801,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-11.623297691345215,-11.249619483947754,-12.992401123046875,-11.482041358947754,1.3691034317016602,0.232421875,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-12.87382984161377,-9.562095642089844,-12.992401123046875,-11.482041358947754,0.11857128143310547,1.9199457168579102,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-10.87382984161377,-10.624704360961914,-12.992401123046875,-11.482041358947754,2.1185712814331055,0.8573369979858398,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-12.186254501342773,-8.74951171875,-12.992401123046875,-11.482041358947754,0.8061466217041016,2.732529640197754,No,True
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-10.873967170715332,-8.749704360961914,-12.992401123046875,-11.482041358947754,2.118433952331543,2.73233699798584,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-12.935688018798828,-8.749619483947754,-12.992401123046875,-11.482041358947754,0.056713104248046875,2.732421875,No,False
