question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 Which early battle led to the conversion of Mecca?,(A) The Battle of Uhud,(B) The Battle of Camel,(C) The Battle of the Trench,(D) The Battle of Badr,C,-3.7343623638153076,-3.4843480587005615,-2.484340190887451,-1.4843401908874512,D,False
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,-3.062478542327881,-2.312464714050293,-2.062425136566162,-1.0624545812606812,D,False
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",(A) Confucianism,(B) Buddhism,(C) Christianity,(D) Daoism,A,-3.578108072280884,-3.8281033039093018,-2.328097105026245,-1.3281031847000122,D,False
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,-3.6562328338623047,-3.656221628189087,-2.4061899185180664,-0.6523154973983765,D,False
 Which of the following shuns politics?,(A) The sages of the Zhuangzi,(B) The Songs of the South,(C) The Duke of Zhou,"(D) The Confucian ""sage kings""",A,-2.6405892372131348,-3.3905789852142334,-2.1405489444732666,-1.6405657529830933,D,False
What does the Hebrew word mashiach mean?,(A) Anointed one,(B) God,(C) Prophet,(D) The line of David,A,-2.3437135219573975,-3.0937135219573975,-2.843672752380371,-0.8437216281890869,D,False
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,-3.4531099796295166,-3.9530932903289795,-1.9608910083770752,-0.9609125852584839,D,True
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,-6.874978542327881,-6.624972343444824,-0.8710192441940308,-3.8749547004699707,C,True
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-4.249989986419678,-3.2656033039093018,-3.0155789852142334,-1.2577956914901733,D,True
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-3.968733787536621,-3.968729257583618,-2.9687061309814453,-0.9726353883743286,D,False
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-3.7968623638153076,-3.046854019165039,-3.296830415725708,-2.046840190887451,D,False
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-3.5312418937683105,-3.031221628189087,-3.5312135219573975,-2.031221628189087,D,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-2.812448501586914,-2.562459945678711,-2.8123602867126465,-1.3124339580535889,D,False
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-4.093723297119141,-4.593693733215332,-3.0936570167541504,-1.601518154144287,D,False
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-3.2812232971191406,-3.5312061309814453,-2.281177520751953,-0.7812060117721558,D,False
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-3.5312328338623047,-4.031213760375977,-3.0311899185180664,-2.0312135219573975,D,False
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-2.593721628189087,-3.093703269958496,-1.8436897993087769,-0.8437031507492065,D,False
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-4.374992370605469,-4.874983310699463,-3.140597105026245,-1.3827993869781494,D,False
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-4.281221866607666,-3.7812135219573975,-1.5311897993087769,-2.0312135219573975,C,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-4.6874871253967285,-4.187485218048096,-3.4374547004699707,-2.4374725818634033,D,False
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-4.6874871253967285,-4.437483310699463,-1.9218401908874512,-1.171858549118042,D,True
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-3.390608072280884,-3.890597105026245,-2.390565872192383,-1.8827768564224243,D,False
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-2.703120231628418,-3.703113317489624,-2.2031147480010986,-1.960922360420227,D,False
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-4.156228065490723,-2.890597105026245,-1.6483910083770752,-0.898409366607666,D,True
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-4.562475681304932,-3.078065872192383,-3.0780489444732666,-0.8241829872131348,D,False
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-3.4999921321868896,-3.499983310699463,-3.499964714050293,-1.249983310699463,D,False
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-4.499983310699463,-4.499978542327881,-1.9921296834945679,-1.4921602010726929,D,True
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-3.046860456466675,-3.54685115814209,-1.789018154144287,-2.04685115814209,C,False
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-3.4374852180480957,-4.437472343444824,-3.18741512298584,-0.9413846731185913,D,True
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-3.4062232971191406,-2.6562159061431885,-2.156177520751953,-0.6640279293060303,D,False
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-3.796854019165039,-3.296840190887451,-2.546830415725708,-1.3046424388885498,D,False
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-4.249964714050293,-3.749933958053589,-2.2498767375946045,-1.0077370405197144,D,False
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-3.8593673706054688,-4.343729496002197,-2.609354019165039,-1.1093538999557495,D,False
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-3.859354019165039,-4.624941825866699,-2.359330415725708,-0.6171524524688721,D,False
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-2.265597105026245,-3.0155789852142334,-2.5155489444732666,-1.0234012603759766,D,False
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-3.390613317489624,-1.6406031847000122,-1.8905891180038452,-0.8906031847000122,D,False
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-3.3124725818634033,-3.062464714050293,-2.062425136566162,-1.5624417066574097,D,False
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-4.124978542327881,-2.390597105026245,-1.8905657529830933,-1.6405891180038452,D,True
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-2.3593480587005615,-1.3515279293060303,-2.3593177795410156,-1.1015279293060303,D,False
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-4.437480926513672,-4.937472343444824,-2.937425136566162,-2.4374547004699707,D,False
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-3.609340190887451,-3.859330415725708,-1.8592535257339478,-1.6093013286590576,D,False
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-3.890605926513672,-2.6406033039093018,-2.390565872192383,-2.1405892372131348,D,False
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-4.499978542327881,-3.984354019165039,-2.4843177795410156,-0.9843401908874512,D,False
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-3.671854019165039,-3.921840190887451,-2.1718013286590576,-0.6640355587005615,D,False
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-3.9687135219573975,-3.4687135219573975,-2.7186508178710938,-0.9647971391677856,D,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-4.187483310699463,-4.437478542327881,-2.7030789852142334,-1.4452909231185913,D,False
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-2.593703269958496,-2.8437135219573975,-1.3436508178710938,-1.0936897993087769,D,False
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-2.8437278270721436,-2.0937278270721436,-2.343672752380371,-0.839807391166687,D,False
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-4.249954700469971,-2.7499547004699707,-2.7497966289520264,-0.9999039173126221,D,False
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-4.5624871253967285,-5.062475681304932,-2.5780892372131348,-1.8281080722808838,D,False
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-4.468723297119141,-3.9843013286590576,-2.4843013286590576,-0.7265181541442871,D,False
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-2.578065872192383,-2.328065872192383,-2.0779995918273926,-1.3358608484268188,D,False
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-3.203097105026245,-3.7030892372131348,-2.2030274868011475,-1.1952537298202515,D,False
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-2.7343649864196777,-2.48435640335083,-2.2343480587005615,-2.23435640335083,C,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-2.781238317489624,-3.2812328338623047,-1.7812135219573975,-1.2812304496765137,D,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-3.1093480587005615,-3.359330415725708,-2.1093013286590576,-0.8554115295410156,D,False
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-5.749972343444824,-5.749959945678711,-0.24502158164978027,-3.499941825866699,C,True
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-4.031229496002197,-4.031215667724609,-0.7929115295410156,-1.5468401908874512,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-5.968742370605469,-6.718733787536621,-2.703097105026245,-2.2031118869781494,D,False
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-3.359358549118042,-2.359358549118042,-2.359330415725708,-1.1093401908874512,D,False
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-5.624972343444824,-5.374954700469971,-4.374904155731201,-2.374941825866699,D,False
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-4.843723297119141,-4.843723297119141,-1.1093013286590576,-2.359330415725708,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-3.1405892372131348,-2.1405789852142334,-2.3905489444732666,-1.1483910083770752,D,False
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-2.4530489444732666,-2.7030274868011475,-2.702918291091919,-1.4607752561569214,D,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-3.5624852180480957,-4.312472343444824,-3.3124687671661377,-1.0702847242355347,D,False
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-2.734358549118042,-2.48435115814209,-1.2421132326126099,-0.9921565055847168,D,False
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-2.093693494796753,-2.843693494796753,-2.0935964584350586,-1.101468563079834,D,False
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-2.812464714050293,-3.812441825866699,-1.5702155828475952,-1.0702537298202515,D,False
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-2.8593649864196777,-3.1093623638153076,-2.859344244003296,-1.3515461683273315,D,False
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-3.2187366485595703,-3.718721628189087,-1.9608910083770752,-0.9609155654907227,D,False
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-4.562494277954102,-2.2968673706054688,-2.546854019165039,-1.046862244606018,D,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-4.656229496002197,-4.156229496002197,-1.914018154144287,-1.9140279293060303,C,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-4.437472343444824,-3.9531033039093018,-1.7030657529830933,-1.9530788660049438,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-4.124964714050293,-3.8905580043792725,-2.1405274868011475,-0.636672854423523,D,True
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-3.609344244003296,-2.109340190887451,-2.1093013286590576,-0.8554242849349976,D,False
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-4.656237602233887,-4.656237602233887,-2.1562159061431885,-1.6640355587005615,D,False
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-2.562478542327881,-4.062464714050293,-1.8046132326126099,-1.3046296834945679,D,False
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-2.2968480587005615,-1.796847939491272,-1.7968013286590576,-1.0468302965164185,D,True
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-2.906203269958496,-3.156203269958496,-1.906172752380371,-1.156172752380371,D,False
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-2.9218480587005615,-2.9218480587005615,-2.6718177795410156,-2.171830415725708,D,False
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-4.687478542327881,-4.437478542327881,-1.6874545812606812,-0.9374545812606812,D,False
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-1.6874724626541138,-2.6874547004699707,-2.687403917312622,-1.437425136566162,D,False
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-2.4062159061431885,-1.9140279293060303,-2.6561570167541504,-1.4140055179595947,D,False
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-2.9531118869781494,-2.953105926513672,-1.9608910083770752,-0.7070094347000122,D,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-3.015613317489624,-3.2656118869781494,-2.5155789852142334,-0.5156080722808838,D,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-2.812478542327881,-3.812478542327881,-2.062441825866699,-1.5624545812606812,D,False
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-3.9218480587005615,-4.406215667724609,-1.1718013286590576,-1.4218401908874512,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-3.218733787536621,-4.468729496002197,-0.7225995063781738,-2.968729257583618,C,True
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-3.749983310699463,-4.249978542327881,-1.2421296834945679,-1.7421602010726929,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-2.671844244003296,-2.9218244552612305,-1.6795921325683594,-0.9296296834945679,D,False
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-5.0312395095825195,-4.7812395095825195,-2.7812278270721436,-0.7773303985595703,D,False
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-2.390608072280884,-2.890597105026245,-2.390565872192383,-1.1405969858169556,D,False
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-2.343721628189087,-2.343721628189087,-2.3436899185180664,-0.839807391166687,D,False
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-5.281243801116943,-3.0312395095825195,-4.281228065490723,-1.773427128791809,D,False
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-4.062478542327881,-4.062472343444824,-1.796817660331726,-1.546817660331726,D,False
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-3.4531033039093018,-3.203097105026245,-1.210877776145935,-1.4609012603759766,C,True
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-3.3593356609344482,-3.109330415725708,-2.3592915534973145,-1.6171424388885498,D,True
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-5.1249871253967285,-5.374972343444824,-3.6249547004699707,-2.6249547004699707,D,False
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-3.8593623638153076,-3.109354019165039,-2.109340190887451,-1.36716628074646,D,True
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-2.4218623638153076,-3.4218177795410156,-3.421830415725708,-0.6640355587005615,D,False
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-3.7499899864196777,-3.2499911785125732,-1.7577847242355347,-1.0077956914901733,D,False
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-4.3437395095825195,-4.09373664855957,-2.343721628189087,-1.8437278270721436,D,False
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-2.9062232971191406,-3.156177520751953,-2.6561570167541504,-0.9140181541442871,D,False
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-3.078108072280884,-2.8281118869781494,-2.328097105026245,-1.5781031847000122,D,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-4.0312395095825195,-4.281221866607666,-2.0155892372131348,-1.0156080722808838,D,True
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-4.062478542327881,-4.062472343444824,-1.0702667236328125,-1.0702909231185913,C,False
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-2.8281033039093018,-1.8359012603759766,-1.5858608484268188,-0.8319717645645142,D,False
