question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,-1.1562135219573975,-6.156086444854736,-5.656172752380371,-5.156150817871094,A,False
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,-8.999664306640625,-8.249446868896484,-0.2469123750925064,-7.249738693237305,C,True
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-7.9367899894714355,-1.9203959703445435,-6.436588764190674,-3.4209775924682617,B,False
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-3.4529640674591064,-1.694974422454834,-2.702918291091919,-1.444974422454834,D,False
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-0.38464105129241943,-6.124738693237305,-9.374446868896484,-5.624664783477783,A,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-1.3592535257339478,-7.870921611785889,-11.374088287353516,-9.374088287353516,A,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-0.9216747283935547,-4.436946868896484,-4.187069416046143,-1.9213305711746216,A,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-1.0076074600219727,-7.999446868896484,-10.999568939208984,-9.999446868896484,A,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-0.9765497446060181,-8.249903678894043,-10.49992561340332,-8.749964714050293,A,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-0.6990939378738403,-7.187069416046143,-8.187068939208984,-8.936980247497559,A,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-7.218596458435059,-0.984218955039978,-7.218596458435059,-5.218630313873291,B,True
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-0.8045650720596313,-5.812296390533447,-9.31222152709961,-7.812164783477783,A,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-7.187238693237305,-6.686946868896484,-2.1870694160461426,-5.687238693237305,C,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-2.7498767375946045,-2.2497966289520264,-7.499738693237305,-6.249796390533447,B,True
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-6.624664783477783,-9.12252426147461,-3.108830690383911,-5.124446868896484,C,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-1.0466747283935547,-6.561588764190674,-7.561946868896484,-5.061946868896484,A,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-1.7031080722808838,-7.71865701675415,-8.437409400939941,-7.968630313873291,A,True
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-0.8160695433616638,-5.810997486114502,-7.811588764190674,-2.8119471073150635,A,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-6.843715667724609,-0.335909366607666,-4.843689918518066,-4.843672752380371,B,False
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-1.3827370405197144,-7.874446868896484,-10.374446868896484,-8.874738693237305,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-9.249876976013184,-10.749664306640625,-9.499738693237305,-0.999841570854187,D,True
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-4.968553066253662,-5.96821403503418,-1.475869059562683,-4.96821403503418,C,False
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-2.640565872192383,-4.655980587005615,-6.1559038162231445,-5.656086444854736,A,False
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-1.187403917312622,-5.187238693237305,-6.687164783477783,-3.6872966289520264,A,True
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-2.2809805870056152,-3.0308055877685547,-7.9992899894714355,-3.780517578125,A,False
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-8.812420845031738,-7.281053066253662,-1.538968563079834,-7.281150817871094,C,True
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-6.405996799468994,-6.15611457824707,-1.4060964584350586,-5.6559247970581055,C,True
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-3.07785964012146,-5.092809677124023,-7.09220027923584,-4.593017578125,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-0.47844231128692627,-6.9684247970581055,-8.999738693237305,-7.4684247970581055,A,True
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-8.499738693237305,-0.4802692234516144,-7.718332767486572,-6.218596458435059,B,True
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-4.687164783477783,-2.671330690383911,-1.1715447902679443,-4.186588764190674,C,True
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-8.374446868896484,-1.40567946434021,-8.87349796295166,-4.405309677124023,B,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-8.874796867370605,-1.1560865640640259,-9.624290466308594,-4.905980587005615,B,False
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-8.061946868896484,-1.8195970058441162,-8.81132984161377,-8.06132984161377,B,True
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-5.312341690063477,-4.312164783477783,-2.2966747283935547,-2.7966747283935547,C,False
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-9.812095642089844,-1.0700491666793823,-9.311980247497559,-8.561980247497559,B,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-4.812164783477783,-3.8117902278900146,-3.8119471073150635,-1.8193939924240112,D,False
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-8.999738693237305,-0.9803953170776367,-9.74951171875,-6.46861457824707,B,True
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-8.437254905700684,-1.7184804677963257,-7.7184038162231445,-5.718586444854736,B,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-0.38859593868255615,-6.874446868896484,-7.874664783477783,-4.374796390533447,A,True
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-2.8905274868011475,-0.8864545226097107,-1.8825491666793823,-1.3825491666793823,B,False
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-0.9804242849349976,-7.968596458435059,-10.499568939208984,-9.749738693237305,A,True
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-8.374664306640625,-1.3902842998504639,-9.874290466308594,-6.405309677124023,B,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-3.6559805870056152,-2.6558055877685547,-0.6520753502845764,-2.1558055877685547,C,True
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-6.5624518394470215,-8.312283515930176,-4.312425136566162,-3.5468177795410156,D,False
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-3.3117902278900146,-2.810997724533081,-5.3113298416137695,-2.3113298416137695,D,False
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-3.6717190742492676,-2.4214510917663574,-5.937164783477783,-4.687164783477783,B,False
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-1.3983391523361206,-3.4059805870056152,-5.405805587768555,-4.405805587768555,A,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-1.9608391523361206,-2.4685401916503906,-1.4608111381530762,-1.960669994354248,C,True
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-2.5623767375946045,-0.8122965097427368,-5.312164783477783,-5.062069416046143,B,False
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-5.812238693237305,-3.3122386932373047,-5.062069416046143,-5.062069416046143,B,False
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-9.749738693237305,-7.249569416046143,-1.5077155828475952,-8.499738693237305,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-8.749738693237305,-7.749446868896484,-0.7615128755569458,-7.249738693237305,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-10.812185287475586,-1.343540072441101,-11.811643600463867,-8.312095642089844,B,True
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-10.43722152709961,-1.9138637781143188,-9.937041282653809,-9.18722152709961,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-7.40571403503418,-5.90536642074585,-0.4193613827228546,-5.90571403503418,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-4.499941825866699,-4.499841690063477,-1.2342535257339478,-2.9840447902679443,C,True
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-0.5349521636962891,-7.020540237426758,-6.024740695953369,-6.520540237426758,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-0.5232292413711548,-7.53004264831543,-9.499088287353516,-4.530679702758789,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-2.3593177795410156,-4.09365701675415,-4.093553066253662,-1.8592535257339478,D,False
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-1.726234793663025,-6.21786642074585,-5.71821403503418,-5.21821403503418,A,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-0.2714078426361084,-6.781040191650391,-9.749796867370605,-9.749796867370605,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-0.5781031847000122,-4.59362268447876,-7.09365701675415,-2.5780489444732666,A,True
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-7.062341690063477,-1.0776876211166382,-6.562164783477783,-5.562069416046143,B,True
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-8.062445640563965,-0.32414305210113525,-5.062404155731201,-7.312384128570557,B,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-5.906040191650391,-4.905517578125,-0.4039514660835266,-4.405679702758789,C,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-7.687384128570557,-7.687069416046143,-1.187376618385315,-7.6873087882995605,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-5.968586444854736,-3.4684805870056152,-4.218480587005615,-1.4607752561569214,D,True
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-4.030805587768555,-5.030517578125,-7.030309677124023,-1.0227106809616089,D,False
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-1.4841747283935547,-5.96821403503418,-11.49849796295166,-8.999290466308594,A,True
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-0.3593013286590576,-7.374088764190674,-9.874446868896484,-7.874088764190674,A,True
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-0.7575492262840271,-4.249446868896484,-5.7492899894714355,-3.7650632858276367,A,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-8.124876976013184,-2.6091747283935547,-10.124568939208984,-6.624796390533447,B,False
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-2.5310401916503906,-1.522504448890686,-3.53067946434021,-4.030679702758789,B,True
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-7.0934247970581055,-6.093332767486572,-2.6091747283935547,-4.343496799468994,C,False
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-0.593552827835083,-6.093061923980713,-8.124664306640625,-7.593061923980713,A,True
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-6.656086444854736,-1.148169994354248,-10.87382984161377,-10.374446868896484,B,True
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-4.874796390533447,-1.6323784589767456,-5.624569416046143,-3.890284299850464,B,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-0.3905891180038452,-8.874446868896484,-11.124664306640625,-10.874568939208984,A,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-2.765418291091919,-4.2492899894714355,-3.2651875019073486,-3.2646992206573486,A,True
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-7.124964714050293,-7.624876499176025,-2.124925136566162,-7.124925136566162,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-7.499664783477783,-5.999088764190674,-1.4840447902679443,-5.999664783477783,C,True
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-8.874290466308594,-8.873071670532227,-1.874664545059204,-7.8742899894714355,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-8.7499418258667,-0.9804115295410156,-8.499841690063477,-7.468677520751953,B,True
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-0.7615939378738403,-9.749088287353516,-10.749446868896484,-9.74849796295166,A,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-1.327918291091919,-6.34220027923584,-9.311980247497559,-5.3434038162231445,A,True
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-4.062341690063477,-0.5740128755569458,-5.562164783477783,-4.062164783477783,B,True
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-9.374446868896484,-1.374446988105774,-9.374088287353516,-7.874446868896484,B,True
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-9.687283515930176,-7.687238693237305,-0.6756592988967896,-6.437341690063477,C,True
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-7.780832767486572,-8.31099796295166,-4.530561923980713,-4.530561923980713,C,True
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-4.468305587768555,-2.4678096771240234,-5.467809677124023,-3.46817946434021,B,False
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-0.5311727523803711,-7.999446868896484,-9.499568939208984,-8.499446868896484,A,True
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-11.499568939208984,-1.7340447902679443,-10.249446868896484,-7.21821403503418,B,False
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-0.168900728225708,-7.405996799468994,-10.687331199645996,-9.437283515930176,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-8.312309265136719,-2.5936226844787598,-0.34166979789733887,-7.0934038162231445,C,True
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-1.2730940580368042,-4.779260158538818,-3.780517578125,-2.2803096771240234,A,False
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-0.8358777761459351,-7.343179702758789,-6.5934038162231445,-8.562254905700684,A,False
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-0.8943238258361816,-3.890284299850464,-4.9059038162231445,-2.390418291091919,A,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-8.937283515930176,-8.18599796295166,-2.1717190742492676,-5.656053066253662,C,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-6.374876499176025,-4.374664783477783,-0.3904995918273926,-2.890418291091919,C,False
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-8.249796867370605,-0.999841570854187,-7.999738693237305,-4.499738693237305,B,True
 Which bodhisattva is known for conducting the souls of dead children to salvation?,(A) Guan-yin,(B) Kannon,(C) Ojizo-sama,(D) Amitabha,C,-6.718540191650391,-5.218179702758789,-2.2185401916503906,-6.218305587768555,C,True
