Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
20,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,-0.11343374848365784,-2.483358144760132,Yes,True
23,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,-2.591993808746338,-0.08692608773708344,No,True
24,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,-0.08054640889167786,-2.702075958251953,Yes,True
25,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,-0.02298598363995552,-4.279964923858643,Yes,True
26,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-0.7093507647514343,-0.7099128365516663,Yes,False
30,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-2.3578007221221924,-0.10747355967760086,No,True
32,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-0.03340429440140724,-3.7802491188049316,Yes,True
36,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-0.09201675653457642,-2.843017578125,Yes,True
38,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-3.545091152191162,-0.03795458748936653,No,True
41,3,physical-relations,,antonym,1,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-0.02694432996213436,-4.030249118804932,Yes,True
43,3,physical-relations,,antonym,2,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-0.2657908797264099,-1.5142782926559448,Yes,False
47,3,physical-relations,,variable swap,2,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-2.591632127761841,-0.0862395390868187,No,True
49,3,physical-relations,,variable swap,1,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-0.062460362911224365,-3.0615296363830566,Yes,True
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-0.08470159024000168,-3.1552491188049316,Yes,True
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-2.5918805599212646,-0.0873517319560051,No,True
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-0.3112543225288391,-1.6865885257720947,Yes,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-0.8695972561836243,-0.6199986934661865,No,False
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-1.521850824356079,-0.27247488498687744,No,True
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-0.2913508415222168,-1.545569658279419,Yes,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-0.11831013113260269,-2.6241955757141113,Yes,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-0.5531007647514343,-1.0533719062805176,Yes,False
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-1.5220801830291748,-0.2686304450035095,No,True
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-0.33679771423339844,-1.5852106809616089,Yes,True
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-0.21334724128246307,-1.9676845073699951,Yes,True
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-0.7094468474388123,-0.8348467350006104,Yes,False
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-0.17429640889167786,-2.045792579650879,Yes,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-0.7172476649284363,-0.9675043225288391,Yes,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-0.26804640889167786,-1.522504448890686,Yes,False
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-0.07016336172819138,-3.2020084857940674,Yes,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,-0.013357709161937237,-4.812012195587158,Yes,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,-0.10993589460849762,-2.358531951904297,Yes,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,-0.23621916770935059,-1.6087183952331543,Yes,False
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,-0.12318651378154755,-2.2492902278900146,Yes,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-2.029600143432617,-0.1552797555923462,No,False
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,-0.854040801525116,-0.6046023368835449,No,True
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,-2.4828007221221924,-0.10210735350847244,No,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-0.289972722530365,-1.538411021232605,Yes,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-2.0297000408172607,-0.16009503602981567,No,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-0.25921395421028137,-1.631200909614563,Yes,False
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-3.060900926589966,-0.05739868804812431,No,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-0.24947260320186615,-1.8735885620117188,Yes,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-2.7011661529541016,-0.0780181810259819,No,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-3.420199155807495,-0.040394917130470276,No,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-3.7935450077056885,-0.03711877390742302,No,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-4.839796543121338,-0.021035123616456985,No,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-1.920091152191162,-0.17371916770935059,No,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-0.8681198358535767,-0.6191726326942444,No,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-2.8263959884643555,-0.07073492556810379,No,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-2.481435775756836,-0.10796357691287994,No,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-1.4279985427856445,-0.29976049065589905,No,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-2.592100143432617,-0.08747237175703049,No,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-1.1078959703445435,-0.48732230067253113,No,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-3.419976234436035,-0.04429509863257408,No,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-3.7797937393188477,-0.03332091495394707,No,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-4.9979472160339355,-0.013846882618963718,No,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-1.6230714321136475,-0.24882981181144714,No,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-0.7447730898857117,-0.7451857924461365,Yes,True
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-3.654493808746338,-0.037596821784973145,No,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-2.5922000408172607,-0.09294553846120834,No,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-0.4383516311645508,-1.436790108680725,Yes,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-2.151629686355591,-0.15599270164966583,No,True
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-0.7451857924461365,-0.8704696297645569,Yes,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-0.605602502822876,-0.9814357161521912,Yes,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-1.9210319519042969,-0.29831576347351074,No,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-0.43274080753326416,-1.436946988105774,Yes,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-4.967381954193115,-0.015374135226011276,No,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-0.5300797820091248,-1.155517578125,Yes,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-3.1864006519317627,-0.05507951229810715,No,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-0.15625536441802979,-2.1557466983795166,Yes,True
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-1.63205087184906,-0.38433071970939636,No,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-0.3759809732437134,-1.249446988105774,Yes,False
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-3.186467170715332,-0.05890534445643425,No,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-1.756949543952942,-0.261193186044693,No,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-1.334944248199463,-0.5814310908317566,No,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-5.561254501342773,-0.011306224390864372,No,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-1.4596624374389648,-0.3390425145626068,No,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,-0.5417847633361816,-0.9171798825263977,Yes,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-5.560900688171387,-0.010247774422168732,No,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-0.09668219089508057,-2.968061923980713,Yes,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-3.419976234436035,-0.04429509863257408,No,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-0.4476008415222168,-1.0771394968032837,Yes,False
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-4.9979472160339355,-0.013846882618963718,No,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-0.33453717827796936,-1.460004448890686,Yes,True
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.11205010116100311,-2.358631134033203,Yes,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.787807047367096,-0.6630846261978149,No,True
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,-0.13914598524570465,-2.1395084857940674,Yes,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.01968374475836754,-4.280115604400635,Yes,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,-0.15465089678764343,-2.0303096771240234,Yes,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-0.9900193810462952,-0.4888366758823395,No,False
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-1.32659912109375,-0.3253038227558136,No,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-0.21022343635559082,-1.709812045097351,Yes,False
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-3.295091152191162,-0.04588950425386429,No,True
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.0759086087346077,-2.8270084857940674,Yes,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-0.21441307663917542,-1.717970371246338,Yes,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-0.076290562748909,-2.827357530593872,Yes,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-0.09681212157011032,-2.592684507369995,Yes,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-2.8250925540924072,-0.07542115449905396,No,True
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-0.43980082869529724,-1.0693939924240112,Yes,False
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-1.4189356565475464,-0.29899054765701294,No,False
199,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-0.45749667286872864,-1.085004448890686,Yes,False
200,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-0.6340526342391968,-0.8849965929985046,Yes,True
201,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-1.233069658279419,-0.3625795841217041,No,False
202,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-1.2478148937225342,-0.3697730600833893,No,True
206,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-2.701284646987915,-0.08003489673137665,No,True
208,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-2.591632127761841,-0.08972419053316116,No,False
212,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-0.4516914486885071,-1.0772552490234375,Yes,True
214,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,-1.0688899755477905,-0.4406476616859436,No,True
223,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,-0.7172476649284363,-0.7179455161094666,Yes,False
224,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,-0.38358399271965027,-1.2571403980255127,Yes,True
225,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the bed supported by the truck?,Yes,-0.9871947765350342,-0.48766201734542847,No,False
226,19,physical-relations,,variable swap,1,"If Chao moves the bed, the truck will remain in its place.",Is the truck supported by the bed?,No,-0.8464058041572571,-0.5970272421836853,No,True
229,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck touching the bed?,Yes,-0.776658296585083,-1.2729681730270386,Yes,True
230,20,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck connected to the bed?,No,-2.826500654220581,-0.0850331112742424,No,True
231,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck touching the bed?,No,-6.1238298416137695,-0.010129082947969437,No,True
232,20,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck connected to the bed?,Yes,-3.655115842819214,-0.03794308379292488,No,False
233,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck touching the bed?,Yes,-0.6473467350006104,-0.772796094417572,Yes,True
234,21,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck connected to the bed?,No,-0.13499659299850464,-2.139575958251953,Yes,False
235,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck touching the bed?,No,-0.2015990912914276,-1.9521992206573486,Yes,False
236,21,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck connected to the bed?,Yes,-0.051799219101667404,-3.295858144760132,Yes,True
237,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck touching the bed?,Yes,-3.420485496520996,-0.04259027913212776,No,False
238,22,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck connected to the bed?,No,-5.247815132141113,-0.011128982529044151,No,True
239,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck touching the bed?,No,-0.25044792890548706,-1.873967170715332,Yes,False
240,22,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck connected to the bed?,Yes,-0.13476741313934326,-2.264359712600708,Yes,True
241,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler touching the wheel?,Yes,-0.9909515976905823,-0.48953139781951904,No,False
242,23,physical-relations,,antonym,1,"If Chao picks up the cooler, the wheel will remain in its place.",Is the cooler attached to the wheel?,No,-0.22094741463661194,-1.7176845073699951,Yes,False
243,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler touching the wheel?,No,-0.46157243847846985,-1.2101140022277832,Yes,False
244,23,physical-relations,,antonym,2,"If Chao picks up the cooler, the wheel will move too.",Is the cooler attached to the wheel?,Yes,-0.1799483299255371,-2.0612542629241943,Yes,True
245,24,physical-relations,,antonym,1,The truck is next to the bed.,Is the truck attached to the bed?,Yes,-4.029793739318848,-0.03337296470999718,No,False
247,24,physical-relations,,antonym,2,The truck is some distance away from the bed.,Is the truck attached to the bed?,No,-5.311173915863037,-0.011747056618332863,No,True
249,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck attached to the bed?,Yes,-0.22327572107315063,-1.9755536317825317,Yes,True
250,25,physical-relations,,antonym,1,There is no space between the truck and the bed.,Is the truck connected to the bed?,No,-0.4086480736732483,-1.2801157236099243,Yes,False
251,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck attached to the bed?,No,-4.935797691345215,-0.014020589180290699,No,True
252,25,physical-relations,,antonym,2,There is some space between the truck and the bed.,Is the truck connected to the bed?,Yes,-3.2953007221221924,-0.04768507182598114,No,False
253,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck under the bed?,Yes,-0.06901392340660095,-3.0619804859161377,Yes,True
254,26,physical-relations,,antonym,1,The truck is below the bed.,Is the truck on the bed?,No,-6.248497486114502,-0.007005470804870129,No,True
255,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck under the bed?,No,-6.373497486114502,-0.006876071915030479,No,True
256,26,physical-relations,,antonym,2,The truck is above the bed.,Is the truck on the bed?,Yes,-0.752991259098053,-0.7533511519432068,Yes,True
259,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck under the bed?,No,-0.5381439328193665,-0.9135550260543823,Yes,False
260,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the truck on the bed?,Yes,-3.420569658279419,-0.039810795336961746,No,False
261,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck under the bed?,Yes,-0.10977154225111008,-2.359064817428589,Yes,True
262,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the truck on the bed?,No,-3.7797000408172607,-0.028564222157001495,No,True
266,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed under the truck?,No,-0.19059869647026062,-1.8199048042297363,Yes,False
268,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed under the truck?,Yes,-0.017930548638105392,-4.718381404876709,Yes,True
272,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed under the truck?,Yes,-0.1018228679895401,-2.6089510917663574,Yes,True
274,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed under the truck?,No,-5.123754501342773,-0.012684383429586887,No,True
277,26,physical-relations,,antonym,1,The truck is below the bed.,Is the bed on the truck?,Yes,-2.8267781734466553,-0.0695970207452774,No,False
279,26,physical-relations,,antonym,2,The truck is above the bed.,Is the bed on the truck?,No,-1.3191331624984741,-0.3235848844051361,No,True
283,26,physical-relations,,variable swap,2,The bed is below the truck.,Is the bed on the truck?,No,-2.702075958251953,-0.08096151798963547,No,True
285,26,physical-relations,,variable swap,1,The bed is above the truck.,Is the bed on the truck?,Yes,-0.4524039328098297,-1.0776593685150146,Yes,True
289,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck under the bed?,Yes,-0.3268987238407135,-1.4522552490234375,Yes,True
290,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the truck on the bed?,No,-1.326166033744812,-0.32303476333618164,No,True
291,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck under the bed?,No,-1.8113298416137695,-0.18878494203090668,No,True
292,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the truck on the bed?,Yes,-0.44554680585861206,-1.069204568862915,Yes,True
295,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck under the bed?,No,-2.0297000408172607,-0.16015779972076416,No,True
296,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the truck on the bed?,Yes,-1.5140506029129028,-0.26662108302116394,No,False
297,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck under the bed?,Yes,-0.24304771423339844,-1.7414830923080444,Yes,True
298,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the truck on the bed?,No,-3.1703007221221924,-0.05109994485974312,No,True
302,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed under the truck?,No,-0.1483222246170044,-2.155517578125,Yes,False
304,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed under the truck?,Yes,-0.04296267777681351,-3.796295642852783,Yes,True
308,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed under the truck?,Yes,-0.13476145267486572,-2.389988660812378,Yes,True
310,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed under the truck?,No,-0.44810643792152405,-1.077447533607483,Yes,False
313,27,physical-relations,,antonym,1,The truck is lower down compared to the bed.,Is the bed on the truck?,Yes,-0.7175043225288391,-0.7178385853767395,Yes,True
315,27,physical-relations,,antonym,2,The truck is higher up compared to the bed.,Is the bed on the truck?,No,-0.7174240946769714,-0.7179455161094666,Yes,False
319,27,physical-relations,,variable swap,2,The bed is lower down compared to the truck.,Is the bed on the truck?,No,-1.1625484228134155,-0.41314393281936646,No,True
321,27,physical-relations,,variable swap,1,The bed is higher up compared to the truck.,Is the bed on the truck?,Yes,-1.7250003814697266,-0.22265779972076416,No,False
326,30,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck tied to the bed?,No,-0.5953212976455688,-0.8463252186775208,Yes,False
328,30,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck tied to the bed?,Yes,-0.6663508415222168,-0.7917847633361816,Yes,True
330,31,physical-relations,,antonym,1,The bed moves independent of the truck.,Is the truck tied to the bed?,No,-3.9039957523345947,-0.027120154350996017,No,True
332,31,physical-relations,,antonym,2,The bed moves with the truck.,Is the truck tied to the bed?,Yes,-1.0216398239135742,-0.5182207822799683,No,False
