Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-0.03728434070944786,-4.536693096160889,0.0968450194040057,-4.670822456274342,-0.13412936011345356,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-0.02959958277642727,-4.528650283813477,0.10452977733702629,-4.66277964392693,-0.13412936011345356,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-4.030004024505615,-0.029427817091345787,-3.895874664392162,-0.16355717720479934,-0.13412936011345356,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-5.025285243988037,-0.024694064632058144,-4.891155883874584,-0.1588234247455117,-0.13412936011345356,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-0.02373267337679863,-5.022168159484863,0.11039668673665493,-5.156297519598317,-0.13412936011345356,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-0.2358914613723755,-2.7343270778656006,-0.10176210125892193,-2.868456437979054,-0.13412936011345356,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-2.2381625175476074,-0.2372131049633026,-2.104033157434154,-0.37134246507675617,-0.13412936011345356,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-2.622312307357788,-0.12074810266494751,-2.4881829472443346,-0.25487746277840106,-0.13412936011345356,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-0.38736361265182495,-1.3863903284072876,-0.2532342525383714,-1.520519688520741,-0.13412936011345356,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-0.04451965540647507,-4.04295539855957,0.08960970470697849,-4.177084758673024,-0.13412936011345356,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-4.035214424133301,-0.034855980426073074,-3.9010850640198473,-0.16898534053952663,-0.13412936011345356,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-4.53425931930542,-0.033668264746665955,-4.4001299591919665,-0.1677976248601195,-0.13412936011345356,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-0.07864252477884293,-3.5780515670776367,0.05548683533461063,-3.71218092719109,-0.13412936011345356,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-0.04807170853018761,-4.047122001647949,0.10754311276230444,-4.202736822940441,-0.15561482129249204,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-3.548283576965332,-0.04770771041512489,-3.39266875567284,-0.20332253170761694,-0.15561482129249204,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-4.525874137878418,-0.025298109278082848,-4.370259316585926,-0.1809129305705749,-0.15561482129249204,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-0.02135857753455639,-5.019435882568359,0.13425624375793566,-5.175050703860851,-0.15561482129249204,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-0.06408113241195679,-3.562516689300537,0.09153368888053526,-3.7181315105930293,-0.15561482129249204,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-4.527772903442383,-0.026605891063809395,-4.372158082149891,-0.18222071235630144,-0.15561482129249204,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-5.0344953536987305,-0.03257271647453308,-4.878880532406239,-0.18818753776702513,-0.15561482129249204,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-0.0458197146654129,-3.544255495071411,0.10979510662707914,-3.6998703163639033,-0.15561482129249204,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-0.1003074049949646,-3.098742961883545,0.055307416297527445,-3.254357783176037,-0.15561482129249204,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-5.0204668045043945,-0.019890647381544113,-4.864851983211903,-0.17550546867403616,-0.15561482129249204,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-5.0239691734313965,-0.023019738495349884,-4.868354352138905,-0.17863455978784193,-0.15561482129249204,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-0.052749086171388626,-3.550173044204712,0.10286573512110342,-3.705787865497204,-0.15561482129249204,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-0.056893426924943924,-4.055329322814941,0.09872139436754812,-4.210944144107433,-0.15561482129249204,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-4.044858932495117,-0.04428268224000931,-3.889244111202625,-0.19989750353250135,-0.15561482129249204,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-5.02601957321167,-0.025070244446396828,-4.870404751919178,-0.18068506573888887,-0.15561482129249204,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-0.039383746683597565,-4.0378193855285645,0.11623107460889448,-4.193434206821056,-0.15561482129249204,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-0.08916690200567245,-3.5876026153564453,0.06644791928681959,-3.7432174366489375,-0.15561482129249204,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-3.5640008449554443,-0.06342485547065735,-3.408386023662952,-0.2190396767631494,-0.15561482129249204,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-4.542119026184082,-0.04019658640027046,-4.38650420489159,-0.1958114076927625,-0.15561482129249204,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-0.059147462248802185,-3.5575830936431885,0.09646735904368986,-3.7131979149356806,-0.15561482129249204,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-0.07694465667009354,-3.575380325317383,0.07867016462239851,-3.730995146609875,-0.15561482129249204,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-4.047513008117676,-0.04693662002682686,-3.8918981868251836,-0.2025514413193189,-0.15561482129249204,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-4.5419535636901855,-0.0400308258831501,-4.386338742397694,-0.19564564717564215,-0.15561482129249204,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-0.04107613116502762,-4.037909030914307,0.11453869012746443,-4.193523852206798,-0.15561482129249204,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-0.0928107425570488,-3.0912463665008545,0.06280407873544325,-3.2468611877933466,-0.15561482129249204,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-4.041535377502441,-0.04058624804019928,-3.8859205562099493,-0.19620106933269132,-0.15561482129249204,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-3.554776191711426,-0.05382683873176575,-3.3991613704189336,-0.2094416600242578,-0.15561482129249204,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-0.0721595510840416,-3.5702366828918457,0.08345527020845045,-3.725851504184338,-0.15561482129249204,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-0.278256356716156,-1.7766921520233154,-0.12264153542366396,-1.9323069733158076,-0.15561482129249204,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-0.8356773853302002,-0.8341131210327148,-0.6800625640377082,-0.9897279423252069,-0.15561482129249204,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-3.569051742553711,-0.06810225546360016,-3.413436921261219,-0.2237170767560922,-0.15561482129249204,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-0.15968310832977295,-3.158118724822998,-0.004068287037280904,-3.31373354611549,-0.15561482129249204,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-0.028729179874062538,-4.527164936065674,0.13844769592784967,-4.694341811867586,-0.1671768758019122,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-5.516870498657227,-0.016512008383870125,-5.349693622855314,-0.18368888418578233,-0.1671768758019122,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-3.5491888523101807,-0.04823940992355347,-3.3820119765082683,-0.21541628572546567,-0.1671768758019122,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-0.15291547775268555,-2.652324676513672,0.014261398049226659,-2.819501552315584,-0.1671768758019122,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-0.08575888723134995,-3.5841946601867676,0.08141798857056226,-3.75137153598868,-0.1671768758019122,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-4.531679153442383,-0.030729860067367554,-4.3645022776404705,-0.19790673586927976,-0.1671768758019122,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-0.14863814413547516,-2.647073745727539,0.018538731666437047,-2.8142506215294514,-0.1671768758019122,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-3.5730910301208496,-0.07214166224002838,-3.4059141543189373,-0.2393185380419406,-0.1671768758019122,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-0.12754635512828827,-3.1259820461273193,0.03963052067362394,-3.2931589219292317,-0.1671768758019122,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-4.536413192749023,-0.03546388819813728,-4.369236316947111,-0.2026407640000495,-0.1671768758019122,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-0.35702377557754517,-1.8560504913330078,-0.18984689977563296,-2.02322736713492,-0.1671768758019122,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-4.060276031494141,-0.05932702124118805,-3.8930991556922283,-0.22650389704310026,-0.1671768758019122,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-0.1196836531162262,-3.118119239807129,0.04749322268568601,-3.2852961156090412,-0.1671768758019122,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-3.567233085632324,-0.06606622785329819,-3.400056209830412,-0.2332431036552104,-0.1671768758019122,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-0.22846978902816772,-2.2278788089752197,-0.06129291322625552,-2.395055684777132,-0.1671768758019122,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-3.106901168823242,-0.10595180839300156,-2.93972429302133,-0.27312868419491376,-0.1671768758019122,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-0.06847301870584488,-3.567523717880249,0.09870385709606733,-3.7347005936821613,-0.1671768758019122,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-2.602159023284912,-0.10158301889896393,-2.434982147483,-0.26875989470087613,-0.1671768758019122,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-1.1132276058197021,-0.6132277250289917,-0.9460507300177899,-0.7804046008309039,-0.1671768758019122,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-0.07461625337600708,-3.573051929473877,0.09256062242590513,-3.7402288052757893,-0.1671768758019122,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-0.11943668127059937,-3.1188457012176514,0.04774019453131284,-3.2860225770195637,-0.1671768758019122,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-3.075169086456299,-0.07446115463972092,-2.9079922106543865,-0.24163803044163312,-0.1671768758019122,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-0.6408047080039978,-1.1398552656173706,-0.4736278322020856,-1.307032141419283,-0.1671768758019122,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-1.0861119031906128,-0.5858944058418274,-0.9189350273887006,-0.7530712816437396,-0.1671768758019122,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-0.13465924561023712,-3.134068489074707,0.032517630191675084,-3.3012453648766193,-0.1671768758019122,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-2.2212939262390137,-0.22071798145771027,-2.0541170504371014,-0.38789485725962247,-0.1671768758019122,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-2.2231929302215576,-0.22283439338207245,-2.0560160544196453,-0.39001126918398465,-0.1671768758019122,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-0.20130282640457153,-2.700944423675537,-0.03412595060265933,-2.8681212994774494,-0.1671768758019122,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-0.19273005425930023,-2.6911656856536865,-0.04430905353898795,-2.8395866863739987,-0.14842100072031228,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-2.2265827655792236,-0.22622424364089966,-2.0781617648589115,-0.37464524436121194,-0.14842100072031228,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-2.6324148178100586,-0.13146546483039856,-2.4839938170897464,-0.27988646555071084,-0.14842100072031228,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-0.17170199751853943,-2.6711111068725586,-0.02328099679822715,-2.8195321075928708,-0.14842100072031228,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-0.1908605396747589,-2.189887046813965,-0.04243953895444663,-2.338308047534277,-0.14842100072031228,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-1.8118153810501099,-0.3112245202064514,-1.6633943803297977,-0.4596455209267637,-0.14842100072031228,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-3.0745205879211426,-0.07295650988817215,-2.9260995872008304,-0.22137751060848443,-0.14842100072031228,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-0.2965528070926666,-1.795961856842041,-0.14813180637235435,-1.9443828575623532,-0.14842100072031228,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.06936467438936234,-4.067800521850586,0.07905632633094994,-4.2162215225708985,-0.14842100072031228,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-4.521093368530273,-0.02073489874601364,-4.372672367809961,-0.16915589946632592,-0.14842100072031228,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-5.514720916748047,-0.014362805522978306,-5.366299916027734,-0.16278380624329059,-0.14842100072031228,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.085944265127182,-4.085353374481201,0.06247673559313027,-4.233774375201514,-0.14842100072031228,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.07288550585508347,-4.0713210105896,0.07553549486522881,-4.219742011309912,-0.14842100072031228,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-4.033997058868408,-0.03283017501235008,-3.885576058148096,-0.18125117573266236,-0.14842100072031228,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-4.525304317474365,-0.024355264380574226,-4.376883316754053,-0.1727762651008865,-0.14842100072031228,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-0.08744120597839355,-4.086491584777832,0.060979794741918725,-4.234912585498145,-0.14842100072031228,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.05563497170805931,-4.053712368011475,0.09278602901225297,-4.202133368731787,-0.14842100072031228,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-4.521395206451416,-0.020818887278437614,-4.372974205731103,-0.1692398879987499,-0.14842100072031228,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-3.0727977752685547,-0.07184825092554092,-2.9243767745482425,-0.2202692516458532,-0.14842100072031228,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-0.2032298743724823,-2.202639102935791,-0.05480887365217002,-2.351060103656103,-0.14842100072031228,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-0.0949273556470871,-3.5939781665802,0.05349364507322518,-3.7423991673005124,-0.14842100072031228,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-5.026015281677246,-0.025438958778977394,-4.8775942809569335,-0.17385995949928967,-0.14842100072031228,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-4.526395320892334,-0.02581891231238842,-4.377974320172021,-0.1742399130327007,-0.14842100072031228,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-0.05367892235517502,-4.052114486694336,0.09474207836513726,-4.2005354874146485,-0.14842100072031228,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-0.049022477120161057,-4.548072814941406,0.09939852360015122,-4.696493815661719,-0.14842100072031228,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-5.024468421936035,-0.02351909689605236,-4.8760474212157225,-0.17194009761636464,-0.14842100072031228,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-4.035807132720947,-0.034639839082956314,-3.887386132000635,-0.1830608398032686,-0.14842100072031228,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-0.1921982318162918,-2.6916074752807617,-0.04377723109597953,-2.840028476001074,-0.14842100072031228,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-0.02786964923143387,-5.026305198669434,0.11223121520209434,-5.166406063102961,-0.1401008644335282,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-5.025248050689697,-0.025248050689697266,-4.8851471862561695,-0.16534891512322547,-0.1401008644335282,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-4.034924030303955,-0.03434780240058899,-3.894823165870427,-0.1744486668341172,-0.1401008644335282,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-0.054933544248342514,-4.054342269897461,0.08516732018518569,-4.194443134330989,-0.1401008644335282,Yes,True
