Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-1.3279995918273926,-0.32609593868255615,-9.223699569702148,-6.845249652862549,7.895699977874756,6.519153714179993,Yes,False
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,-0.3943697214126587,-1.1483391523361206,-9.223699569702148,-6.845249652862549,8.82932984828949,5.696910500526428,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,-0.39632248878479004,-1.1483391523361206,-9.223699569702148,-6.845249652862549,8.827377080917358,5.696910500526428,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,-0.5857752561569214,-0.8358391523361206,-9.223699569702148,-6.845249652862549,8.637924313545227,6.009410500526428,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-1.507652759552002,-0.253831148147583,-9.223699569702148,-6.845249652862549,7.7160468101501465,6.591418504714966,Yes,False
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,-0.3924524784088135,-1.1405489444732666,-9.223699569702148,-6.845249652862549,8.831247091293335,5.704700708389282,Yes,False
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,-0.31628239154815674,-1.3202370405197144,-9.223699569702148,-6.845249652862549,8.907417178153992,5.5250126123428345,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-0.7029640674591064,-0.7030273675918579,-9.223699569702148,-6.845249652862549,8.520735502243042,6.142222285270691,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-0.6990939378738403,-0.6991430521011353,-9.223699569702148,-6.845249652862549,8.524605631828308,6.146106600761414,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-0.3924524784088135,-1.140527367591858,-9.223699569702148,-6.845249652862549,8.831247091293335,5.704722285270691,Yes,False
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-0.3924524784088135,-1.1405489444732666,-9.223699569702148,-6.845249652862549,8.831247091293335,5.704700708389282,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-0.47836053371429443,-0.9803744554519653,-9.223699569702148,-6.845249652862549,8.745339035987854,5.8648751974105835,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-0.6990584135055542,-0.6990939378738403,-9.223699569702148,-6.845249652862549,8.524641156196594,6.1461557149887085,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-0.3181999921798706,-1.3201881647109985,-9.223699569702148,-6.845249652862549,8.905499577522278,5.52506148815155,Yes,False
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-0.3943697214126587,-1.140527367591858,-9.223699569702148,-6.845249652862549,8.82932984828949,5.704722285270691,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-0.7107292413711548,-0.7108111381530762,-9.223699569702148,-6.845249652862549,8.512970328330994,6.134438514709473,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-1.5154640674591064,-0.2655489444732666,-9.223699569702148,-6.845249652862549,7.708235502243042,6.579700708389282,Yes,False
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-0.39836084842681885,-1.1483608484268188,-9.223699569702148,-6.845249652862549,8.82533872127533,5.69688880443573,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-0.488223671913147,-0.9882364273071289,-9.223699569702148,-6.845249652862549,8.735475897789001,5.85701322555542,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-1.507652759552002,-0.25966858863830566,-9.223699569702148,-6.845249652862549,7.7160468101501465,6.585581064224243,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-0.984218955039978,-0.48425352573394775,-9.223699569702148,-6.845249652862549,8.23948061466217,6.360996127128601,Yes,False
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-0.39638614654541016,-1.1483391523361206,-9.223699569702148,-6.845249652862549,8.827313423156738,5.696910500526428,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-0.32018816471099854,-1.3201881647109985,-9.223699569702148,-6.845249652862549,8.90351140499115,5.52506148815155,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-0.9842535257339478,-0.4842803478240967,-9.223699569702148,-6.845249652862549,8.2394460439682,6.360969305038452,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-1.3202155828475952,-0.3182840347290039,-9.223699569702148,-6.845249652862549,7.903483986854553,6.526965618133545,Yes,False
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-0.5858608484268188,-0.8358608484268188,-9.223699569702148,-6.845249652862549,8.63783872127533,6.00938880443573,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-0.7030657529830933,-0.7030657529830933,-9.223699569702148,-6.845249652862549,8.520633816719055,6.142183899879456,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-1.1560865640640259,-0.40612268447875977,-9.223699569702148,-6.845249652862549,8.067613005638123,6.439126968383789,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-1.5154995918273926,-0.2636127471923828,-9.223699569702148,-6.845249652862549,7.708199977874756,6.581636905670166,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-0.7108391523361206,-0.7108608484268188,-9.223699569702148,-6.845249652862549,8.512860417366028,6.13438880443573,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-0.9959980249404907,-0.49603569507598877,-9.223699569702148,-6.845249652862549,8.227701544761658,6.34921395778656,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-1.531040072441101,-0.27919793128967285,-9.223699569702148,-6.845249652862549,7.692659497261047,6.566051721572876,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-1.5154640674591064,-0.26943325996398926,-9.223699569702148,-6.845249652862549,7.708235502243042,6.57581639289856,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-0.8592535257339478,-0.6093013286590576,-9.223699569702148,-6.845249652862549,8.3644460439682,6.235948324203491,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-0.9881592988967896,-0.4901602268218994,-9.223699569702148,-6.845249652862549,8.235540270805359,6.355089426040649,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-1.351407766342163,-0.351468563079834,-9.223699569702148,-6.845249652862549,7.872291803359985,6.493781089782715,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-1.2263072729110718,-0.47644197940826416,-9.223699569702148,-6.845249652862549,7.997392296791077,6.368807673454285,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-0.7225362062454224,-0.7225834131240845,-9.223699569702148,-6.845249652862549,8.501163363456726,6.122666239738464,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-0.507652759552002,-1.0076881647109985,-9.223699569702148,-6.845249652862549,8.716046810150146,5.83756148815155,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-1.1482752561569214,-0.40226686000823975,-9.223699569702148,-6.845249652862549,8.075424313545227,6.442982792854309,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-1.1483391523361206,-0.39447176456451416,-9.223699569702148,-6.845249652862549,8.075360417366028,6.450777888298035,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-0.7186226844787598,-0.7186727523803711,-9.223699569702148,-6.845249652862549,8.505076885223389,6.126576900482178,Yes,False
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-0.9803953170776367,-0.482377290725708,-9.223699569702148,-6.845249652862549,8.243304252624512,6.362872362136841,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-0.8436226844787598,-0.5936727523803711,-9.223699569702148,-6.845249652862549,8.380076885223389,6.251576900482178,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-1.5154995918273926,-0.2675187587738037,-9.223699569702148,-6.845249652862549,7.708199977874756,6.577730894088745,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-0.8475627899169922,-0.5975995063781738,-9.223699569702148,-6.845249652862549,8.376136779785156,6.247650146484375,Yes,False
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-0.863186240196228,-0.613223671913147,-9.223699569702148,-6.845249652862549,8.36051332950592,6.232025980949402,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-0.9959359169006348,-0.49601924419403076,-9.223699569702148,-6.845249652862549,8.227763652801514,6.349230408668518,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-1.1639419794082642,-0.4120364189147949,-9.223699569702148,-6.845249652862549,8.059757590293884,6.433213233947754,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-0.7225627899169922,-0.7225995063781738,-9.223699569702148,-6.845249652862549,8.501136779785156,6.122650146484375,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-0.7303744554519653,-0.7304115295410156,-9.223699569702148,-6.845249652862549,8.493325114250183,6.114838123321533,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-0.8318697214126587,-0.5819332599639893,-9.223699569702148,-6.845249652862549,8.39182984828949,6.26331639289856,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-1.5076881647109985,-0.2577155828475952,-9.223699569702148,-6.845249652862549,7.71601140499115,6.587534070014954,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-0.7029995918273926,-0.7030489444732666,-9.223699569702148,-6.845249652862549,8.520699977874756,6.142200708389282,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-0.5897449254989624,-0.8397668600082397,-9.223699569702148,-6.845249652862549,8.633954644203186,6.005482792854309,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-1.1561508178710938,-0.4042501449584961,-9.223699569702148,-6.845249652862549,8.067548751831055,6.440999507904053,Yes,True
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-1.3358391523361206,-0.3378307819366455,-9.223699569702148,-6.845249652862549,7.887860417366028,6.507418870925903,Yes,False
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-1.1639419794082642,-0.4120364189147949,-9.223699569702148,-6.845249652862549,8.059757590293884,6.433213233947754,Yes,False
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-1.1483111381530762,-0.40226686000823975,-9.223699569702148,-6.845249652862549,8.075388431549072,6.442982792854309,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-1.5077155828475952,-0.25775372982025146,-9.223699569702148,-6.845249652862549,7.715983986854553,6.587495923042297,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-1.3358111381530762,-0.3339078426361084,-9.223699569702148,-6.845249652862549,7.887888431549072,6.51134181022644,Yes,False
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-1.7108391523361206,-0.20793139934539795,-9.223699569702148,-6.845249652862549,7.512860417366028,6.637318253517151,Yes,False
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-1.5232752561569214,-0.27331113815307617,-9.223699569702148,-6.845249652862549,7.700424313545227,6.571938514709473,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-0.47836053371429443,-0.976468563079834,-9.223699569702148,-6.845249652862549,8.745339035987854,5.868781089782715,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-0.6951881647109985,-0.6952370405197144,-9.223699569702148,-6.845249652862549,8.52851140499115,6.1500126123428345,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-2.140418291091919,-0.13369214534759521,-9.223699569702148,-6.845249652862549,7.0832812786102295,6.711557507514954,Yes,False
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-1.515418291091919,-0.2654995918273926,-9.223699569702148,-6.845249652862549,7.7082812786102295,6.579750061035156,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-0.6952370405197144,-0.6952667236328125,-9.223699569702148,-6.845249652862549,8.528462529182434,6.149982929229736,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-0.8319053649902344,-0.5819717645645142,-9.223699569702148,-6.845249652862549,8.391794204711914,6.263277888298035,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-1.3279995918273926,-0.32412147521972656,-9.223699569702148,-6.845249652862549,7.895699977874756,6.521128177642822,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-0.8319053649902344,-0.5819549560546875,-9.223699569702148,-6.845249652862549,8.391794204711914,6.263294696807861,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-0.9803744554519653,-0.4784585237503052,-9.223699569702148,-6.845249652862549,8.243325114250183,6.366791129112244,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-0.476468563079834,-0.9764894247055054,-9.223699569702148,-6.845249652862549,8.747231006622314,5.8687602281570435,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-0.47839486598968506,-0.976468563079834,-9.223699569702148,-6.845249652862549,8.745304703712463,5.868781089782715,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-1.913907766342163,-0.16592156887054443,-9.223699569702148,-6.845249652862549,7.309791803359985,6.679328083992004,Yes,False
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-1.156052827835083,-0.41003620624542236,-9.223699569702148,-6.845249652862549,8.067646741867065,6.4352134466171265,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-1.0230940580368042,-0.5271346569061279,-9.223699569702148,-6.845249652862549,8.200605511665344,6.318114995956421,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-1.007652759552002,-0.5038098096847534,-9.223699569702148,-6.845249652862549,8.216046810150146,6.341439843177795,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-2.140418291091919,-0.14342893660068512,-9.223699569702148,-6.845249652862549,7.0832812786102295,6.701820716261864,Yes,False
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-2.1405274868011475,-0.1425187587738037,-9.223699569702148,-6.845249652862549,7.083172082901001,6.702730894088745,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-0.7341178059577942,-0.7341747283935547,-9.223699569702148,-6.845249652862549,8.489581763744354,6.111074924468994,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-1.9216747283935547,-0.1707770824432373,-9.223699569702148,-6.845249652862549,7.302024841308594,6.6744725704193115,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-2.1404640674591064,-0.138574481010437,-9.223699569702148,-6.845249652862549,7.083235502243042,6.706675171852112,Yes,False
