question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following karyotypes is diagnostic of Down syndrome,"(A) 46,XX,der(14;21)(q10;q10)pat+21","(B) 47,XY,+13","(C) 45,XX,rob,(14;21)(q10;q10)","(D) 46,XY,t(2;3)(q21;q12)",A,-2.6104869842529297,-4.849497318267822,-3.6897857189178467,-3.1426331996917725,A,True
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",(A) structural and anatomical; psychological and social,(B) psychological and social; structural and anatomical,(C) structural and psychological; anatomical and social,(D) social and anatomical; psychological and structural,A,-2.1089131832122803,-3.6030619144439697,-4.311880588531494,-4.345006465911865,A,True
Which of the following would result in Angelman syndrome?,(A) Maternal UPD 15,(B) Paternal UPD 15,(C) Deletion in the paternally derived chromosome 15,(D) A mutation in the SNRPN promoter,B,-2.5934741497039795,-4.458366870880127,-3.1638498306274414,-3.8388733863830566,A,False
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,(A) Fabry disease,(B) Gaucher disease,(C) Hurler syndrome,(D) Pompe disease,C,-2.4922993183135986,-4.42507266998291,-4.246907711029053,-4.262348651885986,A,False
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,(A) developmental epigenetics,(B) social epigenetics,(C) fetal epigenetics,(D) maternal epigenetics,B,-2.8299312591552734,-4.30320405960083,-3.4918456077575684,-3.838197946548462,A,False
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,(A) 1 in 4,(B) 1 in 2,(C) 2 in 3,(D) 1,D,-2.2380473613739014,-3.5074188709259033,-4.089334964752197,-3.8537185192108154,A,False
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,-3.003430128097534,-4.389747619628906,-4.285470962524414,-3.723942756652832,A,True
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",(A) 0.8,(B) 0.64,(C) 0.48,(D) 0.32,C,-3.528172731399536,-3.2576076984405518,-3.3388004302978516,-3.605794906616211,B,False
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,(A) High density lipoprotein,(B) HMG-CoA reductase,(C) Low density lipoprotein,(D) Low density lipoprotein receptor,D,-4.540420055389404,-2.148446559906006,-4.889123439788818,-5.398289680480957,B,False
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,-3.706547260284424,-3.2697863578796387,-4.356375217437744,-3.976649522781372,B,True
The proportion of babies that have an abnormality identifiable at birth is _____.,(A) 1 in 10,(B) 1 in 40,(C) 1 in 100,(D) 1 in 500,B,-2.6540424823760986,-3.6469931602478027,-3.5981879234313965,-3.8141438961029053,A,False
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,-3.650454521179199,-3.078842878341675,-4.8399529457092285,-3.743036985397339,B,False
Which of the following conditions shows anticipation in paternal transmission?,(A) Huntington disease,(B) Marfan syndrome,(C) Cystic fibrosis,(D) Fragile X syndrome,A,-2.332686424255371,-4.352969169616699,-3.8172569274902344,-3.9702861309051514,A,True
A homeotic mutation is one which,(A) is present in only one form in an individual,(B) substitutes one body part for another in development,(C) results in development of a tumor,(D) is wild type at one temperature and abnormal at another,B,-3.203557252883911,-2.000808000564575,-4.995734214782715,-5.703568935394287,B,True
Which of the following is not a familial cancer syndrome,(A) Familial adenomatous polyposis,(B) Li-Fraumeni syndrome,(C) Von Hippel-Lindau syndrome,(D) Waardenburg syndrome,D,-3.4490344524383545,-4.124794960021973,-3.8699121475219727,-3.1291401386260986,D,True
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",(A) genotype inheritance,(B) soft inheritance,(C) RNA inheritance,(D) hard inheritance,B,-4.02742338180542,-2.2760114669799805,-4.059211730957031,-4.215932369232178,B,True
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,-2.9813108444213867,-3.2853763103485107,-3.87690806388855,-4.450197696685791,A,True
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",(A) 1 in 1000,(B) 1 in 4000,(C) 1 in 10 000,(D) 1 in 40 000,C,-2.8275556564331055,-3.8092925548553467,-3.3328635692596436,-3.244795560836792,A,False
Tay-Sachs disease is caused by deficiency of _________________?,(A) Alpha-L-iduronidase,(B) Glucose-6-phosphatase,(C) Hexosaminidase A,(D) Homogentisic acid oxidase,C,-2.388902187347412,-5.510153770446777,-3.2323102951049805,-5.255020618438721,A,False
A nonsense mutation involves:,(A) a regulatory sequence.,(B) an AG splice acceptor site.,(C) the creation of a different amino acid.,(D) the creation of a stop codon.,D,-3.0919787883758545,-5.05990743637085,-2.7639667987823486,-3.85849928855896,C,False
The polymerase chain reaction or PCR is a technique that,(A) was used to demonstrate DNA as the genetic material,(B) is used to determine the content of minerals in a soil sample,(C) uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,(D) measures the ribosome transfer rate during translation,C,-3.616940975189209,-4.865346431732178,-2.013585090637207,-4.743642807006836,C,True
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,(A) Down syndrome,(B) Exomphalos,(C) Neural tube defects,(D) Twin pregnancies,A,-3.1986303329467773,-4.37336540222168,-2.5459647178649902,-3.4025816917419434,C,False
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",(A) Fetal plasticity,(B) The fetal origins hypothesis,(C) Developmental plasticity,(D) Environmental plasticity,C,-4.528592109680176,-5.643399238586426,-1.7269644737243652,-3.537668466567993,C,True
Arabidopsis is advantageous for plant genetic research because:,(A) it is commercially important as a food crop,(B) it is an endangered species,(C) it is the closest to humans of any existing plant,(D) it is a small plant with a small genome size which can be raised inexpensively,D,-3.637589693069458,-4.681141376495361,-2.2695887088775635,-3.3659896850585938,C,False
The proportion of genes shared by first cousins is on average ___.,(A) 1.0/2,(B) 1.0/4,(C) 1.0/8,(D) 1.0/16,C,-2.8932864665985107,-3.4838056564331055,-3.4229443073272705,-3.559544086456299,A,False
Which of the following is not a tumour suppressor gene?,(A) APC,(B) NF1,(C) RB1,(D) RET,D,-3.6554980278015137,-4.061634540557861,-3.4480364322662354,-4.465723514556885,C,False
Which of the following is a feature of X-linked dominant inheritance?,(A) Parental consanguinity,(B) Male to male transmission,(C) Transmission only by females,(D) Transmitted by males only to females,D,-3.323742628097534,-3.16483736038208,-3.5447731018066406,-3.610355854034424,B,False
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",(A) about 2,(B) about 4,(C) about 20,(D) about 50,C,-3.2616143226623535,-3.4203765392303467,-3.6939730644226074,-3.3110098838806152,A,False
Positional cloning refers to,(A) using a selection procedure to clone a cDNA,(B) cloning a portion of a gene using PCR,(C) isolating a gene by PCR using primers from another species,(D) mapping a gene to a chromosomal region and then identifying and cloning a genomic copy of the gene from the region,D,-2.7514774799346924,-3.0308589935302734,-2.9909679889678955,-2.7131524085998535,D,True
Plasmid vectors for cloning,(A) can generally accommodate larger inserts than phage vectors can,"(B) grow within bacteria, and are present in bacterial colonies on an agar plate",(C) can accommodate inserts of over 100 kilobases,(D) include centromeres to allow propagation in yeast,B,-2.200138807296753,-3.705667734146118,-3.964494228363037,-4.450832366943359,A,False
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,-2.0747644901275635,-4.570212364196777,-5.026982307434082,-5.316831588745117,A,True
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",(A) constitutive expression of the lac operon genes,(B) lack of expression or reduced expression of the lac operon genes under all circumstances,(C) expression of the genes only when lactose is present,(D) expression of the genes only when lactose is absent,B,-2.143364667892456,-4.248001575469971,-2.7626760005950928,-4.494482040405273,A,False
"In meiosis, recombination occurs in:",(A) Metaphase I.,(B) Prophase I.,(C) Metaphase II.,(D) Prophase II.,B,-2.6146984100341797,-4.132343769073486,-5.58108377456665,-5.113781452178955,A,False
Leber's hereditary optic atrophy is caused by a mutation in:,(A) chromosome 12.,(B) chromosome 18.,(C) chromosome 21.,(D) mitochondrial DNA.,D,-3.8672902584075928,-5.252501010894775,-5.381685256958008,-2.6352789402008057,D,True
"Regarding exons, which, if any, of the following statements is correct?",(A) Some exons in protein-coding genes consist of noncoding DNA.,(B) The first exon of a protein-coding gene always contains the translational start site.,(C) The last exon of a protein-coding gene always contains the normal termination codon.,(D) A coding exon is always translated in just one of the three possible forward reading frames.,A,-2.5124928951263428,-4.129570484161377,-4.017662525177002,-3.3792436122894287,A,True
"In humans, each cell normally contains ______ of chromosomes.",(A) 11 pairs,(B) 23 pairs,(C) 32 pairs,(D) 46 pairs,B,-4.030989170074463,-2.7748584747314453,-4.855597972869873,-3.8117048740386963,B,True
"An increase in the inbreeding coefficient, F, is likely to result in:",(A) reduced likelihood of heterozygotes being present in a population,(B) higher proportion of genes that show linkage,(C) higher proportion of genes with introns,(D) higher level of difference between RNA molecules in two daughter cells,A,-1.787327527999878,-4.191790580749512,-4.326206684112549,-3.6330957412719727,A,True
Which of the following findings on prenatal ultrasound examination would not raise suspicion of a chromosome abnormality?,(A) Duodenal atresia,(B) Holoprosencephaly,(C) Hydrops fetalis,(D) Monozygotic twins,D,-2.625128746032715,-3.897413730621338,-3.7262613773345947,-2.7985851764678955,A,False
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",(A) 0.4,(B) 0.32,(C) 0.08,(D) 0.02,C,-3.637465238571167,-2.5184481143951416,-3.628103256225586,-3.3415870666503906,B,False
An Hfr strain of E. coli contains:,(A) a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,(B) a bacterial chromosome with a human gene inserted,(C) a bacterial chromosome with the F factor inserted,(D) a human chromosome with a transposable element inserted,C,-2.416318655014038,-3.5129191875457764,-3.5784878730773926,-3.7472641468048096,A,False
Male to male transmission is a key feature of which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,A,-3.1505119800567627,-3.57560396194458,-4.557325839996338,-3.482454776763916,A,True
Simple tandem repeat polymorphisms in humans are most useful for,(A) solving criminal and paternity cases,(B) reconstructing the relationships of humans and chimps.,(C) estimating relationships of humans and Neanderthals,(D) transferring disease resistance factors into bone marrow cells,A,-1.8672025203704834,-4.699873447418213,-4.471648693084717,-4.178691864013672,A,True
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,-3.444767713546753,-3.9600677490234375,-2.76960825920105,-3.677234172821045,C,False
Which of the following disorders does not show X-linked inheritance?,(A) Duchenne muscular dystrophy,(B) Tay-Sachs disease,(C) Haemophilia A,(D) Haemophilia B,B,-3.7426536083221436,-2.9437949657440186,-4.224836826324463,-3.953974962234497,B,True
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,(A) trisomy.,(B) monosomy.,(C) triploidy.,(D) tetrasomy.,A,-2.0807838439941406,-5.361553192138672,-4.895249843597412,-4.840583324432373,A,True
Which of the following karyotypes is not compatible with survival to birth?,"(A) 47,XY,+13","(B) 47,XX,+18","(C) 47,XY,+21","(D) 45,Y",D,-4.092668056488037,-4.705202579498291,-4.057266712188721,-2.3328750133514404,D,True
Male breast cancer is associated with mutations in ___.,(A) BRCA1,(B) BRCA2,(C) NF1,(D) RET,B,-3.0652689933776855,-3.380192279815674,-5.073119640350342,-5.480177402496338,A,False
Pseudocholinesterase deficiency is associated with increased sensitivity to what?,(A) Fava beans,(B) Halothane,(C) Primaquine,(D) Succinylcholine,D,-3.590090274810791,-1.862037181854248,-4.178604602813721,-3.893293619155884,B,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,-2.9598567485809326,-5.254637241363525,-2.999616861343384,-4.643350124359131,A,True
The normal human chromosome diploid number is:,(A) 23,(B) 24,(C) 46,(D) 48,C,-4.061689376831055,-5.457279205322266,-2.4654598236083984,-4.449995517730713,C,True
Advantages of using adenoviruses for gene therapy include:,(A) long term expression.,(B) low risk of insertional mutagenesis.,(C) low immunogenecity.,(D) easy assembly.,B,-2.595705509185791,-3.9325857162475586,-4.449536323547363,-4.053988933563232,A,False
Which of the following statements about Hirschsprung disease is incorrect?,(A) It shows an association with Down syndrome.,(B) It is more common in girls than in boys.,(C) RET is a major susceptibility gene.,(D) Recurrence risks are greater for long segment disease than for short segment disease.,B,-3.1679131984710693,-3.1142823696136475,-3.7062606811523438,-3.153719902038574,B,True
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,(A) Cystic fibrosis,(B) Duchenne muscular dystrophy,(C) Huntington disease,(D) Osteogenesis imperfecta,C,-4.116520881652832,-5.125062942504883,-2.2188172340393066,-4.461495876312256,C,True
Which of the following causes female pseudohermaphroditism?,(A) Androgen insensitivity,(B) Campomelic dysplasia,(C) Congenital adrenal hyperplasia,(D) Klinefelter syndrome,C,-3.0968716144561768,-6.48739767074585,-2.928112030029297,-4.825202941894531,C,True
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,-2.6958303451538086,-5.115978240966797,-4.250746726989746,-4.680886268615723,A,True
Which of the following is not a recognized complication of cystic fibrosis?,(A) Cancer of the oesophagus,(B) Congenital absence of the vas deferens,(C) Diabetes mellitus,(D) Liver cirrhosis,A,-3.415217638015747,-4.058984756469727,-2.623363494873047,-3.157282829284668,C,False
Which of the following diagnostic techniques is of no value for the diagnosis of neural tube defects?,(A) Amniocentesis,(B) Chorion villus sampling (CVS),(C) Maternal serum screening,(D) Ultrasonography,B,-2.85504412651062,-3.9687914848327637,-3.3675389289855957,-3.414048433303833,A,False
Which of the following conditions is a peroxisomal disorder?,(A) Acute intermittent porphyria,(B) Maple syrup urine disease,(C) Medium chain acyl-CoA dehydrogenase deficiency,(D) Zellweger syndrome,D,-3.156933069229126,-4.688758373260498,-3.535468339920044,-2.384713888168335,D,True
Marked microsatellite instability is a feature of:,(A) familial adenomatous polyposis.,(B) hereditary non-polyposis colon cancer (HNPCC).,(C) multiple endocrine adenomatosis type 2.,(D) neurofibromatosis 1.,B,-3.8345837593078613,-2.1726226806640625,-4.526546478271484,-5.506518840789795,B,True
The common mutation in α-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,-3.2900850772857666,-4.985579967498779,-4.427718639373779,-2.8715872764587402,D,False
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,(A) an association.,(B) a dysplasia.,(C) a sequence.,(D) a syndrome.,C,-2.3297064304351807,-3.920808792114258,-3.555155038833618,-3.2985005378723145,A,False
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,(A) genotype,(B) phenotype,(C) both genotype and phenotype,(D) neither genotype or phenotype,B,-4.671809196472168,-1.6650855541229248,-4.704722881317139,-5.6130900382995605,B,True
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,-2.9911394119262695,-3.424330711364746,-3.5491645336151123,-3.7851083278656006,A,True
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,-3.4668145179748535,-3.7207162380218506,-4.538924217224121,-3.9165432453155518,A,False
The presence of two or more cell lines from different zygotes in a single individual is known as:,(A) mosaicism.,(B) diploidy.,(C) aneuploidy.,(D) chimaerism.,D,-3.46467661857605,-6.100986957550049,-5.353213310241699,-2.238351821899414,D,True
The risk for miscarriage associated with amniocentesis is approximately ____.,(A) 1 in 10,(B) 1 in 50,(C) 1 in 100 to 1 in 200,(D) 1 in 1000,C,-3.6022212505340576,-4.250315189361572,-2.1279146671295166,-3.575326442718506,C,True
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,-3.3401198387145996,-3.0396649837493896,-5.3286638259887695,-4.627320766448975,B,True
Consanguinity shows a strong association with which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,-3.1888575553894043,-4.117828845977783,-4.998281002044678,-5.220546245574951,A,False
Most new mutations appear to be,(A) beneficial,(B) neutral or deleterious,(C) present in homozygotes rather than heterozygotes,(D) detectable using allozyme studies (protein electrophoresis),B,-2.6238396167755127,-3.125701904296875,-4.363565444946289,-4.332374572753906,A,False
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,-1.3934128284454346,-5.038607120513916,-5.20060396194458,-4.875710964202881,A,True
Complete the following sentence. The Philadelphia chromosome:,(A) is an example of gene amplification.,(B) is a product of a reciprocal translocation.,(C) causes Burkitt's lymphoma.,(D) causes retinoblastoma.,B,-4.133986949920654,-4.39240837097168,-5.1044158935546875,-6.2779974937438965,A,False
Enzyme assay can be used to identify carriers of:,(A) Cystic fibrosis.,(B) Fragile X syndrome.,(C) Oculocutaneous albinism.,(D) Tay-Sachs disease.,D,-2.501636266708374,-5.389678001403809,-3.1321725845336914,-4.89601993560791,A,False
A high blood ammonia level occurs in:,(A) galactosaemia.,(B) Hurler's syndrome.,(C) ornithine transcarbamylase (OTC) deficiency.,(D) phenylketonuria.,C,-2.9835939407348633,-4.253202438354492,-3.354098320007324,-3.300436496734619,A,False
"In genome-wide association studies, known SNPs explain ______ of the variation in body mass index despite the evidence of greater than 50% heritability from twin and family studies.",(A) only 5%,(B) less than 1%,(C) only 13%,(D) less than 2%,D,-2.76328444480896,-3.2774722576141357,-2.6375272274017334,-2.721670627593994,C,False
Differential distribution of substances in the egg most typically results in:,(A) differences in gene expression which may establish a pattern in the embryo as the cells divide,(B) amplification of specific genes during development,(C) development of polyploid tissues,(D) loss of specific genes during development,A,-1.7222318649291992,-4.7657904624938965,-4.71899938583374,-3.931610345840454,A,True
Which of the following conditions is not caused by a mutation in FGFR3?,(A) Achondroplasia,(B) Crouzon syndrome,(C) Thanatophoric dysplasia,(D) Waardenburg syndrome,D,-2.738663911819458,-4.038060188293457,-2.693999767303467,-3.0028181076049805,C,False
