Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
21,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,20.0,0,-4.616385459899902,-3.631875514984131,0.09884822699758722,-0.18486395974953984,-4.71523368689749,-3.447011555234591,No,False,True,True
22,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,20.0,0,-4.960399627685547,-3.463676929473877,-0.2451659407880573,-0.016665374239285935,-4.71523368689749,-3.447011555234591,No,True,False,True
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-5.363952159881592,-3.6163854598999023,-0.6487184729841022,-0.16937390466531133,-4.71523368689749,-3.447011555234591,No,True,False,True
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-4.866385459899902,-3.6163854598999023,-0.15115177300241278,-0.16937390466531133,-4.71523368689749,-3.447011555234591,No,False,True,True
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-5.113952159881592,-3.3838043212890625,-0.39871847298410223,0.06320723394552852,-4.71523368689749,-3.447011555234591,No,False,False,False
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-4.866385459899902,-3.6163854598999023,-0.15115177300241278,-0.16937390466531133,-4.71523368689749,-3.447011555234591,No,True,True,False
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-4.863952159881592,-3.6163854598999023,-0.14871847298410223,-0.16937390466531133,-4.71523368689749,-3.447011555234591,No,False,True,True
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-5.209863185882568,-3.4463043212890625,-0.4946294989850788,0.0007072339455285181,-4.71523368689749,-3.447011555234591,No,True,False,True
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-4.897363185882568,-3.6473634243011475,-0.1821294989850788,-0.20035186906655644,-4.71523368689749,-3.447011555234591,No,True,True,False
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-5.147899627685547,-3.649740695953369,-0.4326659407880573,-0.20272914071877812,-4.71523368689749,-3.447011555234591,No,False,False,False
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-5.121822357177734,-3.8725242614746094,-0.4065886702802448,-0.42551270624001836,-4.71523368689749,-3.447011555234591,No,False,True,True
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-4.840669631958008,-3.5913503170013428,-0.12543594506051825,-0.14433876176675176,-4.71523368689749,-3.447011555234591,No,True,True,False
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-6.433421611785889,-5.185024261474609,-1.718187924888399,-1.7380127062400184,-4.71523368689749,-3.447011555234591,No,True,True,False
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-4.559322357177734,-3.8093223571777344,0.1559113297197552,-0.36231080194314336,-4.71523368689749,-3.447011555234591,No,False,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-4.995921611785889,-2.982476234436035,-0.2806879248883991,0.46453532079855586,-4.71523368689749,-3.447011555234591,No,False,False,False
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-5.339796543121338,-3.3562464714050293,-0.6245628562238483,0.09076508382956172,-4.71523368689749,-3.447011555234591,No,True,False,True
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-5.433421611785889,-3.700610399246216,-0.7181879248883991,-0.2535988440116248,-4.71523368689749,-3.447011555234591,No,True,False,True
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-5.215669631958008,-3.4819376468658447,-0.5004359450605183,-0.03492609163125371,-4.71523368689749,-3.447011555234591,No,False,False,False
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-4.528169631958008,-2.0293805599212646,0.18706405493948175,1.4176309953133264,-4.71523368689749,-3.447011555234591,No,False,False,False
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-4.152296543121338,-2.4194376468658447,0.5629371437761517,1.0275739083687463,-4.71523368689749,-3.447011555234591,No,True,False,True
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-4.089542388916016,-2.091195821762085,0.6256912979814739,1.355815733472506,-4.71523368689749,-3.447011555234591,No,True,False,True
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-3.9343223571777344,-2.4350242614746094,0.7809113297197552,1.0119872937599816,-4.71523368689749,-3.447011555234591,No,False,False,False
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-4.4322662353515625,-2.1843223571777344,0.28296745154592706,1.2626891980568566,-4.71523368689749,-3.447011555234591,No,False,False,False
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-4.4947662353515625,-2.7468223571777344,0.22046745154592706,0.7001891980568566,-4.71523368689749,-3.447011555234591,No,True,False,True
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-4.5572662353515625,-2.324897289276123,0.15796745154592706,1.122114265958468,-4.71523368689749,-3.447011555234591,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-4.277042388916016,-2.762397289276123,0.43819129798147394,0.684614265958468,-4.71523368689749,-3.447011555234591,No,False,False,False
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-3.9959216117858887,-2.262397289276123,0.6993649827467427,1.1404273413323067,-4.695286594532631,-3.4028246306084298,No,False,False,False
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-3.9489824771881104,-2.450610399246216,0.7463041173445211,0.952214231362214,-4.695286594532631,-3.4028246306084298,No,True,False,True
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-3.087240695953369,-2.3385162353515625,1.6080458985792623,1.0643083952568673,-4.695286594532631,-3.4028246306084298,No,True,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-3.4307847023010254,-2.6822662353515625,1.264501892231606,0.7205583952568673,-4.695286594532631,-3.4028246306084298,No,False,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-4.810024261474609,-2.32659912109375,-0.11473766694197796,1.0762255095146798,-4.695286594532631,-3.4028246306084298,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-4.059322357177734,-2.2944376468658447,0.635964237354897,1.108386983742585,-4.695286594532631,-3.4028246306084298,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-5.339542388916016,-3.0917601585388184,-0.6442557943833842,0.3110644720696114,-4.695286594532631,-3.4028246306084298,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-4.5904717445373535,-2.8417601585388184,0.1048148499952779,0.5610644720696114,-4.695286594532631,-3.4028246306084298,No,False,False,False
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-5.620921611785889,-3.3730714321136475,-0.9256350172532573,0.029753198494782307,-4.695286594532631,-3.4028246306084298,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-5.183421611785889,-2.9355714321136475,-0.48813501725325725,0.4672531984947823,-4.695286594532631,-3.4028246306084298,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-4.934322357177734,-2.9350242614746094,-0.23903576264510296,0.4678003691338204,-4.695286594532631,-3.4028246306084298,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-4.683421611785889,-2.6850242614746094,0.011864982746742747,0.7178003691338204,-4.695286594532631,-3.4028246306084298,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-4.435571193695068,-3.1707229614257812,0.25971540083756306,0.23210166918264852,-4.695286594532631,-3.4028246306084298,No,False,True,True
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-3.9343223571777344,-2.9350242614746094,0.760964237354897,0.4678003691338204,-4.695286594532631,-3.4028246306084298,No,True,True,False
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-4.716350555419922,-3.482476234436035,-0.021063960887290456,-0.07965160382760539,-4.695286594532631,-3.4028246306084298,No,True,True,False
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-4.308899879455566,-3.3252761363983154,0.386386715077065,0.07754849421011434,-4.695286594532631,-3.4028246306084298,No,False,True,True
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-5.6529717445373535,-3.6542601585388184,-0.9576851500047221,-0.2514355279303886,-4.695286594532631,-3.4028246306084298,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-4.839796543121338,-3.357476234436035,-0.14450994858870647,0.04534839617239461,-4.695286594532631,-3.4028246306084298,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-6.1822662353515625,-4.434322357177734,-1.486979640818931,-1.0314977265693046,-4.695286594532631,-3.4028246306084298,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-5.3697662353515625,-3.8718223571777344,-0.6744796408189311,-0.4689977265693046,-4.695286594532631,-3.4028246306084298,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-6.1197662353515625,-4.622524261474609,-1.424479640818931,-1.2196996308661796,-4.695286594532631,-3.4028246306084298,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-5.524322032928467,-4.277042388916016,-0.8290354383958354,-0.8742177583075859,-4.695286594532631,-3.4028246306084298,No,True,True,False
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-6.088676929473877,-4.840669631958008,-1.3933903349412455,-1.437845001349578,-4.695286594532631,-3.4028246306084298,No,True,True,False
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-5.3072662353515625,-4.308421611785889,-0.6119796408189311,-0.9055969811774589,-4.695286594532631,-3.4028246306084298,No,False,True,True
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-6.026176929473877,-4.528169631958008,-1.3308903349412455,-1.125345001349578,-4.695286594532631,-3.4028246306084298,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-5.275850296020508,-4.027042388916016,-0.5805637014878764,-0.6242177583075859,-4.695286594532631,-3.4028246306084298,No,True,True,False
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-5.8072662353515625,-4.059322357177734,-1.111979640818931,-0.6564977265693046,-4.695286594532631,-3.4028246306084298,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-4.776176929473877,-3.5428595542907715,-0.08089033494124553,-0.14003492368234172,-4.695286594532631,-3.4028246306084298,No,False,True,True
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-5.433421611785889,-3.9350242614746094,-0.7381350172532573,-0.5321996308661796,-4.695286594532631,-3.4028246306084298,No,False,False,False
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-5.935024261474609,-3.920396089553833,-1.239737666941978,-0.5175714589454032,-4.695286594532631,-3.4028246306084298,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-5.839796543121338,-4.339796543121338,-1.1445099485887065,-0.9369719125129081,-4.695286594532631,-3.4028246306084298,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-5.778169631958008,-4.528850555419922,-1.0828830374253764,-1.126025924811492,-4.695286594532631,-3.4028246306084298,No,False,True,True
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-4.526176929473877,-3.776176929473877,0.16910966505875447,-0.3733522988654472,-4.695286594532631,-3.4028246306084298,No,False,True,True
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-4.870921611785889,-3.6225242614746094,-0.17563501725325725,-0.2196996308661796,-4.695286594532631,-3.4028246306084298,No,True,True,False
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-4.118284702301025,-3.8697662353515625,0.577001892231606,-0.46694160474313273,-4.695286594532631,-3.4028246306084298,No,True,True,False
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-4.777296543121338,-3.7937464714050293,-0.08200994858870647,-0.39092184079659953,-4.695286594532631,-3.4028246306084298,No,False,True,True
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-4.278169631958008,-3.7937464714050293,0.4774157952617957,-0.3633918729988306,-4.7555854272198035,-3.4303545984061987,No,False,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-4.653850555419922,-3.4047937393188477,0.10173487179988161,0.025560859087351062,-4.7555854272198035,-3.4303545984061987,No,True,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-4.527296543121338,-3.0288503170013428,0.2282888840984656,0.40150428140485594,-4.7555854272198035,-3.4303545984061987,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-5.153850555419922,-3.420396089553833,-0.3982651282001184,0.00995850885236571,-4.7555854272198035,-3.4303545984061987,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-6.028169631958008,-4.778169631958008,-1.2725842047382043,-1.347815033551809,-4.7555854272198035,-3.4303545984061987,No,False,True,True
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-6.215669631958008,-4.965669631958008,-1.4600842047382043,-1.535315033551809,-4.7555854272198035,-3.4303545984061987,No,True,True,False
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-6.371822357177734,-3.8886661529541016,-1.616236929957931,-0.45831155454790284,-4.7555854272198035,-3.4303545984061987,No,True,False,True
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-6.403169631958008,-4.154793739318848,-1.6475842047382043,-0.7244391409126489,-4.7555854272198035,-3.4303545984061987,No,False,False,False
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-3.9322662353515625,-3.1843223571777344,0.823319191868241,0.24603224122846434,-4.7555854272198035,-3.4303545984061987,No,False,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-4.464542388916016,-3.1989824771881104,0.29104303830378786,0.23137212121808837,-4.7555854272198035,-3.4303545984061987,No,True,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-4.210399627685547,-3.713676929473877,0.5451857995342566,-0.28332233106767823,-4.7555854272198035,-3.4303545984061987,No,True,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-4.305784702301025,-3.2928595542907715,0.4498007249187781,0.13749504411542723,-4.7555854272198035,-3.4303545984061987,No,False,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-4.026176929473877,-2.778169870376587,0.7294084977459265,0.6521847280296118,-4.7555854272198035,-3.4303545984061987,No,False,True,True
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-4.026176929473877,-3.028169870376587,0.7294084977459265,0.4021847280296118,-4.7555854272198035,-3.4303545984061987,No,True,True,False
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-5.245921611785889,-3.4980714321136475,-0.4903361845660852,-0.06771683370744874,-4.7555854272198035,-3.4303545984061987,No,True,False,True
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-5.309322357177734,-3.32659912109375,-0.5537369299579309,0.10375547731244872,-4.7555854272198035,-3.4303545984061987,No,False,False,False
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-4.213350296020508,-3.2154715061187744,0.5422351311992957,0.2148830922874243,-4.7555854272198035,-3.4303545984061987,No,False,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-5.090669631958008,-2.857476234436035,-0.3350842047382043,0.5728783639701636,-4.7555854272198035,-3.4303545984061987,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-5.185024261474609,-2.9355714321136475,-0.4294388342548059,0.49478316629255126,-4.7555854272198035,-3.4303545984061987,No,True,False,True
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-5.590669631958008,-3.0922937393188477,-0.8350842047382043,0.33806085908735106,-4.7555854272198035,-3.4303545984061987,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-4.215669631958008,-2.732476234436035,0.5399157952617957,0.6978783639701636,-4.7555854272198035,-3.4303545984061987,No,True,False,True
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-4.370921611785889,-3.1069376468658447,0.3846638154339148,0.323416951540354,-4.7555854272198035,-3.4303545984061987,No,False,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-4.872524261474609,-2.38909912109375,-0.11693883425480589,1.0412554773124487,-4.7555854272198035,-3.4303545984061987,No,False,False,False
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-5.090669631958008,-2.5922937393188477,-0.3350842047382043,0.8380608590873511,-4.7555854272198035,-3.4303545984061987,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-4.622524261474609,-3.107896089553833,0.1330611657451941,0.3224585088523657,-4.7555854272198035,-3.4303545984061987,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-4.903169631958008,-3.6538503170013428,-0.14758420473820433,-0.22349571859514406,-4.7555854272198035,-3.4303545984061987,No,True,True,False
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-5.461822032928467,-3.7145423889160156,-0.7062366057086633,-0.2841877905098169,-4.7555854272198035,-3.4303545984061987,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-5.337240695953369,-3.590669870376587,-0.5816552687335657,-0.1603152719703882,-4.7555854272198035,-3.4303545984061987,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-4.685024261474609,-3.9350242614746094,0.07056116574519411,-0.5046696630684107,-4.7555854272198035,-3.4303545984061987,No,False,True,True
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-3.418330669403076,-3.1678595542907715,1.3372547578167273,0.26249504411542723,-4.7555854272198035,-3.4303545984061987,No,True,True,False
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-4.466350555419922,-3.9663503170013428,0.2892348717998816,-0.535995718595144,-4.7555854272198035,-3.4303545984061987,No,True,True,False
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-3.3553595542907715,-3.3553595542907715,1.400225872929032,0.07499504411542723,-4.7555854272198035,-3.4303545984061987,No,False,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-4.495921611785889,-3.2468223571777344,0.2596638154339148,0.18353224122846434,-4.7555854272198035,-3.4303545984061987,No,False,True,True
138,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao fixing the wheel?,No,20.0,2,-3.97688627243042,-3.600893497467041,0.7786991547893836,-0.1705388990608423,-4.7555854272198035,-3.4303545984061987,No,True,True,False
139,24,physical-interactions,,antonym,2,The wheel is being repaired.,Is Chao breaking the wheel?,No,20.0,2,-4.089796543121338,-3.089796781539917,0.6657888840984656,0.3405578168662817,-4.7555854272198035,-3.4303545984061987,No,True,True,False
