Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
15.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,-4.4322662353515625,-4.934322357177734,-7.68366813659668,-6.55787992477417,3.251401901245117,1.6235575675964355,Yes,False
16.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,-4.928885459899902,-5.434322357177734,-7.68366813659668,-6.55787992477417,2.7547826766967773,1.1235575675964355,Yes,True
17.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,-4.245921611785889,-3.0136661529541016,-7.68366813659668,-6.55787992477417,3.437746524810791,3.5442137718200684,No,False
18.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,-4.152042388916016,-3.138110399246216,-7.68366813659668,-6.55787992477417,3.531625747680664,3.419769525527954,Yes,False
19.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,-4.497524261474609,-2.9988298416137695,-7.68366813659668,-6.55787992477417,3.1861438751220703,3.5590500831604004,No,True
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,-3.9350242614746094,-3.1863298416137695,-7.68366813659668,-6.55787992477417,3.7486438751220703,3.3715500831604004,Yes,True
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,-2.9858365058898926,-3.4913854598999023,-7.68366813659668,-6.55787992477417,4.697831630706787,3.0664944648742676,Yes,True
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,-3.841503858566284,-3.3484976291656494,-7.68366813659668,-6.55787992477417,3.8421642780303955,3.2093822956085205,Yes,False
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,-3.7603089809417725,-2.763110399246216,-7.68366813659668,-6.55787992477417,3.9233591556549072,3.794769525527954,Yes,False
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,-3.5848634243011475,-2.8395423889160156,-7.68366813659668,-6.55787992477417,4.098804712295532,3.7183375358581543,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,-4.339542388916016,-3.3417601585388184,-7.68366813659668,-6.55787992477417,3.344125747680664,3.2161197662353516,Yes,True
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,-4.1197662353515625,-3.3730714321136475,-7.68366813659668,-6.55787992477417,3.563901901245117,3.1848084926605225,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,-4.5904717445373535,-3.5922000408172607,-7.68366813659668,-6.55787992477417,3.093196392059326,2.965679883956909,Yes,False
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,-3.9178595542907715,-3.669976234436035,-7.68366813659668,-6.55787992477417,3.765808582305908,2.8879036903381348,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,-3.907749652862549,-4.6693501472473145,-7.68366813659668,-6.55787992477417,3.775918483734131,1.8885297775268555,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,-4.571211814880371,-4.830019474029541,-7.68366813659668,-6.55787992477417,3.1124563217163086,1.727860450744629,Yes,False
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,-4.083040237426758,-4.087240695953369,-7.68366813659668,-6.55787992477417,3.600627899169922,2.470639228820801,Yes,False
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,-4.113952159881592,-4.618284702301025,-7.68366813659668,-6.55787992477417,3.569715976715088,1.9395952224731445,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,-5.3072662353515625,-4.308421611785889,-7.68366813659668,-6.55787992477417,2.376401901245117,2.2494583129882812,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,-5.6197662353515625,-5.120921611785889,-7.68366813659668,-6.55787992477417,2.063901901245117,1.4369583129882812,Yes,False
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,-5.275850296020508,-4.5279717445373535,-7.68366813659668,-6.55787992477417,2.407817840576172,2.0299081802368164,Yes,False
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,-4.964542388916016,-4.216196060180664,-7.68366813659668,-6.55787992477417,2.719125747680664,2.341683864593506,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-4.088676929473877,-3.8553595542907715,-7.68366813659668,-6.55787992477417,3.5949912071228027,2.7025203704833984,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-4.022363185882568,-4.027042388916016,-7.68366813659668,-6.55787992477417,3.6613049507141113,2.5308375358581543,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-4.086822032928467,-3.5739824771881104,-7.68366813659668,-6.55787992477417,3.596846103668213,2.9838974475860596,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-3.8838043212890625,-3.887397289276123,-7.68366813659668,-6.55787992477417,3.799863815307617,2.670482635498047,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,-4.024458408355713,-3.5443501472473145,-7.68366813659668,-6.55787992477417,3.659209728240967,3.0135297775268555,Yes,True
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,-3.9288854598999023,-4.4322662353515625,-7.68366813659668,-6.55787992477417,3.7547826766967773,2.1256136894226074,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,-3.694375514984131,-2.9489824771881104,-7.68366813659668,-6.55787992477417,3.989292621612549,3.6088974475860596,Yes,False
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-4.274740695953369,-4.778169631958008,-7.68366813659668,-6.55787992477417,3.4089274406433105,1.779710292816162,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-5.4322662353515625,-4.934322357177734,-7.68366813659668,-6.55787992477417,2.251401901245117,1.6235575675964355,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,-7.586822032928467,-7.089542388916016,-7.68366813659668,-6.55787992477417,0.09684610366821289,-0.5316624641418457,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,-6.901176929473877,-6.653850555419922,-7.68366813659668,-6.55787992477417,0.7824912071228027,-0.09597063064575195,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-7.803885459899902,-6.808421611785889,-7.68366813659668,-6.55787992477417,-0.12021732330322266,-0.25054168701171875,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-4.2154717445373535,-4.2154717445373535,-7.68366813659668,-6.55787992477417,3.468196392059326,2.3424081802368164,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-5.275850296020508,-4.525850296020508,-7.68366813659668,-6.55787992477417,2.407817840576172,2.032029628753662,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-5.213676929473877,-4.964796543121338,-7.68366813659668,-6.55787992477417,2.4699912071228027,1.593083381652832,Yes,False
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-6.548336505889893,-5.305784702301025,-7.68366813659668,-6.55787992477417,1.135331630706787,1.2520952224731445,No,False
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-3.8608365058898926,-3.8663854598999023,-7.68366813659668,-6.55787992477417,3.822831630706787,2.6914944648742676,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-4.0443501472473145,-4.551452159881592,-7.68366813659668,-6.55787992477417,3.6393179893493652,2.006427764892578,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-4.339796543121338,-4.341350555419922,-7.68366813659668,-6.55787992477417,3.343871593475342,2.216529369354248,Yes,False
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-5.118284702301025,-5.120921611785889,-7.68366813659668,-6.55787992477417,2.5653834342956543,1.4369583129882812,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,-4.689901828765869,-4.946211814880371,-7.68366813659668,-6.55787992477417,2.9937663078308105,1.6116681098937988,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,-5.951412677764893,-7.211958408355713,-7.68366813659668,-6.55787992477417,1.732255458831787,-0.654078483581543,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,-5.363952159881592,-3.3484976291656494,-7.68366813659668,-6.55787992477417,2.319715976715088,3.2093822956085205,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,-3.892519235610962,-4.888653755187988,-7.68366813659668,-6.55787992477417,3.7911489009857178,1.6692261695861816,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-3.5428595542907715,-2.044976234436035,-7.68366813659668,-6.55787992477417,4.140808582305908,4.512903690338135,No,False
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-3.714796781539917,-2.9668805599212646,-7.68366813659668,-6.55787992477417,3.9688713550567627,3.5909993648529053,Yes,False
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-4.715669631958008,-2.717615842819214,-7.68366813659668,-6.55787992477417,2.967998504638672,3.840264081954956,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-3.854222059249878,-4.341880798339844,-7.68366813659668,-6.55787992477417,3.8294460773468018,2.215999126434326,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-5.399458408355713,-5.164254665374756,-7.68366813659668,-6.55787992477417,2.284209728240967,1.393625259399414,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,-4.720249652862549,-6.4818501472473145,-7.68366813659668,-6.55787992477417,2.963418483734131,0.07602977752685547,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,-4.019853591918945,-3.024322271347046,-7.68366813659668,-6.55787992477417,3.6638145446777344,3.533557653427124,Yes,False
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-3.4193501472473145,-5.173336505889893,-7.68366813659668,-6.55787992477417,4.264317989349365,1.3845434188842773,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-5.673336505889893,-3.663393497467041,-7.68366813659668,-6.55787992477417,2.010331630706787,2.894486427307129,No,False
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-5.108965873718262,-4.115243911743164,-7.68366813659668,-6.55787992477417,2.574702262878418,2.442636013031006,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-5.084863185882568,-3.588350534439087,-7.68366813659668,-6.55787992477417,2.5988049507141113,2.969529390335083,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-4.926452159881592,-3.9307847023010254,-7.68366813659668,-6.55787992477417,2.757215976715088,2.6270952224731445,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-5.976754665374756,-3.9818501472473145,-7.68366813659668,-6.55787992477417,1.7069134712219238,2.5760297775268555,No,False
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-5.1693501472473145,-4.676452159881592,-7.68366813659668,-6.55787992477417,2.5143179893493652,1.8814277648925781,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-5.738952159881592,-3.9913854598999023,-7.68366813659668,-6.55787992477417,1.944715976715088,2.5664944648742676,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-4.583040237426758,-4.087240695953369,-7.68366813659668,-6.55787992477417,3.100627899169922,2.470639228820801,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-3.4947662353515625,-3.4968223571777344,-7.68366813659668,-6.55787992477417,4.188901901245117,3.0610575675964355,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-5.368284702301025,-4.868284702301025,-7.68366813659668,-6.55787992477417,2.3153834342956543,1.6895952224731445,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-3.5088043212890625,-3.5114824771881104,-7.68366813659668,-6.55787992477417,4.174863815307617,3.0463974475860596,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-5.711822032928467,-5.461822032928467,-7.68366813659668,-6.55787992477417,1.971846103668213,1.0960578918457031,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-3.8697662353515625,-3.8718223571777344,-7.68366813659668,-6.55787992477417,3.813901901245117,2.6860575675964355,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-4.774740695953369,-4.526176929473877,-7.68366813659668,-6.55787992477417,2.9089274406433105,2.031702995300293,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-4.213350296020508,-3.7154715061187744,-7.68366813659668,-6.55787992477417,3.470317840576172,2.8424084186553955,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-4.835399627685547,-4.587240695953369,-7.68366813659668,-6.55787992477417,2.848268508911133,1.9706392288208008,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-3.0324902534484863,-3.788393497467041,-7.68366813659668,-6.55787992477417,4.651177883148193,2.769486427307129,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-4.476754665374756,-4.985836505889893,-7.68366813659668,-6.55787992477417,3.206913471221924,1.5720434188842773,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-3.276176929473877,-3.278169870376587,-7.68366813659668,-6.55787992477417,4.407491207122803,3.279710054397583,Yes,False
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-4.426452159881592,-4.428885459899902,-7.68366813659668,-6.55787992477417,3.257215976715088,2.1289944648742676,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-4.6527605056762695,-3.6687464714050293,-7.68366813659668,-6.55787992477417,3.03090763092041,2.8891334533691406,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-6.3697662353515625,-5.122524261474609,-7.68366813659668,-6.55787992477417,1.3139019012451172,1.4353556632995605,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-5.8697662353515625,-4.3697662353515625,-7.68366813659668,-6.55787992477417,1.8139019012451172,2.1881136894226074,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-4.713676929473877,-3.8392715454101562,-7.68366813659668,-6.55787992477417,2.9699912071228027,2.7186083793640137,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-4.526176929473877,-3.5293805599212646,-7.68366813659668,-6.55787992477417,3.1574912071228027,3.0284993648529053,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-5.184322357177734,-4.185997486114502,-7.68366813659668,-6.55787992477417,2.4993457794189453,2.371882438659668,Yes,False
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-4.960399627685547,-3.714796781539917,-7.68366813659668,-6.55787992477417,2.723268508911133,2.843083143234253,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-5.152042388916016,-4.403696060180664,-7.68366813659668,-6.55787992477417,2.531625747680664,2.154183864593506,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-4.142519474029541,-3.3978993892669678,-7.68366813659668,-6.55787992477417,3.5411486625671387,3.159980535507202,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-2.535654306411743,-4.020540237426758,-7.68366813659668,-6.55787992477417,5.1480138301849365,2.537339687347412,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-3.6182847023010254,-2.8718223571777344,-7.68366813659668,-6.55787992477417,4.065383434295654,3.6860575675964355,Yes,False
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-3.0572662353515625,-3.0593223571777344,-7.68366813659668,-6.55787992477417,4.626401901245117,3.4985575675964355,Yes,True
"Overall accuracy: 0.530, TP: 44, TN: 9, FP: 41, FN: 6, Bias score: 0.700",,,,,,,,,,,,,,,,
