Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
13.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel smooth?,Yes,-2.965941905975342,-3.7234976291656494,-7.5904717445373535,-6.7152605056762695,4.624529838562012,2.99176287651062,Yes,True
14.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel rough?,No,-2.966503858566284,-3.466503858566284,-7.5904717445373535,-6.7152605056762695,4.623967885971069,3.2487566471099854,Yes,False
15.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,-3.754404306411743,-4.274322032928467,-7.5904717445373535,-6.7152605056762695,3.8360674381256104,2.4409384727478027,Yes,False
16.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,-3.926452159881592,-4.678885459899902,-7.5904717445373535,-6.7152605056762695,3.6640195846557617,2.036375045776367,Yes,True
17.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,-3.6989824771881104,-2.700610399246216,-7.5904717445373535,-6.7152605056762695,3.891489267349243,4.014650106430054,No,False
18.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,-3.588350534439087,-2.591195821762085,-7.5904717445373535,-6.7152605056762695,4.002121210098267,4.124064683914185,No,True
19.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,-4.245921611785889,-2.7480714321136475,-7.5904717445373535,-6.7152605056762695,3.344550132751465,3.967189073562622,No,True
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,-3.7168805599212646,-3.4672937393188477,-7.5904717445373535,-6.7152605056762695,3.873591184616089,3.247966766357422,Yes,True
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,-2.039254665374756,-3.2943501472473145,-7.5904717445373535,-6.7152605056762695,5.551217079162598,3.420910358428955,Yes,True
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,-3.1489858627319336,-2.404003858566284,-7.5904717445373535,-6.7152605056762695,4.44148588180542,4.311256647109985,Yes,False
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,-3.426452159881592,-2.6822662353515625,-7.5904717445373535,-6.7152605056762695,4.164019584655762,4.032994270324707,Yes,False
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,-3.0954296588897705,-3.1027634143829346,-7.5904717445373535,-6.7152605056762695,4.495042085647583,3.612497091293335,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,-4.151176929473877,-3.1694376468658447,-7.5904717445373535,-6.7152605056762695,3.4392948150634766,3.545822858810425,No,False
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,-3.6353089809417725,-2.888110399246216,-7.5904717445373535,-6.7152605056762695,3.955162763595581,3.8271501064300537,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,-4.213676929473877,-3.215669870376587,-7.5904717445373535,-6.7152605056762695,3.3767948150634766,3.4995906352996826,No,True
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,-3.8697662353515625,-3.3725242614746094,-7.5904717445373535,-6.7152605056762695,3.720705509185791,3.34273624420166,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,-2.641663074493408,-3.641663074493408,-7.5904717445373535,-6.7152605056762695,4.948808670043945,3.0735974311828613,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,-3.626499652862549,-3.633004665374756,-7.5904717445373535,-6.7152605056762695,3.9639720916748047,3.0822558403015137,Yes,False
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,-3.4545865058898926,-3.7073535919189453,-7.5904717445373535,-6.7152605056762695,4.135885238647461,3.007906913757324,Yes,False
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,-3.872753858566284,-4.394853591918945,-7.5904717445373535,-6.7152605056762695,3.7177178859710693,2.320406913757324,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,-3.7983365058898926,-3.801452159881592,-7.5904717445373535,-6.7152605056762695,3.792135238647461,2.9138083457946777,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,-4.522363185882568,-4.524322032928467,-7.5904717445373535,-6.7152605056762695,3.068108558654785,2.1909384727478027,Yes,False
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,-4.183421611785889,-4.184322357177734,-7.5904717445373535,-6.7152605056762695,3.407050132751465,2.530938148498535,Yes,False
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,-4.150850296020508,-4.1529717445373535,-7.5904717445373535,-6.7152605056762695,3.4396214485168457,2.562288761138916,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-3.479222059249878,-2.7312464714050293,-7.5904717445373535,-6.7152605056762695,4.111249685287476,3.9840140342712402,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-3.3527634143829346,-3.3553595542907715,-7.5904717445373535,-6.7152605056762695,4.237708330154419,3.359900951385498,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-3.6182847023010254,-2.8697662353515625,-7.5904717445373535,-6.7152605056762695,3.972187042236328,3.845494270324707,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-3.4288854598999023,-3.4322662353515625,-7.5904717445373535,-6.7152605056762695,4.161586284637451,3.282994270324707,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,-2.4975411891937256,-3.266663074493408,-7.5904717445373535,-6.7152605056762695,5.092930555343628,3.4485974311828613,Yes,True
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,-3.363952159881592,-4.118284702301025,-7.5904717445373535,-6.7152605056762695,4.226519584655762,2.596975803375244,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,-2.5949902534484863,-2.850625514984131,-7.5904717445373535,-6.7152605056762695,4.995481491088867,3.8646349906921387,Yes,False
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-3.8663854598999023,-5.118284702301025,-7.5904717445373535,-6.7152605056762695,3.724086284637451,1.5969758033752441,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-5.274740695953369,-5.278169631958008,-7.5904717445373535,-6.7152605056762695,2.3157310485839844,1.4370908737182617,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,-7.241385459899902,-6.995921611785889,-7.5904717445373535,-6.7152605056762695,0.34908628463745117,-0.28066110610961914,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,-7.055784702301025,-7.058421611785889,-7.5904717445373535,-6.7152605056762695,0.5346870422363281,-0.34316110610961914,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-7.5166401863098145,-6.774322032928467,-7.5904717445373535,-6.7152605056762695,0.07383155822753906,-0.059061527252197266,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-3.854222059249878,-4.338676929473877,-7.5904717445373535,-6.7152605056762695,3.7362496852874756,2.3765835762023926,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-5.051452159881592,-4.553885459899902,-7.5904717445373535,-6.7152605056762695,2.5390195846557617,2.161375045776367,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-5.116385459899902,-5.116385459899902,-7.5904717445373535,-6.7152605056762695,2.474086284637451,1.5988750457763672,Yes,False
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-5.399458408355713,-4.9193501472473145,-7.5904717445373535,-6.7152605056762695,2.1910133361816406,1.795910358428955,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-2.9614858627319336,-3.216503858566284,-7.5904717445373535,-6.7152605056762695,4.62898588180542,3.4987566471099854,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-3.0800790786743164,-4.101754665374756,-7.5904717445373535,-6.7152605056762695,4.510392665863037,2.6135058403015137,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-3.5853993892669678,-3.8353993892669678,-7.5904717445373535,-6.7152605056762695,4.005072355270386,2.8798611164093018,Yes,False
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-4.701153755187988,-5.205019474029541,-7.5904717445373535,-6.7152605056762695,2.8893179893493652,1.5102410316467285,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,-4.595249652862549,-5.595249652862549,-7.5904717445373535,-6.7152605056762695,2.9952220916748047,1.1200108528137207,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,-4.680708408355713,-6.1880693435668945,-7.5904717445373535,-6.7152605056762695,2.9097633361816406,0.527191162109375,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,-4.6693501472473145,-3.186840295791626,-7.5904717445373535,-6.7152605056762695,2.921121597290039,3.5284202098846436,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,-3.528441905975342,-5.002401828765869,-7.5904717445373535,-6.7152605056762695,4.062029838562012,1.7128586769104004,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-3.2145423889160156,-2.466195821762085,-7.5904717445373535,-6.7152605056762695,4.375929355621338,4.249064683914185,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-3.199897289276123,-2.9511661529541016,-7.5904717445373535,-6.7152605056762695,4.3905744552612305,3.764094352722168,Yes,False
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-4.466196060180664,-2.2175426483154297,-7.5904717445373535,-6.7152605056762695,3.1242756843566895,4.49771785736084,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-3.4042601585388184,-3.6550426483154297,-7.5904717445373535,-6.7152605056762695,4.186211585998535,3.06021785736084,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-3.841503858566284,-3.341503858566284,-7.5904717445373535,-6.7152605056762695,3.7489678859710693,3.3737566471099854,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,-3.164254665374756,-5.4193501472473145,-7.5904717445373535,-6.7152605056762695,4.426217079162598,1.295910358428955,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,-3.363952159881592,-2.6182847023010254,-7.5904717445373535,-6.7152605056762695,4.226519584655762,4.096975803375244,Yes,False
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-2.8670177459716797,-4.610836505889893,-7.5904717445373535,-6.7152605056762695,4.723453998565674,2.104423999786377,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-4.483965873718262,-3.3608365058898926,-7.5904717445373535,-6.7152605056762695,3.106505870819092,3.354423999786377,No,False
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-4.452210903167725,-3.7073535919189453,-7.5904717445373535,-6.7152605056762695,3.138260841369629,3.007906913757324,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-4.830019474029541,-3.3353993892669678,-7.5904717445373535,-6.7152605056762695,2.7604522705078125,3.3798611164093018,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-4.5166401863098145,-3.7588043212890625,-7.5904717445373535,-6.7152605056762695,3.073831558227539,2.956456184387207,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-5.132275581359863,-3.6381001472473145,-7.5904717445373535,-6.7152605056762695,2.4581961631774902,3.077160358428955,No,False
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-4.726754665374756,-4.238952159881592,-7.5904717445373535,-6.7152605056762695,2.8637170791625977,2.4763083457946777,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-5.173336505889893,-3.6788854598999023,-7.5904717445373535,-6.7152605056762695,2.417135238647461,3.036375045776367,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-4.2041401863098145,-3.944375514984131,-7.5904717445373535,-6.7152605056762695,3.386331558227539,2.7708849906921387,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-2.9150543212890625,-3.666722059249878,-7.5904717445373535,-6.7152605056762695,4.675417423248291,3.0485384464263916,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-4.866385459899902,-4.118284702301025,-7.5904717445373535,-6.7152605056762695,2.724086284637451,2.596975803375244,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-3.0088043212890625,-3.7588043212890625,-7.5904717445373535,-6.7152605056762695,4.581667423248291,2.956456184387207,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-4.460399627685547,-3.962240695953369,-7.5904717445373535,-6.7152605056762695,3.1300721168518066,2.7530198097229004,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-2.5713043212890625,-3.3228089809417725,-7.5904717445373535,-6.7152605056762695,5.019167423248291,3.392451524734497,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-3.3239824771881104,-3.5739824771881104,-7.5904717445373535,-6.7152605056762695,4.266489267349243,3.141278028488159,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-2.6978089809417725,-2.6989824771881104,-7.5904717445373535,-6.7152605056762695,4.892662763595581,4.016278028488159,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-3.213676929473877,-3.214796781539917,-7.5904717445373535,-6.7152605056762695,4.376794815063477,3.5004637241363525,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-2.1733365058898926,-2.926452159881592,-7.5904717445373535,-6.7152605056762695,5.417135238647461,3.7888083457946777,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-3.0984976291656494,-3.3484976291656494,-7.5904717445373535,-6.7152605056762695,4.491974115371704,3.36676287651062,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-2.4307847023010254,-3.1822662353515625,-7.5904717445373535,-6.7152605056762695,5.159687042236328,3.532994270324707,Yes,False
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-3.6609976291656494,-3.663393497467041,-7.5904717445373535,-6.7152605056762695,3.929474115371704,3.0518670082092285,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-3.838676929473877,-3.839796781539917,-7.5904717445373535,-6.7152605056762695,3.7517948150634766,2.8754637241363525,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-4.650850296020508,-4.4029717445373535,-7.5904717445373535,-6.7152605056762695,2.9396214485168457,2.312288761138916,Yes,False
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-4.7440714836120605,-3.8838043212890625,-7.5904717445373535,-6.7152605056762695,2.846400260925293,2.831456184387207,Yes,False
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-3.8038854598999023,-3.8053531646728516,-7.5904717445373535,-6.7152605056762695,3.786586284637451,2.909907341003418,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-3.652296781539917,-3.1538503170013428,-7.5904717445373535,-6.7152605056762695,3.9381749629974365,3.5614101886749268,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-4.620921611785889,-4.123071193695068,-7.5904717445373535,-6.7152605056762695,2.969550132751465,2.592189311981201,Yes,False
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-4.211822032928467,-2.949897289276123,-7.5904717445373535,-6.7152605056762695,3.3786497116088867,3.7653632164001465,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-4.152042388916016,-3.903695821762085,-7.5904717445373535,-6.7152605056762695,3.438429355621338,2.8115646839141846,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-2.9620347023010254,-2.4620347023010254,-7.5904717445373535,-6.7152605056762695,4.628437042236328,4.253225803375244,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-1.5303807258605957,-3.7859976291656494,-7.5904717445373535,-6.7152605056762695,6.060091018676758,2.92926287651062,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-2.5088043212890625,-2.7588043212890625,-7.5904717445373535,-6.7152605056762695,5.081667423248291,3.956456184387207,Yes,False
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-2.5170865058898926,-3.2723634243011475,-7.5904717445373535,-6.7152605056762695,5.073385238647461,3.442897081375122,Yes,True
"Overall accuracy: 0.550, TP: 45, TN: 10, FP: 40, FN: 5, Bias score: 0.700",,,,,,,,,,,,,,,,
