Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-0.05854792520403862,-3.556983709335327,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-5.019115924835205,-0.018166793510317802,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-5.032263278961182,-0.031314101070165634,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-0.04561081528663635,-3.544046401977539,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-0.10022628307342529,-3.0986618995666504,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-5.0203328132629395,-0.019756721332669258,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-5.024999141693115,-0.024408118799328804,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-0.052395038306713104,-3.551421642303467,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-0.051426857709884644,-4.049504280090332,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-4.043944835662842,-0.04336868226528168,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-5.0213141441345215,-0.020364899188280106,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-0.04043237119913101,-4.038867950439453,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-0.07432560622692108,-3.572761297225952,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-3.5637078285217285,-0.06299977004528046,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-5.035897731781006,-0.03494873642921448,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-0.03963053598999977,-4.037707805633545,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-0.07131647318601608,-3.570725679397583,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-4.047968864440918,-0.04739243909716606,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-5.026862144470215,-0.02627098560333252,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-0.041466739028692245,-4.038890838623047,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-0.10150229930877686,-3.1005289554595947,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.040301322937012,-0.03935200348496437,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-3.5541176795959473,-0.05295073240995407,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-0.11518240720033646,-3.1136181354522705,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-0.30611875653266907,-1.805145502090454,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-1.0920450687408447,-0.5914542078971863,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-3.0903806686401367,-0.08845791965723038,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-0.10026834160089493,-3.5983455181121826,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-0.028861332684755325,-4.527297019958496,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-5.516862392425537,-0.016504159197211266,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-3.548767566680908,-0.047818176448345184,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-0.15296484529972076,-2.651400566101074,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-0.07012955099344254,-3.5685651302337646,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-5.027029514312744,-0.026080239564180374,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-0.15422967076301575,-2.652665376663208,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.5729193687438965,-0.0719698816537857,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-0.11660148203372955,-3.115037202835083,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-5.0310187339782715,-0.030069507658481598,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-0.3211714029312134,-1.8205803632736206,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-4.054892063140869,-0.05394278094172478,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-0.1216050386428833,-3.1200406551361084,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-4.054138660430908,-0.053189467638731,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-0.2279864251613617,-2.227395534515381,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.10491681098938,-0.10396744310855865,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-0.06815510243177414,-3.5672059059143066,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-2.607166051864624,-0.1065901517868042,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-1.126508355140686,-0.6265084147453308,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-0.0483550950884819,-4.0464324951171875,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-0.10985066741704941,-3.109259843826294,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.073453664779663,-0.07274565100669861,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-0.8692286014556885,-0.8688701391220093,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-1.0913891792297363,-0.5911716222763062,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-0.10263843834400177,-3.6007156372070312,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-2.2188923358917236,-0.21831642091274261,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-1.831970453262329,-0.3316120505332947,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-0.20378948748111725,-2.7034308910369873,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-0.15524351596832275,-2.6546525955200195,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-1.8214362859725952,-0.3204869031906128,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-2.643186569213867,-0.1425958126783371,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-0.2355675995349884,-2.2349767684936523,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-0.1289745718240738,-2.6263985633850098,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-1.8026401996612549,-0.30204933881759644,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.0764572620391846,-0.07548386603593826,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-0.3006030321121216,-1.8000119924545288,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-0.09757208079099655,-3.5969812870025635,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-4.033865928649902,-0.03269873932003975,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-5.514500617980957,-0.0141425346955657,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-0.07810705155134201,-4.077157497406006,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-0.0856904536485672,-3.585099697113037,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-4.522121429443359,-0.02176292985677719,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-4.52534294128418,-0.0243935976177454,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-0.08316722512245178,-4.082217693328857,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-0.052343688905239105,-4.051393985748291,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-4.523009777069092,-0.021842801943421364,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.069235324859619,-0.06806834042072296,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-0.15829575061798096,-2.6577048301696777,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-0.10326054692268372,-3.6026697158813477,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-5.0261454582214355,-0.025569340214133263,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-4.523221969604492,-0.02251407690346241,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-0.06586451828479767,-3.5652737617492676,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-0.044534921646118164,-4.543585300445557,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-5.024514198303223,-0.023564904928207397,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-4.523449420928955,-0.02287302538752556,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-0.19451288878917694,-2.6939220428466797,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,-0.027616100385785103,-5.026666641235352,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,-5.02519416809082,-0.025194376707077026,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,-4.521553993225098,-0.020977981388568878,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,-0.043681804090738297,-4.542117595672607,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,-0.0656934529542923,-4.065102577209473,Yes,True
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,-4.044337749481201,-0.04397955164313316,No,True
127.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao shy?,No,-4.522124767303467,-0.02095744013786316,No,True
128.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao confident?,Yes,-0.04670465365052223,-4.545140266418457,Yes,True
129.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao shy?,Yes,-0.23507054150104523,-2.7347121238708496,Yes,True
130.0,33.0,social-properties,33.0,antonym,1.0,Chao speaks quietly.,Is Chao confident?,No,-2.246286630630493,-0.24628658592700958,No,True
131.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao shy?,No,-5.019254207611084,-0.01830482855439186,No,True
132.0,33.0,social-properties,33.0,antonym,2.0,Chao speaks loudly.,Is Chao confident?,Yes,-0.20647932589054108,-2.706120729446411,Yes,True
133.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao warm?,Yes,-0.031052952632308006,-4.529488563537598,Yes,True
134.0,34.0,social-properties,34.0,antonym,1.0,Chao has a friendly demeanor.,Is Chao cold?,No,-4.522646903991699,-0.022070540115237236,No,True
135.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao warm?,No,-5.021647930145264,-0.020698757842183113,No,True
136.0,34.0,social-properties,34.0,antonym,2.0,Chao has a unfriendly demeanor.,Is Chao cold?,Yes,-0.18445967137813568,-2.183868885040283,Yes,True
137.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao warm?,Yes,-0.1598663479089737,-2.659275531768799,Yes,True
138.0,35.0,social-properties,35.0,antonym,1.0,Chao is approachable.,Is Chao cold?,No,-4.052112102508545,-0.05175400152802467,No,True
139.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao warm?,No,-5.020021438598633,-0.019430365413427353,No,True
140.0,35.0,social-properties,35.0,antonym,2.0,Chao is distant.,Is Chao cold?,Yes,-0.3123936355113983,-1.811802625656128,Yes,True
141.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao warm?,Yes,-0.27774450182914734,-1.7761802673339844,Yes,True
142.0,36.0,social-properties,36.0,antonym,1.0,Chao often laughs.,Is Chao cold?,No,-4.0387983322143555,-0.03784888610243797,No,True
143.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao warm?,No,-2.248131275177002,-0.24813126027584076,No,True
144.0,36.0,social-properties,36.0,antonym,2.0,Chao rarely laughs.,Is Chao cold?,Yes,-0.3252373933792114,-1.8246463537216187,Yes,True
145.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao warm?,Yes,-0.20928066968917847,-2.2092807292938232,Yes,True
146.0,37.0,social-properties,37.0,antonym,1.0,Chao often gets into long conversations.,Is Chao cold?,No,-2.637769937515259,-0.13717897236347198,No,True
147.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao warm?,No,-1.8494517803192139,-0.3488609790802002,No,True
148.0,37.0,social-properties,37.0,antonym,2.0,Chao rarely gets into long conversations.,Is Chao cold?,Yes,-0.20023931562900543,-2.699648380279541,Yes,True
"Overall accuracy: 0.953, TP: 70, TN: 71, FP: 3, FN: 4, Bias score: -0.014",,,,,,,,,,,,
