question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,A,True,20.0,1,-0.8115885853767395,-1.3109976053237915,-1.8115885257720947,-2.310997724533081,1.1885320545018963,0.4651598621858284,-0.1399490806118895,-0.37910655788922054,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,A,A,True,True
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,B,False,20.0,1,-0.8510223627090454,-0.8506439328193665,-2.358830690383911,-3.3584775924682617,1.1490982771695903,0.9255135346902534,-0.6871912452237059,-1.4265864258244012,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,A,False,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,C,False,20.0,1,-3.0619471073150635,-1.061946988105774,-0.5619470477104187,-3.5615885257720947,-1.0618264674364277,0.714210479403846,1.1096923974497865,-1.6296973591282342,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,C,C,False,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,D,False,20.0,1,-2.5615885257720947,-2.0615885257720947,-1.5615885257720947,-0.5619470477104187,-0.561467885893459,-0.28543105826247483,0.11005091938811051,1.3699441189334418,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,D,D,False,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,A,True,20.0,1,-1.0693939924240112,-1.5693939924240112,-1.5687984228134155,-1.5693939924240112,0.9307266474546245,0.20676347508560866,0.10284102234678971,0.3624971742198493,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,A,A,True,True
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,C,False,20.0,1,-1.46817946434021,-1.4678096771240234,-0.9681795239448547,-1.9678096771240234,0.5319411755384258,0.30834779038559645,0.7034599212153505,-0.035918510480162924,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,C,C,False,False
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,A,True,20.0,2,-0.32917898893356323,-2.32659912109375,-2.3271992206573486,-2.8271992206573486,1.6667022774151217,-0.5804563083608325,-0.6361177255554746,-0.9204430935981993,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,A,A,True,True
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,C,False,20.0,2,-2.5615885257720947,-2.0619471073150635,-0.5576857924461365,-1.561946988105774,-0.5657072594234098,-0.315804294582146,1.1333957026557375,0.3448091389533754,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,C,C,False,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,B,False,20.0,2,-1.5463305711746216,-0.5463305711746216,-2.046330690383911,-3.046330690383911,0.4495506951740633,1.199812241558296,-0.35524919528203713,-1.1395745633247618,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,B,B,False,False
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,A,True,20.0,2,-1.3037830591201782,-1.8031967878341675,-1.3037830591201782,-1.3037830591201782,0.6920982072285067,-0.05705397510124999,0.3872984359816958,0.6029730679389711,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,A,A,True,True
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,C,False,20.0,2,-1.8666387796401978,-1.8662830591201782,-0.866283118724823,-1.3666387796401978,0.12924248670848715,-0.12014024638726073,0.824798376377051,0.5401173474189516,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,C,C,False,False
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,B,False,20.0,2,-1.4603713750839233,-0.9603714346885681,-1.460004448890686,-1.960004448890686,0.5355098912647616,0.7857713780443494,0.23107704621118796,-0.053248321831536716,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,B,B,False,False
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,D,False,20.0,2,-5.093179702758789,-4.593179702758789,-3.077784299850464,-0.08294883370399475,-3.097298436410104,-2.847036890025872,-1.3867028047485899,1.8238072933551546,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,D,D,False,False
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,A,True,20.0,2,-0.8031968474388123,-1.3022310733795166,-1.8031967878341675,-2.295396089553833,1.1926844189098726,0.4439117393534009,-0.11211529273229348,-0.3886399624946837,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,A,A,True,True
How many human polyomaviruses are known at present?,(A) 100,(B) 1,(C) 10,(D) unknown,A,C,False,20.0,3,-2.170396089553833,-1.6781967878341675,-0.6748804450035095,-2.170396089553833,-0.11912622333814715,0.029235935964000648,0.915300502597044,-0.12976236719017242,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,C,C,False,False
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,C,False,20.0,3,-3.6547937393188477,-3.1553666591644287,-0.16021686792373657,-2.6553666591644287,-1.6035238731031618,-1.4479339353662606,1.429964079676817,-0.6147329368007681,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,C,C,False,False
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,A,True,20.0,3,-0.616283118724823,-1.6147310733795166,-2.107896089553833,-2.107896089553833,1.4349867474908629,0.09270165041865153,-0.5177151419532795,-0.06726236719017242,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,A,A,True,True
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,C,False,20.0,3,-1.2568939924240112,-1.2568939924240112,-1.2562984228134155,-2.248497724533081,0.7943758737916746,0.4505387313741569,0.333882524787138,-0.20786400216942047,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,C,A,False,True
What is the biggest risk factor for infection with Ebola?,(A) Working in a category IV laboratory,(B) Attending a funeral of a victim outside,(C) Nursing a patient at home,(D) Attending football matches or large gatherings,A,B,False,20.0,3,-1.4838305711746216,-0.9873804450035095,-1.4834775924682617,-1.9834775924682617,0.5674392950410643,0.7200522787946586,0.10670335513229179,0.057156129895398866,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,B,B,False,False
The successful anti-cancer HPV vaccine consists of:,(A) Live virus attenuated by specific mutagenesis,(B) Whole virus chemically inactivated vaccine,(C) Self-assemble of virus L1 protein into VLP,(D) Sub unit chemically inactivated vaccine,A,C,False,20.0,3,-2.825610399246216,-2.325610399246216,-0.31879836320877075,-2.32659912109375,-0.77434053303053,-0.6181776754480477,1.2713825843917828,-0.2859653987300894,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,C,C,False,False
Achieving effective change in a community is usually dependent on which of the following segments of society?,(A) Innovators,(B) Early adapters,(C) Middle adapters,(D) Late adapters,A,B,False,20.0,3,-1.8902842998504639,-0.8900633454322815,-1.3896992206573486,-1.8896992206573486,0.160985566365222,0.8173693783658866,0.20048172694320487,0.15093450170631195,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,B,B,False,False
Positive stranded RNA viruses have which of the following characteristics?,(A) Their genome RNA can be translated directly as mRNA,(B) They have to transcribe their genome RNA to a mirror image copy as a mRNA,(C) This genome is circular,(D) Their RNA genome is segmented,A,B,False,20.0,3,-1.4207229614257812,-1.1703959703445435,-1.6703959703445435,-1.4207229614257812,0.6305469047899046,0.5370367534536247,-0.08021502274398995,0.6199107609378793,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,B,A,False,True
What is the rubella syndrome?,(A) A description of the 3 day rash of German measles,"(B) The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",(C) Combination of rash and post infection encephalitis,(D) Side effects of the MMR vaccine,B,B,True,20.0,0,-1.5609976053237915,-1.060024380683899,-1.560024380683899,-1.5609976053237915,0.41080806318980945,0.6357497655165691,0.11473797665288044,0.3894025174668059,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,B,B,True,True
Which of the following is the most important for controlling disease caused by norovirus?,(A) A norovirus vaccine,(B) Attention to handwashing and hygiene,(C) Quarantine,(D) New antiviral drugs,B,B,True,20.0,0,-4.561588764190674,-0.058286938816308975,-4.061588764190674,-4.062164783477783,-2.589783095677073,1.637487207384159,-2.3868264068538947,-2.111764660687186,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,B,B,True,True
Newborn infants in countries with limited access to safe water and low levels of education should be:,(A) Exclusively formula fed for six months,(B) Exclusively breast fed for six months,(C) Should receive both breast milk and other foods as tolerated in the first 6,(D) months,B,B,True,20.0,0,-2.1240885257720947,-0.616283118724823,-1.6156967878341675,-2.1240885257720947,-0.15228285725849378,1.079491027475645,0.05906556950261188,-0.17368840298149735,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,B,B,True,True
A quasi species virus such as influenza and HIV has which of the following characteristics?,(A) A fragmented or segmented genome,(B) Co-existence of innumerable genetic variants,(C) Possesses RNA and DNA,(D) A very large genome,B,B,True,20.0,0,-2.310997724533081,-0.31879836320877075,-2.3084216117858887,-2.8100242614746094,-0.3391920560194801,1.3769757829916973,-0.6336592544491093,-0.859624138684012,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,B,B,True,True
Interferons are very special defence mechanisms which operate by:,(A) Binding to viruses,(B) Binding to neighbouring cells,(C) Producing a long lasting state of resistance,(D) Inhibiting virus induced enzymes,B,B,True,20.0,0,-1.2338305711746216,-1.2334775924682617,-1.2334775924682617,-2.2334775924682617,0.7379750973389794,0.46229655373220635,0.44128476486851764,-0.28307746967766434,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,B,A,True,False
Why do vigorous CD8 cell responses in chronically infected HIV-positive individuals fail to eliminate the virus?,(A) CTL exhaustion,(B) Epitope escape,(C) Suboptimal CTL,(D) Absence of dendritic cells,B,A,False,20.0,0,-0.4994470179080963,-1.999446988105774,-1.749290108680725,-2.7494471073150635,1.4723586506055046,-0.30367284190530586,-0.07452775134394574,-0.7990469845244661,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,A,A,False,False
An updated version of classification shows the parvovirus family as having how many genera?,(A) Having 5 genera,(B) A very large number of virus types,(C) Only a single virus,(D) Only three viruses,B,A,False,20.0,0,-0.5180464386940002,-1.5131876468658447,-2.513110399246216,-2.513110399246216,1.4537592298196007,0.18258649933462334,-0.8383480419094365,-0.5627102764556184,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,A,A,False,False
The purpose of a double-blind or double-masked study is to:,(A) Achieve comparability of treated and untreated subjects,(B) Reduce the effects of sampling variation,(C) Avoid observer and subject bias,(D) Avoid observer bias and sampling variation,B,C,False,20.0,0,-3.20159912109375,-2.7021992206573486,-0.20710603892803192,-2.7021992206573486,-1.229793452580149,-1.0064250744568806,1.4676563184087474,-0.7517990978667513,-1.971805668513601,-1.695774146200468,-1.6747623573367794,-1.9504001227905974,C,C,False,False
Measles has been controlled in many countries by which of the following?,(A) By hygiene,(B) By MMR vaccine,(C) By new molecular peptide vaccines,(D) By humanised monoclonal antibodies to F protein,B,B,True,20.0,1,-3.70159912109375,-0.20068764686584473,-2.70159912109375,-2.7021992206573486,-1.7014784812151142,1.5754698206437752,-1.0299596759335448,-0.7703080540134881,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,B,True,True
"Globally, the most deaths are caused by:",(A) Respiratory infections,(B) Diarrheal diseases,(C) Malaria,(D) Tuberculosis,B,B,True,20.0,1,-1.5541387796401978,-0.5576857924461365,-2.0619471073150635,-2.5619471073150635,0.445981860238438,1.2184716750634834,-0.39030766215485824,-0.630055940671203,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,B,True,True
"The influenza virus is mainly controlled in special ""risk"" sectors by:",(A) Hygiene,(B) Vaccination,(C) Antiviral drugs,(D) Humanised monoclonal antibodies,B,B,True,20.0,1,-1.1168546676635742,-1.1166387796401978,-1.6162830591201782,-2.108830690383911,0.8832659722150615,0.6595186878694221,0.05535638604002702,-0.17693952374005062,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,A,True,False
What is the most common way for a virus to kill a cell?,(A) Dissolves the cellular membrane,(B) Induces apoptosis via caspases,(C) Fragments cellular DNA,(D) Totally blocks cellular transcription,B,B,True,20.0,1,-1.94475519657135,-0.6945970058441162,-1.4445970058441162,-2.1867902278900146,0.055365443307285656,1.0815604616655037,0.22704243931608903,-0.25489906124615413,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,B,True,True
The adenovirus virion has which unique structural feature?,(A) Icosahedron,(B) Icosahedron with slender fibres,(C) 'Complex' structure not yet fully explored,(D) Flexuous lipid containing structure,B,B,True,20.0,1,-1.6162830591201782,-0.6123804450035095,-2.107896089553833,-2.1084775924682617,0.38383758075845753,1.1637770225061104,-0.43625664439362777,-0.1765864258244012,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,B,True,True
Common cold viruses are ubiquitous and invade by which route?,(A) Faecal oral route,(B) Respiratory and surface route,(C) Cuts in the skin,(D) Sexual transmission,B,B,True,20.0,1,-2.2021992206573486,-0.20746079087257385,-3.20159912109375,-3.7021992206573486,-0.20207858077871288,1.568696676637046,-1.5299596759335448,-1.7703080540134881,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,B,True,True
Which of the following is an unusual feature of the replication cycle in coronaviruses?,(A) The RNAs all terminate in a common 3´ and produce nested set transcripts,(B) They take advantage of recombination with the long RNA genome,(C) They are not highly mutable,(D) They use capped cellular mRNA's,B,B,True,20.0,1,-1.412919282913208,-1.4125484228134155,-1.4125484228134155,-1.4125484228134155,0.5872013569654277,0.36360904469620436,0.2590910223467897,0.519342743830445,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,A,True,False
Typical clinical symptoms following infection with astroviruses include which of the following?,(A) Acute pneumonia,(B) Gastroenteritis in children,(C) Hepatitis,(D) rashes,B,B,True,20.0,1,-2.1396992206573486,-0.6351987719535828,-1.6312984228134155,-2.13909912109375,-0.13957858077871288,1.1409586955560371,0.04034102234678971,-0.2072079544498895,-2.0001206398786358,-1.77615746750962,-1.6716394451602052,-1.9318911666438605,B,B,True,True
Why do emerging viruses like Zika and Ebola continue to plague us?,(A) These viruses mutate and hence emerge,(B) We disturb forests where they quietly exist as a zoonosis,(C) Mosquitoes are the main culprit to encourage virus spread,(D) The viruses can be halted by new vaccines,B,B,True,20.0,2,-1.7568939924240112,-1.2562984228134155,-1.2562984228134155,-1.7562984228134155,0.23898727392467367,0.48984438991950197,0.43478307228845847,0.1504577042457338,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,B,B,True,True
The current testing policy of the Centers for Disease Control and the World Health Organization is:,(A) “Opt-in”,(B) “Opt-out”,(C) Mandatory testing of prisoners,(D) Mandatory testing of high-risk groups,B,B,True,20.0,2,-1.3978713750839233,-0.8936304450035095,-1.8968995809555054,-1.897504448890686,0.5980098912647616,0.852512367729408,-0.20581808585363137,0.009251678168463284,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,B,B,True,True
How does the papilloma family of viruses cause cancer?,"(A) Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",(B) Integrates viral genome into cellular DNA,(C) Has an oncogene able to initiate cancer,(D) Acts as a co factor for a cellular oncogene,B,A,False,20.0,2,-0.5381439328193665,-2.0297937393188477,-2.0297937393188477,-2.0297937393188477,1.4577373335293184,-0.28365092658593016,-0.33871224421697366,-0.12303761225969834,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,A,A,False,False
The influenza virus has complicated genetics mainly characterised by which of the following?,(A) Genetic reassortment amongst 8 genes,(B) High levels of recombination,(C) Rapid adsorption and fusion from without via a hydrophobic peptide,(D) High fidelity RNA replicase enzyme,B,A,False,20.0,2,-1.1084775924682617,-1.1084775924682617,-1.6084775924682617,-2.1084775924682617,0.8874036738804232,0.6376652202646558,0.08260390263361228,-0.2017214654091124,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,A,A,False,False
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,(A) Animal models,(B) Volunteer studies,(C) In cells using replicon systems,(D) Deductions from the 3 human ORF's of the virus genome,B,B,True,20.0,2,-1.4678096771240234,-0.9639357924461365,-1.4678096771240234,-1.9678096771240234,0.5280715892246615,0.782207020286781,0.22327181797785056,-0.06105355006487412,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,B,B,True,True
The largest Latino community in the U.S. is:,(A) Puerto Rican,(B) Mexican,(C) Cuban,(D) Brazilian,B,B,True,20.0,2,-1.8818939924240112,-0.38189393281936646,-2.38909912109375,-2.8896992206573486,0.11398727392467367,1.364248879913551,-0.698017625991876,-0.9829430935981993,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,B,B,True,True
Identify the most commonly used diagnostic technique in the virus laboratory:,(A) Virus isolation in cell culture,(B) Deep sequencing (NGS),(C) Reverse transcriptase (RT) PCR,(D) Immuno-serology,B,C,False,20.0,2,-1.522504448890686,-1.5222395658493042,-0.772533118724823,-2.5300426483154297,0.47337681745799887,0.2239032468836133,0.918548376377051,-0.6232865212562804,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,C,C,False,False
Most viral vaccines are produced by which of the following techniques?,(A) Traditional cell culture,(B) Molecular biology,(C) Animal tissues in vitro,(D) VLPs (virus like particles),B,B,True,20.0,2,-2.1084775924682617,-1.1084775924682617,-1.1084775924682617,-1.6078959703445435,-0.11259632611957682,0.6376652202646558,0.5826039026336123,0.29886015671460586,-1.995881266348685,-1.7461428127329175,-1.691081495101874,-1.9067561270591493,B,B,True,True
The three countries with the most drug injectors are:,"(A) Bolivia, Argentina, Thailand","(B) China, the U.S. and Russia","(C) Afghanistan, Iraq and Myanmar","(D) Lithuania, Estonia and Latvia",B,B,True,20.0,3,-1.4287830591201782,-1.4281967878341675,-1.4287830591201782,-1.4291387796401978,0.6224868070955076,0.27923593596400065,0.16139788848037528,0.6114949427234628,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,B,A,True,False
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",(A) Children exposed to the chemical waste who do not suffer from ALL,(B) Children not exposed to the chemical waste who do not suffer from ALL,(C) Children from the hospital’s outpatient clinic who do not suffer from ALL,(D) Children not exposed to the chemical waste who suffer from ALL,B,B,True,20.0,3,-1.38225519657135,-0.886159360408783,-1.8818939924240112,-1.88225519657135,0.6690146696443358,0.8212733633893852,-0.2917130448234577,0.1583785257923105,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,B,B,True,True
The first acquired immune cell to respond defensively to HIV infection is:,(A) CD4+,(B) CD8+,(C) CD57,(D) NK cells,B,A,False,20.0,3,-0.10149327665567398,-3.1084775924682617,-3.6084775924682617,-4.59286642074585,1.9497765895600119,-1.4010448686700936,-2.018296644867708,-2.552232698382189,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,A,A,False,False
Which of the following is a special feature of the rabies vaccine?,(A) The vaccine has not changed since the time of L. Pasteur,(B) The original air dried spinal cord of infected rabbits was a killed vaccine,(C) The vaccine still needs 16 doses given into the peritoneal cavity,(D) The modern rabies vaccine is grown in human diploid cells from an aborted embryo,B,D,False,20.0,3,-1.561946988105774,-1.5615885257720947,-1.561946988105774,-1.061946988105774,0.48932287810991193,0.1458441980260734,0.02823395949477958,0.9786867342578867,-2.051269866215686,-1.7074327237981681,-1.5901809476005535,-2.0406337223636606,D,D,False,False
