Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,0,-5.434260845184326,-3.9407660961151123,-5.0519790449019135,-4.323047896397525,-0.38228180028241265,No,True
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,0,-5.199516773223877,-2.706486225128174,-4.817234972941464,-3.0887680254105865,-0.38228180028241265,No,False
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,0,-3.50130033493042,-4.00684928894043,-3.1190185346480073,-4.389131089222842,-0.38228180028241265,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,0,-4.131751537322998,-2.6343884468078613,-3.7494697370405854,-3.016670247090274,-0.38228180028241265,No,True
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,0,-6.08024263381958,-3.584482431411743,-5.697960833537167,-3.966764231694156,-0.38228180028241265,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,0,-6.852504253387451,-4.852504253387451,-6.4702224531050385,-5.234786053669864,-0.38228180028241265,No,False
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-4.167754650115967,-4.67039155960083,-3.785472849833554,-5.052673359883243,-0.38228180028241265,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-4.827330112457275,-4.338764667510986,-4.445048312174863,-4.721046467793399,-0.38228180028241265,Yes,False
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-5.421830177307129,-3.93326473236084,-5.039548377024716,-4.3155465326432525,-0.38228180028241265,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-4.902341842651367,-3.909311294555664,-4.5200600423689545,-4.291593094838077,-0.38228180028241265,No,False
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-2.9281182289123535,-3.9323577880859375,-2.545836428629941,-4.31463958836835,-0.38228180028241265,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-4.700563907623291,-2.7032008171081543,-4.318282107340878,-3.085482617390567,-0.38228180028241265,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-4.250304698944092,-3.264376163482666,-3.868022898661679,-3.6466579637650787,-0.38228180028241265,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-4.468621253967285,-2.9729537963867188,-4.0863394536848725,-3.3552355966691314,-0.38228180028241265,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-4.462968826293945,-3.9744033813476562,-4.080687026011533,-4.356685181630069,-0.38228180028241265,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-5.161365985870361,-2.665698289871216,-4.779084185587949,-3.0479800901536285,-0.38228180028241265,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-5.119049549102783,-3.637751817703247,-4.7367677488203705,-4.02003361798566,-0.38228180028241265,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-5.239491939544678,-2.7509262561798096,-4.857210139262265,-3.1332080564622222,-0.38228180028241265,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-3.211618185043335,-4.968719959259033,-2.8293363847609223,-5.351001759541446,-0.38228180028241265,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-4.881548881530762,-2.884664535522461,-4.499267081248349,-3.2669463358048736,-0.38228180028241265,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-4.710903644561768,-3.218005657196045,-4.328621844279355,-3.6002874574784576,-0.38228180028241265,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-5.213426113128662,-3.217758893966675,-4.8311443128462495,-3.6000406942490875,-0.38228180028241265,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-3.29148530960083,-5.301020622253418,-2.8833418293245905,-5.709164102529657,-0.4081434802762396,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-5.225423336029053,-2.7254233360290527,-4.817279855752814,-3.1335668163052923,-0.4081434802762396,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-4.399252414703369,-3.399252414703369,-3.9911089344271296,-3.8073958949796087,-0.4081434802762396,No,True
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-4.292455196380615,-3.7950921058654785,-3.8843117161043756,-4.203235586141718,-0.4081434802762396,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-3.3934991359710693,-4.400468349456787,-2.9853556556948297,-4.808611829733026,-0.4081434802762396,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-4.638143062591553,-3.140780210494995,-4.229999582315314,-3.5489236907712347,-0.4081434802762396,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-4.4692769050598145,-2.973609209060669,-4.061133424783575,-3.3817526893369085,-0.4081434802762396,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-3.593024969100952,-4.094627380371094,-3.1848814888247126,-4.502770860647333,-0.4081434802762396,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-2.6657979488372803,-3.6683740615844727,-2.2576544685610407,-4.076517541860712,-0.4081434802762396,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-3.7105653285980225,-2.213141441345215,-3.302421848321783,-2.6212849216214544,-0.4081434802762396,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-4.549210071563721,-3.0561797618865967,-4.141066591287482,-3.4643232421628363,-0.4081434802762396,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-3.6206421852111816,-3.6258552074432373,-3.212498704934942,-4.0339986877194765,-0.4081434802762396,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-4.388195514678955,-4.895164966583252,-3.9800520344027155,-5.303308446859491,-0.4081434802762396,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-4.844445705413818,-2.8514151573181152,-4.436302225137579,-3.259558637594355,-0.4081434802762396,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-5.587626934051514,-3.5990614891052246,-5.1794834537752745,-4.007204969381464,-0.4081434802762396,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-4.037476539611816,-4.0417160987854,-3.629333059335577,-4.4498595790616395,-0.4081434802762396,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-4.256420135498047,-4.767854690551758,-3.8482766552218073,-5.175998170827997,-0.4081434802762396,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-4.968739032745361,-2.973071575164795,-4.560595552469122,-3.3812150554410345,-0.4081434802762396,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-5.531196117401123,-3.542630672454834,-5.123052637124884,-3.9507741527310736,-0.4081434802762396,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-4.517777442932129,-4.020414352416992,-4.10963396265589,-4.428557832693231,-0.4081434802762396,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-4.242203712463379,-4.75363826751709,-3.8340602321871393,-5.161781747793329,-0.4081434802762396,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-4.5969157218933105,-3.101248264312744,-4.188772241617071,-3.5093917445889837,-0.4081434802762396,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-5.315144062042236,-3.8222460746765137,-4.907000581765997,-4.230389554952753,-0.4081434802762396,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-4.183490753173828,-3.6861276626586914,-3.7753472728975885,-4.0942711429349306,-0.4081434802762396,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-4.169702053070068,-3.1811366081237793,-3.7615585727938288,-3.589280088400019,-0.4081434802762396,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-4.626826763153076,-2.638261318206787,-4.218683282876837,-3.0464047984830267,-0.4081434802762396,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-5.417933940887451,-2.429368734359741,-5.009790460611212,-2.837512214635981,-0.4081434802762396,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-4.454111099243164,-3.465545654296875,-4.045967618966925,-3.8736891345731146,-0.4081434802762396,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-4.01427698135376,-3.021378993988037,-3.60613350107752,-3.4295224742642767,-0.4081434802762396,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-4.0885396003723145,-3.595641851425171,-3.680396120096075,-4.00378533170141,-0.4081434802762396,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-4.7840118408203125,-2.288344383239746,-4.375868360544073,-2.6964878635159857,-0.4081434802762396,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-3.967944383621216,-3.467944383621216,-3.5598009033449762,-3.8760878638974554,-0.4081434802762396,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-3.048790454864502,-4.05832576751709,-2.6563366408149403,-4.4507795815666515,-0.3924538140495619,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-4.912235260009766,-2.916567802429199,-4.519781445960204,-3.309021616478761,-0.3924538140495619,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-4.141171932220459,-2.6455047130584717,-3.7487181181708973,-3.0379585271080334,-0.3924538140495619,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-4.043464183807373,-3.0520362854003906,-3.6510103697578113,-3.4444900994499523,-0.3924538140495619,No,False
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-2.8595151901245117,-2.8595151901245117,-2.46706137607495,-3.2519690041740734,-0.3924538140495619,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-4.104821681976318,-2.1048219203948975,-3.7123678679267567,-2.497275734444459,-0.3924538140495619,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-3.1932246685028076,-2.193800687789917,-2.800770854453246,-2.5862545018394787,-0.3924538140495619,No,True
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-3.887538433074951,-1.3878968954086304,-3.4950846190253895,-1.7803507094581923,-0.3924538140495619,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-3.454713821411133,-3.4563164710998535,-3.062260007361571,-3.848770285149415,-0.3924538140495619,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-4.363101482391357,-2.3631012439727783,-3.9706476683417957,-2.75555505802234,-0.3924538140495619,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-3.4905619621276855,-2.991152763366699,-3.098108148078124,-3.383606577416261,-0.3924538140495619,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-4.1057868003845215,-2.1063778400421143,-3.71333298633496,-2.498831654091676,-0.3924538140495619,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-3.4070968627929688,-2.909733772277832,-3.014643048743407,-3.3021875863273937,-0.3924538140495619,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-4.5399250984191895,-2.544257640838623,-4.147471284369628,-2.9367114548881847,-0.3924538140495619,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-3.103022336959839,-2.603022336959839,-2.710568522910277,-2.9954761510094006,-0.3924538140495619,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-3.758666753768921,-1.7586665153503418,-3.366212939719359,-2.1511203293999035,-0.3924538140495619,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-4.922092914581299,-5.429062366485596,-4.529639100531737,-5.821516180535157,-0.3924538140495619,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-4.175732135772705,-2.6800646781921387,-3.7832783217231434,-3.0725184922417004,-0.3924538140495619,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-5.400693416595459,-4.4237284660339355,-5.008239602545897,-4.816182280083497,-0.3924538140495619,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-3.547417163848877,-3.0517497062683105,-3.1549633497993153,-3.4442035203178722,-0.3924538140495619,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-4.076451778411865,-4.595154285430908,-3.6839979643623035,-4.98760809948047,-0.3924538140495619,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-4.012006759643555,-2.0307092666625977,-3.619552945593993,-2.4231630807121594,-0.3924538140495619,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-4.992204189300537,-4.503638744354248,-4.599750375250975,-4.89609255840381,-0.3924538140495619,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-4.569488048553467,-2.5738203525543213,-4.177034234503905,-2.966274166603883,-0.3924538140495619,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-3.9833884239196777,-3.9948229789733887,-3.590934609870116,-4.38727679302295,-0.3924538140495619,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-3.943307399749756,-2.454741954803467,-3.550853585700194,-2.8471957688530285,-0.3924538140495619,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-4.466955184936523,-3.489990234375,-4.074501370886962,-3.8824440484245617,-0.3924538140495619,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-3.372652769088745,-2.891355276107788,-2.9801989550391834,-3.28380909015735,-0.3924538140495619,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-5.316110134124756,-5.327544689178467,-4.854730821649233,-5.78892400165399,-0.46137931247552255,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-3.8274528980255127,-2.330089807510376,-3.36607358554999,-2.7914691199858988,-0.46137931247552255,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-5.566613674163818,-4.085316181182861,-5.105234361688296,-4.546695493658384,-0.46137931247552255,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-3.0851635932922363,-3.0851635932922363,-2.6237842808167136,-3.546542905767759,-0.46137931247552255,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-5.283210277557373,-4.794644832611084,-4.82183096508185,-5.256024145086607,-0.46137931247552255,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-4.629424571990967,-3.1365268230438232,-4.168045259515444,-3.597906135519346,-0.46137931247552255,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-6.341671943664551,-3.3531064987182617,-5.880292631189028,-3.8144858111937845,-0.46137931247552255,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-4.211054801940918,-3.2153873443603516,-3.749675489465395,-3.6767666568358743,-0.46137931247552255,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-5.11936092376709,-6.630795478820801,-4.657981611291567,-7.0921747912963236,-0.46137931247552255,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-4.371675491333008,-3.4021129608154297,-3.910296178857485,-3.8634922732909525,-0.46137931247552255,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-5.3691487312316895,-4.376250743865967,-4.907769418756167,-4.83763005634149,-0.46137931247552255,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-4.678568363189697,-6.182900905609131,-4.2171890507141745,-6.644280218084654,-0.46137931247552255,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-4.171126365661621,-5.682726860046387,-3.7097470531860983,-6.1441061725219095,-0.46137931247552255,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-4.516388416290283,-3.546825647354126,-4.05500910381476,-4.008204959829649,-0.46137931247552255,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-5.009030818939209,-3.5161328315734863,-4.547651506463686,-3.977512144049009,-0.46137931247552255,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-4.558642864227295,-5.070077419281006,-4.097263551751772,-5.531456731756529,-0.46137931247552255,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-4.34544038772583,-6.104522228240967,-3.8840610752503073,-6.56590154071649,-0.46137931247552255,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-4.712115287780762,-3.7121152877807617,-4.250735975305239,-4.1734946002562845,-0.46137931247552255,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-4.694550037384033,-4.95105504989624,-4.23317072490851,-5.412434362371763,-0.46137931247552255,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-4.595901012420654,-5.102406024932861,-4.1345216999451315,-5.563785337408384,-0.46137931247552255,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-3.4296624660491943,-1.930253267288208,-2.9682831535736716,-2.391632579763731,-0.46137931247552255,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-4.444971084594727,-2.9465737342834473,-3.983591772119204,-3.40795304675897,-0.46137931247552255,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-3.756889581680298,-1.7595264911651611,-3.295510269204775,-2.220905803640684,-0.46137931247552255,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-2.446300983428955,-3.9472744464874268,-1.9849216709534325,-4.4086537589629495,-0.46137931247552255,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-3.217008113861084,-3.970123767852783,-2.755628801385561,-4.431503080328306,-0.46137931247552255,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-4.467657566070557,-2.9790923595428467,-4.006278253595034,-3.4404716720183695,-0.46137931247552255,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-3.802293539047241,-2.560584545135498,-3.3409142265717184,-3.021963857611021,-0.46137931247552255,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-3.174421548843384,-4.1787543296813965,-2.713042236367861,-4.640133642156919,-0.46137931247552255,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-3.3114237785339355,-3.3114237785339355,-2.8960845708847045,-3.7267629861831666,-0.41533920764923105,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-4.402126789093018,-3.909228801727295,-3.9867875814437865,-4.3245680093765255,-0.41533920764923105,Yes,False
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-4.603511810302734,-2.1106138229370117,-4.188172602653504,-2.5259530305862428,-0.41533920764923105,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-3.729644298553467,-4.736613750457764,-3.3143050909042358,-5.151952958106994,-0.41533920764923105,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-3.8072147369384766,-2.81154727935791,-3.3918755292892455,-3.226886487007141,-0.41533920764923105,No,False
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,4,-4.886590480804443,-3.40962553024292,-4.471251273155213,-3.824964737892151,-0.41533920764923105,No,True
