Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-4.313553333282471,-5.459447383880615,-4.57495596285524,-5.198044754307846,0.2614026295727696,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-4.921208381652832,-4.941877841949463,-5.182611011225601,-4.6804752123766935,0.2614026295727696,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-4.644807815551758,-5.137827396392822,-4.906210445124527,-4.876424766820053,0.2614026295727696,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-4.33112907409668,-4.289051055908203,-4.592531703669449,-4.027648426335434,0.2614026295727696,No,False
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-3.8113343715667725,-4.7499589920043945,-4.072737001139542,-4.488556362431625,0.2614026295727696,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-3.634140968322754,-3.2312867641448975,-3.8955435978955233,-2.969884134572128,0.2614026295727696,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-4.16767692565918,-4.290249824523926,-4.429079555231949,-4.028847194951156,0.2614026295727696,No,True
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-3.4029834270477295,-3.5169014930725098,-3.664386056620499,-3.2554988634997404,0.2614026295727696,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-4.311611175537109,-4.6855316162109375,-4.573013805109879,-4.424128986638168,0.2614026295727696,No,False
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-3.6954381465911865,-3.558389902114868,-3.956840776163956,-3.296987272542099,0.2614026295727696,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-4.792383193969727,-5.023587703704834,-5.053785823542496,-4.762185074132065,0.2614026295727696,No,True
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-3.8970117568969727,-3.827110528945923,-4.158414386469742,-3.5657078993731535,0.2614026295727696,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-4.208466053009033,-5.798954010009766,-4.469868682581803,-5.537551380436996,0.2614026295727696,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-4.233800888061523,-3.42518949508667,-4.495203517634293,-3.1637868655139005,0.2614026295727696,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-4.6664581298828125,-4.924882411956787,-4.927860759455582,-4.663479782384018,0.2614026295727696,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-4.15762996673584,-4.290037631988525,-4.419032596308609,-4.028635002415756,0.2614026295727696,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-4.106958389282227,-6.088487148284912,-4.370510762107783,-5.824934775459355,0.26355237282555666,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-4.24194860458374,-3.7731313705444336,-4.505500977409297,-3.5095789977188767,0.26355237282555666,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-4.371190071105957,-5.0473833084106445,-4.634742443931514,-4.783830935585088,0.26355237282555666,Yes,False
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-3.5211124420166016,-4.695931434631348,-3.7846648148421584,-4.432379061805791,0.26355237282555666,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-4.193030834197998,-5.977464199066162,-4.456583207023555,-5.713911826240605,0.26355237282555666,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-3.8487086296081543,-3.1072981357574463,-4.112261002433711,-2.8437457629318894,0.26355237282555666,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-4.498110771179199,-4.88438081741333,-4.761663144004756,-4.620828444587773,0.26355237282555666,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-3.7423853874206543,-4.38577127456665,-4.005937760246211,-4.1222189017410935,0.26355237282555666,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-4.4045634269714355,-5.369107246398926,-4.668115799796992,-5.105554873573369,0.26355237282555666,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-4.270388603210449,-3.679338216781616,-4.533940976036006,-3.4157858439560593,0.26355237282555666,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-4.865607261657715,-5.353531360626221,-5.129159634483272,-5.089978987800664,0.26355237282555666,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-4.238801956176758,-4.821732997894287,-4.502354329002315,-4.55818062506873,0.26355237282555666,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-4.572847843170166,-4.9178643226623535,-4.836400215995723,-4.654311949836797,0.26355237282555666,No,False
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-4.442976951599121,-4.377907752990723,-4.706529324424678,-4.114355380165166,0.26355237282555666,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-4.539151191711426,-4.707001209259033,-4.802703564536983,-4.443448836433476,0.26355237282555666,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-4.071805477142334,-4.37119722366333,-4.335357849967891,-4.107644850837773,0.26355237282555666,No,False
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-4.523091793060303,-5.140637397766113,-4.78664416588586,-4.877085024940556,0.26355237282555666,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-4.507919788360596,-4.406907081604004,-4.771472161186153,-4.143354708778447,0.26355237282555666,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-4.521781921386719,-4.846481800079346,-4.785334294212276,-4.582929427253789,0.26355237282555666,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-4.215256690979004,-4.496994495391846,-4.478809063804561,-4.233442122566289,0.26355237282555666,No,False
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-4.4420013427734375,-5.16262674331665,-4.705553715598994,-4.8990743704910935,0.26355237282555666,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-4.41782283782959,-4.4023284912109375,-4.681375210655147,-4.138776118385381,0.26355237282555666,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-4.531405925750732,-4.9737749099731445,-4.794958298576289,-4.710222537147588,0.26355237282555666,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-4.136743545532227,-4.593957901000977,-4.400295918357783,-4.33040552817542,0.26355237282555666,No,False
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-4.2612504959106445,-4.490891456604004,-4.524802868736201,-4.227339083778447,0.26355237282555666,No,False
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-4.287280082702637,-4.907556056976318,-4.550832455528194,-4.6440036841507615,0.26355237282555666,Yes,False
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-4.33551549911499,-3.074241876602173,-4.599067871940547,-2.810689503776616,0.26355237282555666,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-3.30702543258667,-3.6780877113342285,-3.570577805412227,-3.4145353385086716,0.26355237282555666,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-3.8084347248077393,-3.6880505084991455,-4.071987097633296,-3.4244981356735886,0.26355237282555666,No,False
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-3.437636137008667,-4.606202602386475,-3.701188509834224,-4.342650229560918,0.26355237282555666,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-4.547408580780029,-4.010117053985596,-4.810960953605586,-3.746564681160039,0.26355237282555666,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-3.7183265686035156,-4.436441898345947,-3.9818789414290725,-4.17288952552039,0.26355237282555666,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-3.428966999053955,-4.81760835647583,-3.687312159935633,-4.559263195594152,0.25834516088167825,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-3.8495895862579346,-3.6099345684051514,-4.107934747139613,-3.3515894075234733,0.25834516088167825,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-3.5018110275268555,-3.21653413772583,-3.7601561884085335,-2.958188976844152,0.25834516088167825,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-3.101360321044922,-3.4750590324401855,-3.3597054819266,-3.2167138715585075,0.25834516088167825,No,False
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-2.9700679779052734,-3.8527181148529053,-3.2284131387869515,-3.5943729539712272,0.25834516088167825,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-3.3917670249938965,-3.325049638748169,-3.6501121858755745,-3.066704477866491,0.25834516088167825,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-3.321934700012207,-4.038184642791748,-3.580279860893885,-3.77983948191007,0.25834516088167825,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-3.2719624042510986,-3.8697991371154785,-3.5303075651327767,-3.6114539762338005,0.25834516088167825,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-3.089461326599121,-3.5866332054138184,-3.347806487480799,-3.3282880445321403,0.25834516088167825,No,False
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-3.3436009883880615,-3.4511852264404297,-3.6019461492697395,-3.1928400655587517,0.25834516088167825,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-3.431023359298706,-3.813164234161377,-3.689368520180384,-3.554819073279699,0.25834516088167825,No,True
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-3.3190619945526123,-3.9731857776641846,-3.5774071554342903,-3.7148406167825065,0.25834516088167825,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-3.0213465690612793,-3.180046319961548,-3.2796917299429573,-2.92170115907987,0.25834516088167825,No,False
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-3.2786054611206055,-2.9973649978637695,-3.5369506220022835,-2.7390198369820915,0.25834516088167825,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-3.4215128421783447,-3.5666730403900146,-3.6798580030600228,-3.3083278795083366,0.25834516088167825,No,True
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-3.371189832687378,-3.6884536743164062,-3.629534993569056,-3.4301085134347282,0.25834516088167825,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-4.079922676086426,-5.142315864562988,-4.338267836968104,-4.88397070368131,0.25834516088167825,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-3.413156747817993,-3.3952443599700928,-3.671501908699671,-3.1368991990884147,0.25834516088167825,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-4.333779811859131,-4.987452507019043,-4.592124972740809,-4.729107346137365,0.25834516088167825,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-3.343902349472046,-3.41540789604187,-3.602247510353724,-3.157062735160192,0.25834516088167825,No,False
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-3.6335086822509766,-4.775544166564941,-3.8918538431326546,-4.517199005683263,0.25834516088167825,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-3.3942062854766846,-3.510103940963745,-3.6525514463583626,-3.251758780082067,0.25834516088167825,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-4.438529014587402,-4.4109110832214355,-4.69687417546908,-4.1525659223397575,0.25834516088167825,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-3.6406028270721436,-3.077744245529175,-3.8989479879538216,-2.819399084647497,0.25834516088167825,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-4.478865146636963,-5.748137950897217,-4.737210307518641,-5.489792790015539,0.25834516088167825,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-3.848616123199463,-4.121481418609619,-4.106961284081141,-3.863136257727941,0.25834516088167825,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-4.524204730987549,-5.632514476776123,-4.782549891869227,-5.374169315894445,0.25834516088167825,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-3.7202327251434326,-3.9699862003326416,-3.9785778860251106,-3.7116410394509636,0.25834516088167825,No,False
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-4.585836887359619,-4.8213982582092285,-4.787547158201535,-4.619687987367312,0.20171027084191628,No,False
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-3.567509889602661,-3.8295035362243652,-3.7692201604445774,-3.627793265382449,0.20171027084191628,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-4.511878490447998,-4.492710113525391,-4.713588761289914,-4.290999842683474,0.20171027084191628,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-3.6453146934509277,-3.8015053272247314,-3.847024964292844,-3.599795056382815,0.20171027084191628,No,False
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-4.568085670471191,-4.643147945404053,-4.769795941313108,-4.4414376745621365,0.20171027084191628,No,False
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-3.761666774749756,-4.27420711517334,-3.963377045591672,-4.072496844331424,0.20171027084191628,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-4.390551567077637,-4.1697235107421875,-4.592261837919553,-3.968013239900271,0.20171027084191628,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-3.626197099685669,-3.970822334289551,-3.8279073705275852,-3.7691120634476345,0.20171027084191628,No,False
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-3.097073554992676,-5.854538917541504,-3.298783825834592,-5.652828646699588,0.20171027084191628,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-3.4833734035491943,-3.0056562423706055,-3.6850836743911106,-2.803945971528689,0.20171027084191628,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-4.1178460121154785,-5.251498222351074,-4.319556282957395,-5.049787951509158,0.20171027084191628,Yes,False
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-3.6464955806732178,-5.653825283050537,-3.848205851515134,-5.452115012208621,0.20171027084191628,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-3.528198719024658,-5.840665817260742,-3.7299089898665745,-5.638955546418826,0.20171027084191628,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-3.6062819957733154,-4.696072578430176,-3.8079922666152317,-4.4943623075882595,0.20171027084191628,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-4.0783891677856445,-5.624359607696533,-4.280099438627561,-5.422649336854617,0.20171027084191628,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-3.551948308944702,-5.507684230804443,-3.7536585797866184,-5.305973959962527,0.20171027084191628,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-3.563685655593872,-5.513886451721191,-3.7653959264357884,-5.312176180879275,0.20171027084191628,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-3.6754894256591797,-4.208454132080078,-3.877199696501096,-4.006743861238162,0.20171027084191628,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-3.4936633110046387,-5.231077194213867,-3.695373581846555,-5.029366923371951,0.20171027084191628,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-3.4143619537353516,-4.3933329582214355,-3.616072224577268,-4.191622687379519,0.20171027084191628,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-3.0919649600982666,-4.908782005310059,-3.293675230940183,-4.707071734468142,0.20171027084191628,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-4.185631275177002,-3.938568353652954,-4.387341546018918,-3.736858082811038,0.20171027084191628,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-3.203626871109009,-3.262059211730957,-3.405337141950925,-3.0603489408890407,0.20171027084191628,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-3.7219815254211426,-4.380989074707031,-3.923691796263059,-4.179278803865115,0.20171027084191628,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-3.2381441593170166,-5.040403842926025,-3.439854430158933,-4.838693572084109,0.20171027084191628,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-4.012508869171143,-4.216635227203369,-4.214219140013059,-4.014924956361453,0.20171027084191628,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-3.3814127445220947,-2.745971202850342,-3.583123015364011,-2.5442609320084255,0.20171027084191628,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-3.526637315750122,-5.276299476623535,-3.7283475865920384,-5.074589205781619,0.20171027084191628,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-2.6419179439544678,-3.631678342819214,-2.885880798101425,-3.3877154886722565,0.24396285414695718,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-3.596714496612549,-4.114606857299805,-3.8406773507595062,-3.8706440031528473,0.24396285414695718,Yes,False
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-3.3163115978240967,-2.5824501514434814,-3.560274451971054,-2.338487297296524,0.24396285414695718,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-3.100067138671875,-4.221473217010498,-3.3440299928188324,-3.9775103628635406,0.24396285414695718,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-3.529127597808838,-5.294749736785889,-3.7730904519557953,-5.050786882638931,0.24396285414695718,Yes,True
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,4,-4.3476243019104,-4.591317176818848,-4.591587156057358,-4.34735432267189,0.24396285414695718,No,True
127.0,32.0,social-properties,32.0,negation,2.0,Chao likes to speak up during meetings.,Is Chao shy?,No,4,-3.7788586616516113,-3.9280054569244385,-4.022821515798569,-3.684042602777481,0.24396285414695718,No,True
