question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,-7.998967170715332,-13.243284225463867,-14.869766235351562,-14.247815132141113,A,True
 Which early battle led to the conversion of Mecca?,(A) The Battle of Uhud,(B) The Battle of Camel,(C) The Battle of the Trench,(D) The Battle of Badr,C,-13.686400413513184,-15.560446739196777,-15.30866813659668,-10.681571006774902,D,False
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,-17.374195098876953,-24.496400833129883,-22.24407196044922,-23.49138641357422,A,True
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",(A) Confucianism,(B) Buddhism,(C) Christianity,(D) Daoism,A,-10.184117317199707,-16.47369956970215,-10.790647506713867,-13.162774085998535,A,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,-8.62489128112793,-16.370380401611328,-16.74407196044922,-13.560173988342285,A,True
 Which of the following shuns politics?,(A) The sages of the Zhuangzi,(B) The Songs of the South,(C) The Duke of Zhou,"(D) The Confucian ""sage kings""",A,-7.78112268447876,-12.624820709228516,-11.811744689941406,-10.437254905700684,A,True
What does the Hebrew word mashiach mean?,(A) Anointed one,(B) God,(C) Prophet,(D) The line of David,A,-10.496822357177734,-18.235836029052734,-15.36083698272705,-13.80866813659668,A,True
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,-9.499738693237305,-12.747815132141113,-11.18486499786377,-7.935997486114502,D,True
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,-10.869766235351562,-13.12219524383545,-9.37008285522461,-12.120379447937012,C,True
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-9.437451362609863,-16.748497009277344,-16.873674392700195,-10.935900688171387,A,False
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-12.871399879455566,-15.368284225463867,-14.430353164672852,-17.61907196044922,A,False
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-12.608965873718262,-17.832000732421875,-16.563032150268555,-17.591354370117188,A,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-10.623674392700195,-18.246400833129883,-19.733964920043945,-20.237489700317383,A,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-10.99752426147461,-18.961957931518555,-15.793190956115723,-16.23895263671875,A,True
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-6.56242036819458,-12.312185287475586,-11.811833381652832,-11.999738693237305,A,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-10.187185287475586,-14.99882984161377,-14.873071670532227,-13.186744689941406,A,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-11.124704360961914,-17.498071670532227,-16.997194290161133,-17.248674392700195,A,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-11.93722152709961,-14.30866813659668,-17.490243911743164,-16.622194290161133,A,False
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-14.062254905700684,-20.620380401611328,-20.09869956970215,-20.86638641357422,A,True
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-16.237489700317383,-18.870922088623047,-10.615243911743164,-18.367393493652344,C,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-7.843667984008789,-12.124841690063477,-13.499568939208984,-13.187185287475586,A,False
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-11.437254905700684,-18.49829864501953,-10.30986499786377,-16.87329864501953,C,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-15.490243911743164,-20.237489700317383,-19.076412200927734,-20.612489700317383,A,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-10.437429428100586,-18.622194290161133,-15.559514999389648,-13.744071006774902,A,True
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-8.681190490722656,-16.869766235351562,-15.688032150268555,-11.799188613891602,A,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-12.306929588317871,-13.743284225463867,-8.484930038452148,-16.610836029052734,C,True
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-11.05506420135498,-18.445255279541016,-17.02655601501465,-16.21477508544922,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-10.999964714050293,-14.624373435974121,-12.936530113220215,-4.5934038162231445,D,True
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-14.998967170715332,-19.617393493652344,-16.615243911743164,-20.869766235351562,A,True
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-11.124903678894043,-16.749290466308594,-14.310900688171387,-12.686833381652832,A,False
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-10.624796867370605,-16.494766235351562,-16.74138641357422,-17.498071670532227,A,True
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-15.60445785522461,-12.466354370117188,-17.536060333251953,-18.351755142211914,B,True
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-9.998967170715332,-15.119766235351562,-8.30758285522461,-12.867393493652344,C,True
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-10.061643600463867,-15.810173988342285,-8.870658874511719,-15.059514999389648,C,True
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-13.687438011169434,-21.124446868896484,-23.623828887939453,-16.87462043762207,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-9.37476921081543,-14.30866813659668,-17.11907196044922,-14.245379447937012,A,True
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-14.99976921081543,-14.43258285522461,-17.74138641357422,-17.496400833129883,B,True
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-13.23895263671875,-18.171110153198242,-10.586958885192871,-15.905860900878906,C,True
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-14.246822357177734,-15.491385459899902,-16.110836029052734,-15.740243911743164,A,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-12.437143325805664,-10.436744689941406,-18.118284225463867,-15.872815132141113,B,False
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-11.811980247497559,-7.468480587005615,-18.996400833129883,-16.749664306640625,B,True
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-12.061744689941406,-11.686088562011719,-13.558158874511719,-14.748071670532227,B,True
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-13.811530113220215,-13.122815132141113,-15.808158874511719,-17.373497009277344,B,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-5.843726634979248,-10.749959945678711,-13.499704360961914,-11.937368392944336,A,True
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-9.98895263671875,-12.099390029907227,-15.286286354064941,-15.621665000915527,A,False
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-13.060173988342285,-14.3624906539917,-9.991905212402344,-13.306929588317871,C,True
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-11.499373435974121,-12.993284225463867,-12.30758285522461,-13.621822357177734,A,True
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-14.748071670532227,-17.618284225463867,-16.61638641357422,-18.993284225463867,A,True
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-9.747946739196777,-17.987489700317383,-16.733964920043945,-14.87092113494873,A,True
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-14.186088562011719,-12.18366813659668,-17.618284225463867,-16.872814178466797,B,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-13.47945785522461,-16.421110153198242,-10.343360900878906,-16.101755142211914,C,True
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-10.186530113220215,-15.054405212402344,-7.6815714836120605,-13.115243911743164,C,True
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-19.14979362487793,-18.173585891723633,-20.242401123046875,-18.476877212524414,B,True
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-11.124934196472168,-17.121822357177734,-18.119766235351562,-17.62252426147461,A,True
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-11.106849670410156,-13.675628662109375,-17.549060821533203,-15.936738014221191,A,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-11.24592113494873,-15.918190956115723,-17.108964920043945,-15.303332328796387,A,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-12.562095642089844,-17.61907196044922,-10.182266235351562,-14.931929588317871,C,True
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-14.931190490722656,-19.106849670410156,-12.045440673828125,-18.86638641357422,C,True
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-15.186833381652832,-21.351755142211914,-17.235836029052734,-24.108964920043945,A,False
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-13.243284225463867,-16.245922088623047,-10.868690490722656,-15.871399879455566,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-12.937331199645996,-17.373071670532227,-18.73895263671875,-17.247814178466797,A,False
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-11.806190490722656,-11.581162452697754,-18.180063247680664,-19.012178421020508,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-10.747815132141113,-12.743284225463867,-6.617853164672852,-13.181929588317871,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-11.561400413513184,-20.231849670410156,-14.366385459899902,-15.056929588317871,A,False
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-11.43486499786377,-18.11395263671875,-16.73895263671875,-16.987489700317383,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-10.931190490722656,-16.242393493652344,-15.422430038452148,-15.740243911743164,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-9.249738693237305,-16.249290466308594,-12.811833381652832,-13.061643600463867,A,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-8.374820709228516,-16.369766235351562,-18.243284225463867,-15.244071006774902,A,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-8.12382984161377,-16.740243911743164,-15.537774085998535,-14.745379447937012,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-13.936980247497559,-20.34869956970215,-21.836957931518555,-19.49138641357422,A,True
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-12.809165000915527,-12.964776039123535,-15.738128662109375,-15.831162452697754,A,False
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-9.062409400939941,-9.187368392944336,-13.499290466308594,-17.624860763549805,A,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-11.147053718566895,-17.649587631225586,-9.765666961669922,-14.238128662109375,C,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-20.11907196044922,-22.481849670410156,-17.483964920043945,-20.742393493652344,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-7.999990940093994,-5.437320709228516,-11.874664306640625,-8.687368392944336,B,False
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-8.425628662109375,-14.238216400146484,-13.711958885192871,-12.135858535766602,A,True
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-7.780980587005615,-7.531086444854736,-13.061911582946777,-13.062309265136719,B,False
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-8.312041282653809,-10.874373435974121,-8.686588287353516,-9.374290466308594,A,True
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-13.187368392944336,-18.620922088623047,-17.62252426147461,-18.120922088623047,A,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-12.935446739196777,-14.43486499786377,-12.743284225463867,-13.621399879455566,C,False
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-14.302913665771484,-12.528854370117188,-15.887177467346191,-17.188032150268555,B,True
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-10.874796867370605,-17.246400833129883,-17.61907196044922,-15.99719524383545,A,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-11.309514999389648,-16.37252426147461,-16.61638641357422,-15.746822357177734,A,True
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-13.499964714050293,-6.843564987182617,-19.49962043762207,-17.24997901916504,B,True
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-7.374244213104248,-17.24407196044922,-17.23895263671875,-17.12252426147461,A,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-15.246822357177734,-21.108964920043945,-18.981849670410156,-17.483964920043945,A,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-11.49752426147461,-17.993284225463867,-18.237489700317383,-16.117393493652344,A,True
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-10.678885459899902,-18.961957931518555,-9.978730201721191,-14.820117950439453,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-10.624088287353516,-14.49752426147461,-8.493690490722656,-14.121822357177734,C,True
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-11.678332328796387,-15.22945785522461,-7.644123077392578,-14.915647506713867,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-11.435446739196777,-14.85445785522461,-11.226754188537598,-14.36395263671875,C,False
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-11.056190490722656,-16.73895263671875,-16.591354370117188,-14.108965873718262,A,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-7.99989128112793,-16.623674392700195,-13.311530113220215,-13.624619483947754,A,True
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-17.85445785522461,-19.332000732421875,-21.248071670532227,-18.445117950439453,A,False
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-11.49719524383545,-7.903850555419922,-12.981849670410156,-12.18366813659668,B,True
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-12.185446739196777,-14.747815132141113,-10.743690490722656,-14.308158874511719,C,True
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-10.622815132141113,-17.36907196044922,-14.23895263671875,-15.98895263671875,A,False
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-11.246822357177734,-14.848699569702148,-15.022053718566895,-12.420440673828125,A,False
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-5.406230449676514,-12.749841690063477,-13.312254905700684,-10.999738693237305,A,True
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-9.937383651733398,-14.37219524383545,-18.123071670532227,-14.874195098876953,A,False
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-7.781064987182617,-15.74951171875,-13.624619483947754,-17.12490463256836,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-11.18746280670166,-11.811530113220215,-7.09344482421875,-16.499738693237305,C,True
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-11.49882984161377,-11.305353164672852,-10.430784225463867,-17.121822357177734,C,True
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-12.310900688171387,-19.117393493652344,-10.742853164672852,-17.745380401611328,C,True
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-15.436530113220215,-18.743284225463867,-18.97024917602539,-16.487489700317383,A,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-10.49592113494873,-13.116385459899902,-8.73824405670166,-12.309117317199707,C,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-11.746822357177734,-14.98895263671875,-13.226754188537598,-12.928332328796387,A,False
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-17.248071670532227,-16.082000732421875,-23.438032150268555,-22.716354370117188,B,True
 Which bodhisattva is known for conducting the souls of dead children to salvation?,(A) Guan-yin,(B) Kannon,(C) Ojizo-sama,(D) Amitabha,C,-8.123754501342773,-12.184117317199707,-5.742853164672852,-12.436254501342773,C,True
 The Gospel of John is associated with which theological concept?,(A) Incarnation,(B) Logos of God,(C) Jesus as messiah and saviour,(D) All of the above,D,-9.935688018798828,-11.674188613891602,-13.52672290802002,-8.995658874511719,D,True
