question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-2.028445243835449,-6.651483535766602,-6.7447662353515625,-6.867393970489502,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-5.561088562011719,-9.429893493652344,-7.8065714836120605,-1.9730457067489624,D,True
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-3.4043805599212646,-4.55866813659668,-1.9116441011428833,-4.495921611785889,C,False
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-5.217293739318848,-7.2154717445373535,-2.308785915374756,-2.0901498794555664,D,True
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-1.3662248849868774,-5.372673988342285,-4.091495513916016,-6.247815132141113,A,True
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-5.842381954193115,-2.590035915374756,-7.497195243835449,-5.934117794036865,B,True
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-5.966631889343262,-8.369071006774902,-1.7395728826522827,-6.617393970489502,C,True
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-3.7476742267608643,-7.306190013885498,-1.3473219871520996,-8.98824405670166,C,True
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-1.943700909614563,-6.87037992477417,-8.12116813659668,-7.336822032928467,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-1.5833228826522827,-2.8678531646728516,-4.429893970489502,-4.646185874938965,A,True
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-6.623071193695068,-1.5193907022476196,-10.496399879455566,-8.619766235351562,B,True
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-7.278696060180664,-8.678885459899902,-1.7704752683639526,-6.1822662353515625,C,True
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-4.029600143432617,-1.338179588317871,-5.4652605056762695,-5.399740695953369,B,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-4.681929588317871,-2.2482991218566895,-5.787773609161377,-4.787773609161377,B,False
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-6.6238298416137695,-1.6301567554473877,-8.99736499786377,-5.1529717445373535,B,True
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-3.435900926589966,-2.3869683742523193,-4.996617794036865,-5.463676929473877,B,True
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-6.435571193695068,-1.964796781539917,-8.246822357177734,-7.743690013885498,B,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-2.608358144760132,-2.8095145225524902,-3.918935775756836,-2.6841177940368652,A,True
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-6.092381954193115,-1.792859673500061,-8.558158874511719,-7.839271545410156,B,True
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-4.685173988342285,-1.7996536493301392,-3.168102502822876,-4.8072662353515625,B,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-1.7410264015197754,-5.902042388916016,-6.778356075286865,-7.056929588317871,A,True
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-2.404493808746338,-2.840669870376587,-2.3570852279663086,-4.152042388916016,C,False
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-1.6057183742523193,-5.896792888641357,-7.115243911743164,-7.42574405670166,A,True
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-6.747815132141113,-1.6979721784591675,-7.590669631958008,-7.5876336097717285,B,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-6.248497486114502,-7.683421611785889,-1.4122925996780396,-6.2154717445373535,C,True
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-6.528356075286865,-8.240243911743164,-1.504708170890808,-7.083685874938965,C,True
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-5.335399627685547,-2.780590295791626,-5.298336505889893,-4.946211814880371,B,True
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-1.1544381380081177,-3.6045336723327637,-5.840035915374756,-4.741905212402344,A,True
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-2.842100143432617,-2.3705215454101562,-5.058899879455566,-5.7447662353515625,B,True
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-2.920091152191162,-4.153356075286865,-3.122195243835449,-3.1685450077056885,A,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-4.435315132141113,-6.68366813659668,-1.659406065940857,-4.962240695953369,C,True
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-5.7154717445373535,-7.304893970489502,-1.9783532619476318,-7.991385459899902,C,True
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-7.279493808746338,-7.431190013885498,-1.2480714321136475,-8.559322357177734,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-7.528356075286865,-9.119429588317871,-1.7387250661849976,-8.119766235351562,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-5.998673915863037,-2.090945243835449,-8.557879447937012,-7.338983535766602,B,True
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-5.404131889343262,-1.6705909967422485,-8.116905212402344,-8.608965873718262,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-6.058159351348877,-7.051452159881592,-1.362308144569397,-6.148877143859863,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-3.1843223571777344,-4.835399627685547,-2.4478089809417725,-3.9122695922851562,C,True
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-1.638784646987915,-8.119071006774902,-7.276176929473877,-8.179405212402344,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-1.4982978105545044,-5.680784702301025,-7.402296543121338,-6.835399627685547,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-1.5369936227798462,-4.808159351348877,-4.403169631958008,-3.9152634143829346,A,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-1.6461297273635864,-6.4001336097717285,-7.9947662353515625,-5.834863185882568,A,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-1.3155087232589722,-6.9181904792785645,-8.793190956115723,-7.104458332061768,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-1.420485496520996,-4.8404717445373535,-6.8404717445373535,-6.37116813659668,A,True
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-6.185997486114502,-2.2767715454101562,-6.558899879455566,-8.43258285522461,B,True
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-5.436400890350342,-1.3013314008712769,-3.138110399246216,-6.120659351348877,B,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-4.059322357177734,-6.3697662353515625,-1.7152605056762695,-5.4315714836120605,C,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-6.68366813659668,-9.866385459899902,-2.2764835357666016,-7.493284702301025,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-4.873900890350342,-1.6527605056762695,-6.809695243835449,-2.902296781539917,B,False
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-3.044280767440796,-4.649740695953369,-5.370921611785889,-5.241905212402344,A,True
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-1.8706591129302979,-2.72688627243042,-6.429405212402344,-6.298336505889893,A,True
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-2.2475242614746094,-6.460399627685547,-3.009967088699341,-4.614618301391602,A,True
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-2.106780767440796,-5.397899627685547,-4.618690013885498,-3.662848949432373,A,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-4.030419826507568,-2.0600242614746094,-6.310024261474609,-5.400850296020508,B,False
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-3.701500654220581,-1.6534451246261597,-4.091031551361084,-3.980830669403076,B,True
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-1.5615297555923462,-7.3697662353515625,-9.494071006774902,-9.615243911743164,A,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-1.2627760171890259,-7.023877143859863,-8.118284225463867,-6.647899627685547,A,True
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-4.342684268951416,-1.3093222379684448,-7.966350555419922,-7.496617794036865,B,True
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-1.23284912109375,-3.6062464714050293,-5.996822357177734,-5.090035915374756,A,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-1.3331544399261475,-6.6190714836120605,-7.087240695953369,-7.710399627685547,A,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-1.5295478105545044,-6.4029717445373535,-6.808421611785889,-6.556190013885498,A,True
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-6.873297691345215,-9.809322357177734,-1.6933687925338745,-8.371399879455566,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-4.5604472160339355,-7.493690013885498,-2.1215105056762695,-4.4940714836120605,C,True
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-7.3376336097717285,-10.36395263671875,-2.1656627655029297,-7.928332328796387,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-4.092615604400635,-2.0918805599212646,-3.294853925704956,-5.154260158538818,B,True
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-1.48965322971344,-6.0565714836120605,-7.960903167724609,-6.988952159881592,A,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-1.420485496520996,-5.022899627685547,-5.7447662353515625,-5.681190013885498,A,True
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-4.841880798339844,-2.043935775756836,-7.059117794036865,-6.431190013885498,B,True
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-5.873188018798828,-1.4096875190734863,-6.621822357177734,-8.181190490722656,B,True
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-7.373071193695068,-9.37092113494873,-1.7790648937225342,-7.4029717445373535,C,True
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-4.404493808746338,-6.55951452255249,-2.748188018798828,-5.996399879455566,C,True
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-4.9979472160339355,-3.4173262119293213,-6.027296543121338,-2.8713998794555664,D,True
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-1.888896107673645,-7.4315714836120605,-8.369071006774902,-9.053885459899902,A,True
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-5.905309677124023,-2.121919870376587,-6.841495513916016,-5.777042388916016,B,False
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-1.17771315574646,-6.803885459899902,-6.806190013885498,-8.431190490722656,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-6.715856075286865,-6.178885459899902,-1.0104721784591675,-5.335903167724609,C,True
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-4.404380798339844,-3.6377761363983154,-2.2625925540924072,-6.026176929473877,C,True
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-2.3413503170013428,-5.401176929473877,-1.5908561944961548,-6.18287992477417,C,True
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-5.841880798339844,-2.511215925216675,-4.4654717445373535,-5.525503158569336,B,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-7.369429588317871,-10.80145263671875,-1.3231302499771118,-6.8072662353515625,C,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-5.65470027923584,-6.653531551361084,-2.4351742267608643,-2.185900926589966,D,True
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-5.810315132141113,-1.2009514570236206,-6.962240695953369,-7.178332328796387,B,True
 Which bodhisattva is known for conducting the souls of dead children to salvation?,(A) Guan-yin,(B) Kannon,(C) Ojizo-sama,(D) Amitabha,C,-5.0604472160339355,-6.403169631958008,-2.3086681365966797,-5.684117794036865,C,True
