Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,-0.0179536622017622,-4.49991512298584,-10.213422775268555,-9.025922775268555,10.195469113066792,4.526007652282715,Yes,True
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,-0.03299286216497421,-3.5155389308929443,-10.213422775268555,-9.025922775268555,10.18042991310358,5.51038384437561,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-1.554579496383667,-0.23922288417816162,-10.213422775268555,-9.025922775268555,8.658843278884888,8.786699891090393,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-9.374859809875488,-0.0012657647021114826,-10.213422775268555,-9.025922775268555,0.8385629653930664,9.024657010566443,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-1.101407766342163,-0.4120591878890991,-10.213422775268555,-9.025922775268555,9.112015008926392,8.613863587379456,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-0.019336361438035965,-4.749938011169434,-10.213422775268555,-9.025922775268555,10.194086413830519,4.275984764099121,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-9.312429428100586,-0.0009635687456466258,-10.213422775268555,-9.025922775268555,0.9009933471679688,9.024959206522908,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-0.023142829537391663,-5.906189918518066,-10.213422775268555,-9.025922775268555,10.190279945731163,3.1197328567504883,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-0.17462743818759918,-1.859321117401123,-10.213422775268555,-9.025922775268555,10.038795337080956,7.166601657867432,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-7.124820709228516,-0.003314138390123844,-10.213422775268555,-9.025922775268555,3.088602066040039,9.02260863687843,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-0.02392912656068802,-6.499959945678711,-10.213422775268555,-9.025922775268555,10.189493648707867,2.5259628295898438,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-0.0026522886473685503,-6.249980926513672,-10.213422775268555,-9.025922775268555,10.210770486621186,2.775941848754883,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-1.031181812286377,-0.44138598442077637,-10.213422775268555,-9.025922775268555,9.182240962982178,8.584536790847778,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-0.08584512025117874,-2.515597105026245,-10.213422775268555,-9.025922775268555,10.127577655017376,6.51032567024231,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-0.09899307042360306,-2.4062087535858154,-10.213422775268555,-9.025922775268555,10.114429704844952,6.619714021682739,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-3.0466983318328857,-0.04975390434265137,-10.213422775268555,-9.025922775268555,7.166724443435669,8.976168870925903,No,True
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-0.007696513086557388,-5.281221866607666,-10.213422775268555,-9.025922775268555,10.205726262181997,3.7447009086608887,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-0.003347167046740651,-6.218700408935547,-10.213422775268555,-9.025922775268555,10.210075608221814,2.807222366333008,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-0.03576851636171341,-3.4843356609344482,-10.213422775268555,-9.025922775268555,10.177654258906841,5.5415871143341064,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-5.31239128112793,-0.006291151512414217,-10.213422775268555,-9.025922775268555,4.901031494140625,9.01963162375614,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-0.014710323885083199,-5.062441825866699,-10.213422775268555,-9.025922775268555,10.198712451383471,3.9634809494018555,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-0.02582276053726673,-3.8124852180480957,-10.213422775268555,-9.025922775268555,10.187600014731288,5.213437557220459,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-1.5545650720596313,-0.2421584129333496,-10.213422775268555,-9.025922775268555,8.658857703208923,8.783764362335205,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-0.0071313404478132725,-5.531228065490723,-10.213422775268555,-9.025922775268555,10.206291434820741,3.494694709777832,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-0.1105978786945343,-2.3593058586120605,-10.213422775268555,-9.025922775268555,10.10282489657402,6.666616916656494,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-0.4334782361984253,-1.054654598236084,-10.213422775268555,-9.025922775268555,9.77994453907013,7.971268177032471,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-0.030063990503549576,-3.718719720840454,-10.213422775268555,-9.025922775268555,10.183358784765005,5.307203054428101,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-0.21187782287597656,-1.679681420326233,-10.213422775268555,-9.025922775268555,10.001544952392578,7.346241354942322,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-0.01570810191333294,-4.406221866607666,-10.213422775268555,-9.025922775268555,10.197714673355222,4.619700908660889,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-0.226531982421875,-1.6015560626983643,-10.213422775268555,-9.025922775268555,9.98689079284668,7.42436671257019,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-0.006673106458038092,-5.593719959259033,-10.213422775268555,-9.025922775268555,10.206749668810517,3.4322028160095215,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-4.999948501586914,-0.008779406547546387,-10.213422775268555,-9.025922775268555,5.213474273681641,9.017143368721008,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-2.8433055877685547,-0.06432951241731644,-10.213422775268555,-9.025922775268555,7.3701171875,8.961593262851238,No,True
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-6.0936970710754395,-0.004231810569763184,-10.213422775268555,-9.025922775268555,4.119725704193115,9.021690964698792,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-2.3745415210723877,-0.10094595700502396,-10.213422775268555,-9.025922775268555,7.838881254196167,8.92497681826353,No,False
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-0.7693972587585449,-0.6444952487945557,-10.213422775268555,-9.025922775268555,9.44402551651001,8.381427526473999,Yes,True
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-1.0616955757141113,-0.4372219145298004,-10.213422775268555,-9.025922775268555,9.151727199554443,8.588700860738754,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-4.499754428863525,-0.013539555482566357,-10.213422775268555,-9.025922775268555,5.713668346405029,9.012383219785988,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-0.10319122672080994,-2.4216177463531494,-10.213422775268555,-9.025922775268555,10.110231548547745,6.604305028915405,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-2.0467915534973145,-0.14744389057159424,-10.213422775268555,-9.025922775268555,8.16663122177124,8.87847888469696,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-6.5623602867126465,-0.004433989524841309,-10.213422775268555,-9.025922775268555,3.651062488555908,9.021488785743713,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-3.4995954036712646,-0.03601992875337601,-10.213422775268555,-9.025922775268555,6.71382737159729,8.989902846515179,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-5.937095642089844,-0.0053964899852871895,-10.213422775268555,-9.025922775268555,4.276327133178711,9.020526285283267,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-2.2968058586120605,-0.1132657527923584,-10.213422775268555,-9.025922775268555,7.916616916656494,8.912657022476196,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-2.4995694160461426,-0.09559739381074905,-10.213422775268555,-9.025922775268555,7.713853359222412,8.930325381457806,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-7.03112268447876,-0.003512382972985506,-10.213422775268555,-9.025922775268555,3.182300090789795,9.02241039229557,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-7.249541759490967,-0.0030406767036765814,-10.213422775268555,-9.025922775268555,2.963881015777588,9.022882098564878,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-2.812331438064575,-0.07173693180084229,-10.213422775268555,-9.025922775268555,7.4010913372039795,8.954185843467712,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-6.124876499176025,-0.004826307762414217,-10.213422775268555,-9.025922775268555,4.088546276092529,9.02109646750614,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-0.7108111381530762,-0.679654598236084,-10.213422775268555,-9.025922775268555,9.502611637115479,8.34626817703247,Yes,True
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-2.6248416900634766,-0.07807588577270508,-10.213422775268555,-9.025922775268555,7.588581085205078,8.94784688949585,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-4.0934038162231445,-0.020171526819467545,-10.213422775268555,-9.025922775268555,6.12001895904541,9.005751248449087,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-4.780858039855957,-0.009816058911383152,-10.213422775268555,-9.025922775268555,5.432564735412598,9.016106716357172,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-2.2967286109924316,-0.10982382297515869,-10.213422775268555,-9.025922775268555,7.916694164276123,8.916098952293396,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-1.9373313188552856,-0.15816175937652588,-10.213422775268555,-9.025922775268555,8.276091456413269,8.867761015892029,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-4.999783515930176,-0.008046749047935009,-10.213422775268555,-9.025922775268555,5.213639259338379,9.01787602622062,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-3.5934250354766846,-0.029331568628549576,-10.213422775268555,-9.025922775268555,6.61999773979187,8.996591206640005,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-0.04872715845704079,-3.124974250793457,-10.213422775268555,-9.025922775268555,10.164695616811514,5.900948524475098,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-1.2263758182525635,-0.3515181541442871,-10.213422775268555,-9.025922775268555,8.987046957015991,8.674404621124268,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-2.8123204708099365,-0.06343114376068115,-10.213422775268555,-9.025922775268555,7.401102304458618,8.962491631507874,No,True
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-0.8317810893058777,-0.5819679498672485,-10.213422775268555,-9.025922775268555,9.381641685962677,8.443954825401306,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-4.843700408935547,-0.008106112480163574,-10.213422775268555,-9.025922775268555,5.369722366333008,9.017816662788391,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-1.679621934890747,-0.20799362659454346,-10.213422775268555,-9.025922775268555,8.533800840377808,8.817929148674011,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-11.437420845031738,-0.00022935877495910972,-10.213422775268555,-9.025922775268555,-1.2239980697631836,9.025693416493596,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-0.6327459812164307,-0.7577985525131226,-10.213422775268555,-9.025922775268555,9.580676794052124,8.268124222755432,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-9.31235122680664,-0.00045096909161657095,-10.213422775268555,-9.025922775268555,0.9010715484619141,9.025471806176938,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-0.23324264585971832,-1.5780912637710571,-10.213422775268555,-9.025922775268555,9.980180129408836,7.447831511497498,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-6.968667984008789,-0.0011113883228972554,-10.213422775268555,-9.025922775268555,3.2447547912597656,9.024811386945657,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-0.9569269418716431,-0.48630261421203613,-10.213422775268555,-9.025922775268555,9.256495833396912,8.539620161056519,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-9.812420845031738,-0.0004715920949820429,-10.213422775268555,-9.025922775268555,0.4010019302368164,9.025451183173573,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-9.812420845031738,-0.0002322198124602437,-10.213422775268555,-9.025922775268555,0.4010019302368164,9.025690555456094,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-8.1249418258667,-0.0005019903765060008,-10.213422775268555,-9.025922775268555,2.0884809494018555,9.025420784892049,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-12.812466621398926,-0.0001012086941045709,-10.213422775268555,-9.025922775268555,-2.599043846130371,9.02582156657445,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-4.249938011169434,-0.014814615249633789,-10.213422775268555,-9.025922775268555,5.963484764099121,9.011108160018921,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-1.4764626026153564,-0.2616908550262451,-10.213422775268555,-9.025922775268555,8.736960172653198,8.76423192024231,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-10.374876976013184,-0.00028312226640991867,-10.213422775268555,-9.025922775268555,-0.1614542007446289,9.025639653002145,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-0.3241475820541382,-1.289047122001648,-10.213422775268555,-9.025922775268555,9.889275193214417,7.736875653266907,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-2.6248416900634766,-0.07807588577270508,-10.213422775268555,-9.025922775268555,7.588581085205078,8.94784688949585,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-1.3745694160461426,-0.3103886842727661,-10.213422775268555,-9.025922775268555,8.838853359222412,8.715534090995789,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-4.780858039855957,-0.009816058911383152,-10.213422775268555,-9.025922775268555,5.432564735412598,9.016106716357172,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-0.32762932777404785,-1.2967089414596558,-10.213422775268555,-9.025922775268555,9.885793447494507,7.729213833808899,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.17279040813446045,-1.8593614101409912,-10.213422775268555,-9.025922775268555,10.040632367134094,7.1665613651275635,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.8475834131240845,-0.5663872957229614,-10.213422775268555,-9.025922775268555,9.36583936214447,8.459535479545593,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-0.24597086012363434,-1.531219720840454,-10.213422775268555,-9.025922775268555,9.96745191514492,7.494703054428101,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.007912993431091309,-5.374995231628418,-10.213422775268555,-9.025922775268555,10.205509781837463,3.6509275436401367,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-3.7655818462371826,-0.02404022216796875,-10.213422775268555,-9.025922775268555,6.447840929031372,9.001882553100586,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-1.8591747283935547,-0.1728038787841797,-10.213422775268555,-9.025922775268555,8.354248046875,8.853118896484375,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-1.5306427478790283,-0.24686743319034576,-10.213422775268555,-9.025922775268555,8.682780027389526,8.779055342078209,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-0.35775065422058105,-1.2336310148239136,-10.213422775268555,-9.025922775268555,9.855672121047974,7.792291760444641,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-2.234186887741089,-0.11567771434783936,-10.213422775268555,-9.025922775268555,7.979235887527466,8.910245060920715,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.03612247481942177,-4.593681812286377,-10.213422775268555,-9.025922775268555,10.177300300449133,4.432240962982178,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-0.44559964537620544,-1.038369059562683,-10.213422775268555,-9.025922775268555,9.76782312989235,7.987553715705872,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-0.06246854364871979,-2.9998841285705566,-10.213422775268555,-9.025922775268555,10.150954231619835,6.026038646697998,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-0.024853672832250595,-4.374884128570557,-10.213422775268555,-9.025922775268555,10.188569102436304,4.651038646697998,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-1.8043104410171509,-0.1834852695465088,-10.213422775268555,-9.025922775268555,8.409112334251404,8.842437505722046,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-0.08683129400014877,-2.593332529067993,-10.213422775268555,-9.025922775268555,10.126591481268406,6.4325902462005615,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-1.3585319519042969,-0.2984972596168518,-10.213422775268555,-9.025922775268555,8.854890823364258,8.727425515651703,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-0.058714933693408966,-3.031144618988037,-10.213422775268555,-9.025922775268555,10.154707841575146,5.994778156280518,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-0.06857507675886154,-2.8591747283935547,-10.213422775268555,-9.025922775268555,10.144847698509693,6.166748046875,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-0.31950172781944275,-1.3199949264526367,-10.213422775268555,-9.025922775268555,9.893921047449112,7.705927848815918,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-0.9433071613311768,-0.5068939328193665,-10.213422775268555,-9.025922775268555,9.270115613937378,8.519028842449188,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-0.42948558926582336,-1.0858848094940186,-10.213422775268555,-9.025922775268555,9.783937186002731,7.940037965774536,Yes,False
