question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.6246646046638489,-6.623071193695068,-8.12382984161377,-8.374088287353516,4.529943043986957,-2.678369073818127,-3.455155233956045,-4.424077245510286,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,D,False,20.0,1,-1.999841570854187,-2.9995694160461426,-2.249664545059204,-1.999446988105774,3.1547660777966184,0.9451327038307986,2.4190100625985202,1.950564053737455,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,D,A,False,True
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,D,False,20.0,2,-4.781172752380371,-3.7811226844787598,-3.2810401916503906,-1.7733111381530762,0.25717266659355786,0.1433740320305028,1.5958400724662676,2.5764058435128794,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,D,D,False,False
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-3.7809250354766846,-3.2803666591644287,-2.280832529067993,-2.7803666591644287,1.2574203834972444,0.6441300573448339,2.596047735048665,1.5693503225015268,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,C,C,False,False
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,(A) Height,(B) Bone structure,(C) Immune Function,(D) Diet and exercise,A,A,True,20.0,2,-1.32785964012146,-6.09254264831543,-7.342809677124023,-5.593017578125,3.710485778852469,-2.168045931806167,-2.4659294130073652,-1.2433005964590444,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,A,A,True,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,B,False,20.0,2,-4.562164783477783,-0.5541388392448425,-4.562069416046143,-3.0619471073150635,0.47618063549614575,3.37035787726442,0.3148108480705156,1.287769874350892,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,B,B,False,False
The first person to measure and compare the response times of young and old was,(A) Francis Galton,(B) William James,(C) Michelle Meer,(D) Tom Penge,A,A,True,20.0,2,-2.2810401916503906,-3.7803096771240234,-5.280517578125,-2.78067946434021,2.7573052273235383,0.14418703938523914,-0.4036373140083418,1.5690375173257456,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,A,A,True,True
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,C,False,20.0,2,-4.9992899894714355,-3.858358144760132,-2.8585829734802246,-3.10841965675354,0.03905542950249341,0.06613857174913074,2.0182972906364336,1.2412973249124155,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,C,C,False,False
"The term ""senescence"" refers to",(A) An increased vulnerability,(B) The process of becoming older,(C) The loss of mental abilities,(D) Biological aging,A,B,False,20.0,3,-8.937095642089844,-0.7025633454322815,-7.468017578125,-6.218305587768555,-4.10504294342051,3.3853577872117357,-2.887543093827036,-2.1509449179801674,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,B,B,False,False
"Over the last decade or two, which of the following causes of death has shown a huge increase?",(A) Alzheimer's,(B) Cancer,(C) Cardiovascular diseases,(D) Homicide,A,D,False,20.0,3,-4.4059247970581055,-3.1714510917663574,-3.421330690383911,-2.4211761951446533,0.4261279016112285,0.9164700408776598,1.159143793914053,1.646184474643734,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,D,D,False,False
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,B,False,20.0,3,-2.577918291091919,-2.3279640674591064,-4.312069416046143,-2.827918291091919,2.254134407577415,1.7599570651849108,0.26840506825182153,1.2394423786964683,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,B,A,False,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,B,False,20.0,3,-4.624446868896484,-2.3894362449645996,-4.373497486114502,-3.13909912109375,0.20760582977284958,1.6984848876794176,0.20697699818346216,0.9282615486946373,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,B,B,False,False
The initials ADL stand for,(A) Activities of Daily Living,(B) American Disease Legion,(C) Always Delay Learning,(D) Ancient Dependent Ladies,A,A,True,20.0,3,-0.9801397919654846,-9.49849796295166,-9.499290466308594,-10.498071670532227,3.8519129067038493,-5.410576830307643,-4.91881598201063,-6.430711000743839,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,A,A,True,True
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,A,True,20.0,3,-4.312164783477783,-5.311946868896484,-4.312164783477783,-5.061946868896484,0.5198879151915508,-1.2240257362524671,0.2683097008201809,-0.9945861991080971,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,A,A,True,True
An increased frequency of urination in older adults is most likely caused by,(A) Prostate cancer,(B) Smaller bladder,(C) Kidney problems,(D) Gall stone(s),B,B,True,20.0,0,-5.687069416046143,-1.4524039030075073,-2.702404022216797,-3.952404022216797,-0.6878112859817014,2.5072213895618916,2.1839887114862604,0.15339080823792361,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,B,B,True,True
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,B,True,20.0,0,-8.87349796295166,-2.13909912109375,-9.121822357177734,-7.123071193695068,-3.874239832887219,1.8205261714756489,-4.235429623474677,-3.017276363240348,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,B,B,True,True
"In this chapter's Senior View, May Lee told us that we should all respect our elders because",(A) They are much older than we are,(B) They raised us,(C) They lived through difficult times,(D) They ask nothing in return,B,C,False,20.0,0,-2.9060401916503906,-3.15567946434021,-0.9019012451171875,-2.65567946434021,2.0932179384140506,0.8039458282291889,3.9844914885858698,1.4501153661145105,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,C,C,False,False
The dementia that results from a long-term deficiency of thiamine is one type of ____ dementia,(A) Alzheimer's,(B) Korsakoff's,(C) Creutzfeldt-Jakob,(D) Lewy body,B,B,True,20.0,0,-9.811643600463867,-2.57785964012146,-9.811643600463867,-8.311946868896484,-4.812385470399426,1.381765652447939,-4.92525086676081,-4.206152038441764,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,B,B,True,True
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,B,True,20.0,0,-5.156172752380371,-0.6405489444732666,-6.655980587005615,-4.656040191650391,-0.1569146223159299,3.3190763480961323,-1.769587853302558,-0.5502453611956701,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,B,B,True,True
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,D,False,20.0,0,-2.7655489444732666,-1.7575491666793823,-2.2654640674591064,-1.757474422454834,2.2337091855911746,2.2020761258900166,2.620928666243951,2.3483204079998865,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,D,C,False,False
The perspective that development is embedded in history means that,(A) Change can always occur regardless of age,(B) Sociocultural conditions must always be considered,"(C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",(D) Some characteristics change with age while others do not,B,B,True,20.0,1,-7.249738693237305,-0.7496646046638489,-4.249446868896484,-7.2492899894714355,-2.0951310445864992,3.1950375152130923,0.41922773876124,-3.2992789476282067,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,B,B,True,True
Which of the following factors has NOT received as much support as the others in research investigating why social support is related to better health?,(A) Social,(B) Behavioral,(C) Psychological,(D) Gerontological,B,D,False,20.0,1,-5.53115701675415,-5.031053066253662,-4.031096458435059,-1.0311304330825806,-0.37654936810334494,-1.086350946376721,0.6375781492226658,2.9188806087606483,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,D,D,False,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,B,True,20.0,1,-2.937164545059204,-1.4363298416137695,-5.685997486114502,-4.6863298416137695,2.2174431035916013,2.5083722782631717,-1.0173228784567776,-0.7363187997705407,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,B,B,True,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,D,False,20.0,1,-4.65571403503418,-4.903850555419922,-2.4211761951446533,-1.4209775924682617,0.49889361361662576,-0.9591484355429807,2.247498412513071,2.529033449374967,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,D,D,False,False
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,C,False,20.0,1,-5.187164783477783,-4.185997486114502,-2.1867902278900146,-4.686946868896484,-0.03255713482697775,-0.24129536623756076,2.4818843797677097,-0.7369358270532556,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,C,C,False,False
Validation therapy refers to treatments in which the person with dementia,(A) Is carefully monitored day and night,(B) Is treated like a fellow human being,(C) Is left alone to die peacefully,(D) Is given double or triple doses of medication,B,B,True,20.0,1,-6.5934247970581055,-0.3510052263736725,-7.342615604400635,-5.59321403503418,-1.4388171484073,3.5936968935032687,-2.6739409967429104,-1.6432029931909509,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,B,B,True,True
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,B,True,20.0,2,-6.437404155731201,-2.1872386932373047,-3.6872966289520264,-3.6872966289520264,-1.3990587367572722,1.7372580232719579,1.1895836351646318,0.6624203527139292,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,B,B,True,True
The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging?,(A) Environmental,(B) Ecological,(C) Fitness,(D) Congruence,B,B,True,20.0,2,-8.624738693237305,-2.140418291091919,-6.6242899894714355,-5.624664783477783,-3.5863932742633757,1.7840784254173436,-1.7474097253547773,-1.2749478018118277,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,B,B,True,True
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,B,True,20.0,2,-3.249941825866699,-1.249925136566162,-4.249841690063477,-1.7497965097427368,1.7884035931072297,2.6745715799431005,0.6270385740531816,2.5999204719232187,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,B,B,True,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,C,False,20.0,2,-8.062309265136719,-5.843305587768555,-1.3434804677963257,-5.8434038162231445,-3.02396384616279,-1.9188088712592921,3.5333997963203325,-1.493686834557189,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,C,C,False,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,D,False,20.0,2,-5.593179702758789,-4.092809677124023,-4.59254264831543,-3.3425426483154297,-0.5548342837848601,-0.16831296061476086,0.2843376158012285,1.0071743333505259,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,D,D,False,False
The woman who conducted a longitudinal study on herself and found increased retrieval difficulty as she got older was named,(A) Clark,(B) Smith,(C) Whitebear,(D) Ebbinghaus,B,C,False,20.0,2,-6.093179702758789,-7.092809677124023,-3.0928096771240234,-5.593179702758789,-1.05483428378486,-3.168312960614761,1.7840705869926348,-1.2434627210928335,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,C,C,False,False
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,B,True,20.0,3,-8.999738693237305,-0.9763637781143188,-10.749290466308594,-8.499738693237305,-4.167685994567971,3.1115573545296984,-6.16881598201063,-4.432378023448917,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,B,B,True,True
Which of the following is NOT among the top 10 causes of death in the U. S.?,(A) Kidney diseases,(B) AIDS,(C) Septicemia,(D) Accidents,B,D,False,20.0,3,-8.124841690063477,-7.343553066253662,-8.124664306640625,-1.3513072729110718,-3.2927889913941426,-3.255631933609645,-3.544189822342661,2.7160533968773155,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,D,D,False,False
"Of the following types of memory, which shows the biggest deficit with advanced age?",(A) Sensory memory,(B) Episodic memory,(C) Semantic memory,(D) Procedural memory,B,D,False,20.0,3,-8.312409400939941,-9.062309265136719,-9.062254905700684,-1.3279995918273926,-3.4803567022706074,-4.9743881324927015,-4.4817804214027195,2.7393610779609947,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,D,D,False,False
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,A,False,20.0,3,-0.7809805274009705,-3.2803096771240234,-5.53004264831543,-4.78004264831543,4.0510721712683635,0.8076114555199938,-0.9495681640174656,-0.7126819785270424,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,A,A,False,False
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,B,True,20.0,3,-5.999876499176025,-0.4939383566379547,-4.999664783477783,-4.999841690063477,-1.1678238005066914,3.5939827760060625,-0.4191902991798191,-0.9324810202750893,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,B,B,True,True
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,B,True,20.0,3,-9.248071670532227,-1.5209810733795166,-6.529260158538818,-6.0279717445373535,-4.416018971862893,2.5669400592645006,-1.9487856742408542,-1.9606110747489662,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,B,B,True,True
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,B,False,20.0,0,-2.6404640674591064,-1.148169994354248,-3.14035964012146,-4.155517578125,2.3587940626053348,2.811455298215151,1.7460330935815973,-0.04972274767027951,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,B,B,False,False
The design of products and environments to fit the capabilities of people who use them or live there is called _____ design,(A) Environmental,(B) Ecological,(C) Ergonomic,(D) Eclectic,C,C,True,20.0,0,-7.718596458435059,-5.9684247970581055,-0.980269193649292,-6.468630313873291,-2.7193383283706174,-2.0087995044887066,3.9061235400537653,-2.3628354834185705,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,C,C,True,True
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,C,True,20.0,0,-6.656053066253662,-2.655561923980713,-1.4136418104171753,-4.65571403503418,-1.656794936189221,1.304063368588686,3.472750923285882,-0.5499192045794592,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,C,C,True,True
"In this chapter's Senior View, Tolly Kleckley told us that personality",(A) Changes a lot past age 50,(B) Doesn't change past age 50,(C) Pretty much stays the same,(D) Changes more for women than for men,C,C,True,20.0,0,-4.687296390533447,-4.687069416046143,-0.1792602241039276,-4.187164783477783,0.31196173953099393,-0.7274441234767437,4.70713250959913,-0.08136995302306271,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,C,C,True,True
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,C,True,20.0,0,-3.07785964012146,-2.327404022216797,-0.8314674496650696,-4.343017578125,1.9213984899429812,1.632221270352602,4.054925284037988,-0.2372227476702795,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,C,C,True,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,C,True,20.0,0,-8.062185287475586,-8.81099796295166,-0.8394012451171875,-7.592809677124023,-3.0629271574111447,-4.851372670382261,4.04699148858587,-3.487014846669303,-4.999258130064441,-3.959625292569399,-4.886392733703057,-4.1057948304547205,C,C,True,True
Which of the following is caused by a prion?,(A) Vascular dementia,(B) Alzheimer's,(C) Creutzfeldt-Jakob,(D) Huntington's,C,C,True,20.0,1,-10.187185287475586,-7.2184038162231445,-1.7029640674591064,-7.2184038162231445,-5.0325776388247805,-3.2737016963462033,2.965710540198618,-3.2683927743799157,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,C,C,True,True
Before we can collect data from other human beings we must make sure that they,(A) Have information that will be worth our effort to collect,(B) Are going to be honest and forthright,(C) Are informed about our study and give their consent to participate,(D) Have been granted permission to participate by the IRB,C,C,True,20.0,1,-7.906040191650391,-4.905980587005615,-0.4040873348712921,-6.156040191650391,-2.751432542999585,-0.961278467128674,4.264587272786432,-2.206029149807162,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,C,C,True,True
The Kingbergs give us several keys to successful aging; which of the following is one that they did not name?,(A) Eat the correct food but not too much.,(B) Respect each other,(C) Party at least once a month,(D) Make long-range plans,C,D,False,20.0,1,-4.655980587005615,-2.890418291091919,-2.39035964012146,-1.6482292413711548,0.4986270616451902,1.0542838287850222,2.2783149675362644,2.301781800472074,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,D,D,False,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,C,True,20.0,1,-5.874904155731201,-6.374796390533447,-0.8865128755569458,-8.374568939208984,-0.7202965070803957,-2.430094270656506,3.7821617321007786,-4.424557897365755,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,C,C,True,True
Which of the following does NOT increase the risk of falling?,(A) Taking many prescription medications,(B) Visual impairment,(C) Having no emotional support,(D) A change in walking style or gait,C,C,True,20.0,1,-3.203065872192383,-3.2029640674591064,-0.7069332599639893,-2.9530274868011475,1.9515417764584226,0.7417380524178347,3.961741347693735,0.9969835550420814,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,C,C,True,True
"Of the following, which is the more frequent stereotype of older adults?",(A) Full of wisdom and knowledge,(B) Healthy and independent,(C) Confused and disoriented,(D) Sleepy and lazy,C,B,False,20.0,1,-2.5468177795410156,-0.7967803478240967,-6.031053066253662,-5.031053066253662,2.60778986910979,3.1479217720528445,-1.3623784585959378,-1.0810420244104333,-5.1546076486508055,-3.944702119876941,-4.668674607657724,-3.950011041843229,B,B,False,False
The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions.,(A) Spouse,(B) Parent,(C) Child,(D) Sibling,C,A,False,20.0,2,-2.1404640674591064,-7.1559038162231445,-4.155980587005615,-8.124664306640625,2.8978813515148225,-3.231407099713882,0.720899677111043,-3.7749473249746694,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,A,A,False,False
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,B,False,20.0,2,-8.437254905700684,-1.9604966640472412,-6.968017578125,-6.218017578125,-3.3989094867267546,1.9640000524620214,-2.091137314008342,-1.8683005964590444,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,B,B,False,False
When damage to the brain is irreversible and increasing we refer to the disorder as,(A) Delirium,(B) MCI,(C) Dementia,(D) Pick's,C,C,True,20.0,2,-8.561790466308594,-7.342809677124023,-2.8275632858276367,-4.093017578125,-3.523445047334665,-3.418312960614761,2.0493169782890215,0.25669940354095555,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,C,C,True,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,D,False,20.0,2,-3.7809250354766846,-4.28036642074585,-5.28036642074585,-1.7885223627090454,1.2574203834972444,-0.35586970423658704,-0.4034861566291914,2.56119461895691,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,D,D,False,False
Well being for younger adults is positively related to which form of control?,(A) Positive reappraisal,(B) Lowering of aspirations,(C) Primary,(D) Internal,C,D,False,20.0,2,-2.749903917312622,-2.7497966289520264,-3.2497966289520264,-1.2497965097427368,2.288441501661307,1.1747000875572362,1.6270836351646318,3.0999204719232187,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,D,D,False,False
DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as,(A) Radiation from anti-oxidants,(B) Metabolic processes,(C) Free radicals and sunlight,(D) Telomerase,C,C,True,20.0,2,-4.781026363372803,-2.9214510917663574,-0.9176785349845886,-3.1716983318328857,0.2573190556011262,1.0030456247429052,3.9592017291320696,1.1780186498330698,-5.038345418973929,-3.9244967165092626,-4.876880264116658,-4.3497169816659556,C,C,True,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,C,True,20.0,3,-5.812238693237305,-4.811588764190674,-1.811946988105774,-3.062164545059204,-0.9801859945679707,-0.7236676315466566,2.76852749619219,1.0051961247291832,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,C,C,True,True
The age at which one can receive full benefits from social security,(A) Is 62,(B) Is 65,(C) Has been increasing,(D) Will never change,C,B,False,20.0,3,-8.749738693237305,-0.9995694160461426,-7.499446868896484,-6.499569416046143,-3.9176859945679707,3.0883517165978747,-2.9189723845985203,-2.4322087462577553,-4.832052698669334,-4.087921132644017,-4.580474484297964,-4.067360669788387,B,B,False,False
