Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
13,4,social-properties,4,other,1,Chao gave Yan a gift.,Is Chao friendly?,Yes,20.0,0,-3.488492727279663,-4.600554466247559,0.2835628225885589,-0.3056919430864271,-3.772055549868222,-4.2948625231611315,Yes,True,True,True
14,4,social-properties,4,other,1,Chao gave Yan a gift.,Is Chao hostile?,No,20.0,0,-4.261390209197998,-4.018730640411377,-0.48933465932977604,0.27613188274975453,-3.772055549868222,-4.2948625231611315,No,True,False,True
15,4,social-properties,4,other,2,Chao gave Yan a glare.,Is Chao friendly?,No,20.0,0,-3.894739866256714,-3.0970497131347656,-0.12268431638849187,1.1978128100263659,-3.772055549868222,-4.2948625231611315,No,True,False,True
16,4,social-properties,4,other,2,Chao gave Yan a glare.,Is Chao hostile?,Yes,20.0,0,-3.9459750652313232,-3.467050790786743,-0.17391951536310124,0.8278117323743883,-3.772055549868222,-4.2948625231611315,No,False,False,False
17,5,social-properties,5,antonym,1,Chao is reliable.,Is Chao trustworthy?,Yes,20.0,0,-4.31355619430542,-5.459462642669678,-0.5415006444371979,-1.1646001195085462,-3.772055549868222,-4.2948625231611315,Yes,True,True,True
18,5,social-properties,5,antonym,1,Chao is reliable.,Is Chao untrustworthy?,No,20.0,0,-4.921184539794922,-4.941870212554932,-1.1491289899266999,-0.6470076893938002,-3.772055549868222,-4.2948625231611315,Yes,False,False,True
19,5,social-properties,5,antonym,2,Chao is unreliable.,Is Chao trustworthy?,No,20.0,0,-4.644825458526611,-5.137839317321777,-0.8727699086583893,-0.8429767941606459,-3.772055549868222,-4.2948625231611315,Yes,False,False,True
20,5,social-properties,5,antonym,2,Chao is unreliable.,Is Chao untrustworthy?,Yes,20.0,0,-4.331137180328369,-4.289076328277588,-0.5590816304601471,0.005786194883543594,-3.772055549868222,-4.2948625231611315,No,False,False,False
21,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao trustworthy?,Yes,20.0,0,-3.811345100402832,-4.749955654144287,-0.03928955053461003,-0.4550931309831556,-3.772055549868222,-4.2948625231611315,Yes,True,True,True
22,6,social-properties,6,negation,1,Chao can be depended upon.,Is Chao untrustworthy?,No,20.0,0,-3.634122133255005,-3.2313003540039062,0.13793341661321712,1.0635621691572252,-3.772055549868222,-4.2948625231611315,No,True,False,True
23,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao trustworthy?,No,20.0,0,-4.167673110961914,-4.2902679443359375,-0.39561756109369206,0.0045945788251939845,-3.772055549868222,-4.2948625231611315,Yes,False,False,True
24,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,20.0,0,-3.402972459793091,-3.5168991088867188,0.3690830900751312,0.7779634142744127,-3.772055549868222,-4.2948625231611315,Yes,True,False,False
25,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,20.0,0,-4.311619758605957,-4.685532569885254,-0.539564208737735,-0.3906700467241224,-3.772055549868222,-4.2948625231611315,Yes,True,False,False
26,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,20.0,0,-3.695444107055664,-3.5583901405334473,0.07661144281255794,0.7364723826276842,-3.772055549868222,-4.2948625231611315,No,True,False,True
27,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,20.0,0,-4.79239559173584,-5.023608684539795,-1.0203400418676178,-0.7287461613786634,-3.772055549868222,-4.2948625231611315,Yes,False,False,True
28,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,20.0,0,-3.897005319595337,-3.8271071910858154,-0.12494976972711491,0.46775533207531605,-3.772055549868222,-4.2948625231611315,No,False,False,False
29,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,20.0,0,-4.208473205566406,-5.798941135406494,-0.43641765569818425,-1.5040786122453627,-3.772055549868222,-4.2948625231611315,Yes,True,True,True
30,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,20.0,0,-4.233801364898682,-3.4251976013183594,-0.46174581503045964,0.8696649218427721,-3.772055549868222,-4.2948625231611315,No,True,False,True
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,20.0,0,-4.6664958000183105,-4.9249186515808105,-0.8944402501500885,-0.6300561284196791,-3.772055549868222,-4.2948625231611315,Yes,False,False,True
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,20.0,0,-4.157634735107422,-4.290041446685791,-0.3855791852391999,0.004821076475340469,-3.772055549868222,-4.2948625231611315,Yes,True,False,False
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-4.106954574584961,-6.088468074798584,-0.4166070613367805,-1.871013890052664,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-4.241960048675537,-3.7731525897979736,-0.5516125354273567,0.4443015949479463,-3.6903475132481804,-4.21745418474592,No,True,False,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-4.371189117431641,-5.047375202178955,-0.6808416041834602,-0.8299210174330351,-3.6903475132481804,-4.21745418474592,Yes,False,True,False
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-3.52109956741333,-4.695947170257568,0.16924794583485037,-0.4784929855116484,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-4.193037033081055,-5.977476596832275,-0.5026895198328742,-1.7600224120863555,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-3.8487095832824707,-3.1073319911956787,-0.15836207003429026,1.1101221935502412,-3.6903475132481804,-4.21745418474592,No,True,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-4.498126029968262,-4.884422302246094,-0.8077785167200813,-0.6669681175001738,-3.6903475132481804,-4.21745418474592,Yes,False,False,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-3.7424092292785645,-4.385787487030029,-0.05206171603038401,-0.16833330228410937,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-4.404572486877441,-5.369124889373779,-0.714224973629261,-1.1516707046278594,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-4.270392894744873,-3.679335832595825,-0.5800453814966926,0.5381183521500947,-3.6903475132481804,-4.21745418474592,No,True,False,True
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-4.865597724914551,-5.353514194488525,-1.1752502116663703,-1.1360600097426055,-3.6903475132481804,-4.21745418474592,Yes,False,False,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-4.2388129234313965,-4.821735382080078,-0.548465410183216,-0.6042811973341582,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.572849273681641,-4.917867183685303,-0.8825017604334602,-0.7004129989393828,-3.6903475132481804,-4.21745418474592,Yes,True,False,False
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-4.442976474761963,-4.3778977394104,-0.7526289615137824,-0.16044355466448046,-3.6903475132481804,-4.21745418474592,No,True,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-4.539146423339844,-4.706994533538818,-0.8487989100916633,-0.4895403487928984,-3.6903475132481804,-4.21745418474592,Yes,False,False,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.071809768676758,-4.371196746826172,-0.38146225542857737,-0.15374256208025194,-3.6903475132481804,-4.21745418474592,Yes,True,False,False
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.523092269897461,-5.14063024520874,-0.8327447566492805,-0.9231760604628203,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-4.507910251617432,-4.406912803649902,-0.8175627383692512,-0.1894586189039824,-3.6903475132481804,-4.21745418474592,No,True,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-4.521786212921143,-4.8464765548706055,-0.8314386996729621,-0.6290223701246855,-3.6903475132481804,-4.21745418474592,Yes,False,False,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.215242385864258,-4.496984958648682,-0.5248948726160774,-0.2795307739027617,-3.6903475132481804,-4.21745418474592,Yes,True,False,False
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.442007541656494,-5.162626266479492,-0.7516600284083137,-0.9451720817335723,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-4.417819499969482,-4.402328014373779,-0.727471986721302,-0.18487382962785937,-3.6903475132481804,-4.21745418474592,No,True,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-4.531403541564941,-4.97377347946167,-0.841056028316761,-0.75631929471575,-3.6903475132481804,-4.21745418474592,Yes,False,False,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.136744022369385,-4.5939531326293945,-0.4463965091212043,-0.3764989478834746,-3.6903475132481804,-4.21745418474592,Yes,True,False,False
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-4.261230945587158,-4.490898132324219,-0.5708834323389778,-0.2734439475782988,-3.6903475132481804,-4.21745418474592,Yes,True,False,False
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-4.287270545959473,-4.907541275024414,-0.5969230327112922,-0.6900870902784941,-3.6903475132481804,-4.21745418474592,Yes,False,True,False
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-4.335504055023193,-3.074254035949707,-0.6451565417750129,1.143200148796213,-3.6903475132481804,-4.21745418474592,No,True,False,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-3.3070061206817627,-3.6780741214752197,0.38334139256641775,0.5393800632707002,-3.6903475132481804,-4.21745418474592,Yes,True,False,False
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-3.8084394931793213,-3.6880486011505127,-0.11809197993114084,0.5294055835954072,-3.6903475132481804,-4.21745418474592,No,False,False,False
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-3.437626361846924,-4.606197357177734,0.2527211514012566,-0.38874317243181444,-3.6903475132481804,-4.21745418474592,Yes,False,True,False
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-4.547414779663086,-4.010108947753906,-0.8570672664149055,0.20734523699201368,-3.6903475132481804,-4.21745418474592,No,True,False,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-3.7183308601379395,-4.436441898345947,-0.02798334688975901,-0.21898771360002733,-3.6903475132481804,-4.21745418474592,Yes,True,True,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-3.428983688354492,-4.817599773406982,0.4297326048215231,-0.4421907862027483,-3.8587162931760153,-4.375408987204234,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-3.849590301513672,-3.609936475753784,0.009125991662343402,0.7654725114504499,-3.8587162931760153,-4.375408987204234,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-3.501821756362915,-3.216545820236206,0.35689453681310024,1.158863166968028,-3.8587162931760153,-4.375408987204234,No,True,False,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-3.1013753414154053,-3.475062131881714,0.75734095176061,0.9003468553225202,-3.8587162931760153,-4.375408987204234,Yes,True,False,False
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-2.9700818061828613,-3.8527207374572754,0.888634486993154,0.5226882497469587,-3.8587162931760153,-4.375408987204234,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-3.391768455505371,-3.3250491619110107,0.4669478376706442,1.0503598252932234,-3.8587162931760153,-4.375408987204234,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-3.3219375610351562,-4.038194179534912,0.536778732140859,0.337214807669322,-3.8587162931760153,-4.375408987204234,Yes,False,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-3.2719528675079346,-3.8698110580444336,0.5867634256680807,0.5055979291598005,-3.8587162931760153,-4.375408987204234,Yes,True,True,True
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-3.089484453201294,-3.586639404296875,0.7692318399747213,0.7887695829073591,-3.8587162931760153,-4.375408987204234,Yes,True,False,False
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-3.3436226844787598,-3.4511947631835938,0.5150936086972555,0.9242142240206404,-3.8587162931760153,-4.375408987204234,Yes,False,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-3.431027889251709,-3.81315541267395,0.4276884039243063,0.5622535745302839,-3.8587162931760153,-4.375408987204234,Yes,False,False,True
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-3.3190619945526123,-3.973193407058716,0.539654298623403,0.4022155801455183,-3.8587162931760153,-4.375408987204234,Yes,True,True,True
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-3.0213441848754883,-3.1800544261932373,0.837372108300527,1.1953545610109968,-3.8587162931760153,-4.375408987204234,Yes,True,False,False
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-3.2785937786102295,-2.9973552227020264,0.5801225145657858,1.3780537645022077,-3.8587162931760153,-4.375408987204234,No,True,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-3.4215164184570312,-3.5666775703430176,0.437199874718984,0.8087314168612165,-3.8587162931760153,-4.375408987204234,Yes,False,False,True
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-3.3711907863616943,-3.688460350036621,0.48752550681432094,0.686948637167613,-3.8587162931760153,-4.375408987204234,Yes,True,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-4.079927921295166,-5.142318248748779,-0.22121162811915074,-0.7669092615445452,-3.8587162931760153,-4.375408987204234,Yes,True,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-3.4131522178649902,-3.3952436447143555,0.44556407531102504,0.9801653424898786,-3.8587162931760153,-4.375408987204234,No,True,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-4.333792209625244,-4.987473011016846,-0.47507591644922886,-0.6120640238126116,-3.8587162931760153,-4.375408987204234,Yes,False,True,False
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-3.343893527984619,-3.4154157638549805,0.5148227651913961,0.9599932233492536,-3.8587162931760153,-4.375408987204234,Yes,True,False,False
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-3.633497476577759,-4.775517463684082,0.2252188165982565,-0.40010847647984793,-3.8587162931760153,-4.375408987204234,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-3.394177198410034,-3.5100982189178467,0.4645390947659811,0.8653107682863874,-3.8587162931760153,-4.375408987204234,Yes,False,False,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-4.438530921936035,-4.410922050476074,-0.5798146287600199,-0.03551306327184012,-3.8587162931760153,-4.375408987204234,No,True,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-3.6406002044677734,-3.077728509902954,0.21811608870824184,1.29768047730128,-3.8587162931760153,-4.375408987204234,No,False,False,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-4.478857517242432,-5.748121738433838,-0.6201412240664164,-1.3727127512296038,-3.8587162931760153,-4.375408987204234,Yes,True,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-3.8486132621765137,-4.121497631072998,0.010103030999501605,0.25391135613123605,-3.8587162931760153,-4.375408987204234,Yes,False,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-4.524196624755859,-5.6325154304504395,-0.6654803315798441,-1.2571064432462054,-3.8587162931760153,-4.375408987204234,Yes,False,True,False
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-3.7202353477478027,-3.9699831008911133,0.13848094542821254,0.4054258863131208,-3.8587162931760153,-4.375408987204234,Yes,True,False,False
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-4.585834503173828,-4.821407318115234,-0.763058348496755,-0.5952085117499033,-3.822776154677073,-4.226198806365331,Yes,True,False,False
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-3.5675153732299805,-3.829495668411255,0.25526078144709263,0.3967031379540762,-3.822776154677073,-4.226198806365331,Yes,False,False,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-4.51188325881958,-4.492708206176758,-0.689107104142507,-0.26650939981142674,-3.822776154677073,-4.226198806365331,No,True,False,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-3.645313024520874,-3.801500082015991,0.17746313015619908,0.42469872434933986,-3.822776154677073,-4.226198806365331,Yes,True,False,False
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-4.568087577819824,-4.643162250518799,-0.7453114231427511,-0.41696344415346775,-3.822776154677073,-4.226198806365331,Yes,True,False,False
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-3.7616686820983887,-4.2742109298706055,0.06110747257868443,-0.048012123505274396,-3.822776154677073,-4.226198806365331,Yes,False,True,False
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-4.390546798706055,-4.169708251953125,-0.5677706440289816,0.05649055441220607,-3.822776154677073,-4.226198806365331,No,True,False,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-3.626199245452881,-3.970818042755127,0.19657690922419224,0.2553807636102041,-3.822776154677073,-4.226198806365331,Yes,True,False,False
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-3.0970571041107178,-5.854528903961182,0.7257190505663553,-1.6283300975958506,-3.822776154677073,-4.226198806365331,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-3.483391046524048,-3.005636215209961,0.33938510815302525,1.2205625911553701,-3.822776154677073,-4.226198806365331,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-4.117842674255371,-5.251487731933594,-0.295066519578298,-1.0252889255682627,-3.822776154677073,-4.226198806365331,Yes,False,True,False
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-3.646494150161743,-5.653820991516113,0.17628200451532994,-1.4276221851507822,-3.822776154677073,-4.226198806365331,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-3.5281848907470703,-5.840653419494629,0.2945912639300028,-1.6144546131292978,-3.822776154677073,-4.226198806365331,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-3.606287717819214,-4.6960835456848145,0.21648843685785923,-0.4698847393194834,-3.822776154677073,-4.226198806365331,Yes,False,True,False
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-4.078395366668701,-5.624356746673584,-0.25561921199162807,-1.398157940308253,-3.822776154677073,-4.226198806365331,Yes,False,True,False
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-3.5519351959228516,-5.507685661315918,0.27084095875422154,-1.281486854950587,-3.822776154677073,-4.226198806365331,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-3.563659906387329,-5.513877868652344,0.259116248289744,-1.2876790622870127,-3.822776154677073,-4.226198806365331,Yes,True,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-3.6754696369171143,-4.20845365524292,0.14730651775995884,0.01774515112241115,-3.822776154677073,-4.226198806365331,Yes,False,True,False
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-3.493657112121582,-5.231070041656494,0.32911904255549107,-1.004871235291163,-3.822776154677073,-4.226198806365331,Yes,False,True,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-3.4143707752227783,-4.393352031707764,0.4084053794542948,-0.1671532253424326,-3.822776154677073,-4.226198806365331,Yes,True,True,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-3.091963291168213,-4.908785820007324,0.7308128635088602,-0.6825870136419931,-3.822776154677073,-4.226198806365331,Yes,True,True,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-4.1856536865234375,-3.938582420349121,-0.3628775318463644,0.28761638601621,-3.822776154677073,-4.226198806365331,No,True,False,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,20.0,3,-3.2036070823669434,-3.2620460987091064,0.6191690723101297,0.9641527076562246,-3.822776154677073,-4.226198806365331,Yes,False,False,True
