Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
23,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao trustworthy?,No,20.0,0,-7.546465873718262,-6.6716227531433105,-2.799868211664003,-1.6140722283001603,-4.746597662054259,-5.05755052484315,No,True,False,True
24,6,social-properties,6,negation,2,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,20.0,0,-5.013653755187988,-5.264710903167725,-0.26705609313372936,-0.20716037832457435,-4.746597662054259,-5.05755052484315,Yes,True,False,False
25,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,20.0,0,-4.778531551361084,-5.9652605056762695,-0.03193388930682506,-0.9077099808331193,-4.746597662054259,-5.05755052484315,Yes,True,True,True
26,7,social-properties,7,antonym,1,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,20.0,0,-4.933421611785889,-3.980830669403076,-0.18682394973162975,1.076719855440074,-4.746597662054259,-5.05755052484315,No,True,False,True
27,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,20.0,0,-4.715856075286865,-5.559322357177734,0.03074158676739369,-0.5017718323345841,-4.746597662054259,-5.05755052484315,Yes,False,True,False
28,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,20.0,0,-4.870082378387451,-4.152042388916016,-0.12348471633319225,0.9055081359271346,-4.746597662054259,-5.05755052484315,No,False,False,False
29,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,20.0,0,-5.873900890350342,-7.779964923858643,-1.1273032282960829,-2.7224143990154923,-4.746597662054259,-5.05755052484315,Yes,True,True,True
30,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,20.0,0,-6.607940196990967,-5.488952159881592,-1.8613425349367079,-0.43140163503844153,-4.746597662054259,-5.05755052484315,No,True,False,True
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,20.0,0,-6.713003158569336,-5.745921611785889,-1.966405496515077,-0.6883710869427384,-4.746597662054259,-5.05755052484315,No,True,False,True
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,20.0,0,-5.710903167724609,-3.590035915374756,-0.9643055056703504,1.4675146094683944,-4.746597662054259,-5.05755052484315,No,False,False,False
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-4.53071403503418,-8.186946868896484,0.44729816913604736,-3.055624758375102,-4.978012204170227,-5.131322110521382,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-6.153696060180664,-3.733069658279419,-1.175683856010437,1.3982524522419633,-4.978012204170227,-5.131322110521382,No,True,False,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-4.497815132141113,-4.560688018798828,0.48019707202911377,0.5706340917225541,-4.978012204170227,-5.131322110521382,Yes,False,False,True
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-4.92574405670166,-7.087240695953369,0.052268147468566895,-1.955918585431987,-4.978012204170227,-5.131322110521382,Yes,True,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-4.497195243835449,-5.873188018798828,0.48081696033477783,-0.7418659082774459,-4.978012204170227,-5.131322110521382,Yes,True,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-7.374411582946777,-4.249664783477783,-2.3963993787765503,0.881657327043599,-4.978012204170227,-5.131322110521382,No,True,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-5.28036642074585,-3.5617902278900146,-0.30235421657562256,1.5695318826313676,-4.978012204170227,-5.131322110521382,No,True,False,True
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-4.9992899894714355,-7.124411582946777,-0.021277785301208496,-1.9930894724253951,-4.978012204170227,-5.131322110521382,Yes,True,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-4.811695575714111,-7.999373435974121,0.16631662845611572,-2.868051325452739,-4.978012204170227,-5.131322110521382,Yes,True,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-6.03111457824707,-6.187368869781494,-1.0531023740768433,-1.056046759260112,-4.978012204170227,-5.131322110521382,Yes,False,True,False
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-4.654260158538818,-3.2172937393188477,0.3237520456314087,1.9140283712025346,-4.978012204170227,-5.131322110521382,No,True,False,True
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-4.28071403503418,-6.280805587768555,0.6972981691360474,-1.1494834772471725,-4.978012204170227,-5.131322110521382,Yes,True,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.905517578125,-7.717919826507568,0.07249462604522705,-2.586597715986186,-4.978012204170227,-5.131322110521382,Yes,True,True,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-5.811588764190674,-5.343103408813477,-0.8335765600204468,-0.21178129829209436,-4.978012204170227,-5.131322110521382,No,True,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-5.062296390533447,-5.031075954437256,-0.08428418636322021,0.10024615608412635,-4.978012204170227,-5.131322110521382,No,True,False,True
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.84321403503418,-9.062143325805664,0.13479816913604736,-3.930821215284282,-4.978012204170227,-5.131322110521382,Yes,True,True,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-5.154493808746338,-7.716993808746338,-0.17648160457611084,-2.5856716982249557,-4.978012204170227,-5.131322110521382,Yes,True,True,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-5.936088562011719,-5.21786642074585,-0.9580763578414917,-0.0865443102244674,-4.978012204170227,-5.131322110521382,No,True,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-5.530881404876709,-5.499684810638428,-0.5528692007064819,-0.3683627001170455,-4.978012204170227,-5.131322110521382,No,True,False,True
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-5.217615604400635,-8.311790466308594,-0.23960340023040771,-3.1804683557872115,-4.978012204170227,-5.131322110521382,Yes,True,True,True
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-4.872195243835449,-7.778696060180664,0.10581696033477783,-2.647373949659282,-4.978012204170227,-5.131322110521382,Yes,True,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-5.373754501342773,-4.999088764190674,-0.3957422971725464,0.13223334633070838,-4.978012204170227,-5.131322110521382,No,True,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-5.124754428863525,-4.999796390533447,-0.14674222469329834,0.13152571998793494,-4.978012204170227,-5.131322110521382,No,True,False,True
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.624512195587158,-8.312185287475586,0.35350000858306885,-3.1808631769542037,-4.978012204170227,-5.131322110521382,Yes,True,True,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-4.402535915374756,-5.965856075286865,0.5754762887954712,-0.834533964765483,-4.978012204170227,-5.131322110521382,Yes,True,True,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-4.591880798339844,-3.045091152191162,0.3861314058303833,2.08623095833022,-4.978012204170227,-5.131322110521382,No,True,False,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-4.368284702301025,-2.525503158569336,0.6097275018692017,2.6058189519520463,-4.978012204170227,-5.131322110521382,No,True,False,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-4.17418909072876,-5.674990653991699,0.8038231134414673,-0.543668543470317,-4.978012204170227,-5.131322110521382,Yes,True,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-3.927744150161743,-3.367393970489502,1.0502680540084839,1.7639281400318803,-4.978012204170227,-5.131322110521382,No,False,False,False
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-4.400503158569336,-2.2603089809417725,0.5775090456008911,2.8710131295796097,-4.978012204170227,-5.131322110521382,No,True,False,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-4.711822032928467,-2.2142715454101562,0.26619017124176025,2.917050565111226,-4.978012204170227,-5.131322110521382,No,True,False,True
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-4.17418909072876,-4.707353591918945,0.8038231134414673,0.4239685186024369,-4.978012204170227,-5.131322110521382,Yes,True,True,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-4.896185874938965,-8.366385459899902,0.13134343226750733,-3.0420983811219537,-5.027529307206472,-5.324287078777949,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-6.5565714836120605,-2.995379686355591,-1.5290421764055884,2.328907392422358,-5.027529307206472,-5.324287078777949,No,True,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-4.464542388916016,-2.403169870376587,0.5629869182904566,2.9211172084013617,-5.027529307206472,-5.324287078777949,No,True,False,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-3.634603261947632,-4.213676929473877,1.3929260452588403,1.1106101493040716,-5.027529307206472,-5.324287078777949,Yes,True,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-4.0251336097717285,-7.214271545410156,1.0023956974347437,-1.8899844666322076,-5.027529307206472,-5.324287078777949,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-4.558421611785889,-2.1682183742523193,0.4691076954205835,3.1560687045256293,-5.027529307206472,-5.324287078777949,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-5.716495513916016,-7.5604472160339355,-0.6889662067095434,-2.236160137255987,-5.027529307206472,-5.324287078777949,Yes,False,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-5.810997486114502,-3.092100143432617,-0.7834681789080298,2.2321869353453314,-5.027529307206472,-5.324287078777949,No,False,False,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-4.153850555419922,-7.216631889343262,0.8736787517865503,-1.8923448105653131,-5.027529307206472,-5.324287078777949,Yes,True,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-5.339542388916016,-2.261852502822876,-0.31201308170954345,3.0624345759550726,-5.027529307206472,-5.324287078777949,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-5.4363298416137695,-7.217464923858643,-0.40880053440729736,-1.893177845080694,-5.027529307206472,-5.324287078777949,Yes,False,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-5.998400688171387,-3.045199155807495,-0.9708713809649145,2.2790879229704535,-5.027529307206472,-5.324287078777949,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-4.358965873718262,-6.734930038452148,0.6685634334882105,-1.4106429596741998,-5.027529307206472,-5.324287078777949,Yes,True,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-4.653531551361084,-2.9812464714050293,0.3739977558453882,2.3430406073729193,-5.027529307206472,-5.324287078777949,No,True,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-5.122524261474609,-8.30969524383545,-0.0949949542681372,-2.9854081650575006,-5.027529307206472,-5.324287078777949,Yes,False,True,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-5.967749118804932,-4.217464923858643,-0.9402198115984595,1.106822154919306,-5.027529307206472,-5.324287078777949,No,False,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-4.183899879455566,-7.122195243835449,0.8436294277509058,-1.7979081650575006,-5.027529307206472,-5.324287078777949,Yes,True,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-4.556190013885498,-3.9968223571777344,0.47133929332097413,1.3274647216002142,-5.027529307206472,-5.324287078777949,No,True,False,True
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-5.115832328796387,-3.7440714836120605,-0.08830302158991454,1.580215595165888,-5.027529307206472,-5.324287078777949,No,True,False,True
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-4.4315714836120605,-5.0277605056762695,0.5959578235944116,0.29652657310167907,-5.027529307206472,-5.324287078777949,Yes,True,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-3.4777634143829346,-6.433159351348877,1.5497658928235376,-1.1088722725709284,-5.027529307206472,-5.324287078777949,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-5.089542388916016,-2.4975242614746094,-0.06201308170954345,2.8267628173033392,-5.027529307206472,-5.324287078777949,No,True,False,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-4.8291401863098145,-3.476405382156372,0.19838912089665772,1.8478816966215765,-5.027529307206472,-5.324287078777949,No,True,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-4.67418909072876,-4.555353164672852,0.3533402164777124,0.768933914105097,-5.027529307206472,-5.324287078777949,No,False,False,False
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-3.9014835357666016,-5.089796543121338,1.1260457714398706,0.2344905356566107,-5.027529307206472,-5.324287078777949,Yes,True,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-4.180784702301025,-3.3700826168060303,0.8467446049054468,1.9542044619719183,-5.027529307206472,-5.324287078777949,No,True,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-4.6197662353515625,-3.7920336723327637,0.4077630718549097,1.532253406445185,-5.027529307206472,-5.324287078777949,No,True,False,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-3.6369683742523193,-5.028531551361084,1.3905609329541528,0.2957555274168646,-5.027529307206472,-5.324287078777949,Yes,True,True,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-3.3718223571777344,-5.278531551361084,1.7255643467108408,-0.04177777965863516,-5.097386703888575,-5.236753771702449,Yes,True,True,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-3.698432207107544,-3.1048262119293213,1.3989544967810312,2.1319275597731275,-5.097386703888575,-5.236753771702449,No,True,False,True
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-3.8402605056762695,-5.840669631958008,1.2571261982123056,-0.603915860255559,-5.097386703888575,-5.236753771702449,Yes,False,True,False
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-3.569375514984131,-4.024740695953369,1.5280111889044443,1.2120130757490797,-5.097386703888575,-5.236753771702449,Yes,True,True,True
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-2.902535915374756,-6.371399879455566,2.1948507885138193,-1.1346461077531176,-5.097386703888575,-5.236753771702449,Yes,True,True,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-3.6963043212890625,-4.650503158569336,1.4010823825995127,0.5862506131331129,-5.097386703888575,-5.236753771702449,Yes,False,True,False
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-4.121617794036865,-5.901771545410156,0.9757689098517099,-0.6650177737077074,-5.097386703888575,-5.236753771702449,Yes,False,True,False
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-4.104458332061768,-5.235836505889893,0.9929283718268076,0.000917265812556245,-5.097386703888575,-5.236753771702449,Yes,True,True,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-4.027296543121338,-7.590669631958008,1.0700901607672373,-2.353915860255559,-5.097386703888575,-5.236753771702449,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-5.462240695953369,-2.5263326168060303,-0.36485399206479396,2.7104211548964185,-5.097386703888575,-5.236753771702449,No,True,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-5.028696060180664,-4.091350555419922,0.06869064370791111,1.145403216282527,-5.097386703888575,-5.236753771702449,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-4.496822357177734,-7.841495513916016,0.6005643467108408,-2.604741742213567,-5.097386703888575,-5.236753771702449,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-4.155517578125,-7.780309677124023,0.9418691257635752,-2.5435559054215746,-5.097386703888575,-5.236753771702449,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-6.874783515930176,-4.062331199645996,-1.7773968120416006,1.1744225720564527,-5.097386703888575,-5.236753771702449,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-5.96821403503418,-3.9682769775390625,-0.8708273311456045,1.2684767941633863,-5.097386703888575,-5.236753771702449,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-4.496822357177734,-7.9652605056762695,0.6005643467108408,-2.7285067339738207,-5.097386703888575,-5.236753771702449,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-4.153995513916016,-7.122195243835449,0.9433911899725596,-1.8854414721330004,-5.097386703888575,-5.236753771702449,Yes,True,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-5.342615604400635,-3.3584775924682617,-0.2452289005120596,1.878276179234187,-5.097386703888575,-5.236753771702449,No,True,False,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-4.778169631958008,-5.74701452255249,0.31921707193056736,-0.5102607508500414,-5.097386703888575,-5.236753771702449,Yes,False,True,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-4.4322662353515625,-7.432582378387451,0.6651204685370127,-2.1958286066850023,-5.097386703888575,-5.236753771702449,Yes,True,True,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-3.884967088699341,-6.49537992477417,1.2124196151892344,-1.258626153071721,-5.097386703888575,-5.236753771702449,Yes,True,True,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-6.184322357177734,-2.4663503170013428,-1.0869356532891592,2.770403454701106,-5.097386703888575,-5.236753771702449,No,True,False,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,20.0,3,-5.964271545410156,-2.0435450077056885,-0.8668848415215811,3.1932087639967603,-5.097386703888575,-5.236753771702449,No,True,False,True
116,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao confident?,Yes,20.0,3,-2.807879686355591,-7.55866813659668,2.2895070175329844,-2.321914364894231,-5.097386703888575,-5.236753771702449,Yes,True,True,True
