question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of an economic rent?,(A) A superstar basketball player's $50 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A check to a college student from a parent or guardian.,A,D,False,20.0,1,-3.0467536449432373,-3.5466747283935547,-4.28071403503418,-1.2966747283935547,1.1910657121075525,0.30013708770275116,0.05928141623735428,0.10238630614346933,-4.23781935705079,-3.846811816096306,-4.339995451271534,-1.399061034537024,D,A,False,True
Relatively free or easy entry (low or nonexistent barriers to entry) is best matched by which of the following?,"(A) More consumer choices, greater price elasticity of demand, more competitors.","(B) More consumer choices, lower price elasticity of demand, more competitors.","(C) More consumer choices, greater price elasticity of demand, fewer competitors.","(D) Fewer consumer choices, lower price elasticity of demand, fewer competitors.",A,D,False,20.0,1,-3.2655489444732666,-2.0155489444732666,-5.0309038162231445,-1.515527367591858,0.9722704125775232,1.8312628716230392,-0.6909083649516106,-0.11646633305483389,-4.23781935705079,-3.846811816096306,-4.339995451271534,-1.399061034537024,D,B,False,False
"Nancy has the choice to spend one hour studying for an exam, mowing the lawn for one hour at a wage of $6, or babysitting her niece for one hour at a wage of $8. If we know that Nancy has chosen to study for the exam, which of the following is true?",(A) The benefit received from studying is greater than the opportunity cost of $8.,"(B) The opportunity cost of studying is $14, which is less than the benefit received from studying.",(C) Nancy is indifferent to both studying and mowing the lawn.,"(D) Nancy's behavior is irrational, since babysitting was clearly superior to all other options.",A,D,False,20.0,1,-4.937404155731201,-3.6873204708099365,-5.187069416046143,-1.6951881647109985,-0.6995847986804113,0.15949134528636932,-0.8470739647746086,-0.2961271301739745,-4.23781935705079,-3.846811816096306,-4.339995451271534,-1.399061034537024,D,B,False,False
"For a competitive firm, what is the most important thing to consider in deciding whether to shut down in the short run?",(A) Compare AVC to MR.,(B) Compare TR to TC.,(C) Do not produce if the TFC is not covered by revenue.,(D) Produce the highest quantity demanded regardless of price.,A,D,False,20.0,2,-3.3592803478240967,-2.8592536449432373,-3.6089510917663574,-0.605347752571106,0.8877061903476715,0.8778026310933962,0.6748932318554983,0.8192269363337092,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,A,False,True
Marginal revenue equals marginal cost at the point where,(A) total revenue is greater than total cost at its greatest distance,(B) total revenue is equal to total cost,(C) marginal product is at its highest point,(D) total product is at its highest point,A,D,False,20.0,2,-3.155832529067993,-3.6557140350341797,-3.6553666591644287,-1.9058326482772827,1.091154009103775,0.0813422410024538,0.628477664457427,-0.4812579593724675,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,A,False,True
Which of the following is true in the long run in perfect competition?,(A) P = MR = MC = ATC,(B) P = MR = MC > ATC,(C) P > MR = MC = ATC,(D) P = MR > MC = ATC,A,D,False,20.0,2,-3.4843013286590576,-4.21865701675415,-3.7341747283935547,-1.4842535257339478,0.7626852095127106,-0.4816007407175169,0.5496695952283011,-0.05967883682913255,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,A,False,True
Monopoly deadweight loss is the result of,(A) setting the price above marginal cost.,(B) setting the price above average total cost.,(C) monopoly output being greater than the competitive output.,(D) long-run normal profits.,A,D,False,20.0,2,-4.968480587005615,-4.718480587005615,-3.968017578125,-0.9684805274009705,-0.721494048833847,-0.9814243109689818,0.31582674549685574,0.45609416150384474,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,D,False,False
Which of the following goods is likely to have the most elastic demand curve?,(A) Demand for white Ford minivans,(B) Demand for automobiles,(C) Demand for Ford automobiles,(D) Demand for American-made automobiles,A,D,False,20.0,2,-4.656228065490723,-4.156203269958496,-3.6561508178710938,-0.39840126037597656,-0.40924152731895447,-0.4191469939218626,0.627693505750762,1.0261734285288386,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,D,False,False
"A small business estimates price elasticity of demand for the product to be 3. To raise total revenue, owners should",(A) decrease price as demand is elastic.,(B) decrease price as demand is inelastic.,(C) increase price as demand is elastic.,(D) increase price as demand is inelastic.,A,D,False,20.0,2,-4.562404155731201,-3.5779995918273926,-5.061946868896484,-2.0779995918273926,-0.315417617559433,0.1590566842092409,-0.7781025452746286,-0.6534249029225774,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,B,False,False
The price elasticity of demand for a product is greater if,(A) the proportion of the good of the consumer's budget is high.,(B) the period of time to respond to a price change is short.,(C) the number of substitute products is limited.,(D) the product is a necessity.,A,D,False,20.0,2,-4.374738693237305,-3.8901875019073486,-3.889904022216797,-0.8863794207572937,-0.1277521550655365,-0.15313122587071515,0.39394030140505887,0.5381952681475215,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,D,False,False
Which of the following is true?,(A) TC = (AVC + AFC)Q.,(B) TFC = TC at all levels of output.,(C) AVC + AFC = TC.,(D) MC = TC - TFC.,A,D,False,20.0,2,-3.7186899185180664,-4.218650817871094,-4.218480587005615,-1.4686508178710938,0.5282966196537018,-0.48159454183446027,0.06536373661624051,-0.04407612896627855,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,A,False,True
A negative externality in the market for a good exists when,(A) the market overallocates resources to the production of this good.,(B) spillover benefits are received by society.,(C) the marginal social benefit equals the marginal social cost.,(D) total welfare is maximized.,A,D,False,20.0,2,-2.093332529067993,-2.593061923980713,-3.8413503170013428,-1.343061923980713,2.153654009103775,1.1439943520559206,0.44249400662051297,0.08151276492410231,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,A,False,True
Which of the following conditions is characteristic of oligopoly?,"(A) A rival firm matches price decreases of rivals, but fails to match any price increases of rivals.","(B) A rival firm matches price increases of rivals, but fails to match any price decrease of rivals.",(C) A rival firm fails to match both price increases or price decreases of rivals.,(D) (I)) Rival firms act independently of each other.,A,D,False,20.0,2,-3.2342803478240967,-3.9842536449432373,-3.4840447902679443,-0.9881592988967896,1.0127061903476715,-0.24719736890660382,0.7997995333539114,0.43641539000802565,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,A,False,True
"If a monopsony labor market suddenly were transformed into a perfectly competitive labor market, how would the wage and employment change?",(A) Both would increase.,(B) Both would decrease.,"(C) The wage would remain constant, but employment would increase.","(D) The wage would fall, but employment would increase.",A,D,False,20.0,2,-4.249978542327881,-4.499954700469971,-5.24989128112793,-2.2655892372131348,-0.002992004156112671,-0.7628984244333372,-0.9660469575060739,-0.8410145483083196,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,A,False,True
The market structures of perfect competition and monopolistic competition share which of the following characteristics?,(A) Ease of entry and exit in the long run,(B) Homogenous products,(C) Perfectly elastic demand for the firm's product,(D) Long-run positive profits,A,D,False,20.0,2,-3.312403917312622,-2.312425136566162,-3.5622386932373047,-1.062403917312622,0.9345826208591461,1.4246311394704714,0.7216056303845511,0.36217077159219313,-4.246986538171768,-3.7370562760366335,-4.283844323621856,-1.4245746889048152,D,B,False,False
Which of the following statements is most consistent with a capitalist market economy?,(A) Economic resources are allocated according to the decisions of the central bank.,"(B) Private property is fundamental to innovation, growth, and trade.",(C) A central government plans the production and distribution of goods.,(D) Most wages and prices are legally controlled.,A,D,False,20.0,3,-5.124972343444824,-4.124925136566162,-4.624841690063477,-0.8632364273071289,-0.9411554220649929,-0.3476293890012636,-0.2675935849547386,0.5449845194816589,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,D,False,False
Which of the following statements accurately describes the relationship between average product (AP) and marginal product (MP) of labor?,(A) AP rises when MP is above it and falls when MP is below it.,(B) MP intersects AP at the maximum of MP.,(C) AP and MP are always parallel to each other.,(D) AP and MP are either both rising or both falling at all levels of labor.,A,D,False,20.0,3,-3.9218623638153076,-4.187480926513672,-6.937429904937744,-1.4296709299087524,0.2619545575645237,-0.4101851789487734,-2.580181799829006,-0.0214499831199646,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,A,False,True
The market for Cincinnati Reds baseball tickets is currently in equilibrium. Which of the following events would most likely increase the consumer surplus received by Reds fans?,(A) The Reds offer discounted parking for all home games.,(B) The Reds increase hot dog prices to reflect a higher cost of buns.,(C) The city of Cincinnati is undertaking a huge highway construction project that strands fans in pregame traffic jams for hours.,(D) The Reds must increase ticket prices to afford the most talented players.,A,D,False,20.0,3,-5.81239128112793,-5.062203884124756,-4.561695575714111,-1.554458737373352,-1.6285743597480984,-1.2849081365598574,-0.20444747060537338,-0.1462377905845642,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,D,False,False
The market demand curve for labor will shift to the right when,(A) the number of firms increases,(B) the price of output decreases,(C) the labor supply curve shifts to the right,(D) the labor supply curve shifts to the left,A,C,False,20.0,3,-6.874978542327881,-6.374964714050293,-0.3670921325683594,-3.1249547004699707,-2.6911616209480496,-2.5976689664853945,3.9901559725403786,-1.7167337536811829,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,C,C,False,False
"With the presence of a positive externality, which of the following would correct the externality?",(A) A government subsidy.,(B) A government tax.,(C) A higher price.,(D) A lower level of output.,A,D,False,20.0,3,-3.0468099117279053,-3.5467803478240967,-4.2807769775390625,-0.792847752571106,1.137007009651926,0.23051539974080182,0.07647112756967545,0.6153731942176819,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,A,False,True
"If corn is produced in a perfectly competitive market and the government placed a price ceiling above equilibrium, which of the following would be true?",(A) There would be no change in the amount of corn demanded or supplied.,(B) There would be a shortage created of corn.,(C) There would be a surplus created of corn.,(D) The producers of corn would lose revenue due to the decreased price.,A,D,False,20.0,3,-4.53112268447876,-2.2655274868011475,-4.0309038162231445,-1.7733391523361206,-0.34730576309892847,1.511768260763751,0.3263442888855934,-0.36511820554733276,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,B,False,False
Which of the following is a characteristic of perfect competition?,(A) Firms produce a homogeneous product.,(B) Barriers to entry exist.,(C) Firms are price-setting profit maximizers.,(D) The government regulates the price so that deadweight loss is eliminated.,A,D,False,20.0,3,-5.406086444854736,-3.6404995918273926,-3.1401875019073486,-1.1482752561569214,-1.222269523474905,0.13679615573750592,1.2170606032013893,0.25994569063186646,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,C,False,False
Which of the following statements about a price ceiling is accurate?,(A) An effective price ceiling must be at a price below the equilibrium price.,(B) A price ceiling will increase the quantity of the good supplied.,(C) A price ceiling will cause a shift in the demand curve for the good.,(D) A price ceiling will have no effect on the quantity of the good supplied.,A,D,False,20.0,3,-3.4999899864196777,-4.249972343444824,-4.499925136566162,-0.5077909231185913,0.6838269349601536,-0.4726765958799257,-0.14267703145742416,0.9004300236701965,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,D,False,False
Monopolistic competition is said to be productively inefficient because,(A) the long-run price is above minimum average total cost.,(B) long-run profits are positive.,(C) firms engage in collusive behavior.,(D) there exist no barriers to entry.,A,D,False,20.0,3,-4.124738693237305,-4.124569416046143,-5.374088764190674,-1.3668546676635742,0.05907822814252661,-0.3472736684812441,-1.0168406590819359,0.04136627912521362,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,A,False,True
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that","(A) equilibrium quantity rises, but the price change is ambiguous.","(B) equilibrium quantity falls, but the price change is ambiguous.","(C) equilibrium quantity rises, and the price rises.","(D) equilibrium quantity falls, and the price falls.",A,D,False,20.0,3,-4.687404155731201,-4.437376499176025,-4.187069416046143,-1.421718955039978,-0.5035872343513699,-0.6600807516111269,0.17017868906259537,-0.013498008251190186,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,C,False,False
Which of the following might explain how a price decrease might cause a decrease in quantity demanded and an upward-sloping demand curve?,(A) The good is inferior and the income effect is stronger than the substitution effect.,(B) The good is normal and the income effect is stronger than the substitution effect.,(C) The good is normal and the income effect is weaker than the substitution effect.,(D) The good is inferior and a luxury.,A,D,False,20.0,3,-2.906172752380371,-2.9060866832733154,-4.4059038162231445,-1.3983391523361206,1.2776441689994602,0.8712090642915831,-0.048655711114406586,0.009881794452667236,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,A,False,True
Suppose a price floor is installed in the market for coffee. One result of this policy would be,(A) a decrease in the demand for coffee-brewing machines.,(B) a persistent shortage of coffee in the market.,(C) an increase in consumer surplus due to lower coffee prices.,(D) an increase in the demand for coffee.,A,D,False,20.0,3,-2.812441825866699,-2.8123416900634766,-3.3120694160461426,-1.0701881647109985,1.371375095513132,0.9649540575014219,1.0451786890625954,0.3380327820777893,-4.183816921379831,-3.7772957475648985,-4.357248105108738,-1.4082209467887878,D,A,False,True
"In the short run, a firm employs labor and capital to produce gadgets. If the annual price of capital increases, what will happen to the short-run cost curves?",(A) The marginal cost and average variable cost curves will shift upward.,(B) The average fixed cost and average total cost curves will shift upward.,(C) The marginal cost and average fixed cost curves will shift upward.,"(D) The marginal cost, average fixed cost, average variable cost, and average total cost curves will all shift upward.",B,D,False,20.0,0,-3.5154640674591064,-4.499738693237305,-5.999088764190674,-1.5153907537460327,0.8288456797599792,-0.6418075983723006,-1.8598314267065792,-0.1464318918685119,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,A,False,False
"If the price of a product decreases with the price of a substitute product remaining constant such that the consumer buys more of this product, this is called the",(A) income effect.,(B) substitution effect.,(C) marginal effect.,(D) supply effect.,B,D,False,20.0,0,-3.8279640674591064,-2.577918291091919,-4.8117899894714355,-2.327784299850464,0.5163456797599792,1.2800128037730851,-0.6725326519873409,-0.9588254379729431,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,B,False,True
A monopoly is less efficient than a perfect competitor because,(A) a monopoly produces more output and sells for a higher price,(B) a monopoly produces less output and sells for a higher price,(C) a monopoly can make profit in the short run but not in the long run,(D) a perfect competitor breaks even in the short run and the monopoly does not,B,D,False,20.0,0,-2.5154995918273926,-3.5154640674591064,-3.5151875019073486,-1.257652759552002,1.8288101553916931,0.34246702740589763,0.624069835576746,0.11130610232551885,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,A,False,False
"If there is a positive externality associated with the production of a private good, which of the following is an action of government that would most likely move the market to an efficient outcome?",(A) Close the firm producing the good.,(B) Subsidize the firm or its customers.,(C) Tax the firm.,(D) Appoint a commission.,B,D,False,20.0,0,-4.562404155731201,-1.562376618385315,-4.062164783477783,-1.312403917312622,-0.21809440851211548,2.295554476479689,0.07709255400631143,0.056554944564898735,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,B,False,True
"If a market is organized by a cartel, we can expect",(A) normal profits for all cartel firms.,(B) an incentive for cartel firms to cheat on the cartel agreement.,(C) profit maximization by individual firms in the cartel.,(D) allocative efficiency.,B,D,False,20.0,0,-3.0780489444732666,-3.0780489444732666,-3.57785964012146,-0.5819332599639893,1.266260802745819,0.7798821503917375,0.5613976973626347,0.7870256019135315,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,A,False,False
"Economists use the term ""capital"" to mean",(A) money.,(B) plant and equipment.,(C) where the central government is located.,(D) the center of the economy.,B,D,False,20.0,0,-4.218586444854736,-3.202918291091919,-5.218305587768555,-2.452918291091919,0.12572330236434937,0.6550128037730851,-1.07904825028446,-1.0839594292143981,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,B,False,True
A tax imposed on a supplier will more likely be passed on to the consumer in the form of price increase if,(A) price elasticity of demand is highly elastic.,(B) price elasticity of demand is highly inelastic.,(C) price elasticity of demand is unit elastic.,(D) wage elasticity of demand is highly elastic.,B,D,False,20.0,0,-3.499941825866699,-3.499925136566162,-3.9997966289520264,-0.9999417066574097,0.8443679213523865,0.35800595829884196,0.13946070853206827,0.36901715522011114,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,A,False,False
"Suppose that aluminum is a key production input in the production of bicycles. If the price of aluminum falls, and all other variables are held constant, we expect",(A) the demand for aluminum to rise.,(B) the supply of bicycles to rise.,(C) the supply of bicycles to fall.,(D) the demand for bicycles to rise.,B,D,False,20.0,0,-4.5937180519104,-4.343689918518066,-5.843564987182617,-0.8280657529830933,-0.2494083046913147,-0.48575882365306233,-1.7043076496985226,0.5408931088944275,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,D,False,False
"With the presence of a negative externality, which of the following would internalize (or correct) the externality?",(A) A government subsidy.,(B) A government tax.,(C) A lower price.,(D) A higher level of output.,B,D,False,20.0,0,-2.843677520751953,-3.59363055229187,-4.09321403503418,-0.8436304330825806,1.5006322264671326,0.26430054257313396,0.04604330244991495,0.5253284287949402,-4.344309747219086,-3.857931094865004,-4.139257337484095,-1.3689588618775208,D,A,False,False
