question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"If N is the number of instances in the training dataset, nearest neighbors has a classification run time of",(A) O(1),(B) O( N ),(C) O(log N ),(D) O( N^2 ),B,-1.3187984228134155,-1.3187984228134155,-1.3187984228134155,-1.8191331624984741,A,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.6078959703445435,-2.1082229614257812,-1.6078959703445435,-2.3582229614257812,A,True
"Statement 1| RELUs are not monotonic, but sigmoids are monotonic. Statement 2| Neural networks trained with gradient descent with high probability converge to the global optimum.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-1.537919282913208,-1.7881721258163452,-1.5375949144363403,-2.030115842819214,C,False
The numerical output of a sigmoid node in a neural network:,"(A) Is unbounded, encompassing all real numbers.","(B) Is unbounded, encompassing all integers.",(C) Is bounded between 0 and 1.,(D) Is bounded between -1 and 1.,C,-1.3035264015197754,-1.3031967878341675,-1.3031967878341675,-1.8035264015197754,B,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,-1.4265345335006714,-1.4265345335006714,-1.1765345335006714,-1.9272310733795166,C,False
Which of the following are the spatial clustering algorithms?,(A) Partitioning based clustering,(B) K-means clustering,(C) Grid based clustering,(D) All of the above,D,-1.4277738332748413,-1.4272310733795166,-1.4265345335006714,-1.9277738332748413,C,False
Statement 1| The maximum margin decision boundaries that support vector machines construct have the lowest generalization error among all linear classifiers. Statement 2| Any decision boundary that we get from a generative model with classconditional Gaussian distributions could in principle be reproduced with an SVM and a polynomial kernel of degree less than or equal to three.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-1.4207229614257812,-2.1707229614257812,-1.4203959703445435,-2.1707229614257812,C,False
Statement 1| L2 regularization of linear models tends to make models more sparse than L1 regularization. Statement 2| Residual connections can be found in ResNets and Transformers.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-1.5300426483154297,-2.0300426483154297,-1.5297000408172607,-2.2800426483154297,C,False
"Suppose we like to calculate P(H|E, F) and we have no conditional independence information. Which of the following sets of numbers are sufficient for the calculation?","(A) P(E, F), P(H), P(E|H), P(F|H)","(B) P(E, F), P(H), P(E, F|H)","(C) P(H), P(E|H), P(F|H)","(D) P(E, F), P(E|H), P(F|H)",B,-1.2406967878341675,-1.4906967878341675,-1.4902738332748413,-1.9906967878341675,A,False
Which among the following prevents overfitting when we perform bagging?,(A) The use of sampling with replacement as the sampling technique,(B) The use of weak classifiers,(C) The use of classification algorithms which are not prone to overfitting,(D) The practice of validation performed on every classifier trained,B,-1.5605714321136475,-1.3105714321136475,-1.310024380683899,-1.5605714321136475,C,False
"Statement 1| PCA and Spectral Clustering (such as Andrew Ng’s) perform eigendecomposition on two different matrices. However, the size of these two matrices are the same. Statement 2| Since classification is a special case of regression, logistic regression is a special case of linear regression.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.8343995809555054,-2.0769362449645996,-1.3344467878341675,-2.07659912109375,C,False
"Statement 1| The Stanford Sentiment Treebank contained movie reviews, not book reviews. Statement 2| The Penn Treebank has been used for language modeling.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.537919282913208,-2.0457229614257812,-1.5375949144363403,-2.5457229614257812,C,False
"What is the dimensionality of the null space of the following matrix? A = [[3, 2, −9], [−6, −4, 18], [12, 8, −36]]",(A) 0,(B) 1,(C) 2,(D) 3,C,-2.046330690383911,-1.5463305711746216,-1.2963305711746216,-2.046330690383911,C,True
What are support vectors?,(A) The examples farthest from the decision boundary.,(B) The only examples necessary to compute f(x) in an SVM.,(C) The data centroid.,(D) All the examples that have a non-zero weight αk in a SVM.,B,-1.1156967878341675,-1.3652738332748413,-1.3652738332748413,-2.1230714321136475,A,False
Statement 1| Word2Vec parameters were not initialized using a Restricted Boltzman Machine. Statement 2| The tanh function is a nonlinear activation function.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.4441331624984741,-1.9441331624984741,-1.4441331624984741,-2.2019362449645996,A,True
"If your training loss increases with number of epochs, which of the following could be a possible issue with the learning process?",(A) Regularization is too low and model is overfitting,(B) Regularization is too high and model is underfitting,(C) Step size is too large,(D) Step size is too small,C,-1.1859976053237915,-1.1859976053237915,-1.4355714321136475,-2.185997724533081,A,False
"Say the incidence of a disease D is about 5 cases per 100 people (i.e., P(D) = 0.05). Let Boolean random variable D mean a patient “has disease D” and let Boolean random variable TP stand for ""tests positive."" Tests for disease D are known to be very accurate in the sense that the probability of testing positive when you have the disease is 0.99, and the probability of testing negative when you do not have the disease is 0.97. What is P(D | TP), the posterior probability that you have disease D when the test is positive?",(A) 0.0495,(B) 0.078,(C) 0.635,(D) 0.97,C,-1.085004448890686,-1.5847395658493042,-1.3347395658493042,-2.0769362449645996,A,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.5144363641738892,-2.0144362449645996,-1.51409912109375,-2.2644362449645996,C,False
"Statement 1| The values of the margins obtained by two different kernels K1(x, x0) and K2(x, x0) on the same training set do not tell us which classifier will perform better on the test set. Statement 2| The activation function of BERT is the GELU.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.5297000408172607,-2.0300426483154297,-1.5297000408172607,-2.2800426483154297,A,True
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,-1.326166033744812,-1.326166033744812,-1.326166033744812,-1.826166033744812,A,True
"You've just finished training a decision tree for spam classification, and it is getting abnormally bad performance on both your training and test sets. You know that your implementation has no bugs, so what could be causing the problem?",(A) Your decision trees are too shallow.,(B) You need to increase the learning rate.,(C) You are overfitting.,(D) None of the above.,A,-1.5443603992462158,-1.293647289276123,-1.293647289276123,-1.7943603992462158,B,False
K-fold cross-validation is,(A) linear in K,(B) quadratic in K,(C) cubic in K,(D) exponential in K,A,-1.3894363641738892,-1.1394363641738892,-1.3894363641738892,-1.8896992206573486,B,False
"Statement 1| Industrial-scale neural networks are normally trained on CPUs, not GPUs. Statement 2| The ResNet-50 model has over 1 billion parameters.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.6238298416137695,-1.8740885257720947,-1.3738298416137695,-2.1240885257720947,C,False
"Given two Boolean random variables, A and B, where P(A) = 1/2, P(B) = 1/3, and P(A | ¬B) = 1/4, what is P(A | B)?",(A) 1/6,(B) 1/4,(C) 3/4,(D) 1,D,-1.7261418104171753,-1.4760223627090454,-1.2261418104171753,-1.7261418104171753,C,False
Existential risks posed by AI are most commonly associated with which of the following professors?,(A) Nando de Frietas,(B) Yann LeCun,(C) Stuart Russell,(D) Jitendra Malik,C,-1.3113298416137695,-1.311790108680725,-1.3115885257720947,-1.8115885257720947,A,False
Statement 1| Maximizing the likelihood of logistic regression model yields multiple local optimums. Statement 2| No classifier can do better than a naive Bayes classifier if the distribution of the data is known.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.5297938585281372,-2.0297937393188477,-1.5293214321136475,-2.0297937393188477,C,False
"For Kernel Regression, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether kernel function is Gaussian versus triangular versus box-shaped,(B) Whether we use Euclidian versus L1 versus L∞ metrics,(C) The kernel width,(D) The maximum height of the kernel function,C,-1.5066331624984741,-1.2566331624984741,-1.5062984228134155,-1.7566331624984741,B,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.7090238332748413,-1.9593995809555054,-1.4590238332748413,-1.9597395658493042,C,False
"For a Gaussian Bayes classifier, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether we learn the class centers by Maximum Likelihood or Gradient Descent,(B) Whether we assume full class covariance matrices or diagonal class covariance matrices,(C) Whether we have equal class priors or priors estimated from the data.,(D) Whether we allow classes to have different mean vectors or we force them to share the same mean vector,B,-1.4740674495697021,-1.2246187925338745,-1.4740674495697021,-1.7246187925338745,B,True
Statement 1| Overfitting is more likely when the set of training data is small. Statement 2| Overfitting is more likely when the hypothesis space is small.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-1.5996187925338745,-2.107896089553833,-1.3496187925338745,-2.357476234436035,C,False
"Statement 1| Besides EM, gradient descent can be used to perform inference or learning on Gaussian mixture model. Statement 2 | Assuming a fixed number of attributes, a Gaussian-based Bayes optimal classifier can be learned in time linear in the number of records in the dataset.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.6312984228134155,-2.13909912109375,-1.3808687925338745,-1.8816331624984741,C,False
"Statement 1| In a Bayesian network, the inference results of the junction tree algorithm are the same as the inference results of variable elimination. Statement 2| If two random variable X and Y are conditionally independent given another random variable Z, then in the corresponding Bayesian network, the nodes for X and Y are d-separated given Z.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.6543214321136475,-2.1542601585388184,-1.4043214321136475,-2.1547000408172607,C,True
"Given a large dataset of medical records from patients suffering from heart disease, try to learn whether there might be different clusters of such patients for which we might tailor separate treatments. What kind of learning problem is this?",(A) Supervised learning,(B) Unsupervised learning,(C) Both (a) and (b),(D) Neither (a) nor (b),B,-1.8578959703445435,-0.8617964386940002,-1.6074762344360352,-2.3582229614257812,B,True
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,-1.6082229614257812,-1.35784912109375,-1.35784912109375,-1.6082229614257812,B,False
"Statement 1| The training error of 1-nearest neighbor classifier is 0. Statement 2| As the number of data points grows to infinity, the MAP estimate approaches the MLE estimate for all possible priors. In other words, given enough data, the choice of prior is irrelevant.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.70159912109375,-2.2019362449645996,-1.451166033744812,-1.9519363641738892,C,True
"When doing least-squares regression with regularisation (assuming that the optimisation can be done exactly), increasing the value of the regularisation parameter λ the testing error.",(A) will never decrease the training error.,(B) will never increase the training error.,(C) will never decrease the testing error.,(D) will never increase,A,-1.810024380683899,-1.310024380683899,-1.3093222379684448,-1.310024380683899,C,False
Which of the following best describes what discriminative approaches try to model? (w are the parameters in the model),"(A) p(y|x, w)","(B) p(y, x)","(C) p(w|x, w)",(D) None of the above,A,-1.4594467878341675,-1.4594467878341675,-1.2094467878341675,-1.9597395658493042,C,False
Statement 1| CIFAR-10 classification performance for convolution neural networks can exceed 95%. Statement 2| Ensembles of neural networks do not improve classification accuracy since the representations they learn are highly correlated.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.4984976053237915,-1.9984976053237915,-1.4980714321136475,-1.9988298416137695,C,True
Which of the following points would Bayesians and frequentists disagree on?,(A) The use of a non-Gaussian noise model in probabilistic regression.,(B) The use of probabilistic modelling for regression.,(C) The use of prior distributions on the parameters in a probabilistic model.,(D) The use of class priors in Gaussian Discriminant Analysis.,C,-1.5062984228134155,-1.2562984228134155,-1.5058687925338745,-1.7562984228134155,B,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-1.7797000408172607,-2.0300426483154297,-1.5297000408172607,-2.2800426483154297,C,False
Statement 1| ImageNet has images of various resolutions. Statement 2| Caltech-101 has more images than ImageNet.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-1.4597395658493042,-1.9593995809555054,-1.4594467878341675,-2.2019362449645996,C,True
Which of the following is more appropriate to do feature selection?,(A) Ridge,(B) Lasso,(C) both (a) and (b),(D) neither (a) nor (b),B,-1.7021992206573486,-1.2021992206573486,-1.4519363641738892,-1.9524039030075073,B,True
Suppose you are given an EM algorithm that finds maximum likelihood estimates for a model with latent variables. You are asked to modify the algorithm so that it finds MAP estimates instead. Which step or steps do you need to modify?,(A) Expectation,(B) Maximization,(C) No modification necessary,(D) Both,B,-1.7093995809555054,-1.2094467878341675,-1.4590238332748413,-1.710004448890686,B,True
"For a Gaussian Bayes classifier, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether we learn the class centers by Maximum Likelihood or Gradient Descent,(B) Whether we assume full class covariance matrices or diagonal class covariance matrices,(C) Whether we have equal class priors or priors estimated from the data,(D) Whether we allow classes to have different mean vectors or we force them to share the same mean vector,B,-1.4047476053237915,-1.4047476053237915,-1.4043214321136475,-1.6547000408172607,C,False
"Statement 1| For any two variables x and y having joint distribution p(x, y), we always have H[x, y] ≥ H[x] + H[y] where H is entropy function. Statement 2| For some directed graphs, moralization decreases the number of edges present in the graph.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-1.5218995809555054,-2.0297000408172607,-1.5215238332748413,-2.0300426483154297,C,False
