Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,agent-properties,3,antonym,1,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,20.0,0,-0.6956691741943359,-0.7276306748390198,-0.04681899208320761,0.2548146241814153,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
12,3,agent-properties,3,antonym,2,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,20.0,0,-0.46124136447906494,-1.052965521812439,0.18760881763206338,-0.07052022279200387,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
13,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,20.0,0,-0.4898759424686432,-0.992980420589447,0.15897423964248514,-0.01053512156901193,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
14,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao see the wheel?,No,20.0,0,-0.8805169463157654,-0.562351405620575,-0.23166676420463705,0.42009389339986014,-0.6488501821111283,-0.9824452990204351,No,True,False,True
15,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao not see the wheel?,No,20.0,0,-0.5583326816558838,-0.9000869393348694,0.09051750045524454,0.08235835968556571,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
16,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,20.0,0,-0.3932015001773834,-1.1934621334075928,0.2556486819337449,-0.21101683438715768,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
17,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,20.0,0,-0.7356254458427429,-0.7050211429595947,-0.0867752637316146,0.27742415606084037,-0.6488501821111283,-0.9824452990204351,No,False,False,False
18,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,20.0,0,-0.9089090824127197,-0.5519763231277466,-0.2600589003015914,0.4304689758926885,-0.6488501821111283,-0.9824452990204351,No,True,False,True
19,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,20.0,0,-0.45605897903442383,-1.0914967060089111,0.1927912030767045,-0.10905140698847604,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
20,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,20.0,0,-0.36087766289711,-1.2993637323379517,0.28797251921401834,-0.31691843331751657,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
21,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.3275343179702759,-1.3566328287124634,0.32131586414085245,-0.3741875296920283,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
22,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,20.0,0,-1.0360400676727295,-0.4622802734375,-0.38718988556160117,0.5201650255829351,-0.6488501821111283,-0.9824452990204351,No,True,False,True
23,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,20.0,0,-0.6475349068641663,-0.7895528078079224,0.0013152752469620665,0.19289249121251273,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.3265589475631714,-1.3658236265182495,0.32229123454795694,-0.3833783274978144,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-0.3542226254940033,-1.294732928276062,0.29462755661712503,-0.3122876292556269,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-0.5752243399620056,-0.8802928328514099,0.07362584214912271,0.10215246616902518,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-0.7070074677467346,-0.7154644131660461,-0.05815728563560629,0.26698088585438895,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-0.4644124209880829,-1.0433123111724854,0.18443776112304544,-0.06086701215205026,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-0.40129560232162476,-1.1705726385116577,0.24755457978950357,-0.18812733949122262,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-0.9047545194625854,-0.5441913604736328,-0.2559043373514571,0.4382539385468023,-0.6488501821111283,-0.9824452990204351,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-0.6790575385093689,-0.7432553172111511,-0.03020735639824057,0.23918998180928397,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-0.4039359986782074,-1.1611422300338745,0.24491418343292093,-0.17869693101343942,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-0.5111765265464783,-0.9752702713012695,0.13767365556465005,0.007175027719165561,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.0144290924072266,-0.47526711225509644,-0.36557891029609824,0.5071781867653387,-0.6488501821111283,-0.9824452990204351,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-0.6480018496513367,-0.7840805053710938,0.0008483324597916564,0.19836479364934134,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-0.2995624542236328,-1.431036353111267,0.3492877278874955,-0.448591054090832,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.35301145911216736,-1.31802499294281,0.29583872299896097,-0.33557969392237497,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-0.6139723062515259,-0.8316699266433716,0.03487787585960245,0.1507753723770635,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-0.6017988324165344,-0.8477712869644165,0.0470513496945939,0.1346740120560186,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.38336700201034546,-1.225542664527893,0.26548318010078287,-0.24309736550745797,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.4008384644985199,-1.2023042440414429,0.24801171761260843,-0.21985894502100778,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-0.5302610993385315,-0.94840008020401,0.11858908277259683,0.03404521881642508,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-0.6105396151542664,-0.8383883237838745,0.03831056695686197,0.14405697523656058,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.4226991534233093,-1.1404227018356323,0.226151028687819,-0.15797740281519723,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-0.5470495223999023,-0.9135681390762329,0.10180065971122598,0.06887715994420218,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-0.767474353313446,-0.6568349003791809,-0.11862417120231772,0.3256103986412542,-0.6488501821111283,-0.9824452990204351,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-0.6752032041549683,-0.7541133165359497,-0.026353022043839935,0.22833198248448539,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-0.5190806984901428,-0.9637378454208374,0.1297694836209855,0.01870745359959769,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-0.6415163278579712,-0.802251398563385,0.007333854253157135,0.18019390045705008,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-0.6360836029052734,-0.7969135046005249,0.012766579205854889,0.1855317944199102,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-0.6188288331031799,-0.8345443606376648,0.030021349007948395,0.1479009383827703,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-0.5800365209579468,-0.8708313703536987,0.06881366115318155,0.11161392866673636,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-0.6791353225708008,-0.7694281935691833,-0.030285140459672455,0.21301710545125174,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-0.8361179232597351,-0.60575270652771,-0.18726774114860678,0.37669259249272513,-0.6488501821111283,-0.9824452990204351,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-0.6533772349357605,-0.7937029600143433,-0.004527052824632172,0.18874233900609183,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-0.5325377583503723,-0.9500295519828796,0.11631242376075601,0.032415747037555454,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.4275417625904083,-1.1019039154052734,0.22130841952072,-0.11945861638483835,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-0.7610516548156738,-0.6643906831741333,-0.1122014727045455,0.3180546158463018,-0.6488501821111283,-0.9824452990204351,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.8480415940284729,-0.5890839099884033,-0.19919141191734457,0.39336138903203177,-0.6488501821111283,-0.9824452990204351,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.7429134249687195,-0.6857572197914124,-0.09406324285759116,0.29668807922902274,-0.6488501821111283,-0.9824452990204351,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.48726603388786316,-0.9919610023498535,0.16158414822326517,-0.009515703329418423,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-0.6762909889221191,-0.7395262122154236,-0.027440806810990814,0.2429190868050115,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-0.6924094557762146,-0.7276960015296936,-0.04355927366508627,0.2547492974907415,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.5649904012680054,-0.8847161531448364,0.08385978084312296,0.09772914587559867,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-0.5635883808135986,-0.888340950012207,0.0852618012975297,0.09410434900822806,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-0.5982005596160889,-0.8444641828536987,0.05064962249503946,0.13798111616673636,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-0.5641083121299744,-0.8880386352539062,0.08474186998115396,0.09440666376652884,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.5703129768371582,-0.8767099976539612,0.07853720527397012,0.10573530136647391,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.3234903812408447,-1.3620599508285522,0.3253598008702836,-0.37961465180811715,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.7558589577674866,-0.6731487512588501,-0.10700877565635825,0.309296547761585,-0.6488501821111283,-0.9824452990204351,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.9013264179229736,-0.5507092475891113,-0.2524762358118453,0.43173605143132376,-0.6488501821111283,-0.9824452990204351,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.5574538111686707,-0.9287070631980896,0.09139637094245767,0.05373823582234549,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.28123921155929565,-1.496381163597107,0.36761097055183267,-0.5139358645766718,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.47918951511383057,-1.020009994506836,0.16966066699729776,-0.037564695486400845,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.8123031854629517,-0.6202479600906372,-0.16345300335182333,0.3621973389297979,-0.6488501821111283,-0.9824452990204351,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.6113865375518799,-0.8241783380508423,0.037463644559248443,0.1582669609695928,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.3119998872280121,-1.3908803462982178,0.33685029488311624,-0.4084350472777827,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.4982796311378479,-0.9981628060340881,0.15057055097328043,-0.015717507013653043,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-0.6783243417739868,-0.7435605525970459,-0.02947415966285849,0.2388847464233892,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.6221738457679749,-0.8137074708938599,0.026676336343153473,0.16873782812657523,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.5183740854263306,-0.9536260366439819,0.13047609668479776,0.02881926237645316,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-0.9008545875549316,-0.554070234298706,-0.2520044054438033,0.42837506472172904,-0.6488501821111283,-0.9824452990204351,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-0.7600492835044861,-0.6674748659133911,-0.11119910139335776,0.314970433107044,-0.6488501821111283,-0.9824452990204351,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-0.6863106489181519,-0.7498484253883362,-0.03746046680702353,0.2325968736320989,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-0.8000041842460632,-0.625663697719574,-0.1511540021349349,0.3567816013008611,-0.6488501821111283,-0.9824452990204351,No,False,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-1.2289689779281616,-0.364188015460968,-0.5801187958170333,0.6182572835594671,-0.6488501821111283,-0.9824452990204351,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-0.934350848197937,-0.5238942503929138,-0.2855006660868087,0.4585510486275213,-0.6488501821111283,-0.9824452990204351,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-0.9487305283546448,-0.5168513059616089,-0.29988034624351645,0.4655939930588262,-0.6488501821111283,-0.9824452990204351,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-0.7884384393692017,-0.6430697441101074,-0.13958825725807333,0.33937555491032767,-0.6488501821111283,-0.9824452990204351,No,False,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-0.6421293616294861,-0.790793240070343,0.006720820481642242,0.19165205895009207,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-0.8594112992286682,-0.5830721855163574,-0.2105611171175399,0.39937311350407767,-0.6488501821111283,-0.9824452990204351,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-0.7453115582466125,-0.6869580149650574,-0.09646137613548422,0.2954872840553777,-0.6488501821111283,-0.9824452990204351,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.264652818441391,-1.5264887809753418,0.38419736366973734,-0.5440434819549067,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-0.6139430403709412,-0.8177314400672913,0.034907141740187164,0.16471385895314383,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-0.8554452061653137,-0.5830698013305664,-0.2065950240541854,0.3993754976898687,-0.6488501821111283,-0.9824452990204351,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-0.6415127515792847,-0.7804588079452515,0.007337430531843658,0.20198649107518363,-0.6488501821111283,-0.9824452990204351,Yes,True,False,False
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.46831652522087097,-1.0479860305786133,0.18053365689025735,-0.06554073155817819,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.4889104664325714,-1.0067604780197144,0.15993971567855692,-0.024315178999279263,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-0.6318159103393555,-0.7991068363189697,0.017034271771772858,0.18333846270146537,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-0.5498139262199402,-0.906212329864502,0.09903625589118814,0.07623296915593314,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-0.5302304625511169,-0.931676983833313,0.11861971956001138,0.050768315187122104,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.27135521173477173,-1.5066038370132446,0.3774949703763566,-0.5241585379928095,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-0.5078028440475464,-0.9575177431106567,0.14104733806358194,0.024927555909778354,-0.6488501821111283,-0.9824452990204351,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.9396995902061462,-0.5204338431358337,-0.2908494080950179,0.46201145588460135,-0.6488501821111283,-0.9824452990204351,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.4369758069515228,-1.0863208770751953,0.2118743751596055,-0.10387557805476022,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-0.4746187627315521,-1.03338623046875,0.1742314193795762,-0.05094093144831491,-0.6488501821111283,-0.9824452990204351,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-0.5796562433242798,-0.8775376081466675,0.06919393878684854,0.10490769087376761,-0.6488501821111283,-0.9824452990204351,Yes,False,False,True
