Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
17,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,20.0,0,-8.43748664855957,-0.0004869699478149414,-4.199713418358473,2.839313878232098,-4.237773230201097,-2.839800848179913,No,False,False,False
18,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,20.0,0,-9.499992370605469,-8.690357935847715e-05,-5.262219140404372,2.8397139446005544,-4.237773230201097,-2.839800848179913,No,True,False,True
19,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,20.0,0,-0.0007821321487426758,-7.281249046325684,4.236991098052354,-4.441448198145771,-4.237773230201097,-2.839800848179913,Yes,False,True,False
20,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,20.0,0,-0.0005286931991577148,-7.593749046325684,4.237244537001939,-4.753948198145771,-4.237773230201097,-2.839800848179913,Yes,True,True,True
21,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.0004966259002685547,-7.656249046325684,4.2372766043008285,-4.816448198145771,-4.237773230201097,-2.839800848179913,Yes,True,True,True
22,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,20.0,0,-10.187474250793457,-0.00019049650290980935,-5.94970102059236,2.839610351677003,-4.237773230201097,-2.839800848179913,No,True,False,True
23,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,20.0,0,-7.749985218048096,-0.0004614591598510742,-3.5122119878469986,2.8393393890200618,-4.237773230201097,-2.839800848179913,No,True,False,True
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.0003368854522705078,-8.249998092651367,4.237436344748827,-5.410197244471455,-4.237773230201097,-2.839800848179913,Yes,True,True,True
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-0.000396728515625,-7.874999523162842,4.237376501685472,-5.035198674982929,-4.237773230201097,-2.839800848179913,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-1.0156207084655762,-0.4511702060699463,3.222152521735521,2.3886306421099666,-4.237773230201097,-2.839800848179913,No,True,True,False
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-9.749999046325684,-0.00014460086822509766,-5.5122258161245865,2.8396562473116878,-4.237773230201097,-2.839800848179913,No,True,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-0.001015782356262207,-6.937495708465576,4.236757447844835,-4.097694860285664,-4.237773230201097,-2.839800848179913,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-0.0001983642578125,-8.625,4.237574865943285,-5.785199151820088,-4.237773230201097,-2.839800848179913,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-8.062477111816406,-0.0005507470341399312,-3.824703881615309,2.839250101145773,-4.237773230201097,-2.839800848179913,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-9.499948501586914,-0.015056490898132324,-5.262175271385817,2.8247443572817805,-4.237773230201097,-2.839800848179913,No,True,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-0.0013060569763183594,-6.656247615814209,4.236467173224779,-3.816446767634296,-4.237773230201097,-2.839800848179913,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-0.0014791488647460938,-6.531249523162842,4.236294081336351,-3.691448674982929,-4.237773230201097,-2.839800848179913,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-7.874983310699463,-0.0976409912109375,-3.637210080498366,2.7421598569689754,-4.237773230201097,-2.839800848179913,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-7.187496185302734,-0.002515435218811035,-2.9497229551016373,2.837285412961102,-4.237773230201097,-2.839800848179913,No,True,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-0.0012960433959960938,-6.687499523162842,4.236477186805101,-3.847698674982929,-4.237773230201097,-2.839800848179913,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.001432657241821289,-6.562499523162842,4.236340572959276,-3.722698674982929,-4.237773230201097,-2.839800848179913,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-2.0468552112579346,-0.138666033744812,2.1909180189431625,2.701134814435101,-4.237773230201097,-2.839800848179913,No,True,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-9.999998092651367,-7.30752944946289e-05,-5.76222486245027,2.8397277728854182,-4.237773230201097,-2.839800848179913,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.0041429996490478516,-5.718747615814209,4.233630230552049,-2.878946767634296,-4.237773230201097,-2.839800848179913,Yes,True,True,True
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.01067495346069336,-4.593747615814209,4.227098276740404,-1.7539467676342961,-4.237773230201097,-2.839800848179913,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-8.499983787536621,-0.0008841753588058054,-4.262210557335524,2.838916672821107,-4.237773230201097,-2.839800848179913,No,True,False,True
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-7.4062418937683105,-0.000615239143371582,-3.1684686635672135,2.8391856090365413,-4.237773230201097,-2.839800848179913,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-0.00047302249004133046,-7.718747138977051,4.237300207711056,-4.878946290797138,-4.237773230201097,-2.839800848179913,Yes,True,True,True
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-0.00042819976806640625,-7.874999523162842,4.237345030433031,-5.035198674982929,-4.237773230201097,-2.839800848179913,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-10.12498950958252,-0.0015054941177368164,-5.8872162793814224,2.838295354062176,-4.237773230201097,-2.839800848179913,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-5.374996185302734,-0.004821181297302246,-1.1372229551016373,2.8349796668826106,-4.237773230201097,-2.839800848179913,No,True,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-0.003355264663696289,-5.718749046325684,4.234417965537401,-2.8789481981457707,-4.237773230201097,-2.839800848179913,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-0.1308584213256836,-2.093749523162842,4.1069148088754135,0.746051325017071,-4.237773230201097,-2.839800848179913,Yes,True,True,True
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-3.031229257583618,-0.11033952236175537,1.206543972617479,2.7294613258181575,-4.237773230201097,-2.839800848179913,No,True,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-0.011230111122131348,-4.5,4.226543119078966,-1.6601991518200871,-4.237773230201097,-2.839800848179913,Yes,False,True,False
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-0.009151935577392578,-4.718748569488525,4.2286212946237045,-1.8789477213086125,-4.237773230201097,-2.839800848179913,Yes,True,True,True
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-1.8359289169311523,-4.124997615814209,2.4018443132699447,-1.2851967676342961,-4.237773230201097,-2.839800848179913,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-8.999996185302734,-0.00024044513702392578,-4.762222955101637,2.839560403042889,-4.237773230201097,-2.839800848179913,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-2.2343595027923584,-0.11327898502349854,2.0034137274087387,2.7265218631564143,-4.237773230201097,-2.839800848179913,No,True,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-0.0006673336611129344,-7.374997615814209,4.237105896539984,-4.535196767634297,-4.237773230201097,-2.839800848179913,Yes,True,True,True
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.00033986568450927734,-8.187499046325684,4.237433364516588,-5.347698198145771,-4.237773230201097,-2.839800848179913,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-2.5155913829803467,-0.08495461940765381,1.7221818472207504,2.754846228772259,-4.237773230201097,-2.839800848179913,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-2.515620231628418,-0.08398318290710449,1.7221529985726791,2.7558176652728084,-4.237773230201097,-2.839800848179913,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-3.4218595027923584,-0.03320026397705078,0.8159137274087387,2.806600584202862,-4.237773230201097,-2.839800848179913,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.0015211105346679688,-6.531248092651367,4.236252119666429,-3.6914472444714543,-4.237773230201097,-2.839800848179913,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-5.906221866607666,-0.0028418302536010742,-1.668448636406569,2.8369590179263118,-4.237773230201097,-2.839800848179913,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-2.7187395095825195,-0.06786823272705078,1.5190337206185776,2.771932615452862,-4.237773230201097,-2.839800848179913,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.26562225818634033,-1.4531238079071045,3.9721509720147568,1.3866770402728084,-4.237773230201097,-2.839800848179913,Yes,True,True,True
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-0.022087574005126953,-3.8281219005584717,4.21568565619597,-0.9883210523785588,-4.237773230201097,-2.839800848179913,Yes,True,True,True
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-0.02440810203552246,-3.734372615814209,4.213365128165575,-0.8945717676342961,-4.237773230201097,-2.839800848179913,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-0.8085848093032837,-0.5898394584655762,3.4291884208978134,2.2499613897143367,-4.237773230201097,-2.839800848179913,No,True,True,False
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-0.1601548194885254,-1.9140620231628418,4.077618410712572,0.925738825017071,-4.237773230201097,-2.839800848179913,Yes,True,True,True
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.0001355409767711535,-9.62499713897705,4.237637689224326,-6.785196290797138,-4.237773230201097,-2.839800848179913,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-8.812484741210938,-0.00021076203847769648,-4.57471151100984,2.839590086141435,-4.237773230201097,-2.839800848179913,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-8.187490463256836,-0.00033032894134521484,-3.949717233055739,2.8394705192385676,-4.237773230201097,-2.839800848179913,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-3.765610933303833,-0.024044036865234375,0.4721622968972641,2.8157568113146785,-4.237773230201097,-2.839800848179913,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.0003336668014526367,-8.062499046325684,4.2374395633996444,-5.222698198145771,-4.237773230201097,-2.839800848179913,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.013831853866577148,-4.2812418937683105,4.22394137633452,-1.4414410455883977,-4.237773230201097,-2.839800848179913,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-6.999997138977051,-0.0009374618530273438,-2.7622239087759537,2.8388633863268855,-4.237773230201097,-2.839800848179913,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-0.9374963045120239,-0.49804580211639404,3.300276925689073,2.341755046063519,-4.237773230201097,-2.839800848179913,No,False,True,True
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.0028651952743530273,-5.874998569488525,4.234908034926744,-3.0351977213086125,-4.237773230201097,-2.839800848179913,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.03343677520751953,-3.4218714237213135,4.2043364549935776,-0.5820705755414006,-4.237773230201097,-2.839800848179913,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-6.437496185302734,-0.0016314983367919922,-2.1997229551016373,2.838169349843121,-4.237773230201097,-2.839800848179913,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-6.312493324279785,-0.001821756362915039,-2.074720094078688,2.837979091816998,-4.237773230201097,-2.839800848179913,No,False,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.0009537935256958008,-7.031249046325684,4.236819436675401,-4.191448198145771,-4.237773230201097,-2.839800848179913,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-5.46874475479126,-0.004301548004150391,-1.2309715245901627,2.8354993001757625,-4.237773230201097,-2.839800848179913,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-7.3437113761901855,-0.0006595849990844727,-3.1059381459890885,2.8391412631808284,-4.237773230201097,-2.839800848179913,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-2.7187178134918213,-0.0678631067276001,1.5190554167092758,2.7719377414523128,-4.237773230201097,-2.839800848179913,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-4.218693733215332,-0.016460299491882324,0.019079496985765054,2.8233405486880305,-4.237773230201097,-2.839800848179913,No,False,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-8.687470436096191,-0.006847381591796875,-4.449697205895094,2.832953466588116,-4.237773230201097,-2.839800848179913,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-5.656221866607666,-0.003754138946533203,-1.418448636406569,2.8360467092333796,-4.237773230201097,-2.839800848179913,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-6.2812347412109375,-0.0019904375076293945,-2.0434615110098404,2.8378104106722835,-4.237773230201097,-2.839800848179913,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-0.007404208183288574,-4.937493324279785,4.2303690220178085,-2.0976924760998723,-4.237773230201097,-2.839800848179913,Yes,True,True,True
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-6.468737602233887,-0.0016590356826782227,-2.2309643720327896,2.8381418124972346,-4.237773230201097,-2.839800848179913,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-6.624983310699463,-0.0013976097106933594,-2.387210080498366,2.8384032384692195,-4.237773230201097,-2.839800848179913,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-5.187486171722412,-0.005609750747680664,-0.949712941521315,2.834191097432232,-4.237773230201097,-2.839800848179913,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.0005097392131574452,-7.937494277954102,4.23726349098794,-5.097693429774189,-4.237773230201097,-2.839800848179913,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-1.1406195163726807,-0.3867173194885254,3.0971537138284164,2.4530835286913875,-4.237773230201097,-2.839800848179913,No,True,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-6.6561970710754395,-0.0017675161361694336,-2.4184238408743424,2.8380333320437434,-4.237773230201097,-2.839800848179913,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-0.3574192523956299,-1.203123927116394,3.880353977805467,1.6366769210635188,-4.237773230201097,-2.839800848179913,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.0013920068740844727,-6.656249046325684,4.236381223327013,-3.8164481981457707,-4.237773230201097,-2.839800848179913,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-1.9140537977218628,-0.16015386581420898,2.3237194324792343,2.679646982365704,-4.237773230201097,-2.839800848179913,No,True,False,True
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-0.3788954019546509,-1.195310115814209,3.858877828246446,1.6444907323657039,-4.237773230201097,-2.839800848179913,Yes,False,True,False
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-0.06591629981994629,-2.749999523162842,4.171856930381151,0.08980132501707105,-4.237773230201097,-2.839800848179913,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-1.2656031847000122,-0.33006954193115234,2.972170045501085,2.5097313062487605,-4.237773230201097,-2.839800848179913,No,True,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.0009022951126098633,-7.031249523162842,4.236870935088487,-4.191448674982929,-4.237773230201097,-2.839800848179913,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-0.32225656509399414,-1.2890596389770508,3.915516665107103,1.550741209202862,-4.237773230201097,-2.839800848179913,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.031240463256836,-0.018184423446655273,0.20653276694426115,2.8216164247332576,-4.237773230201097,-2.839800848179913,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.10644161701202393,-2.2968733310699463,4.131331613189073,0.5429275171099666,-4.237773230201097,-2.839800848179913,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-0.0007346868515014648,-7.499999523162842,4.237038543349596,-4.660198674982929,-4.237773230201097,-2.839800848179913,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-7.499983310699463,-0.0019207000732421875,-3.262210080498366,2.8378801481066707,-4.237773230201097,-2.839800848179913,No,True,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-9.812491416931152,-0.011411905288696289,-5.574718186730055,2.8283889428912166,-4.237773230201097,-2.839800848179913,No,True,False,True
112,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,20.0,0,-0.12352907657623291,-2.15624737739563,4.114244153624864,0.683553470784283,-4.237773230201097,-2.839800848179913,Yes,True,True,True
