Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
18,5,social-relations,5,antonym,1,Chao likes Yan.,Is Chao Yan's enemy?,No,20.0,0,-13.12219524383545,-4.936695575714111,-4.40035444082549,6.000270942082771,-8.72184080300996,-10.936966517796883,No,True,False,True
19,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's friend?,No,20.0,0,-17.374704360961914,-0.9725627899169922,-8.652863557951955,9.96440372787989,-8.72184080300996,-10.936966517796883,No,True,False,True
20,5,social-relations,5,antonym,2,Chao hates Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-8.37116813659668,-18.749088287353516,0.35067266641327954,-7.812121769556633,-8.72184080300996,-10.936966517796883,Yes,True,True,True
21,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-4.906193733215332,-14.937481880187988,3.815647069794627,-4.000515362391106,-8.72184080300996,-10.936966517796883,Yes,True,True,True
22,6,social-relations,6,antonym,1,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,20.0,0,-15.937254905700684,-0.04366183280944824,-7.215414102690724,10.893304684987434,-8.72184080300996,-10.936966517796883,No,True,False,True
23,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,20.0,0,-19.499446868896484,-4.999754428863525,-10.777606065886525,5.937212088933357,-8.72184080300996,-10.936966517796883,No,True,False,True
24,6,social-relations,6,antonym,2,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-5.999884128570557,-9.749964714050293,2.7219566744394026,1.1870018037465897,-8.72184080300996,-10.936966517796883,Yes,True,True,True
25,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,20.0,0,-5.656086444854736,-9.062466621398926,3.065754358155223,1.8744998963979569,-8.72184080300996,-10.936966517796883,Yes,True,True,True
26,7,social-relations,7,antonym,1,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,20.0,0,-15.784526824951172,-12.433158874511719,-7.062686021941213,-1.496192356714836,-8.72184080300996,-10.936966517796883,No,True,False,True
27,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's friend?,No,20.0,0,-15.37451171875,-1.3358187675476074,-6.652670915740041,9.601147750249275,-8.72184080300996,-10.936966517796883,No,True,False,True
28,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,20.0,0,-6.022899627685547,-16.37329864501953,2.6989411753244124,-5.436332127222649,-8.72184080300996,-10.936966517796883,Yes,True,True,True
30,8,social-relations,8,antonym,1,Chao likes Yan.,Are Chao and Yan enemies?,No,20.0,0,-12.311980247497559,-0.035752542316913605,-3.5901394444875994,10.901213975479969,-8.72184080300996,-10.936966517796883,No,True,False,True
31,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan friends?,No,20.0,0,-13.62489128112793,-1.312429666519165,-4.9030504781179705,9.624536851277718,-8.72184080300996,-10.936966517796883,No,True,False,True
32,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-7.031096458435059,-14.187457084655762,1.6907443445749006,-3.250490566858879,-8.72184080300996,-10.936966517796883,Yes,True,True,True
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,20.0,0,-14.87476921081543,-0.10197758674621582,-6.1529284078054705,10.834988931050667,-8.72184080300996,-10.936966517796883,No,True,False,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,20.0,0,-9.312438011169434,-1.4062031507492065,-0.5905972081594744,9.530763367047676,-8.72184080300996,-10.936966517796883,No,True,False,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-11.31222152709961,-9.312429428100586,-2.59038072408965,1.6245370896962967,-8.72184080300996,-10.936966517796883,No,False,False,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,20.0,0,-10.812438011169434,-2.8905892372131348,-2.0905972081594744,8.046377280583748,-8.72184080300996,-10.936966517796883,No,False,False,False
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,20.0,0,-13.12092113494873,-1.6232978105545044,-4.399080331938771,9.313668707242378,-8.72184080300996,-10.936966517796883,No,True,False,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,20.0,0,-15.062429428100586,-3.1405844688415527,-6.340588625090627,7.79638204895533,-8.72184080300996,-10.936966517796883,No,True,False,True
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,20.0,0,-11.742393493652344,-15.934117317199707,-3.0205526906423845,-4.997150799402824,-8.72184080300996,-10.936966517796883,Yes,True,True,True
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-6.63633394241333,-16.370380401611328,2.085506860596629,-5.4334138838144455,-8.72184080300996,-10.936966517796883,Yes,True,True,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-5.59220027923584,-19.99962043762207,3.1296405237741194,-9.062653919825188,-8.72184080300996,-10.936966517796883,Yes,False,True,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,20.0,0,-12.185688018798828,-13.99849796295166,-3.463847215788869,-3.0615314451547775,-8.72184080300996,-10.936966517796883,Yes,False,False,True
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,20.0,0,-4.405561923980713,-19.249860763549805,4.316278879029246,-8.312894245752922,-8.72184080300996,-10.936966517796883,Yes,True,True,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,20.0,0,-14.685688018798828,-10.999290466308594,-5.963847215788869,-0.06232394851171108,-8.72184080300996,-10.936966517796883,No,True,False,True
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,20.0,0,-5.777296543121338,-18.624374389648438,2.9445442598886213,-7.687407871851555,-8.72184080300996,-10.936966517796883,Yes,True,True,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,20.0,0,-7.562041759490967,-15.437254905700684,1.1597990435189924,-4.500288387903801,-8.72184080300996,-10.936966517796883,Yes,True,True,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,20.0,0,-7.092100143432617,-11.999619483947754,1.629740659577342,-1.0626529661508712,-8.72184080300996,-10.936966517796883,Yes,False,True,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,20.0,0,-12.119766235351562,-12.747815132141113,-3.3979254323416033,-1.8108486143442306,-8.72184080300996,-10.936966517796883,Yes,False,False,True
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,20.0,0,-8.49752426147461,-16.62252426147461,0.22431654153534986,-5.685557743677727,-8.72184080300996,-10.936966517796883,Yes,True,True,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,20.0,0,-10.436530113220215,-15.874619483947754,-1.7146893102102556,-4.937652966150871,-8.72184080300996,-10.936966517796883,Yes,True,True,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,20.0,0,-11.124664306640625,-17.124664306640625,-2.4028235036306658,-6.187697788843742,-8.72184080300996,-10.936966517796883,Yes,False,True,False
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,20.0,0,-6.092100143432617,-20.24976921081543,2.629740659577342,-9.312802693018547,-8.72184080300996,-10.936966517796883,Yes,True,True,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,20.0,0,-10.123071670532227,-21.249088287353516,-1.4012308675222673,-10.312121769556633,-8.72184080300996,-10.936966517796883,Yes,False,True,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,20.0,0,-7.935797691345215,-19.749568939208984,0.7860431116647444,-8.812602421412102,-8.72184080300996,-10.936966517796883,Yes,False,True,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,20.0,0,-4.437095642089844,-18.624876022338867,4.2847451609201155,-7.6879095045419845,-8.72184080300996,-10.936966517796883,Yes,True,True,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,20.0,0,-5.687331199645996,-15.062409400939941,3.034509603363963,-4.125442883143059,-8.72184080300996,-10.936966517796883,Yes,True,True,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,20.0,0,-19.12329864501953,-11.373071670532227,-10.401457842009572,-0.4361051527353439,-8.72184080300996,-10.936966517796883,No,True,False,True
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,20.0,0,-18.998497009277344,-8.123967170715332,-10.276656206267385,2.8129993470815506,-8.72184080300996,-10.936966517796883,No,True,False,True
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,20.0,0,-3.0465235710144043,-15.124876976013184,5.675317231995555,-4.187910458216301,-8.72184080300996,-10.936966517796883,Yes,True,True,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,20.0,0,-16.371400833129883,-13.746399879455566,-7.649560030119924,-2.8094333616586837,-8.72184080300996,-10.936966517796883,No,True,False,True
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,20.0,0,-7.529881954193115,-15.812041282653809,1.191958848816844,-4.875074764856926,-8.72184080300996,-10.936966517796883,Yes,True,True,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,20.0,0,-7.778850555419922,-9.623967170715332,0.9429902475900374,1.3129993470815506,-8.72184080300996,-10.936966517796883,Yes,True,False,False
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,20.0,0,-9.373967170715332,-8.24951171875,-0.6521263677053728,2.6874547990468827,-8.72184080300996,-10.936966517796883,No,True,False,True
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,20.0,0,-19.742393493652344,-12.056190490722656,-11.020552690642385,-1.1192239729257736,-8.72184080300996,-10.936966517796883,No,True,False,True
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,20.0,0,-9.48824405670166,-15.18258285522461,-0.7664032536917009,-4.245616337427727,-8.72184080300996,-10.936966517796883,Yes,True,True,True
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,20.0,0,-7.343630313873291,-18.874969482421875,1.3782104891366682,-7.938002964624992,-8.72184080300996,-10.936966517796883,Yes,True,True,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,20.0,0,-22.121822357177734,-10.68486499786377,-13.399981554167775,0.25210151993311314,-8.72184080300996,-10.936966517796883,No,True,False,True
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,20.0,0,-6.093017578125,-14.124664306640625,2.6288232248849592,-3.1876977888437423,-8.72184080300996,-10.936966517796883,Yes,True,True,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,20.0,0,-9.05986499786377,-8.74849796295166,-0.3380241948538103,2.1884685548452225,-8.72184080300996,-10.936966517796883,No,True,False,True
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,20.0,0,-18.99407196044922,-11.806929588317871,-10.27223115743926,-0.8699630705209884,-8.72184080300996,-10.936966517796883,No,True,False,True
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,20.0,0,-3.093463182449341,-15.187438011169434,5.628377620560618,-4.250471493372551,-8.72184080300996,-10.936966517796883,Yes,True,True,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,20.0,0,-6.238129138946533,-11.825944900512695,2.483711664063426,-0.8889783827158126,-8.72184080300996,-10.936966517796883,Yes,True,True,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,20.0,0,-5.185315132141113,-11.436643600463867,3.536525670868846,-0.4996770826669845,-8.72184080300996,-10.936966517796883,Yes,False,True,False
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,20.0,1,-12.620379447937012,-10.561254501342773,-3.3837818127125505,0.6958503530862234,-9.236597635224461,-11.257104854428997,No,True,False,True
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-4.216880798339844,-9.187254905700684,5.0197168368846175,2.0698499487283133,-9.236597635224461,-11.257104854428997,Yes,True,True,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,20.0,1,-13.617393493652344,-11.373071670532227,-4.3807958584278825,-0.11596681610322968,-9.236597635224461,-11.257104854428997,No,True,False,True
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-4.967809677124023,-11.187368392944336,4.268787958100438,0.06973646148466095,-9.236597635224461,-11.257104854428997,Yes,True,True,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,20.0,1,-7.902042388916016,-12.99849796295166,1.3345552463084456,-1.7413931085226633,-9.236597635224461,-11.257104854428997,Yes,True,True,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,20.0,1,-7.55951452255249,-7.7809038162231445,1.677083112671971,3.4762010382058524,-9.236597635224461,-11.257104854428997,Yes,False,False,True
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,20.0,1,-7.528356075286865,-13.623967170715332,1.708241559937596,-2.366862316286335,-9.236597635224461,-11.257104854428997,Yes,True,True,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,20.0,1,-7.598699569702148,-14.744766235351562,1.6378980655223128,-3.4876613809225656,-9.236597635224461,-11.257104854428997,Yes,True,True,True
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,20.0,1,-10.374195098876953,-16.12479591369629,-1.137597463652492,-4.867691059267292,-9.236597635224461,-11.257104854428997,Yes,False,True,False
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-3.9672000408172607,-12.062185287475586,5.2693975944072005,-0.805080433046589,-9.236597635224461,-11.257104854428997,Yes,True,True,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,20.0,1,-17.247194290161133,-10.686744689941406,-8.010596654936672,0.5703601644875906,-9.236597635224461,-11.257104854428997,No,True,False,True
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,20.0,1,-6.654793739318848,-11.937283515930176,2.5818038959056135,-0.6801786615011789,-9.236597635224461,-11.257104854428997,Yes,False,True,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-6.905561923980713,-12.49991512298584,2.3310357112437483,-1.242810268556843,-9.236597635224461,-11.257104854428997,Yes,True,True,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,20.0,1,-9.749841690063477,-5.781206130981445,-0.5132440548390154,5.475898723447552,-9.236597635224461,-11.257104854428997,No,False,False,False
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,20.0,1,-11.186254501342773,-10.562283515930176,-1.9496568661183122,0.6948213384988211,-9.236597635224461,-11.257104854428997,No,True,False,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-2.1714766025543213,-7.62489128112793,7.06512103267014,3.632213573301067,-9.236597635224461,-11.257104854428997,Yes,True,True,True
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,20.0,1,-11.74976921081543,-5.718677520751953,-2.5131715755909685,5.538427333677044,-9.236597635224461,-11.257104854428997,No,True,False,True
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,20.0,1,-5.468332767486572,-14.562383651733398,3.768264867737889,-3.3052787973044016,-9.236597635224461,-11.257104854428997,Yes,True,True,True
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,20.0,1,-12.37219524383545,-9.874619483947754,-3.135597608610988,1.382485370481243,-9.236597635224461,-11.257104854428997,No,False,False,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,20.0,1,-4.092970371246338,-10.437368392944336,5.143627263978123,0.819736461484661,-9.236597635224461,-11.257104854428997,Yes,False,True,False
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,20.0,1,-6.71861457824707,-6.624948501586914,2.517983056977391,4.632156352842083,-9.236597635224461,-11.257104854428997,No,True,False,True
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,20.0,1,-9.994071006774902,-13.811088562011719,-0.7574733715504411,-2.553983707582722,-9.236597635224461,-11.257104854428997,Yes,True,True,True
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,20.0,1,-9.87476921081543,-12.62491512298584,-0.6381715755909685,-1.367810268556843,-9.236597635224461,-11.257104854428997,Yes,True,True,True
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,20.0,1,-10.990832328796387,-10.372815132141113,-1.7542346935719255,0.8842897222878836,-9.236597635224461,-11.257104854428997,No,True,False,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-2.421774387359619,-9.999979019165039,6.814823247864842,1.2571258352639578,-9.236597635224461,-11.257104854428997,Yes,True,True,True
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,20.0,1,-4.968358039855957,-13.812397956848145,4.268239595368504,-2.5552931024191476,-9.236597635224461,-11.257104854428997,Yes,False,True,False
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,20.0,1,-5.53071403503418,-11.874876976013184,3.7058836001902815,-0.6177721215841867,-9.236597635224461,-11.257104854428997,Yes,False,True,False
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,20.0,1,-7.810797691345215,-11.999704360961914,1.4257999438792464,-0.7425995065329172,-9.236597635224461,-11.257104854428997,Yes,True,True,True
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-11.749664306640625,-11.499841690063477,-2.513066671416164,-0.24273683563447968,-9.236597635224461,-11.257104854428997,No,False,False,False
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,20.0,1,-6.4682769775390625,-8.687309265136719,2.7683206576853987,2.569795589292278,-9.236597635224461,-11.257104854428997,Yes,False,True,False
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,20.0,1,-7.498967170715332,-11.124738693237305,1.7376304645091292,0.1323661611916922,-9.236597635224461,-11.257104854428997,Yes,False,True,False
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-7.373588562011719,-12.124373435974121,1.8630090732127425,-0.8672685815451242,-9.236597635224461,-11.257104854428997,Yes,True,True,True
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,20.0,1,-4.46821403503418,-6.749831199645996,4.7683836001902815,4.507273654783001,-9.236597635224461,-11.257104854428997,Yes,True,True,True
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,20.0,1,-7.280561923980713,-4.562254428863525,1.9560357112437483,6.6948504255654715,-9.236597635224461,-11.257104854428997,No,False,False,False
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,20.0,1,-9.93469524383545,-12.061530113220215,-0.698097608610988,-0.804425258791218,-9.236597635224461,-11.257104854428997,Yes,False,True,False
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-4.436980724334717,-16.12479591369629,4.799616910889744,-4.867691059267292,-9.236597635224461,-11.257104854428997,Yes,True,True,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,20.0,1,-11.123967170715332,-5.749664783477783,-1.8873695354908708,5.507440070951214,-9.236597635224461,-11.257104854428997,No,True,False,True
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,20.0,1,-6.593662738800049,-12.749959945678711,2.6429348964244124,-1.492855091249714,-9.236597635224461,-11.257104854428997,Yes,False,True,False
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,20.0,1,-4.499642848968506,-12.812429428100586,4.736954786255955,-1.555324573671589,-9.236597635224461,-11.257104854428997,Yes,False,True,False
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,20.0,1,-11.999796867370605,-7.374941825866699,-2.7631992321461443,3.8821630285622977,-9.236597635224461,-11.257104854428997,No,False,False,False
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-12.936530113220215,-6.843553066253662,-3.6999324779957536,4.413551788175335,-9.236597635224461,-11.257104854428997,No,False,False,False
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,20.0,1,-17.124916076660156,-4.999977111816406,-7.888318441435695,6.257127742612591,-9.236597635224461,-11.257104854428997,No,True,False,True
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-1.17947256565094,-6.999868869781494,8.057125069573521,4.257235984647503,-9.236597635224461,-11.257104854428997,Yes,True,True,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,20.0,1,-7.437119960784912,-1.1327637434005737,1.799477674439549,10.124341111028423,-9.236597635224461,-11.257104854428997,No,True,False,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,20.0,1,-3.5933055877685547,-7.99989128112793,5.6432920474559065,3.257213573301067,-9.236597635224461,-11.257104854428997,Yes,False,True,False
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,20.0,1,-1.5154426097869873,-19.12493324279785,7.721155025437474,-7.867828388368855,-9.236597635224461,-11.257104854428997,Yes,True,True,True
214,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,20.0,1,-11.374568939208984,-10.12489128112793,-2.137971303984523,1.1322135733010672,-9.236597635224461,-11.257104854428997,No,True,False,True
215,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's colleague?,No,20.0,1,-5.0932769775390625,-14.249876976013184,4.143320657685399,-2.9927721215841867,-9.236597635224461,-11.257104854428997,Yes,False,True,False
216,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,20.0,1,-3.4334216117858887,-13.248071670532227,5.8031760234385725,-1.9909668161032297,-9.236597635224461,-11.257104854428997,Yes,True,True,True
